净值日期,单位净值,日增长率
2017-06-15,1.0001,0.0
2017-06-16,1.0001,0.0
2017-06-23,1.0008,0.0
2017-06-30,1.0014,0.0
2017-07-07,1.002,0.0
2017-07-14,1.0026,0.0
2017-07-17,1.0027,0.01
2017-07-18,1.0048,0.2094
2017-07-19,1.0062,0.1393
2017-07-20,1.0081,0.1888
2017-07-21,1.0088,0.0694
2017-07-24,1.0088,0.0
2017-07-25,1.0082,-0.0595
2017-07-26,1.0085,0.0298
2017-07-27,1.0094,0.0892
2017-07-28,1.0098,0.0396
2017-07-31,1.0149,0.5051
2017-08-01,1.0151,0.0197
2017-08-02,1.0136,-0.1478
2017-08-03,1.0147,0.1085
2017-08-04,1.013,-0.1675
2017-08-07,1.0169,0.385
2017-08-08,1.0196,0.2655
2017-08-09,1.0208,0.1177
2017-08-10,1.0224,0.1567
2017-08-11,1.0147,-0.7531
2017-08-14,1.0254,1.0545
2017-08-15,1.0266,0.117
2017-08-16,1.0298,0.3117
2017-08-17,1.0341,0.4176
2017-08-18,1.0279,-0.5996
2017-08-21,1.0325,0.4475
2017-08-22,1.0309,-0.155
2017-08-23,1.0257,-0.5044
2017-08-24,1.0221,-0.351
2017-08-25,1.0279,0.5675
2017-08-28,1.0358,0.7686
2017-08-29,1.0358,0.0
2017-08-30,1.0416,0.56
2017-08-31,1.0453,0.3552
2017-09-01,1.0498,0.4305
2017-09-04,1.0531,0.3143
2017-09-05,1.0507,-0.2279
2017-09-06,1.0547,0.3807
2017-09-07,1.0514,-0.3129
2017-09-08,1.0504,-0.0951
2017-09-11,1.0543,0.3713
2017-09-12,1.0586,0.4079
2017-09-13,1.0569,-0.1606
2017-09-14,1.0538,-0.2933
2017-09-15,1.0478,-0.5694
2017-09-18,1.0582,0.9926
2017-09-19,1.0536,-0.4347
2017-09-20,1.0606,0.6644
2017-09-21,1.0586,-0.1886
2017-09-22,1.0578,-0.0756
2017-09-25,1.0465,-1.0683
2017-09-26,1.0481,0.1529
2017-09-27,1.0503,0.2099
2017-09-28,1.0546,0.4094
2017-09-29,1.061,0.6069
2017-10-09,1.0681,0.6692
2017-10-10,1.0725,0.4119
2017-10-11,1.0705,-0.1865
2017-10-12,1.0686,-0.1775
2017-10-13,1.0722,0.3369
2017-10-16,1.065,-0.6715
2017-10-17,1.0666,0.1502
2017-10-18,1.0622,-0.4125
2017-10-19,1.0567,-0.5178
2017-10-20,1.0602,0.3312
2017-10-23,1.0684,0.7734
2017-10-24,1.0682,-0.0187
2017-10-25,1.0737,0.5149
2017-10-26,1.078,0.4005
2017-10-27,1.0786,0.0557
2017-10-30,1.0699,-0.8066
2017-10-31,1.0738,0.3645
2017-11-01,1.0721,-0.1583
2017-11-02,1.068,-0.3824
2017-11-03,1.0619,-0.5712
2017-11-06,1.0684,0.6121
