净值日期,单位净值,日增长率
2016-04-19,1.0,0.0
2016-04-22,1.0,0.0
2016-04-29,1.0,0.0
2016-05-06,1.001,0.0
2016-05-13,1.001,0.0
2016-05-20,1.001,0.0
2016-05-27,1.002,0.0
2016-05-30,1.002,0.0
2016-05-31,1.002,0.0
2016-06-01,1.002,0.0
2016-06-02,1.002,0.0
2016-06-03,1.002,0.0
2016-06-06,1.002,0.0
2016-06-07,1.002,0.0
2016-06-08,1.003,0.0998
2016-06-13,1.003,0.0
2016-06-14,1.003,0.0
2016-06-15,1.003,0.0
2016-06-16,1.003,0.0
2016-06-17,1.003,0.0
2016-06-20,1.004,0.0997
2016-06-21,1.003,-0.0996
2016-06-22,1.004,0.0997
2016-06-23,1.004,0.0
2016-06-24,1.004,0.0
2016-06-27,1.005,0.0996
2016-06-28,1.005,0.0
2016-06-29,1.005,0.0
2016-06-30,1.006,0.0995
2016-07-01,1.006,0.0
2016-07-04,1.007,0.0994
2016-07-05,1.007,0.0
2016-07-06,1.008,0.0993
2016-07-07,1.008,0.0
2016-07-08,1.009,0.0992
2016-07-11,1.009,0.0
2016-07-12,1.01,0.0991
2016-07-13,1.01,0.0
2016-07-14,1.011,0.099
2016-07-15,1.011,0.0
2016-07-18,1.012,0.0989
2016-07-19,1.012,0.0
2016-07-20,1.013,0.0988
2016-07-21,1.013,0.0
2016-07-22,1.013,0.0
2016-07-25,1.014,0.0987
2016-07-26,1.014,0.0
2016-07-27,1.014,0.0
2016-07-28,1.015,0.0986
2016-07-29,1.015,0.0
2016-08-01,1.016,0.0985
2016-08-02,1.016,0.0
2016-08-03,1.017,0.0984
2016-08-04,1.017,0.0
2016-08-05,1.017,0.0
2016-08-08,1.018,0.0983
2016-08-09,1.019,0.0982
2016-08-10,1.02,0.0981
2016-08-11,1.02,0.0
2016-08-12,1.021,0.098
2016-08-15,1.022,0.0979
2016-08-16,1.022,0.0
2016-08-17,1.022,0.0
2016-08-18,1.022,0.0
2016-08-19,1.023,0.0978
2016-08-22,1.023,0.0
2016-08-23,1.023,0.0
2016-08-24,1.023,0.0
2016-08-25,1.022,-0.0978
2016-08-26,1.023,0.0978
2016-08-29,1.023,0.0
2016-08-30,1.023,0.0
2016-08-31,1.023,0.0
2016-09-01,1.023,0.0
2016-09-02,1.023,0.0
2016-09-05,1.023,0.0
2016-09-06,1.023,0.0
2016-09-07,1.023,0.0
2016-09-08,1.023,0.0
2016-09-09,1.023,0.0
2016-09-12,1.023,0.0
2016-09-13,1.023,0.0
2016-09-14,1.023,0.0
2016-09-19,1.024,0.0978
2016-09-20,1.024,0.0
2016-09-21,1.024,0.0
2016-09-22,1.025,0.0977
2016-09-23,1.025,0.0
2016-09-26,1.025,0.0
2016-09-27,1.025,0.0
2016-09-28,1.025,0.0
2016-09-29,1.026,0.0976
2016-09-30,1.027,0.0975
2016-10-10,1.028,0.0974
2016-10-11,1.029,0.0973
2016-10-12,1.029,0.0
2016-10-13,1.03,0.0972
2016-10-14,1.03,0.0
2016-10-17,1.03,0.0
2016-10-18,1.03,0.0
2016-10-19,1.03,0.0
2016-10-20,1.03,0.0
2016-10-21,1.031,0.0971
2016-10-24,1.031,0.0
2016-10-25,1.031,0.0
2016-10-26,1.03,-0.097
2016-10-27,1.029,-0.0971
2016-10-28,1.029,0.0
2016-10-31,1.029,0.0
2016-11-01,1.029,0.0
2016-11-02,1.029,0.0
2016-11-03,1.029,0.0
2016-11-04,1.03,0.0972
2016-11-07,1.03,0.0
2016-11-08,1.03,0.0
2016-11-09,1.03,0.0
