净值日期,单位净值,日增长率
2018-05-29,1.0001,0.0
2018-06-01,0.9993,0.0
2018-06-08,0.9976,0.0
2018-06-15,0.9977,0.0
2018-06-22,0.9962,0.0
2018-06-29,0.9981,0.0
2018-06-30,0.9981,0.0
2018-07-06,1.0016,0.0
2018-07-13,1.0039,0.0
2018-07-20,1.0055,0.0
2018-07-27,1.0081,0.0
2018-08-03,1.0117,0.0
2018-08-10,1.0164,0.0
2018-08-17,1.0144,0.0
2018-08-24,1.0145,0.0
2018-08-31,1.0154,0.0
2018-09-07,1.016,0.0
2018-09-14,1.0169,0.0
2018-09-21,1.0193,0.0
2018-09-28,1.0203,0.0
2018-10-12,1.0205,0.0
2018-10-19,1.0222,0.0
2018-10-26,1.0241,0.0
2018-11-02,1.0265,0.0
2018-11-09,1.0277,0.0
2018-11-16,1.0316,0.0
2018-11-23,1.0317,0.0
2018-11-30,1.0323,0.0
2018-12-07,1.0344,0.0
2018-12-14,1.0349,0.0
2018-12-21,1.0316,0.0
2018-12-28,1.0326,0.0
2018-12-31,1.0328,0.0
2019-01-04,1.0367,0.0
2019-01-11,1.0443,0.0
2019-01-18,1.045,0.0
2019-01-25,1.0482,0.0
2019-02-01,1.0498,0.0
2019-02-15,1.0562,0.0
2019-02-22,1.0642,0.0
2019-03-01,1.0677,0.0
2019-03-08,1.0703,0.0
2019-03-15,1.0728,0.0
2019-03-22,1.0831,0.0
2019-03-29,1.0803,0.0
2019-04-04,1.0868,0.0
2019-04-12,1.0827,0.0
2019-04-19,1.0822,0.0
2019-04-26,1.0729,0.0
2019-04-30,1.0717,0.0
2019-05-10,1.0716,0.0
2019-05-17,1.0713,0.0
2019-05-24,1.0708,0.0
2019-05-29,1.0711,0.0
2019-05-30,1.0706,-0.0467
2019-05-31,1.0742,0.3363
2019-06-03,1.0785,0.4003
2019-06-04,1.0791,0.0556
2019-06-05,1.079,-0.0093
2019-06-06,1.08,0.0927
2019-06-10,1.0801,0.0093
2019-06-11,1.0805,0.037
2019-06-12,1.0806,0.0093
2019-06-13,1.0805,-0.0093
2019-06-14,1.0801,-0.037
2019-06-21,1.0829,0.0
2019-06-28,1.0839,0.0
2019-06-30,1.0836,0.0
2019-07-05,1.0848,0.0
2019-07-12,1.0835,0.0
2019-07-19,1.0839,0.0
2019-07-26,1.0856,0.0
2019-08-02,1.0862,0.0
2019-08-09,1.0867,0.0
2019-08-16,1.0884,0.0
2019-08-23,1.0905,0.0
2019-08-30,1.0912,0.0
2019-09-06,1.0934,0.0
2019-09-12,1.095,0.0
2019-09-20,1.095,0.0
2019-09-27,1.0949,0.0
2019-09-30,1.0947,-0.0183
2019-10-11,1.0968,0.0
2019-10-18,1.0971,0.0
2019-10-25,1.0976,0.0
2019-11-01,1.0972,0.0
2019-11-08,1.0991,0.0
2019-11-15,1.098,0.0
2019-11-22,1.0987,0.0
2019-11-29,1.0995,0.0
2019-12-06,1.101,0.0
2019-12-13,1.1039,0.0
2019-12-20,1.109,0.0
2019-12-27,1.111,0.0
2019-12-31,1.1126,0.0
2020-01-03,1.1154,0.0
2020-01-10,1.1181,0.0
2020-01-17,1.1186,0.0
2020-01-23,1.117,0.0
2020-02-07,1.1175,0.0
2020-02-14,1.1212,0.0
2020-02-21,1.1308,0.0
2020-02-28,1.1276,0.0
2020-03-06,1.1328,0.0
2020-03-13,1.1311,0.0
2020-03-20,1.1299,0.0
2020-03-27,1.13,0.0
2020-04-03,1.1289,0.0
2020-04-10,1.1304,0.0
2020-04-17,1.1312,0.0
2020-04-24,1.1315,0.0
2020-04-30,1.1314,0.0
2020-05-08,1.1319,0.0
2020-05-15,1.131,0.0
2020-05-22,1.13,0.0
2020-05-28,1.1299,0.0
2020-05-29,1.1299,0.0
2020-06-01,1.1301,0.0177
2020-06-02,1.1305,0.0354
2020-06-03,1.1298,-0.0619
2020-06-04,1.1294,-0.0354
2020-06-05,1.1287,-0.062
2020-06-08,1.1285,-0.0177
2020-06-09,1.1284,-0.0089
2020-06-10,1.1286,0.0177
2020-06-11,1.1284,-0.0177
2020-06-12,1.1282,-0.0177
2020-06-19,1.1293,0.0
2020-06-24,1.1292,0.0
2020-06-30,1.1293,0.0
2020-07-03,1.1369,0.0
2020-07-10,1.1463,0.0
2020-07-17,1.1401,0.0
2020-07-24,1.1449,0.0
2020-07-31,1.1498,0.0
2020-08-07,1.1526,0.0
2020-08-14,1.1545,0.0
2020-08-21,1.1561,0.0
2020-08-28,1.1553,0.0
2020-09-04,1.1569,0.0
2020-09-11,1.154,0.0
2020-09-18,1.1557,0.0
2020-09-25,1.1482,0.0
2020-09-30,1.1473,0.0
2020-10-09,1.1495,0.19
2020-10-16,1.1529,0.0
2020-10-23,1.1557,0.0
2020-10-30,1.1542,0.0
2020-11-06,1.1577,0.0
2020-11-13,1.1556,0.0
2020-11-20,1.1533,0.0
2020-11-27,1.1553,0.0
2020-12-04,1.1561,0.0
2020-12-11,1.153,0.0
2020-12-18,1.1511,0.0
2020-12-25,1.1474,0.0
2020-12-31,1.1513,0.0
2021-01-08,1.15,0.0
2021-01-15,1.1513,0.0
2021-01-22,1.1514,0.0
2021-01-29,1.1443,0.0
2021-02-05,1.1414,0.0
2021-02-10,1.1431,0.0
2021-02-19,1.145,0.0
2021-02-26,1.146,0.0
2021-03-05,1.1477,0.0
2021-03-12,1.1496,0.0
2021-03-19,1.1514,0.0
2021-03-26,1.153,0.0
2021-04-02,1.1546,0.0
2021-04-09,1.1563,0.0
2021-04-16,1.1576,0.0
2021-04-23,1.1587,0.0
2021-04-30,1.1605,0.0
2021-05-07,1.1611,0.0
2021-05-14,1.1627,0.0
2021-05-21,1.1635,0.0
2021-05-28,1.1679,0.0
2021-05-31,1.1679,0.0
2021-06-01,1.1679,0.0
2021-06-02,1.1679,0.0
2021-06-03,1.168,0.01
2021-06-04,1.1677,-0.03
2021-06-11,1.1682,0.0
2021-06-18,1.1646,0.0
2021-06-25,1.1931,0.0
2021-06-30,1.1925,0.0
2021-07-02,1.1869,0.0
2021-07-09,1.2044,0.0
2021-07-16,1.2127,0.0
2021-07-23,1.1812,0.0
2021-07-30,1.183,0.0
2021-08-06,1.193,0.0
2021-08-13,1.1996,0.0
2021-08-20,1.2001,0.0
2021-08-27,1.215,0.0
2021-09-03,1.2304,0.0
2021-09-10,1.2314,0.0
2021-09-17,1.2242,0.0
2021-09-24,1.2259,0.0
2021-09-30,1.2321,0.0
2021-10-08,1.2364,0.35
2021-10-15,1.2209,0.0
2021-10-22,1.2249,0.0
2021-10-29,1.2268,0.0
2021-11-05,1.2295,0.0
2021-11-12,1.2411,0.0
2021-11-19,1.2491,0.0
2021-11-26,1.2528,0.0
2021-12-03,1.2596,0.0
2021-12-10,1.2567,0.0
2021-12-17,1.2602,0.0
2021-12-24,1.2639,0.0
2021-12-31,1.2695,0.0
2022-01-07,1.2812,0.0
2022-01-14,1.2736,0.0
2022-01-21,1.2991,0.0
2022-01-28,1.2875,0.0
2022-02-11,1.2994,0.0
2022-02-18,1.2901,0.0
2022-02-25,1.2905,0.0
2022-03-04,1.2851,0.0
2022-03-11,1.2687,0.0
2022-03-18,1.2709,0.0
2022-03-25,1.2619,0.0
2022-04-01,1.2701,0.0
2022-04-08,1.2711,0.0
2022-04-15,1.2701,0.0
2022-04-22,1.2615,0.0
2022-04-29,1.2561,0.0
2022-05-06,1.2524,0.0
2022-05-10,1.2541,0.0
2022-05-11,1.2546,0.04
2022-05-12,1.2558,0.1
2022-05-13,1.2581,0.18
2022-05-16,1.2567,-0.11
2022-05-17,1.2601,0.27
2022-05-18,1.2639,0.3
2022-05-19,1.2632,-0.06
2022-05-20,1.2644,0.09
2022-05-23,1.2661,0.13
2022-05-24,1.2594,-0.53
2022-05-25,1.2607,0.1
2022-05-26,1.2626,0.15
2022-05-27,1.2618,-0.06
2022-05-30,1.261,-0.06
2022-05-31,1.2625,0.12
2022-06-01,1.2615,-0.08
2022-06-02,1.2612,-0.02
2022-06-06,1.2649,0.29
2022-06-07,1.2634,-0.12
2022-06-08,1.2642,0.06
2022-06-09,1.2614,-0.22
2022-06-10,1.2615,0.01
2022-06-13,1.2628,0.1
2022-06-14,1.2633,0.04
2022-06-15,1.2686,0.42
2022-06-16,1.2688,0.02
2022-06-17,1.2698,0.08
2022-06-20,1.2701,0.02
2022-06-21,1.2696,-0.04
2022-06-22,1.2689,-0.06
2022-06-23,1.27,0.09
2022-06-24,1.2713,0.1
2022-06-27,1.2734,0.17
2022-06-28,1.2744,0.08
2022-06-30,1.2743,0.0
2022-07-01,1.2751,0.06
2022-07-08,1.2745,0.0
2022-07-15,1.2747,0.0
2022-07-22,1.2819,0.0
2022-07-29,1.2858,0.0
2022-08-05,1.2874,0.0
2022-08-12,1.2937,0.0
2022-08-19,1.2966,0.0
2022-08-26,1.2936,0.0
2022-09-02,1.2893,0.0
2022-09-09,1.2952,0.0
2022-09-13,1.2961,0.07
2022-09-16,1.2869,0.0
2022-09-23,1.2848,0.0
2022-09-30,1.2807,0.0
2022-10-14,1.2896,0.0
2022-10-21,1.2899,0.0
2022-10-28,1.2851,0.0
2022-11-04,1.2929,0.0
2022-11-11,1.2939,0.0
2022-11-18,1.2845,0.0
2022-11-25,1.2867,0.0
2022-12-02,1.2909,0.0
2022-12-09,1.2892,0.0
2022-12-16,1.2829,0.0
2022-12-23,1.277,0.0
2022-12-30,1.2811,0.0
2022-12-31,1.2812,0.01
2023-01-06,1.2884,0.0
2023-01-13,1.2912,0.0
2023-01-20,1.2977,0.0
2023-02-03,1.3019,0.0
2023-02-10,1.304,0.0
2023-02-17,1.3015,0.0
2023-02-24,1.3049,0.0
2023-03-03,1.3091,0.0
2023-03-10,1.3064,0.0
2023-03-17,1.3069,0.0
2023-03-24,1.3109,0.0
2023-03-31,1.3105,0.0
