净值日期,单位净值,日增长率
2016-09-27,1.0,0.0
2016-09-28,0.9998,0.0
2016-09-29,1.0011,0.1
2016-09-30,1.0023,0.1299
2016-10-10,1.006,0.3692
2016-10-11,1.0076,0.159
2016-10-12,1.0081,0.0496
2016-10-13,1.0086,0.0496
2016-10-14,1.008,-0.0595
2016-10-17,1.0061,-0.1885
2016-10-18,1.0111,0.497
2016-10-19,1.0113,0.0198
2016-10-20,1.0122,0.089
2016-10-21,1.0107,-0.1482
2016-10-24,1.0138,0.3067
2016-10-25,1.0157,0.1874
2016-10-26,1.0146,-0.1083
2016-10-27,1.0151,0.0493
2016-10-28,1.0118,-0.3251
2016-10-31,1.0122,0.0395
2016-11-01,1.0156,0.3359
2016-11-02,1.0141,-0.1477
2016-11-03,1.0172,0.3057
2016-11-04,1.0168,-0.0393
2016-11-07,1.0164,-0.0393
2016-11-08,1.0195,0.305
2016-11-09,1.0159,-0.3531
2016-11-10,1.0244,0.8367
2016-11-11,1.028,0.3514
2016-11-14,1.0287,0.0681
2016-11-15,1.033,0.418
2016-11-16,1.0349,0.1839
2016-11-17,1.0345,-0.0387
2016-11-18,1.0336,-0.087
2016-11-21,1.0385,0.4741
2016-11-22,1.0432,0.4526
2016-11-23,1.0393,-0.3738
2016-11-24,1.036,-0.3175
2016-11-25,1.037,0.0965
2016-11-28,1.0358,-0.1157
2016-11-29,1.0267,-0.8785
2016-11-30,1.0228,-0.3799
2016-12-01,1.0224,-0.0391
2016-12-02,1.0108,-1.1346
2016-12-05,1.0082,-0.2572
2016-12-06,1.0116,0.3372
2016-12-07,1.0184,0.6722
2016-12-08,1.0146,-0.3731
2016-12-09,1.0138,-0.0788
2016-12-12,0.9759,-3.7384
2016-12-13,0.979,0.3177
2016-12-14,0.9757,-0.3371
2016-12-15,0.9813,0.5739
2016-12-16,0.989,0.7847
2016-12-19,0.9908,0.182
2016-12-20,0.9888,-0.2019
2016-12-21,0.9956,0.6877
2016-12-22,0.998,0.2411
2016-12-23,0.9877,-1.0321
2016-12-26,0.9905,0.2835
2016-12-27,0.993,0.2524
2016-12-28,0.9912,-0.1813
2016-12-29,0.9894,-0.1816
2016-12-30,0.9907,0.1314
2016-12-31,0.9906,-0.0101
2017-01-03,0.9979,0.7268
2017-01-04,1.0057,0.7816
2017-01-05,1.0071,0.1392
2017-01-06,1.0025,-0.4568
2017-01-09,1.0074,0.4888
2017-01-10,1.0046,-0.2779
2017-01-11,0.9969,-0.7665
2017-01-12,0.9885,-0.8426
2017-01-13,0.9748,-1.3859
2017-01-16,0.9419,-3.3751
2017-01-17,0.9431,0.1274
2017-01-18,0.939,-0.4347
2017-01-19,0.9356,-0.3621
2017-01-20,0.9462,1.133
2017-01-23,0.9535,0.7715
2017-01-24,0.9511,-0.2517
2017-01-25,0.9552,0.4311
2017-01-26,0.9594,0.4397
2017-02-03,0.9546,-0.5003
2017-02-06,0.9613,0.7019
2017-02-07,0.9612,-0.0104
2017-02-08,0.9672,0.6242
2017-02-09,0.9729,0.5893
2017-02-10,0.9721,-0.0822
2017-02-13,0.9763,0.4321
2017-02-14,0.9751,-0.1229
2017-02-15,0.9694,-0.5846
2017-02-16,0.9745,0.5261
2017-02-17,0.9684,-0.626
2017-02-20,0.9729,0.4647
2017-02-21,0.9797,0.6989
2017-02-22,0.9841,0.4491
2017-02-23,0.9851,0.1016
2017-02-24,0.9877,0.2639
2017-02-27,0.9823,-0.5467
2017-02-28,0.9839,0.1629
2017-03-01,0.986,0.2134
2017-03-02,0.9824,-0.3651
2017-03-03,0.9846,0.2239
2017-03-06,0.9933,0.8836
2017-03-07,0.9972,0.3926
2017-03-08,0.9941,-0.3109
2017-03-09,0.9905,-0.3621
2017-03-10,0.9899,-0.0606
2017-03-13,0.9942,0.4344
2017-03-14,0.9936,-0.0604
2017-03-15,0.9936,0.0
2017-03-16,1.0016,0.8052
2017-03-17,0.999,-0.2596
2017-03-20,1.0026,0.3604
2017-03-21,1.0043,0.1696
2017-03-22,0.9995,-0.4779
2017-03-23,0.9996,0.01
2017-03-24,1.0019,0.2301
2017-03-27,0.9983,-0.3593
2017-03-28,0.9967,-0.1603
2017-03-29,0.9869,-0.9832
2017-03-30,0.9691,-1.8036
2017-03-31,0.9721,0.3096
2017-04-05,0.9866,1.4916
2017-04-06,0.9892,0.2635
2017-04-07,0.9896,0.0404
2017-04-10,0.9819,-0.7781
2017-04-11,0.9872,0.5398
2017-04-12,0.9809,-0.6382
2017-04-13,0.9841,0.3262
2017-04-14,0.9713,-1.3007
2017-04-17,0.9625,-0.906
2017-04-18,0.9563,-0.6442
2017-04-19,0.9439,-1.2967
2017-04-20,0.9445,0.0636
2017-04-21,0.9418,-0.2859
2017-04-24,0.9234,-1.9537
2017-04-25,0.9236,0.0217
2017-04-26,0.9251,0.1624
2017-04-27,0.9259,0.0865
2017-04-28,0.9309,0.54
2017-05-02,0.9319,0.1074
2017-05-03,0.9305,-0.1502
2017-05-04,0.9258,-0.5051
2017-05-05,0.9176,-0.8857
2017-05-08,0.9088,-0.959
2017-05-09,0.9097,0.099
2017-05-10,0.9021,-0.8354
2017-05-11,0.8952,-0.7649
2017-05-12,0.8929,-0.2569
2017-05-15,0.8959,0.336
2017-05-16,0.9054,1.0604
2017-05-17,0.9064,0.1104
2017-05-18,0.9033,-0.342
2017-05-19,0.9035,0.0221
2017-05-22,0.8948,-0.9629
2017-05-23,0.8827,-1.3523
2017-05-24,0.8815,-0.1359
2017-05-25,0.8836,0.2382
2017-05-26,0.8832,-0.0453
2017-05-31,0.8818,-0.1585
2017-06-01,0.8733,-0.9639
2017-06-02,0.8756,0.2634
2017-06-05,0.8778,0.2513
2017-06-06,0.8797,0.2165
2017-06-07,0.8886,1.0117
2017-06-08,0.8902,0.1801
2017-06-09,0.8916,0.1573
2017-06-12,0.884,-0.8524
2017-06-13,0.8915,0.8484
2017-06-14,0.8896,-0.2131
2017-06-15,0.8967,0.7981
2017-06-16,0.8957,-0.1115
2017-06-19,0.8991,0.3796
2017-06-20,0.8996,0.0556
2017-06-21,0.9016,0.2223
2017-06-22,0.8943,-0.8097
2017-06-23,0.8946,0.0335
2017-06-26,0.9083,1.5314
2017-06-27,0.9084,0.011
2017-06-28,0.9044,-0.4403
2017-06-29,0.9105,0.6745
2017-06-30,0.9133,0.3075
2017-07-03,0.9189,0.6132
2017-07-04,0.916,-0.3156
2017-07-05,0.9214,0.5895
2017-07-06,0.9217,0.0326
2017-07-07,0.9266,0.5316
2017-07-10,0.9252,-0.1511
2017-07-11,0.9183,-0.7458
2017-07-12,0.9152,-0.3376
2017-07-13,0.9182,0.3278
2017-07-14,0.9175,-0.0762
2017-07-17,0.8868,-3.346
2017-07-18,0.8947,0.8908
2017-07-19,0.9106,1.7771
2017-07-20,0.9137,0.3404
2017-07-21,0.9169,0.3502
2017-07-24,0.9242,0.7962
2017-07-25,0.9202,-0.4328
2017-07-26,0.9195,-0.0761
2017-07-27,0.9274,0.8592
2017-07-28,0.927,-0.0431
2017-07-31,0.9363,1.0032
2017-08-01,0.9381,0.1922
2017-08-02,0.931,-0.7568
2017-08-03,0.9329,0.2041
2017-08-04,0.9308,-0.2251
2017-08-07,0.9368,0.6446
2017-08-08,0.9371,0.032
2017-08-09,0.9393,0.2348
2017-08-10,0.9312,-0.8623
2017-08-11,0.9179,-1.4283
2017-08-14,0.9283,1.133
2017-08-15,0.9275,-0.0862
2017-08-16,0.9298,0.248
2017-08-17,0.9376,0.8389
2017-08-18,0.9361,-0.16
2017-08-21,0.9419,0.6196
2017-08-22,0.9371,-0.5096
2017-08-23,0.9316,-0.5869
2017-08-24,0.9286,-0.322
2017-08-25,0.9376,0.9692
2017-08-28,0.9447,0.7573
2017-08-29,0.9405,-0.4446
2017-08-30,0.9445,0.4253
2017-08-31,0.9449,0.0424
2017-09-01,0.9509,0.635
2017-09-04,0.9533,0.2524
2017-09-05,0.9531,-0.021
2017-09-06,0.9556,0.2623
2017-09-07,0.9528,-0.293
2017-09-08,0.9538,0.105
2017-09-11,0.9608,0.7339
2017-09-12,0.9602,-0.0624
2017-09-13,0.9629,0.2812
2017-09-14,0.9611,-0.1869
2017-09-15,0.957,-0.4266
2017-09-18,0.962,0.5225
2017-09-19,0.958,-0.4158
2017-09-20,0.9627,0.4906
2017-09-21,0.9574,-0.5505
2017-09-22,0.955,-0.2507
2017-09-25,0.9473,-0.8063
2017-09-26,0.949,0.1795
2017-09-27,0.9545,0.5796
2017-09-28,0.9524,-0.22
2017-09-29,0.9585,0.6405
2017-10-09,0.9683,1.0224
2017-10-10,0.9735,0.537
2017-10-11,0.9721,-0.1438
2017-10-12,0.9719,-0.0206
2017-10-13,0.9765,0.4733
2017-10-16,0.9647,-1.2084
2017-10-17,0.9659,0.1244
2017-10-18,0.9627,-0.3313
2017-10-19,0.9571,-0.5817
2017-10-20,0.9623,0.5433
2017-10-23,0.9691,0.7066
2017-10-24,0.9693,0.0206
2017-10-25,0.9761,0.7015
2017-10-26,0.9806,0.461
2017-10-27,0.9755,-0.5201
2017-10-30,0.963,-1.2814
2017-10-31,0.9642,0.1246
2017-11-01,0.9626,-0.1659
2017-11-02,0.9549,-0.7999
