净值日期,单位净值,日增长率
2019-01-25,1.0,0.0
2019-02-01,1.0,0.0
2019-02-15,1.0003,0.0
2019-02-22,1.0003,0.0
2019-02-25,1.0003,0.0
2019-02-26,1.0001,-0.02
2019-02-27,1.0001,0.0
2019-02-28,1.0001,0.0
2019-03-01,1.0001,0.0
2019-03-04,1.0002,0.01
2019-03-05,1.0002,0.0
2019-03-06,1.0001,-0.01
2019-03-07,1.0001,0.0
2019-03-08,1.0,-0.01
2019-03-11,0.9998,-0.02
2019-03-12,0.9998,0.0
2019-03-13,0.9993,-0.05
2019-03-14,0.9999,0.06
2019-03-15,0.9999,0.0
2019-03-18,0.9997,-0.02
2019-03-19,0.9996,-0.01
2019-03-20,0.9996,0.0
2019-03-21,0.9995,-0.01
2019-03-22,0.9995,0.0
2019-03-25,0.9993,-0.02
2019-03-26,0.9992,-0.01
2019-03-27,0.9992,0.0
2019-03-28,0.9991,-0.01
2019-03-29,0.9991,0.0
2019-04-01,0.9989,-0.02
2019-04-02,0.9988,-0.01
2019-04-03,0.9998,0.1001
2019-04-04,1.0013,0.15
2019-04-08,1.0029,0.1598
2019-04-09,1.002,-0.0897
2019-04-10,0.9998,-0.2196
2019-04-11,0.9998,0.0
2019-04-12,1.0002,0.04
2019-04-15,0.9923,-0.7898
2019-04-16,0.9891,-0.3225
2019-04-17,0.9897,0.0607
2019-04-18,0.9892,-0.0505
2019-04-19,0.9889,-0.0303
2019-04-22,0.9884,-0.0506
2019-04-23,0.9883,-0.0101
2019-04-24,0.9883,0.0
2019-04-25,0.9882,-0.0101
2019-04-26,0.9882,0.0
2019-04-29,0.988,-0.0202
2019-04-30,0.988,0.0
2019-05-06,0.9877,-0.0304
2019-05-07,0.9876,-0.0101
2019-05-08,0.9875,-0.0101
2019-05-09,0.9875,0.0
2019-05-10,0.9875,0.0
2019-05-13,0.9873,-0.0203
2019-05-14,0.9872,-0.0101
2019-05-15,0.9872,0.0
2019-05-16,0.9872,0.0
2019-05-17,0.9871,-0.0101
2019-05-20,0.9869,-0.0203
2019-05-21,0.9868,-0.0101
2019-05-22,0.9868,0.0
2019-05-23,0.9867,-0.0101
2019-05-24,0.986,-0.0709
2019-05-27,0.9869,0.0913
2019-05-28,0.988,0.1115
2019-05-29,0.9846,-0.3441
2019-05-30,0.9834,-0.1219
2019-05-31,0.9834,0.0
2019-06-03,0.9832,-0.0203
2019-06-04,0.9832,0.0
2019-06-05,0.9831,-0.0102
2019-06-06,0.9831,0.0
2019-06-10,0.9829,-0.0203
2019-06-11,0.9828,-0.0102
2019-06-12,0.9828,0.0
2019-06-13,0.9827,-0.0102
2019-06-14,0.9827,0.0
2019-06-17,0.9825,-0.0204
2019-06-18,0.9825,0.0
2019-06-19,0.9824,-0.0102
2019-06-20,0.9824,0.0
2019-06-21,0.9823,-0.0102
2019-06-24,0.9822,-0.0102
2019-06-25,0.9877,0.56
2019-06-26,0.9693,-1.8629
2019-06-27,0.9828,1.3928
2019-06-28,0.9788,-0.407
2019-06-30,0.9786,0.0
2019-07-01,1.0075,2.9322
2019-07-02,1.0024,-0.5062
2019-07-03,0.9934,-0.8978
2019-07-04,0.9832,-1.0268
2019-07-05,0.9892,0.6103
2019-07-08,0.9723,-1.7085
2019-07-09,0.9709,-0.144
2019-07-10,0.9608,-1.0403
2019-07-11,0.962,0.1249
2019-07-12,0.9597,-0.2391
2019-07-15,0.9699,1.0628
2019-07-16,0.9662,-0.3815
2019-07-17,0.9662,0.0
2019-07-18,0.9571,-0.9418
2019-07-19,0.9782,2.2046
2019-07-22,0.9563,-2.2388
2019-07-23,0.9564,0.0105
2019-07-24,0.9643,0.826
2019-07-25,0.9704,0.6326
2019-07-26,0.9633,-0.7317
2019-07-29,0.9627,-0.0623
2019-07-30,0.9658,0.322
2019-07-31,0.9597,-0.6316
2019-08-01,0.9572,-0.2605
2019-08-02,0.9467,-1.0969
2019-08-05,0.9423,-0.4648
2019-08-06,0.9394,-0.3078
2019-08-07,0.9402,0.0852
2019-08-08,0.9479,0.819
2019-08-09,0.9435,-0.4642
2019-08-12,0.9462,0.2862
2019-08-13,0.9503,0.4333
2019-08-14,0.949,-0.1368
2019-08-15,0.9522,0.3372
2019-08-16,0.9547,0.2625
2019-08-19,0.9567,0.2095
2019-08-20,0.9569,0.0209
2019-08-21,0.9534,-0.3658
2019-08-22,0.9546,0.1259
2019-08-23,0.9588,0.44
2019-08-26,0.953,-0.6049
2019-08-27,0.9637,1.1228
2019-08-28,0.965,0.1349
2019-08-29,0.9722,0.7461
2019-08-30,0.9721,-0.0103
2019-09-02,0.9814,0.9567
2019-09-03,0.9798,-0.163
2019-09-04,0.9809,0.1123
2019-09-05,0.9862,0.5403
2019-09-06,0.9808,-0.5476
2019-09-09,0.9874,0.6729
2019-09-10,0.981,-0.6482
2019-09-11,0.972,-0.9174
2019-09-12,0.975,0.3086
2019-09-16,0.9817,0.6872
2019-09-17,0.9688,-1.314
2019-09-18,0.9759,0.7329
2019-09-19,0.9759,0.0
2019-09-20,0.9845,0.8812
2019-09-23,0.9764,-0.8228
2019-09-24,0.9844,0.8193
2019-09-25,0.9805,-0.3962
2019-09-26,0.9643,-1.6522
2019-09-27,0.9663,0.2074
2019-09-30,0.9591,-0.7451
2019-10-08,0.9611,0.2085
2019-10-09,0.9606,-0.052
2019-10-10,0.9757,1.5719
2019-10-11,0.9773,0.164
2019-10-14,0.9758,-0.1535
2019-10-15,0.9734,-0.246
2019-10-16,0.9705,-0.2979
2019-10-17,0.972,0.1546
2019-10-18,0.9654,-0.679
2019-10-21,0.961,-0.4558
2019-10-22,0.9598,-0.1249
2019-10-23,0.9568,-0.3126
2019-10-24,0.9594,0.2717
2019-10-25,0.9604,0.1042
2019-10-28,0.9539,-0.6768
2019-10-29,0.9534,-0.0524
2019-10-30,0.9448,-0.902
2019-10-31,0.9393,-0.5821
2019-11-01,0.9516,1.3095
2019-11-04,0.9544,0.2942
2019-11-05,0.9572,0.2934
2019-11-06,0.9501,-0.7417
2019-11-07,0.9542,0.4315
2019-11-08,0.9455,-0.9118
2019-11-11,0.9286,-1.7874
2019-11-12,0.93,0.1508
2019-11-13,0.9313,0.1398
2019-11-14,0.9317,0.043
2019-11-15,0.9244,-0.7835
2019-11-18,0.9351,1.1575
2019-11-19,0.9431,0.8555
2019-11-20,0.9344,-0.9225
2019-11-21,0.9297,-0.503
2019-11-22,0.9212,-0.9143
2019-11-25,0.9285,0.7924
2019-11-26,0.9264,-0.2262
2019-11-27,0.9251,-0.1403
2019-11-28,0.9222,-0.3135
2019-11-29,0.9202,-0.2169
2019-12-02,0.9206,0.0435
2019-12-03,0.9209,0.0326
2019-12-04,0.9193,-0.1737
2019-12-05,0.9198,0.0544
2019-12-06,0.9202,0.0435
2019-12-09,0.918,-0.2391
2019-12-10,0.9164,-0.1743
2019-12-11,0.9187,0.251
2019-12-12,0.9181,-0.0653
2019-12-13,0.9296,1.2526
2019-12-16,0.9359,0.6777
2019-12-17,0.9438,0.8441
2019-12-18,0.9418,-0.2119
2019-12-19,0.9414,-0.0425
2019-12-20,0.9371,-0.4568
2019-12-23,0.9252,-1.2699
2019-12-24,0.9393,1.524
2019-12-25,0.9413,0.2129
2019-12-26,0.9443,0.3187
2019-12-27,0.934,-1.0908
2019-12-30,0.9453,1.2099
2019-12-31,0.9495,0.4443
2020-01-02,0.9669,1.8325
2020-01-03,0.97,0.3206
2020-01-06,0.9841,1.4536
2020-01-07,0.9944,1.0466
2020-01-08,0.982,-1.247
2020-01-09,0.9937,1.1914
2020-01-10,0.9892,-0.4529
2020-01-13,1.003,1.3951
2020-01-14,1.0009,-0.2094
2020-01-15,0.9968,-0.4096
2020-01-16,1.0197,2.2974
2020-01-17,1.0203,0.0588
2020-01-20,1.0501,2.9207
2020-01-21,1.0482,-0.1809
2020-01-22,1.0691,1.9939
2020-01-23,1.0375,-2.9558
2020-02-03,0.9582,-7.6434
2020-02-04,1.0069,5.0824
2020-02-05,1.021,1.4003
2020-02-06,1.0531,3.144
2020-02-07,1.0748,2.0606
2020-02-10,1.0712,-0.3349
2020-02-11,1.0679,-0.3081
2020-02-12,1.0859,1.6856
2020-02-13,1.0775,-0.7736
2020-02-14,1.068,-0.8817
2020-02-17,1.0931,2.3502
2020-02-18,1.1093,1.482
2020-02-19,1.0815,-2.5061
2020-02-20,1.1025,1.9417
2020-02-21,1.1145,1.0884
2020-02-24,1.1256,0.996
2020-02-25,1.1316,0.533
2020-02-26,1.0769,-4.8339
2020-02-27,1.0798,0.2693
2020-02-28,1.0314,-4.4823
2020-03-02,1.0507,1.8712
2020-03-03,1.0567,0.571
2020-03-04,1.0668,0.9558
2020-03-05,1.0762,0.8811
2020-03-06,1.0565,-1.8305
2020-03-09,1.0283,-2.6692
2020-03-10,1.0401,1.1475
2020-03-11,1.0322,-0.7595
2020-03-12,1.0174,-1.4338
2020-03-13,1.0094,-0.7863
2020-03-16,0.9788,-3.0315
2020-03-17,0.9744,-0.4495
2020-03-18,0.9662,-0.8415
2020-03-19,0.9556,-1.0971
2020-03-20,0.9724,1.7581
2020-03-23,0.9489,-2.4167
2020-03-24,0.9656,1.7599
2020-03-25,0.9905,2.5787
2020-03-26,0.9885,-0.2019
2020-03-27,0.9852,-0.3338
2020-03-30,0.9707,-1.4718
2020-03-31,0.9719,0.1236
2020-04-01,0.9736,0.1749
2020-04-02,0.9871,1.3866
2020-04-03,0.9829,-0.4255
2020-04-07,1.0031,2.0551
2020-04-08,1.0032,0.01
2020-04-09,1.0126,0.937
2020-04-10,0.999,-1.3431
2020-04-13,0.9983,-0.0701
2020-04-14,1.0172,1.8932
2020-04-15,1.0129,-0.4227
2020-04-16,1.0231,1.007
2020-04-17,1.0277,0.4496
2020-04-20,1.0368,0.8855
2020-04-21,1.0285,-0.8005
2020-04-22,1.0338,0.5153
2020-04-23,1.0351,0.1257
2020-04-24,1.0269,-0.7922
2020-04-27,1.0303,0.3311
2020-04-28,1.0352,0.4756
2020-04-29,1.0443,0.8791
2020-04-30,1.0618,1.6758
2020-05-06,1.0703,0.8005
2020-05-07,1.0663,-0.3737
2020-05-08,1.0774,1.041
2020-05-11,1.0746,-0.2599
2020-05-12,1.0736,-0.0931
2020-05-13,1.0777,0.3819
2020-05-14,1.0639,-1.2805
2020-05-15,1.0701,0.5828
2020-05-18,1.0594,-0.9999
2020-05-19,1.0715,1.1422
2020-05-20,1.0691,-0.224
2020-05-21,1.0602,-0.8325
2020-05-22,1.0464,-1.3016
2020-05-25,1.0482,0.172
2020-05-26,1.0617,1.2879
2020-05-27,1.056,-0.5369
2020-05-28,1.0565,0.0473
2020-05-29,1.0542,-0.2177
2020-06-01,1.075,1.9731
2020-06-02,1.0807,0.5302
2020-06-03,1.0792,-0.1388
2020-06-04,1.0792,0.0
2020-06-05,1.0814,0.2039
2020-06-08,1.0875,0.5641
2020-06-09,1.092,0.4138
2020-06-10,1.0948,0.2564
2020-06-11,1.0919,-0.2649
2020-06-12,1.0893,-0.2381
2020-06-15,1.0818,-0.6885
2020-06-16,1.0897,0.7303
2020-06-17,1.0875,-0.2019
2020-06-18,1.0953,0.7172
2020-06-19,1.1027,0.6756
2020-06-22,1.1043,0.1451
2020-06-23,1.1071,0.2536
2020-06-24,1.1141,0.6323
2020-06-29,1.1092,-0.4398
2020-06-30,1.1283,1.722
2020-07-01,1.144,1.3915
2020-07-02,1.1555,1.0052
2020-07-03,1.1616,0.5279
2020-07-06,1.2148,4.5799
2020-07-07,1.2341,1.5887
2020-07-08,1.2627,2.3175
2020-07-09,1.2879,1.9957
