净值日期,单位净值,日增长率
2020-11-27,1.0,0.0
2020-12-04,0.9995,0.0
2020-12-11,0.9981,0.0
2020-12-18,1.0002,0.0
2020-12-25,1.001,0.0
2020-12-31,1.0092,0.0
2021-01-08,1.0195,0.0
2021-01-15,1.0199,0.0
2021-01-22,1.0359,0.0
2021-01-29,1.0287,0.0
2021-02-01,1.0347,0.58
2021-02-02,1.0407,0.58
2021-02-03,1.0392,-0.14
2021-02-04,1.0376,-0.15
2021-02-05,1.0359,-0.16
2021-02-08,1.0374,0.14
2021-02-09,1.0425,0.49
2021-02-10,1.0458,0.32
2021-02-18,1.0463,0.05
2021-02-19,1.0478,0.14
2021-02-22,1.0416,-0.59
2021-02-23,1.0388,-0.27
2021-02-24,1.0287,-0.97
2021-02-25,1.032,0.32
2021-02-26,1.0258,-0.6
2021-03-01,1.029,0.31
2021-03-02,1.0279,-0.11
2021-03-03,1.0317,0.37
2021-03-04,1.0265,-0.5
2021-03-05,1.025,-0.15
2021-03-08,1.0196,-0.53
2021-03-09,1.0176,-0.2
2021-03-10,1.0191,0.15
2021-03-11,1.0235,0.43
2021-03-12,1.0242,0.07
2021-03-15,1.0236,-0.06
2021-03-16,1.0264,0.27
2021-03-17,1.0273,0.09
2021-03-18,1.0285,0.12
2021-03-19,1.0233,-0.51
2021-03-22,1.0238,0.05
2021-03-23,1.0223,-0.15
2021-03-24,1.0206,-0.17
2021-03-25,1.0217,0.11
2021-03-26,1.0233,0.16
2021-03-29,1.0246,0.13
2021-03-30,1.0262,0.16
2021-03-31,1.0252,-0.1
2021-04-01,1.0262,0.1
2021-04-02,1.0264,0.02
2021-04-06,1.0262,-0.02
2021-04-07,1.0263,0.01
2021-04-08,1.0269,0.06
2021-04-09,1.0262,-0.07
2021-04-12,1.0251,-0.11
2021-04-13,1.025,-0.01
2021-04-14,1.0258,0.08
2021-04-15,1.0253,-0.05
2021-04-16,1.0259,0.06
2021-04-19,1.0274,0.15
2021-04-20,1.028,0.06
2021-04-21,1.0285,0.05
2021-04-22,1.0284,-0.01
2021-04-23,1.0293,0.09
2021-04-26,1.0274,-0.18
2021-04-27,1.0278,0.04
2021-04-28,1.0285,0.07
2021-04-29,1.0277,-0.08
2021-04-30,1.0261,-0.16
2021-05-06,1.0265,0.04
2021-05-07,1.0252,-0.13
2021-05-10,1.0245,-0.07
2021-05-11,1.0243,-0.02
2021-05-12,1.0247,0.04
2021-05-13,1.0251,0.04
2021-05-14,1.0267,0.16
2021-05-17,1.0284,0.17
2021-05-18,1.0302,0.18
2021-05-19,1.0299,-0.03
2021-05-20,1.0307,0.08
2021-05-21,1.0306,-0.01
2021-05-24,1.0311,0.05
2021-05-25,1.0332,0.2
2021-05-26,1.0344,0.12
2021-05-27,1.0352,0.08
2021-05-28,1.0339,-0.13
2021-05-31,1.0349,0.1
2021-06-01,1.0368,0.18
2021-06-02,1.0357,-0.11
2021-06-03,1.035,-0.07
2021-06-04,1.0328,-0.21
2021-06-07,1.032,-0.08
2021-06-08,1.0306,-0.14
2021-06-09,1.0288,-0.17
2021-06-10,1.0295,0.07
2021-06-11,1.0292,-0.03
2021-06-15,1.0271,-0.2
2021-06-16,1.024,-0.3
2021-06-17,1.024,0.0
2021-06-18,1.027,0.29
2021-06-21,1.0281,0.11
2021-06-22,1.0302,0.2
2021-06-23,1.0344,0.41
2021-06-24,1.0343,-0.01
2021-06-25,1.0351,0.08
2021-06-28,1.0359,0.08
2021-06-29,1.0374,0.14
2021-06-30,1.0382,0.08
2021-07-01,1.0386,0.04
2021-07-02,1.0348,-0.37
2021-07-05,1.0354,0.06
2021-07-06,1.0375,0.2
2021-07-07,1.039,0.14
2021-07-08,1.0365,-0.24
2021-07-09,1.0392,0.26
2021-07-12,1.0426,0.33
2021-07-13,1.0455,0.28
2021-07-14,1.043,-0.24
2021-07-15,1.0443,0.12
2021-07-16,1.0427,-0.15
2021-07-19,1.0413,-0.13
2021-07-20,1.0386,-0.26
2021-07-21,1.0432,0.44
2021-07-22,1.0452,0.19
2021-07-23,1.0441,-0.11
2021-07-26,1.0388,-0.51
2021-07-27,1.0335,-0.51
2021-07-28,1.032,-0.15
2021-07-29,1.0382,0.6
2021-07-30,1.0387,0.05
2021-08-02,1.043,0.41
2021-08-03,1.0407,-0.22
2021-08-04,1.0431,0.23
2021-08-05,1.0422,-0.09
2021-08-06,1.0429,0.07
2021-08-09,1.0429,0.0
2021-08-10,1.0446,0.16
2021-08-11,1.0471,0.24
2021-08-12,1.0475,0.04
2021-08-13,1.0482,0.07
2021-08-16,1.0477,-0.05
2021-08-17,1.0409,-0.65
2021-08-18,1.0417,0.08
2021-08-19,1.0386,-0.3
2021-08-20,1.0364,-0.21
2021-08-23,1.04,0.35
2021-08-24,1.0427,0.26
2021-08-25,1.0431,0.04
2021-08-26,1.0387,-0.42
2021-08-27,1.0406,0.18
2021-08-30,1.0451,0.43
2021-08-31,1.0484,0.32
2021-09-01,1.0478,-0.06
2021-09-02,1.0515,0.35
2021-09-03,1.0507,-0.08
2021-09-06,1.0551,0.42
2021-09-07,1.0618,0.64
2021-09-08,1.0604,-0.13
2021-09-09,1.0586,-0.17
2021-09-10,1.059,0.04
