净值日期,单位净值,日增长率
2015-11-17,1.0,0.0
2015-11-18,0.996,-0.4
2015-11-19,0.995,-0.1004
2015-11-20,0.99,-0.5025
2015-11-23,0.99,0.0
2015-11-24,0.99,0.0
2015-11-25,0.99,0.0
2015-11-26,0.99,0.0
2015-11-27,0.989,-0.101
2015-11-30,0.989,0.0
2015-12-01,0.989,0.0
2015-12-02,0.991,0.2022
2015-12-03,0.991,0.0
2015-12-04,0.991,0.0
2015-12-07,0.991,0.0
2015-12-08,0.99,-0.1009
2015-12-09,0.99,0.0
2015-12-10,0.99,0.0
2015-12-11,0.99,0.0
2015-12-14,0.99,0.0
2015-12-15,0.99,0.0
2015-12-16,0.99,0.0
2015-12-17,0.991,0.101
2015-12-18,0.991,0.0
2015-12-21,0.992,0.1009
2015-12-22,0.993,0.1008
2015-12-23,0.993,0.0
2015-12-24,0.993,0.0
2015-12-25,0.993,0.0
2015-12-28,0.992,-0.1007
2015-12-29,0.993,0.1008
2015-12-30,0.994,0.1007
2015-12-31,0.994,0.0
2016-01-04,0.991,-0.3018
2016-01-05,0.991,0.0
2016-01-06,0.992,0.1009
2016-01-07,0.99,-0.2016
2016-01-08,0.991,0.101
2016-01-11,0.99,-0.1009
2016-01-12,0.99,0.0
2016-01-13,0.99,0.0
2016-01-14,0.991,0.101
2016-01-15,0.989,-0.2018
2016-01-18,0.989,0.0
2016-01-19,0.99,0.1011
2016-01-20,0.989,-0.101
2016-01-21,0.988,-0.1011
2016-01-22,0.989,0.1012
2016-01-25,0.989,0.0
2016-01-26,0.987,-0.2022
2016-01-27,0.987,0.0
2016-01-28,0.985,-0.2026
2016-01-29,0.986,0.1015
2016-02-01,0.985,-0.1014
2016-02-02,0.986,0.1015
2016-02-03,0.986,0.0
2016-02-04,0.987,0.1014
2016-02-05,0.986,-0.1013
2016-02-15,0.987,0.1014
2016-02-16,0.988,0.1013
2016-02-17,0.989,0.1012
2016-02-18,0.989,0.0
2016-02-19,0.989,0.0
2016-02-22,0.99,0.1011
2016-02-23,0.991,0.101
2016-02-24,0.991,0.0
2016-02-25,0.988,-0.3027
2016-02-26,0.99,0.2024
2016-02-29,0.991,0.101
2016-03-01,0.992,0.1009
2016-03-02,0.995,0.3024
2016-03-03,0.995,0.0
2016-03-04,0.995,0.0
2016-03-07,0.996,0.1005
