净值日期,单位净值,日增长率
2017-03-03,1.0001,0.0
2017-03-10,0.9999,0.0
2017-03-17,1.0002,0.0
2017-03-24,1.0016,0.0
2017-03-31,1.0021,0.0
2017-04-07,1.0045,0.0
2017-04-14,1.0025,0.0
2017-04-21,1.0023,0.0
2017-04-28,1.0026,0.0
2017-05-05,1.0007,0.0
2017-05-12,1.0015,0.0
2017-05-17,1.0025,0.0
2017-05-19,1.0023,0.0
2017-05-26,1.0055,0.0
2017-06-02,1.0061,0.0
2017-06-09,1.0083,0.0
2017-06-13,1.0091,0.0
2017-06-14,1.0083,-0.0793
2017-06-15,1.0082,-0.0099
2017-06-16,1.0079,-0.0298
2017-06-19,1.0096,0.1687
2017-06-20,1.0098,0.0198
2017-06-21,1.011,0.1188
2017-06-22,1.011,0.0
2017-06-23,1.0121,0.1088
2017-06-26,1.0136,0.1482
2017-06-27,1.0144,0.0789
2017-06-28,1.0147,0.0296
2017-06-29,1.0158,0.1084
2017-06-30,1.016,0.0197
2017-07-03,1.0157,-0.0295
2017-07-04,1.0151,-0.0591
2017-07-05,1.0164,0.1281
2017-07-06,1.0173,0.0885
2017-07-07,1.0172,-0.0098
2017-07-10,1.0166,-0.059
2017-07-11,1.0172,0.059
2017-07-12,1.0178,0.059
2017-07-13,1.0193,0.1474
2017-07-14,1.0196,0.0294
2017-07-17,1.02,0.0392
2017-07-18,1.0196,-0.0392
2017-07-19,1.022,0.2354
2017-07-20,1.023,0.0978
2017-07-21,1.0115,-0.0489
2017-07-24,1.0118,0.0297
2017-07-25,1.0122,0.0395
2017-07-26,1.0124,0.0198
2017-07-27,1.0117,-0.0691
2017-07-28,1.0124,0.0692
2017-07-31,1.0133,0.0889
2017-08-01,1.0146,0.1283
2017-08-02,1.0151,0.0493
2017-08-03,1.0145,-0.0591
2017-08-04,1.0142,-0.0296
2017-08-07,1.0141,-0.0099
2017-08-08,1.0142,0.0099
2017-08-09,1.0135,-0.069
2017-08-10,1.0134,-0.0099
2017-08-11,1.0122,-0.1184
2017-08-14,1.0135,0.1284
2017-08-15,1.0142,0.0691
2017-08-16,1.0137,-0.0493
2017-08-17,1.0144,0.0691
2017-08-18,1.0142,-0.0197
2017-08-21,1.0144,0.0197
2017-08-22,1.0148,0.0394
2017-08-23,1.0152,0.0394
2017-08-24,1.0142,-0.0985
2017-08-25,1.0174,0.3155
2017-08-28,1.0189,0.1474
2017-08-29,1.0189,0.0
2017-08-30,1.0181,-0.0785
2017-08-31,1.0181,0.0
2017-09-01,1.018,-0.0098
2017-09-04,1.0188,0.0786
2017-09-05,1.0195,0.0687
2017-09-06,1.0191,-0.0392
2017-09-07,1.0188,-0.0294
2017-09-08,1.0188,0.0
2017-09-11,1.0198,0.0982
2017-09-12,1.02,0.0196
2017-09-13,1.0203,0.0294
2017-09-14,1.0201,-0.0196
2017-09-15,1.0201,0.0
2017-09-18,1.0209,0.0784
2017-09-19,1.0203,-0.0588
2017-09-20,1.0204,0.0098
2017-09-21,1.0207,0.0294
2017-09-22,1.0212,0.049
2017-09-25,1.0217,0.049
2017-09-26,1.0213,-0.0392
2017-09-27,1.0216,0.0294
2017-09-28,1.0218,0.0196
2017-09-29,1.023,0.1174
2017-10-09,1.0257,0.2639
2017-10-10,1.0262,0.0487
2017-10-11,1.0271,0.0877
2017-10-12,1.0274,0.0292
2017-10-13,1.0278,0.0389
2017-10-16,1.0279,0.0097
2017-10-17,1.028,0.0097
2017-10-18,1.03,0.1946
2017-10-19,1.0301,0.0097
2017-10-20,1.0293,-0.0777
2017-10-23,1.0295,0.0194
2017-10-24,1.0308,0.1263
2017-10-25,1.0311,0.0291
2017-10-26,1.0307,-0.0388
2017-10-27,1.0314,0.0679
2017-10-30,1.0312,-0.0194
2017-10-31,1.0299,-0.1261
2017-11-01,1.0289,-0.0971
2017-11-02,1.0283,-0.0583
2017-11-03,1.0275,-0.0778
2017-11-06,1.0288,0.1265
2017-11-07,1.0307,0.1847
2017-11-08,1.0306,-0.0097
2017-11-09,1.0317,0.1067
2017-11-10,1.0327,0.0969
2017-11-13,1.0337,0.0968
2017-11-14,1.0317,-0.1935
2017-11-15,1.0305,-0.1163
2017-11-16,1.0317,0.1164
2017-11-17,1.0324,0.0678
2017-11-20,1.0345,0.2034
2017-11-21,1.0376,0.2997
2017-11-22,1.038,0.0386
2017-11-23,1.0324,-0.5395
2017-11-24,1.0335,0.1065
2017-11-27,1.0296,-0.3774
2017-11-28,1.0167,0.1068
2017-11-29,1.0169,0.0197
2017-11-30,1.0155,-0.1377
2017-12-01,1.0145,-0.0985
2017-12-04,1.0153,0.0789
2017-12-05,1.0162,0.0886
2017-12-06,1.0158,-0.0394
2017-12-07,1.0108,-0.4922
2017-12-08,1.0133,0.2473
2017-12-11,1.0183,0.4934
2017-12-12,1.0137,-0.4517
2017-12-13,1.0151,0.1381
2017-12-14,1.014,-0.1084
2017-12-15,1.0096,-0.4339
2017-12-18,1.0101,0.0495
2017-12-19,1.0149,0.4752
2017-12-20,1.0156,0.069
2017-12-21,1.0177,0.2068
2017-12-22,1.0164,-0.1277
2017-12-25,1.0167,0.0295
2017-12-26,1.0195,0.2754
2017-12-27,1.0143,-0.5101
2017-12-28,1.016,0.1676
2017-12-29,1.0199,0.3839
2017-12-31,1.02,0.0
2018-01-02,1.0264,0.6373
2018-01-03,1.0283,0.1851
2018-01-04,1.0282,-0.0097
2018-01-05,1.0288,0.0584
2018-01-08,1.0294,0.0583
2018-01-09,1.0308,0.136
2018-01-10,1.0342,0.3298
2018-01-11,1.0319,-0.2224
2018-01-12,1.0333,0.1357
2018-01-15,1.035,0.1645
2018-01-16,1.0377,0.2609
2018-01-17,1.0376,-0.0096
2018-01-18,1.0438,0.5975
2018-01-19,1.0455,0.1629
2018-01-22,1.0492,0.3539
2018-01-23,1.0562,0.6672
2018-01-24,1.0574,0.1136
2018-01-25,1.0551,-0.2175
2018-01-26,1.0572,0.199
2018-01-29,1.0512,-0.5675
2018-01-30,1.0476,-0.3425
2018-01-31,1.0505,0.2768
2018-02-01,1.0502,-0.0286
2018-02-02,1.0525,0.219
2018-02-05,1.0541,0.152
2018-02-06,1.0471,-0.6641
2018-02-07,1.042,-0.4871
2018-02-08,1.0395,-0.2399
2018-02-09,1.0334,-0.5868
2018-02-12,1.0362,0.271
2018-02-13,1.0386,0.2316
2018-02-14,1.0406,0.1926
2018-02-22,1.0454,0.4613
2018-02-23,1.0455,0.0096
2018-02-26,1.0482,0.2582
2018-02-27,1.0457,-0.2385
2018-02-28,1.0436,-0.2008
2018-03-01,1.0444,0.0767
2018-03-02,1.0433,-0.1053
2018-03-05,1.0437,0.0383
2018-03-06,1.0449,0.115
2018-03-07,1.046,0.1053
2018-03-08,1.0459,-0.0096
2018-03-09,1.0463,0.0382
2018-03-12,1.0463,0.0
2018-03-13,1.0446,-0.1625
2018-03-14,1.0436,-0.0957
2018-03-15,1.0454,0.1725
2018-03-16,1.0434,-0.1913
2018-03-19,1.0458,0.23
2018-03-20,1.0466,0.0765
2018-03-21,1.0459,-0.0669
2018-03-22,1.044,-0.1817
2018-03-23,1.0382,-0.5556
2018-03-26,1.0331,-0.4912
2018-03-27,1.0338,0.0678
2018-03-28,1.0282,-0.5417
2018-03-29,1.0333,0.496
2018-03-30,1.0315,-0.1742
