净值日期,单位净值,日增长率
2017-06-15,1.0,0.0
2017-06-16,1.0001,0.01
2017-06-23,1.0024,0.0
2017-06-30,1.0062,0.0
2017-07-07,1.0057,0.0
2017-07-14,1.0065,0.0
2017-07-21,1.0062,0.0
2017-07-28,1.0067,0.0
2017-08-04,1.0073,0.0
2017-08-11,1.0073,0.0
2017-08-18,1.0093,0.0
2017-08-25,1.0116,0.0
2017-09-01,1.0105,0.0
2017-09-08,1.0122,0.0
2017-09-15,1.0131,0.0
2017-09-22,1.0133,0.0
2017-09-29,1.0146,0.0
2017-10-13,1.0167,0.0
2017-10-20,1.0181,0.0
2017-10-27,1.0193,0.0
2017-11-03,1.0189,0.0
2017-11-10,1.02,0.0
2017-11-17,1.0197,0.0
2017-11-24,1.0181,0.0
2017-12-01,1.0171,0.0
2017-12-08,1.0177,0.0
2017-12-15,1.0172,0.0
2017-12-22,1.0191,0.0
2017-12-29,1.0205,0.0
2017-12-31,1.0206,0.0
2018-01-02,1.0234,0.2842
2018-01-03,1.0247,0.127
2018-01-05,1.0277,0.0
2018-01-12,1.0298,0.0
2018-01-19,1.0299,0.0
2018-01-26,1.0329,0.0
2018-02-02,1.0335,0.0
2018-02-09,1.0205,0.0
2018-02-14,1.0249,0.0
2018-02-23,1.0279,0.0
2018-03-02,1.0268,0.0
2018-03-09,1.0287,0.0
2018-03-16,1.0261,0.0
2018-03-23,1.0235,0.0
2018-03-30,1.0266,0.0
2018-04-04,1.0272,0.0
2018-04-13,1.0297,0.0
2018-04-20,1.0306,0.0
2018-04-27,1.0295,0.0
2018-05-04,1.0307,0.0
2018-05-11,1.0327,0.0
2018-05-18,1.0338,0.0
2018-05-25,1.0318,0.0
2018-06-01,1.03,0.0
2018-06-08,1.032,0.0
2018-06-14,1.0323,0.0
2018-06-15,1.0301,-0.2131
2018-06-19,1.0298,-0.0291
2018-06-20,1.0299,0.0097
2018-06-21,1.0332,0.3204
2018-06-22,1.036,0.271
2018-06-25,1.0426,0.6371
2018-06-26,1.0435,0.0863
2018-06-27,1.0441,0.0575
2018-06-28,1.0451,0.0958
2018-06-29,1.0463,0.1148
2018-06-30,1.0463,0.0
