净值日期,单位净值,日增长率
2017-08-10,1.0,0.0
2017-08-11,1.0001,0.01
2017-08-14,1.0002,0.01
2017-08-15,1.0002,0.0
2017-08-16,1.0003,0.01
2017-08-17,1.0004,0.01
2017-08-18,1.0005,0.01
2017-08-21,1.0008,0.03
2017-08-22,1.0009,0.01
2017-08-23,1.001,0.01
2017-08-24,1.0011,0.01
2017-08-25,1.0011,0.0
2017-08-28,1.0014,0.03
2017-08-29,1.0015,0.01
2017-08-30,1.0016,0.01
2017-08-31,1.0017,0.01
2017-09-01,1.0018,0.01
2017-09-04,1.0021,0.0299
2017-09-05,1.0021,0.0
2017-09-06,1.0022,0.01
2017-09-07,1.0022,0.0
2017-09-08,1.0023,0.01
2017-09-11,1.0025,0.02
2017-09-12,1.0026,0.01
2017-09-13,1.0027,0.01
2017-09-14,1.0027,0.0
2017-09-15,1.0028,0.01
2017-09-18,1.0031,0.0299
2017-09-19,1.0031,0.0
2017-09-20,1.0031,0.0
2017-09-21,1.0031,0.0
2017-09-22,1.0031,0.0
2017-09-25,1.0031,0.0
2017-09-26,1.0031,0.0
2017-09-27,1.0031,0.0
2017-09-28,1.0032,0.01
2017-09-29,1.0032,0.0
2017-10-09,1.0038,0.0598
2017-10-10,1.0039,0.01
2017-10-11,1.0039,0.0
2017-10-12,1.004,0.01
2017-10-13,1.004,0.0
2017-10-16,1.0042,0.0199
2017-10-17,1.0042,0.0
2017-10-18,1.0043,0.01
2017-10-19,1.0043,0.0
2017-10-20,1.0043,0.0
2017-10-23,1.0044,0.01
2017-10-24,1.0045,0.01
2017-10-25,1.0045,0.0
2017-10-26,1.0045,0.0
2017-10-27,1.0046,0.01
2017-10-30,1.0048,0.0199
2017-10-31,1.0048,0.0
2017-11-01,1.0049,0.01
2017-11-02,1.005,0.01
2017-11-03,1.0051,0.01
2017-11-06,1.0053,0.0199
2017-11-07,1.0054,0.0099
2017-11-08,1.0054,0.0
2017-11-09,1.0055,0.0099
2017-11-10,1.0055,0.0
2017-11-13,1.0056,0.0099
2017-11-14,1.0057,0.0099
2017-11-15,1.0058,0.0099
2017-11-16,1.0058,0.0
2017-11-17,1.0059,0.0099
2017-11-20,1.006,0.0099
2017-11-21,1.0061,0.0099
2017-11-22,1.0061,0.0
2017-11-23,1.0062,0.0099
2017-11-24,1.0063,0.0099
2017-11-27,1.0066,0.0298
2017-11-28,1.0066,0.0
2017-11-29,1.0067,0.0099
2017-11-30,1.0068,0.0099
2017-12-01,1.0069,0.0099
2017-12-04,1.0071,0.0199
2017-12-05,1.0071,0.0
2017-12-06,1.0072,0.0099
2017-12-07,1.0072,0.0
2017-12-08,1.0073,0.0099
2017-12-11,1.0074,0.0099
2017-12-12,1.0074,0.0
2017-12-13,1.0075,0.0099
2017-12-14,1.0075,0.0
2017-12-15,1.0076,0.0099
2017-12-18,1.0078,0.0198
2017-12-19,1.0078,0.0
2017-12-20,1.0079,0.0099
2017-12-21,1.0079,0.0
2017-12-22,1.008,0.0099
2017-12-25,1.0082,0.0198
2017-12-26,1.0083,0.0099
2017-12-27,1.0084,0.0099
2017-12-28,1.0085,0.0099
2017-12-29,1.0087,0.0198
2017-12-31,1.0091,0.0
2018-01-02,1.0095,0.0793
2018-01-03,1.0097,0.0198
2018-01-04,1.0098,0.0099
2018-01-05,1.0098,0.0
2018-01-08,1.0099,0.0099
2018-01-09,1.01,0.0099
2018-01-10,1.0096,-0.0396
2018-01-11,1.0092,-0.0396
2018-01-12,1.0092,0.0
2018-01-15,1.0095,0.0297
2018-01-16,1.0081,-0.1387
