净值日期,单位净值,日增长率
2017-06-05,1.0,0.0
2017-06-09,1.001,0.0
2017-06-16,0.999,0.0
2017-06-23,0.99,0.0
2017-06-30,0.996,0.0
2017-07-07,0.998,0.0
2017-07-14,0.998,0.0
2017-07-21,1.004,0.0
2017-07-27,1.006,0.0
2017-07-28,1.011,0.497
2017-07-31,1.008,-0.2967
2017-08-01,1.006,-0.1984
2017-08-02,1.0,-0.5964
2017-08-03,0.995,-0.5
2017-08-04,0.983,-1.206
2017-08-07,0.991,0.8138
2017-08-08,0.994,0.3027
2017-08-09,1.002,0.8048
2017-08-10,1.004,0.1996
2017-08-11,1.002,-0.1992
2017-08-14,1.028,2.5948
2017-08-15,1.033,0.4864
2017-08-16,1.035,0.1936
2017-08-17,1.031,-0.3865
2017-08-18,1.025,-0.582
2017-08-21,1.031,0.5854
2017-08-22,1.026,-0.485
2017-08-23,1.018,-0.7797
2017-08-24,1.013,-0.4912
2017-08-25,1.026,1.2833
2017-08-28,1.038,1.1696
2017-08-29,1.039,0.0963
2017-08-30,1.052,1.2512
2017-08-31,1.053,0.0951
2017-09-01,1.062,0.8547
2017-09-04,1.068,0.565
2017-09-05,1.072,0.3745
2017-09-06,1.077,0.4664
2017-09-07,1.067,-0.9285
2017-09-08,1.066,-0.0937
2017-09-11,1.073,0.6567
2017-09-12,1.074,0.0932
2017-09-13,1.08,0.5587
2017-09-14,1.077,-0.2778
2017-09-15,1.071,-0.5571
2017-09-18,1.073,0.1867
2017-09-19,1.07,-0.2796
2017-09-20,1.072,0.1869
2017-09-21,1.067,-0.4664
2017-09-22,1.066,-0.0937
2017-09-25,1.064,-0.1876
2017-09-26,1.064,0.0
2017-09-27,1.067,0.282
2017-09-28,1.068,0.0937
2017-09-29,1.079,1.03
2017-10-09,1.093,1.2975
2017-10-10,1.097,0.366
2017-10-11,1.101,0.3646
2017-10-12,1.102,0.0908
2017-10-13,1.108,0.5445
2017-10-16,1.106,-0.1805
2017-10-17,1.104,-0.1808
2017-10-18,1.107,0.2717
2017-10-19,1.102,-0.4517
2017-10-20,1.113,0.9982
2017-10-23,1.125,1.0782
2017-10-24,1.123,-0.1778
2017-10-25,1.134,0.9795
2017-10-26,1.133,-0.0882
2017-10-27,1.128,-0.4413
2017-10-30,1.12,-0.7092
2017-10-31,1.123,0.2679
2017-11-01,1.12,-0.2671
2017-11-02,1.107,-1.1607
2017-11-03,1.099,-0.7227
2017-11-06,1.113,1.2739
2017-11-07,1.117,0.3594
2017-11-08,1.117,0.0
2017-11-09,1.115,-0.1791
2017-11-10,1.117,0.1794
2017-11-13,1.123,0.5372
2017-11-14,1.129,0.5343
2017-11-15,1.123,-0.5314
2017-11-16,1.128,0.4452
2017-11-17,1.128,0.0
2017-11-20,1.142,1.2411
2017-11-21,1.151,0.7881
2017-11-22,1.156,0.4344
2017-11-23,1.13,-2.2491
2017-11-24,1.137,0.6195
2017-11-27,1.118,-1.6711
2017-11-28,1.134,1.4311
2017-11-29,1.145,0.97
2017-11-30,1.14,-0.4367
2017-12-01,1.148,0.7018
2017-12-04,1.151,0.2613
2017-12-05,1.148,-0.2606
2017-12-06,1.149,0.0871
2017-12-07,1.147,-0.1741
2017-12-08,1.154,0.6103
2017-12-11,1.166,1.0399
2017-12-12,1.149,-1.458
2017-12-13,1.164,1.3055
2017-12-14,1.166,0.1718
2017-12-15,1.161,-0.4288
2017-12-18,1.156,-0.4307
