净值日期,单位净值,日增长率
2019-03-20,1.0,0.0
2019-03-22,1.0,0.0
2019-03-29,1.0002,0.0
2019-04-04,1.0036,0.0
2019-04-12,0.9969,0.0
2019-04-18,1.0033,0.0
2019-04-19,1.0105,0.7176
2019-04-22,1.0069,-0.3563
2019-04-23,1.0087,0.1788
2019-04-24,1.0047,-0.3966
2019-04-25,0.9972,-0.7465
2019-04-26,0.9965,-0.0702
2019-04-29,0.9949,-0.1606
2019-04-30,0.9949,0.0
2019-05-06,0.9742,-2.0806
2019-05-07,0.981,0.698
2019-05-08,0.9804,-0.0612
2019-05-09,0.9782,-0.2244
2019-05-10,0.987,0.8996
2019-05-13,0.9917,0.4762
2019-05-14,0.9876,-0.4134
2019-05-15,0.9987,1.1239
2019-05-16,0.9982,-0.0501
2019-05-17,0.9906,-0.7614
2019-05-20,0.9829,-0.7773
2019-05-21,0.9869,0.407
2019-05-22,0.9849,-0.2027
2019-05-23,0.9766,-0.8427
2019-05-24,0.9763,-0.0307
2019-05-27,0.9799,0.3687
2019-05-28,0.9808,0.0918
2019-05-29,0.9812,0.0408
2019-05-30,0.9803,-0.0917
2019-05-31,0.9777,-0.2652
2019-06-03,0.978,0.0307
2019-06-04,0.9743,-0.3783
2019-06-05,0.9751,0.0821
2019-06-06,0.9725,-0.2666
2019-06-10,0.9746,0.2159
2019-06-11,0.9836,0.9235
2019-06-12,0.9806,-0.305
2019-06-13,0.9803,-0.0306
2019-06-14,0.9784,-0.1938
2019-06-17,0.979,0.0613
2019-06-18,0.979,0.0
2019-06-19,0.9837,0.4801
2019-06-20,0.9927,0.9149
2019-06-21,0.9958,0.3123
2019-06-24,0.9984,0.2611
2019-06-25,0.9975,-0.0901
2019-06-26,0.9989,0.1404
2019-06-27,1.0019,0.3003
2019-06-28,1.0001,-0.1797
2019-06-30,1.0,0.0
2019-07-01,1.0112,1.1099
2019-07-02,1.012,0.0791
2019-07-03,1.0071,-0.4842
2019-07-04,1.0034,-0.3674
2019-07-05,1.0145,1.1062
2019-07-08,1.0131,-0.138
2019-07-09,1.0128,-0.0296
2019-07-10,1.0141,0.1284
2019-07-11,1.0172,0.3057
2019-07-12,1.0159,-0.1278
2019-07-15,1.0193,0.3347
2019-07-16,1.017,-0.2256
2019-07-17,1.0162,-0.0787
2019-07-18,1.0109,-0.5216
2019-07-19,1.0114,0.0495
2019-07-22,1.0235,1.1964
2019-07-23,1.0201,-0.3322
2019-07-24,1.0221,0.1961
2019-07-25,1.0268,0.4598
2019-07-26,1.0264,-0.039
2019-07-29,1.0327,0.6138
2019-07-30,1.0299,-0.2711
2019-07-31,1.0276,-0.2233
2019-08-01,1.0237,-0.3795
2019-08-02,1.0239,0.0195
2019-08-05,1.0222,-0.166
2019-08-06,1.018,-0.4109
2019-08-07,1.0179,-0.0098
2019-08-08,1.0247,0.668
2019-08-09,1.0257,0.0976
2019-08-12,1.0402,1.4137
2019-08-13,1.0363,-0.3749
2019-08-14,1.0469,1.0229
2019-08-15,1.0513,0.4203
2019-08-16,1.0592,0.7515
2019-08-19,1.0668,0.7175
2019-08-20,1.0665,-0.0281
2019-08-21,1.0626,-0.3657
2019-08-22,1.0741,1.0823
2019-08-23,1.0782,0.3817
2019-08-26,1.0766,-0.1484
2019-08-27,1.0909,1.3283
2019-08-28,1.0845,-0.5867
2019-08-29,1.1,1.4292
2019-08-30,1.0945,-0.5
2019-09-02,1.0994,0.4477
2019-09-03,1.0964,-0.2729
2019-09-04,1.0934,-0.2736
2019-09-05,1.094,0.0549
2019-09-06,1.0904,-0.3291
2019-09-09,1.0939,0.321
2019-09-10,1.1008,0.6308
2019-09-11,1.0735,-2.48
2019-09-12,1.0756,0.1956
2019-09-16,1.0658,-0.9111
2019-09-17,1.0582,-0.7131
2019-09-18,1.0705,1.1624
2019-09-19,1.0675,-0.2802
2019-09-20,1.0733,0.5433
2019-09-23,1.0599,-1.2485
2019-09-24,1.0692,0.8774
2019-09-25,1.0628,-0.5986
2019-09-26,1.0562,-0.621
2019-09-27,1.0543,-0.1799
2019-09-30,1.0503,-0.3794
2019-10-08,1.0583,0.7617
2019-10-09,1.0545,-0.3591
2019-10-10,1.0696,1.432
2019-10-11,1.074,0.4114
2019-10-14,1.0764,0.2235
2019-10-15,1.0744,-0.1858
2019-10-16,1.0713,-0.2885
2019-10-17,1.0707,-0.056
2019-10-18,1.0662,-0.4203
2019-10-21,1.0612,-0.469
2019-10-22,1.075,1.3004
2019-10-23,1.0643,-0.9953
2019-10-24,1.0507,-1.2778
2019-10-25,1.0642,1.2849
2019-10-28,1.069,0.451
2019-10-29,1.0754,0.5987
2019-10-30,1.0683,-0.6602
2019-10-31,1.073,0.44
2019-11-01,1.0861,1.2209
2019-11-04,1.0936,0.6905
2019-11-05,1.0961,0.2286
2019-11-06,1.0917,-0.4014
2019-11-07,1.0909,-0.0733
2019-11-08,1.0888,-0.1925
2019-11-11,1.0712,-1.6165
2019-11-12,1.0762,0.4668
2019-11-13,1.0825,0.5854
2019-11-14,1.0918,0.8591
2019-11-15,1.0851,-0.6137
2019-11-18,1.0961,1.0137
2019-11-19,1.1121,1.4597
2019-11-20,1.1066,-0.4946
2019-11-21,1.0986,-0.7229
2019-11-22,1.0772,-1.9479
2019-11-25,1.0671,-0.9376
2019-11-26,1.0769,0.9184
2019-11-27,1.0708,-0.5664
2019-11-28,1.0703,-0.0467
2019-11-29,1.0523,-1.6818
2019-12-02,1.0558,0.3326
2019-12-03,1.0589,0.2936
2019-12-04,1.0617,0.2644
2019-12-05,1.0681,0.6028
2019-12-06,1.0813,1.2358
2019-12-09,1.0798,-0.1387
2019-12-10,1.0826,0.2593
2019-12-11,1.0732,-0.8683
2019-12-12,1.0759,0.2516
2019-12-13,1.0909,1.3942
2019-12-16,1.0868,-0.3758
2019-12-17,1.0973,0.9661
2019-12-18,1.0922,-0.4648
2019-12-19,1.0854,-0.6226
2019-12-20,1.0841,-0.1198
2019-12-23,1.0772,-0.6365
2019-12-24,1.0881,1.0119
2019-12-25,1.086,-0.193
2019-12-26,1.0936,0.6998
2019-12-27,1.0927,-0.0823
2019-12-30,1.1087,1.4643
2019-12-31,1.1162,0.6765
2020-01-02,1.1244,0.7346
2020-01-03,1.1133,-0.9872
2020-01-06,1.1051,-0.7365
2020-01-07,1.1213,1.4659
2020-01-08,1.1147,-0.5886
2020-01-09,1.1405,2.3145
2020-01-10,1.1527,1.0697
2020-01-13,1.1637,0.9543
2020-01-14,1.159,-0.4039
2020-01-15,1.1622,0.2761
2020-01-16,1.1636,0.1205
2020-01-17,1.1671,0.3008
2020-01-20,1.1678,0.06
2020-01-21,1.1492,-1.5927
2020-01-22,1.1564,0.6265
2020-01-23,1.1286,-2.404
2020-02-03,1.0469,-7.2391
