净值日期,单位净值,日增长率
2020-05-09,1.0,0.0
2020-05-15,0.9968,0.0
2020-05-22,0.9947,0.0
2020-05-29,0.9945,0.0
2020-06-05,0.9936,0.0
2020-06-12,0.9909,0.0
2020-06-19,0.9916,0.0
2020-06-24,0.9904,0.0
2020-06-30,0.9899,0.0
2020-07-03,0.9968,0.0
2020-07-10,0.9982,0.0
2020-07-17,1.0125,0.0
2020-07-24,1.0184,0.0
2020-07-31,1.0228,0.0
2020-08-07,1.024,0.0
2020-08-14,1.0307,0.0
2020-08-21,1.0335,0.0
2020-08-28,1.0367,0.0
2020-09-04,1.0342,0.0
2020-09-11,1.0315,0.0
2020-09-18,1.0377,0.0
2020-09-25,1.0317,0.0
2020-09-30,1.033,0.0
2020-10-09,1.0359,0.28
2020-10-16,1.0414,0.0
2020-10-23,1.0441,0.0
2020-10-30,1.0438,0.0
2020-11-06,1.0521,0.0
2020-11-13,1.0522,0.0
2020-11-20,1.0576,0.0
2020-11-27,1.064,0.0
2020-12-04,1.0641,0.0
2020-12-11,1.0579,0.0
2020-12-18,1.0636,0.0
2020-12-25,1.0639,0.0
2020-12-31,1.0687,0.0
2021-01-08,1.0767,0.0
2021-01-15,1.0803,0.0
2021-01-22,1.0821,0.0
2021-01-29,1.0782,0.0
2021-02-05,1.0812,0.0
2021-02-10,1.0877,0.0
2021-02-19,1.0928,0.0
2021-02-26,1.088,0.0
2021-03-05,1.0903,0.0
2021-03-12,1.0921,0.0
2021-03-19,1.088,0.0
2021-03-26,1.0907,0.0
2021-04-02,1.0961,0.0
2021-04-09,1.0972,0.0
2021-04-16,1.0969,0.0
2021-04-23,1.1,0.0
2021-04-30,1.0994,0.0
2021-05-07,1.1011,0.0
2021-05-10,1.1015,0.04
2021-05-11,1.102,0.05
2021-05-12,1.1026,0.05
2021-05-13,1.1037,0.1
2021-05-14,1.1053,0.14
2021-05-17,1.1066,0.12
2021-05-18,1.107,0.04
2021-05-19,1.1077,0.06
2021-05-20,1.1081,0.04
2021-05-21,1.1086,0.05
2021-05-28,1.1099,0.0
2021-06-04,1.1076,0.0
2021-06-11,1.1064,0.0
2021-06-18,1.1022,0.0
2021-06-25,1.1053,0.0
2021-06-30,1.1025,0.0
2021-07-02,1.102,0.0
2021-07-09,1.1051,0.0
2021-07-16,1.1037,0.0
2021-07-23,1.1078,0.0
2021-07-30,1.1033,0.0
2021-08-06,1.103,0.0
2021-08-13,1.1105,0.0
2021-08-20,1.1146,0.0
2021-08-27,1.1171,0.0
2021-09-03,1.1306,0.0
2021-09-10,1.1448,0.0
2021-09-17,1.1383,0.0
2021-09-24,1.1403,0.0
2021-09-30,1.1352,0.0
2021-10-08,1.1356,0.04
2021-10-15,1.1281,0.0
2021-10-22,1.13,0.0
2021-10-29,1.1262,0.0
2021-11-05,1.1226,0.0
2021-11-12,1.1289,0.0
2021-11-19,1.131,0.0
2021-11-26,1.1283,0.0
2021-12-03,1.1335,0.0
2021-12-10,1.1349,0.0
2021-12-17,1.135,0.0
2021-12-24,1.1378,0.0
2021-12-31,1.1411,0.0
2022-01-04,1.1415,0.04
2022-01-05,1.1411,-0.04
2022-01-06,1.1425,0.12
2022-01-07,1.1437,0.11
2022-01-10,1.1447,0.09
2022-01-11,1.145,0.03
2022-01-12,1.1442,-0.07
2022-01-13,1.1422,-0.17
2022-01-14,1.1383,-0.34
2022-01-17,1.139,0.06
2022-01-18,1.1442,0.46
2022-01-19,1.1467,0.22
2022-01-20,1.15,0.29
2022-01-21,1.1476,-0.21
2022-01-24,1.1482,0.05
2022-01-25,1.1413,-0.6
2022-01-26,1.1438,0.22
2022-01-27,1.1412,-0.23
2022-01-28,1.1386,-0.23
2022-02-07,1.1458,0.63
2022-02-08,1.1496,0.33
