净值日期,单位净值,日增长率
2019-12-03,1.0,0.0
2019-12-06,1.001,0.0
2019-12-13,1.0001,0.0
2019-12-20,0.9955,0.0
2019-12-27,1.001,0.0
2019-12-31,1.0051,0.0
2020-01-03,1.0101,0.0
2020-01-10,1.0155,0.0
2020-01-17,1.0185,0.0
2020-01-23,1.0064,0.0
2020-02-07,1.0417,0.0
2020-02-14,1.0583,0.0
2020-02-21,1.0791,0.0
2020-02-28,1.0434,0.0
2020-03-02,1.0598,1.5718
2020-03-03,1.0731,1.255
2020-03-04,1.0743,0.1118
2020-03-05,1.0918,1.629
2020-03-06,1.0772,-1.3372
2020-03-09,1.0388,-3.5648
2020-03-10,1.0559,1.6461
2020-03-11,1.0424,-1.2785
2020-03-12,1.0169,-2.4463
2020-03-13,1.0151,-0.177
2020-03-16,0.9685,-4.5907
2020-03-17,0.97,0.1549
2020-03-18,0.9567,-1.3711
2020-03-19,0.9524,-0.4495
2020-03-20,0.9793,2.8244
2020-03-23,0.9529,-2.6958
2020-03-24,0.9796,2.802
2020-03-25,1.0093,3.0318
2020-03-26,1.0031,-0.6143
2020-03-27,0.9994,-0.3689
2020-03-30,0.9837,-1.5709
2020-03-31,0.9986,1.5147
2020-04-01,0.9912,-0.741
2020-04-02,1.0048,1.3721
2020-04-03,0.9991,-0.5673
2020-04-07,1.0237,2.4622
2020-04-08,1.0175,-0.6056
2020-04-09,1.0331,1.5332
2020-04-10,1.0307,-0.2323
2020-04-13,1.0287,-0.194
2020-04-14,1.0482,1.8956
2020-04-15,1.0442,-0.3816
2020-04-16,1.0513,0.6799
2020-04-17,1.0596,0.7895
2020-04-20,1.0744,1.3968
2020-04-21,1.0698,-0.4281
2020-04-22,1.0812,1.0656
2020-04-23,1.0836,0.222
2020-04-24,1.0665,-1.5781
2020-04-27,1.0778,1.0595
2020-05-06,1.1071,0.0
2020-05-07,1.1124,0.4787
2020-05-08,1.1194,0.6293
2020-05-11,1.1221,0.2412
2020-05-12,1.1393,1.5328
2020-05-13,1.1585,1.6852
2020-05-14,1.1426,-1.3725
2020-05-15,1.1518,0.8052
2020-05-18,1.1691,1.502
2020-05-19,1.1933,2.07
2020-05-20,1.1751,-1.5252
2020-05-21,1.1769,0.1532
2020-05-22,1.1492,-2.3536
2020-05-25,1.1545,0.4612
2020-05-26,1.1831,2.4773
2020-05-27,1.1616,-1.8173
2020-05-28,1.1625,0.0775
2020-05-29,1.1776,1.2989
2020-06-01,1.2013,2.0126
2020-06-02,1.1817,-1.6316
2020-06-03,1.1841,0.2031
2020-06-04,1.1877,0.304
2020-06-05,1.1925,0.4041
2020-06-08,1.1856,-0.5786
2020-06-09,1.1956,0.8435
2020-06-10,1.2068,0.9368
2020-06-11,1.1881,-1.5496
2020-06-12,1.1912,0.2609
2020-06-15,1.1825,-0.7304
2020-06-16,1.2146,2.7146
2020-06-17,1.2216,0.5763
2020-06-18,1.2173,-0.352
2020-06-19,1.2342,1.3883
2020-06-22,1.2305,-0.2998
2020-06-29,1.2448,0.0
2020-06-30,1.2672,1.7995
2020-07-02,1.2788,0.0
2020-07-03,1.2874,0.6725
2020-07-06,1.3101,1.7632
2020-07-07,1.335,1.9006
2020-07-08,1.3596,1.8427
2020-07-09,1.3856,1.9123
2020-07-10,1.3905,0.3536
2020-07-13,1.4262,2.5674
2020-07-14,1.4267,0.0351
2020-07-15,1.4346,0.5537
2020-07-16,1.3607,-5.1513
2020-07-17,1.3912,2.2415
2020-07-20,1.4124,1.5239
2020-07-21,1.4429,2.1594
2020-07-22,1.4548,0.8247
2020-07-23,1.4834,1.9659
2020-07-24,1.4004,-5.5953
2020-07-27,1.4098,0.6712
2020-07-28,1.4509,2.9153
2020-07-29,1.4832,2.2262
2020-07-30,1.4778,-0.3641
2020-07-31,1.4925,0.9947
2020-08-03,1.5079,1.0318
2020-08-04,1.4866,-1.4126
2020-08-05,1.5055,1.2714
2020-08-06,1.4816,-1.5875
2020-08-07,1.4703,-0.7627
2020-08-10,1.468,-0.1564
2020-08-11,1.4659,-0.1431
2020-08-12,1.434,-2.1761
2020-08-13,1.4377,0.258
2020-08-14,1.4553,1.2242
2020-08-17,1.4805,1.7316
2020-08-18,1.5042,1.6008
2020-08-19,1.479,-1.6753
2020-08-20,1.4673,-0.7911
2020-08-21,1.4971,2.0309
2020-08-24,1.5285,2.1
2020-08-25,1.5268,-0.11
2020-08-26,1.4979,-1.89
2020-08-27,1.531,2.21
2020-08-28,1.555,1.57
2020-08-31,1.5532,-0.12
2020-09-01,1.5701,1.09
2020-09-02,1.5742,0.26
2020-09-03,1.5539,-1.29
2020-09-04,1.5387,-0.98
2020-09-07,1.4971,-2.7
2020-09-08,1.4868,-0.69
2020-09-09,1.4387,-3.24
2020-09-10,1.4406,0.13
2020-09-11,1.4772,2.54
2020-09-14,1.4811,0.26
2020-09-15,1.5019,1.4
2020-09-16,1.486,-1.06
2020-09-17,1.4857,-0.02
2020-09-18,1.5086,1.54
2020-09-21,1.4963,-0.82
2020-09-22,1.4863,-0.67
2020-09-23,1.5055,1.29
2020-09-24,1.4694,-2.4
2020-09-25,1.476,0.45
2020-09-28,1.4815,0.37
2020-10-09,1.5485,0.0
2020-10-12,1.5957,3.05
2020-10-14,1.6137,0.0
2020-10-15,1.6032,-0.65
2020-10-16,1.6017,-0.09
2020-10-19,1.5807,-1.31
2020-10-20,1.5925,0.75
2020-10-21,1.5853,-0.45
2020-10-22,1.5664,-1.19
2020-10-23,1.5199,-2.97
2020-10-27,1.5579,0.0
2020-10-28,1.5778,1.28
2020-10-29,1.5954,1.12
2020-10-30,1.5602,-2.21
2020-11-02,1.5853,1.61
2020-11-03,1.5958,0.66
2020-11-04,1.592,-0.24
2020-11-05,1.6286,2.3
2020-11-06,1.5982,-1.87
2020-11-09,1.6176,1.21
2020-11-10,1.5903,-1.69
2020-11-11,1.5557,-2.18
2020-11-12,1.5623,0.42
2020-11-13,1.561,-0.08
2020-11-16,1.5654,0.28
2020-11-17,1.5346,-1.97
2020-11-18,1.5218,-0.83
2020-11-19,1.5305,0.57
2020-11-20,1.5479,1.14
2020-11-23,1.5395,-0.54
2020-11-24,1.5306,-0.58
2020-11-25,1.4956,-2.29
2020-11-26,1.4911,-0.3
2020-11-27,1.4985,0.5
2020-11-30,1.485,-0.9
2020-12-01,1.5158,2.07
2020-12-02,1.5192,0.22
2020-12-03,1.5291,0.65
2020-12-04,1.5395,0.68
2020-12-07,1.5453,0.38
2020-12-08,1.5548,0.61
2020-12-09,1.5326,-1.43
2020-12-10,1.5456,0.85
2020-12-11,1.5183,-1.77
2020-12-14,1.5371,1.24
2020-12-15,1.5485,0.74
2020-12-16,1.5527,0.27
2020-12-17,1.5536,0.06
2020-12-18,1.5514,-0.14
