净值日期,单位净值,日增长率
2019-06-26,1.0,0.0
2019-06-28,1.0,0.0
2019-06-30,0.9999,0.0
2019-07-05,0.9998,0.0
2019-07-12,0.9998,0.0
2019-07-19,0.9998,0.0
2019-07-26,1.0001,0.0
2019-07-30,1.0001,0.0
2019-07-31,1.0001,0.0
2019-08-01,1.0,-0.01
2019-08-02,0.9997,-0.03
2019-08-05,0.999,-0.07
2019-08-06,0.9986,-0.04
2019-08-07,0.9981,-0.0501
2019-08-08,1.0019,0.3807
2019-08-09,0.9983,-0.3593
2019-08-12,1.0057,0.7413
2019-08-13,1.0039,-0.179
2019-08-14,1.0064,0.249
2019-08-15,1.0102,0.3776
2019-08-16,1.0097,-0.0495
2019-08-19,1.0206,1.0795
2019-08-20,1.0183,-0.2254
2019-08-21,1.021,0.2651
2019-08-22,1.019,-0.1959
2019-08-23,1.028,0.8832
2019-08-26,1.021,-0.6809
2019-08-27,1.0258,0.4701
2019-08-28,1.0235,-0.2242
2019-08-29,1.0228,-0.0684
2019-08-30,1.0147,-0.7919
2019-09-02,1.0311,1.6162
2019-09-03,1.048,1.639
2019-09-04,1.0497,0.1622
2019-09-05,1.0559,0.5906
2019-09-06,1.0578,0.1799
2019-09-09,1.0754,1.6638
2019-09-10,1.064,-1.0601
2019-09-11,1.0526,-1.0714
2019-09-12,1.0565,0.3705
2019-09-16,1.0645,0.7572
2019-09-17,1.0546,-0.93
2019-09-18,1.0623,0.7301
2019-09-19,1.0723,0.9414
2019-09-20,1.0842,1.1098
2019-09-23,1.0871,0.2675
2019-09-24,1.0991,1.1039
2019-09-25,1.0706,-2.593
2019-09-26,1.0416,-2.7088
2019-09-27,1.0625,2.0065
2019-09-30,1.0403,-2.0894
2019-10-08,1.0264,-1.3362
2019-10-09,1.0309,0.4384
2019-10-10,1.0669,3.4921
2019-10-11,1.07,0.2906
2019-10-14,1.0822,1.1402
2019-10-15,1.075,-0.6653
2019-10-16,1.0711,-0.3628
2019-10-17,1.0776,0.6069
2019-10-18,1.0626,-1.392
2019-10-21,1.0552,-0.6964
2019-10-22,1.0546,-0.0569
2019-10-23,1.0432,-1.081
2019-10-24,1.0465,0.3163
2019-10-25,1.0598,1.2709
2019-10-28,1.0657,0.5567
2019-10-29,1.0679,0.2064
2019-10-30,1.0725,0.4308
2019-10-31,1.0626,-0.9231
2019-11-01,1.0732,0.9976
2019-11-04,1.0865,1.2393
2019-11-05,1.0997,1.2149
2019-11-06,1.0855,-1.2913
2019-11-07,1.0912,0.5251
2019-11-08,1.0821,-0.8339
2019-11-11,1.0658,-1.5063
2019-11-12,1.0657,-0.0094
2019-11-13,1.0788,1.2292
2019-11-14,1.0845,0.5284
2019-11-15,1.0703,-1.3094
2019-11-18,1.0691,-0.1121
2019-11-19,1.0925,2.1888
2019-11-20,1.0928,0.0275
2019-11-21,1.0837,-0.8327
2019-11-22,1.0552,-2.6299
2019-11-25,1.046,-0.8719
2019-11-26,1.0594,1.2811
2019-11-27,1.0689,0.8967
2019-11-28,1.0667,-0.2058
2019-11-29,1.0551,-1.0875
2019-12-02,1.0546,-0.0474
2019-12-03,1.0571,0.2371
2019-12-04,1.0645,0.7
2019-12-05,1.0826,1.7003
2019-12-06,1.0938,1.0345
2019-12-09,1.095,0.1097
2019-12-10,1.1064,1.0411
2019-12-11,1.0838,-2.0427
2019-12-12,1.0801,-0.3414
2019-12-13,1.1053,2.3331
2019-12-16,1.1339,2.5875
2019-12-17,1.1474,1.1906
2019-12-18,1.1421,-0.4619
2019-12-19,1.134,-0.7092
2019-12-20,1.1186,-1.358
2019-12-23,1.1097,-0.7956
2019-12-24,1.1496,3.5956
2019-12-25,1.1604,0.9395
2019-12-26,1.1582,-0.1896
2019-12-27,1.1424,-1.3642
2019-12-30,1.153,0.9279
2019-12-31,1.1566,0.3122
2020-01-02,1.1925,3.1039
2020-01-03,1.2117,1.6101
2020-01-06,1.2428,2.5666
2020-01-07,1.253,0.8207
2020-01-08,1.2448,-0.6544
2020-01-09,1.2511,0.5061
2020-01-10,1.2546,0.2798
2020-01-13,1.2751,1.634
2020-01-14,1.2805,0.4235
2020-01-15,1.2628,-1.3823
2020-01-16,1.2638,0.0792
2020-01-17,1.2583,-0.4352
2020-01-20,1.2858,2.1855
2020-01-21,1.2733,-0.9722
2020-01-22,1.3066,2.6153
2020-01-23,1.2815,-1.921
2020-02-03,1.2084,-5.7043
2020-02-04,1.2932,7.0175
2020-02-05,1.3302,2.8611
2020-02-06,1.3823,3.9167
2020-02-07,1.3967,1.0417
2020-02-10,1.412,1.0954
2020-02-11,1.399,-0.9207
2020-02-12,1.4495,3.6097
2020-02-13,1.4312,-1.2625
2020-02-14,1.4057,-1.7817
2020-02-17,1.4454,2.8242
2020-02-18,1.4708,1.7573
2020-02-19,1.4292,-2.8284
2020-02-20,1.4519,1.5883
2020-02-21,1.4767,1.7081
2020-02-24,1.5057,1.9638
2020-02-25,1.5205,0.9829
2020-02-26,1.4503,-4.6169
2020-02-27,1.4616,0.7791
2020-02-28,1.4023,-4.0572
2020-03-02,1.4385,2.5815
2020-03-03,1.4339,-0.3198
2020-03-04,1.4437,0.6835
2020-03-05,1.4515,0.5403
2020-03-06,1.4329,-1.2814
2020-03-09,1.3995,-2.3309
2020-03-10,1.414,1.0361
2020-03-11,1.3998,-1.0042
2020-03-12,1.3622,-2.6861
2020-03-13,1.3571,-0.3744
2020-03-16,1.2873,-5.1433
2020-03-17,1.2829,-0.3418
2020-03-18,1.2674,-1.2082
2020-03-19,1.2607,-0.5286
2020-03-20,1.276,1.2136
2020-03-23,1.2389,-2.9075
2020-03-24,1.2489,0.8072
2020-03-25,1.2698,1.6735
2020-03-26,1.2664,-0.2678
2020-03-27,1.2635,-0.229
2020-03-30,1.2501,-1.0605
2020-03-31,1.2683,1.4559
2020-04-01,1.2432,-1.979
2020-04-02,1.2513,0.6515
2020-04-03,1.2503,-0.0799
2020-04-07,1.2878,2.9993
2020-04-08,1.284,-0.2951
2020-04-09,1.2912,0.5607
2020-04-10,1.2667,-1.8975
2020-04-13,1.246,-1.6342
2020-04-14,1.2846,3.0979
2020-04-15,1.2838,-0.0623
2020-04-16,1.2894,0.4362
2020-04-17,1.3017,0.9539
2020-04-20,1.3141,0.9526
2020-04-21,1.3079,-0.4718
2020-04-22,1.3141,0.474
2020-04-23,1.3013,-0.9741
2020-04-24,1.2824,-1.4524
2020-04-27,1.2939,0.8968
2020-04-28,1.3076,1.0588
2020-04-29,1.3069,-0.0535
2020-04-30,1.3492,3.2367
2020-05-06,1.3764,2.016
2020-05-07,1.3737,-0.1962
2020-05-08,1.389,1.1138
2020-05-11,1.386,-0.216
2020-05-12,1.3884,0.1732
2020-05-13,1.3949,0.4682
2020-05-14,1.3794,-1.1112
2020-05-15,1.3964,1.2324
2020-05-18,1.3545,-3.0006
2020-05-19,1.386,2.3256
2020-05-20,1.3966,0.7648
2020-05-21,1.3594,-2.6636
2020-05-22,1.3215,-2.788
2020-05-25,1.31,-0.8702
2020-05-26,1.356,3.5115
2020-05-27,1.3499,-0.4499
2020-05-28,1.3446,-0.3926
2020-05-29,1.3605,1.1825
2020-06-01,1.4118,3.7707
2020-06-02,1.4201,0.5879
2020-06-03,1.4309,0.7605
2020-06-04,1.4375,0.4612
2020-06-05,1.4377,0.0139
2020-06-08,1.4387,0.0696
2020-06-09,1.4481,0.6534
2020-06-10,1.4594,0.7803
2020-06-11,1.4649,0.3769
2020-06-12,1.4605,-0.3004
2020-06-15,1.4397,-1.4242
2020-06-16,1.4715,2.2088
2020-06-17,1.4539,-1.1961
2020-06-18,1.4913,2.5724
2020-06-19,1.521,1.9916
2020-06-22,1.5391,1.19
2020-06-23,1.5497,0.6887
2020-06-24,1.5551,0.3485
2020-06-29,1.5418,-0.8553
2020-06-30,1.5835,2.7046
2020-07-01,1.5876,0.2589
2020-07-02,1.5887,0.0693
2020-07-03,1.5873,-0.0881
2020-07-06,1.6487,3.8682
2020-07-07,1.7035,3.3238
2020-07-08,1.7439,2.3716
2020-07-09,1.7719,1.6056
2020-07-10,1.7682,-0.2088
2020-07-13,1.8316,3.5856
2020-07-14,1.773,-3.1994
2020-07-15,1.7248,-2.7186
2020-07-16,1.6344,-5.2412
2020-07-17,1.6423,0.4834
2020-07-20,1.6882,2.7949
2020-07-21,1.6916,0.2014
2020-07-22,1.7071,0.9163
2020-07-23,1.708,0.0527
2020-07-24,1.5935,-6.7037
2020-07-27,1.5833,-0.6401
2020-07-28,1.6117,1.7937
2020-07-29,1.6776,4.0889
2020-07-30,1.6566,-1.2518
2020-07-31,1.6975,2.4689
2020-08-03,1.7296,1.891
2020-08-04,1.7095,-1.1621
2020-08-05,1.7268,1.012
2020-08-06,1.7179,-0.5154
2020-08-07,1.6899,-1.6299
2020-08-10,1.6769,-0.7693
2020-08-11,1.6455,-1.8725
2020-08-12,1.6528,0.4436
2020-08-13,1.6398,-0.7865
2020-08-14,1.6752,2.1588
2020-08-17,1.7131,2.2624
2020-08-18,1.7215,0.4903
2020-08-19,1.6739,-2.765
2020-08-20,1.658,-0.9499
2020-08-21,1.6853,1.6466
2020-08-24,1.7297,2.63
2020-08-25,1.7277,-0.12
2020-08-26,1.677,-2.93
