净值日期,单位净值,日增长率
2017-01-25,1.0,0.0
2017-01-26,1.0,0.0
2017-02-03,1.0,0.0
2017-02-10,1.0,0.0
2017-02-14,1.001,0.0
2017-02-15,1.001,0.0
2017-02-16,1.001,0.0
2017-02-17,1.001,0.0
2017-02-20,1.001,0.0
2017-02-21,1.001,0.0
2017-02-22,1.002,0.0999
2017-02-23,1.001,-0.0998
2017-02-24,1.001,0.0
2017-02-27,1.0,-0.0999
2017-02-28,0.999,-0.1
2017-03-01,0.999,0.0
2017-03-02,0.999,0.0
2017-03-03,1.0,0.1001
2017-03-06,1.001,0.1
2017-03-07,1.002,0.0999
2017-03-08,1.001,-0.0998
2017-03-09,1.002,0.0999
2017-03-10,1.001,-0.0998
2017-03-13,1.005,0.3996
2017-03-14,1.005,0.0
2017-03-15,1.006,0.0995
2017-03-16,1.009,0.2982
2017-03-17,1.005,-0.3964
2017-03-20,1.003,-0.199
2017-03-21,1.006,0.2991
2017-03-22,1.01,0.3976
2017-03-23,1.013,0.297
2017-03-24,1.017,0.3949
2017-03-27,1.015,-0.1967
2017-03-28,1.017,0.197
2017-03-29,1.018,0.0983
2017-03-30,1.014,-0.3929
2017-03-31,1.016,0.1972
2017-04-05,1.021,0.4921
2017-04-06,1.021,0.0
2017-04-07,1.02,-0.0979
2017-04-10,1.019,-0.098
2017-04-11,1.015,-0.3925
2017-04-12,1.015,0.0
2017-04-13,1.016,0.0985
2017-04-14,1.014,-0.1969
2017-04-17,1.013,-0.0986
2017-04-18,1.012,-0.0987
2017-04-19,1.011,-0.0988
2017-04-20,1.016,0.4946
2017-04-21,1.019,0.2953
2017-04-24,1.016,-0.2944
2017-04-25,1.019,0.2953
2017-04-26,1.019,0.0
2017-04-27,1.018,-0.0981
2017-04-28,1.02,0.1965
2017-05-02,1.017,-0.2941
2017-05-03,1.018,0.0983
2017-05-04,1.021,0.2947
2017-05-05,1.019,-0.1959
2017-05-08,1.015,-0.3925
2017-05-09,1.017,0.197
2017-05-10,1.024,0.6883
2017-05-11,1.025,0.0977
2017-05-12,1.032,0.6829
2017-05-15,1.036,0.3876
2017-05-16,1.043,0.6757
2017-05-17,1.037,-0.5753
2017-05-18,1.037,0.0
2017-05-19,1.039,0.1929
2017-05-22,1.044,0.4812
2017-05-23,1.046,0.1916
2017-05-24,1.046,0.0
2017-05-25,1.051,0.478
2017-05-26,1.049,-0.1903
2017-05-31,1.05,0.0953
2017-06-01,1.055,0.4762
2017-06-02,1.053,-0.1896
2017-06-05,1.054,0.095
2017-06-06,1.057,0.2846
2017-06-07,1.066,0.8515
2017-06-08,1.07,0.3752
2017-06-09,1.075,0.4673
2017-06-12,1.076,0.093
2017-06-13,1.077,0.0929
2017-06-14,1.07,-0.65
2017-06-15,1.071,0.0935
2017-06-16,1.07,-0.0934
2017-06-19,1.072,0.1869
2017-06-20,1.072,0.0
2017-06-21,1.084,1.1194
2017-06-22,1.082,-0.1845
2017-06-23,1.084,0.1848
2017-06-26,1.089,0.4613
2017-06-27,1.089,0.0
2017-06-28,1.088,-0.0918
2017-06-29,1.095,0.6434
2017-06-30,1.095,0.0
2017-07-03,1.092,-0.274
2017-07-04,1.087,-0.4579
2017-07-05,1.091,0.368
2017-07-06,1.091,0.0
2017-07-07,1.087,-0.3666
2017-07-10,1.085,-0.184
2017-07-11,1.088,0.2765
2017-07-12,1.086,-0.1838
2017-07-13,1.09,0.3683
2017-07-14,1.092,0.1835
2017-07-17,1.084,-0.7326
2017-07-18,1.081,-0.2768
2017-07-19,1.088,0.6475
2017-07-20,1.094,0.5515
2017-07-21,1.096,0.1828
2017-07-24,1.096,0.0
2017-07-25,1.094,-0.1825
2017-07-26,1.09,-0.3656
2017-07-27,1.089,-0.0917
2017-07-28,1.091,0.1837
2017-07-31,1.096,0.4583
2017-08-01,1.096,0.0
2017-08-02,1.1,0.365
2017-08-03,1.093,-0.6364
2017-08-04,1.092,-0.0915
2017-08-07,1.097,0.4579
2017-08-08,1.092,-0.4558
2017-08-09,1.095,0.2747
2017-08-10,1.096,0.0913
2017-08-11,1.09,-0.5474
2017-08-14,1.097,0.6422
2017-08-15,1.097,0.0
2017-08-16,1.099,0.1823
2017-08-17,1.1,0.091
2017-08-18,1.1,0.0
2017-08-21,1.102,0.1818
2017-08-22,1.104,0.1815
2017-08-23,1.101,-0.2717
2017-08-24,1.098,-0.2725
2017-08-25,1.104,0.5464
2017-08-28,1.109,0.4529
2017-08-29,1.111,0.1803
2017-08-30,1.111,0.0
2017-08-31,1.111,0.0
2017-09-01,1.114,0.27
2017-09-04,1.117,0.2693
2017-09-05,1.118,0.0895
2017-09-06,1.118,0.0
2017-09-07,1.114,-0.3578
2017-09-08,1.113,-0.0898
2017-09-11,1.113,0.0
2017-09-12,1.113,0.0
2017-09-13,1.114,0.0898
2017-09-14,1.114,0.0
2017-09-15,1.114,0.0
2017-09-18,1.115,0.0898
2017-09-19,1.113,-0.1794
2017-09-20,1.113,0.0
2017-09-21,1.111,-0.1797
2017-09-22,1.112,0.09
2017-09-25,1.111,-0.0899
2017-09-26,1.113,0.18
2017-09-27,1.113,0.0
2017-09-28,1.116,0.2695
2017-09-29,1.117,0.0896
2017-10-09,1.126,0.8057
2017-10-10,1.126,0.0
2017-10-11,1.126,0.0
2017-10-12,1.127,0.0888
2017-10-13,1.131,0.3549
2017-10-16,1.129,-0.1768
2017-10-17,1.13,0.0886
2017-10-18,1.134,0.354
2017-10-19,1.13,-0.3527
2017-10-20,1.133,0.2655
2017-10-23,1.138,0.4413
2017-10-24,1.141,0.2636
2017-10-25,1.146,0.4382
2017-10-26,1.143,-0.2618
2017-10-27,1.145,0.175
2017-10-30,1.147,0.1747
2017-10-31,1.145,-0.1744
2017-11-01,1.142,-0.262
2017-11-02,1.135,-0.613
2017-11-03,1.14,0.4405
2017-11-06,1.155,1.3158
2017-11-07,1.157,0.1732
2017-11-08,1.157,0.0
2017-11-09,1.16,0.2593
2017-11-10,1.161,0.0862
2017-11-13,1.163,0.1723
2017-11-14,1.158,-0.4299
2017-11-15,1.159,0.0864
2017-11-16,1.166,0.604
