净值日期,单位净值,日增长率
2020-06-22,1.0,0.0
2020-06-24,1.0001,0.0
2020-06-30,0.9998,0.0
2020-07-03,1.0028,0.0
2020-07-10,1.0071,0.0
2020-07-17,1.0027,0.0
2020-07-24,1.0037,0.0
2020-07-31,1.0079,0.0
2020-08-07,1.0079,0.0
2020-08-14,1.0079,0.0
2020-08-21,1.0124,0.0
2020-08-28,1.018,0.0
2020-09-04,1.0166,0.0
2020-09-11,1.0134,0.0
2020-09-18,1.02,0.0
2020-09-21,1.0194,-0.06
2020-09-22,1.0183,-0.11
2020-09-23,1.0196,0.13
2020-09-24,1.0162,-0.33
2020-09-25,1.0156,-0.06
2020-09-28,1.0171,0.15
2020-09-29,1.0175,0.04
2020-09-30,1.018,0.05
2020-10-09,1.022,0.39
2020-10-12,1.0263,0.42
2020-10-13,1.0278,0.15
2020-10-14,1.0271,-0.07
2020-10-15,1.0279,0.08
2020-10-16,1.0281,0.02
2020-10-19,1.026,-0.2
2020-10-20,1.0275,0.15
2020-10-21,1.0271,-0.04
2020-10-22,1.0271,0.0
2020-10-23,1.0246,-0.24
2020-10-26,1.0254,0.08
2020-10-27,1.0266,0.12
2020-10-28,1.0269,0.03
2020-10-29,1.0279,0.1
2020-10-30,1.0259,-0.19
2020-11-02,1.0264,0.05
2020-11-03,1.0277,0.13
2020-11-04,1.0287,0.1
2020-11-05,1.0302,0.15
2020-11-06,1.029,-0.12
2020-11-09,1.0304,0.14
2020-11-10,1.0301,-0.03
2020-11-11,1.0297,-0.04
2020-11-12,1.0298,0.01
2020-11-13,1.0278,-0.19
2020-11-16,1.029,0.12
2020-11-17,1.0287,-0.03
2020-11-18,1.0286,-0.01
2020-11-19,1.0287,0.01
2020-11-20,1.0289,0.02
2020-11-23,1.0306,0.17
2020-11-24,1.0297,-0.09
2020-11-25,1.0276,-0.2
2020-11-26,1.0278,0.02
2020-11-27,1.0296,0.18
2020-11-30,1.0293,-0.03
2020-12-01,1.0331,0.37
2020-12-02,1.0334,0.03
2020-12-03,1.0334,0.0
2020-12-04,1.0343,0.09
2020-12-07,1.0332,-0.11
2020-12-08,1.0331,-0.01
2020-12-09,1.0314,-0.16
2020-12-10,1.032,0.06
2020-12-11,1.0307,-0.13
2020-12-14,1.0324,0.16
2020-12-15,1.0332,0.08
2020-12-16,1.0348,0.15
2020-12-17,1.0364,0.15
2020-12-18,1.0355,-0.09
2020-12-21,1.0373,0.17
2020-12-22,1.035,-0.22
2020-12-23,1.0371,0.2
2020-12-24,1.0368,-0.03
2020-12-25,1.0396,0.27
2020-12-28,1.04,0.04
2020-12-29,1.0386,-0.13
2020-12-30,1.0419,0.32
2020-12-31,1.0458,0.37
2021-01-04,1.049,0.31
2021-01-05,1.0529,0.37
2021-01-06,1.055,0.2
2021-01-07,1.0596,0.44
2021-01-08,1.0593,-0.03
2021-01-11,1.0579,-0.13
2021-01-12,1.0641,0.59
2021-01-13,1.0629,-0.11
2021-01-14,1.0588,-0.39
2021-01-15,1.0591,0.03
2021-01-18,1.062,0.27
2021-01-19,1.0585,-0.33
2021-01-20,1.0619,0.32
2021-01-21,1.0661,0.4
2021-01-22,1.0677,0.15
2021-01-25,1.0706,0.27
