净值日期,单位净值,日增长率
2018-12-07,1.0001,0.0
2018-12-14,0.9999,0.0
2018-12-21,0.9997,0.0
2018-12-28,0.9986,0.0
2018-12-31,0.9985,0.0
2019-01-04,1.0029,0.0
2019-01-11,1.0061,0.0
2019-01-18,1.0216,0.0
2019-01-25,1.0337,0.0
2019-02-01,1.0495,0.0
2019-02-15,1.0747,0.0
2019-02-22,1.1502,0.0
2019-03-01,1.2129,0.0
2019-03-04,1.2361,1.9128
2019-03-05,1.2504,1.1569
2019-03-06,1.2694,1.5195
2019-03-07,1.2657,-0.2915
2019-03-08,1.2505,-1.2009
2019-03-11,1.2678,1.3834
2019-03-12,1.289,1.6722
2019-03-13,1.2637,-1.9628
2019-03-14,1.244,-1.5589
2019-03-15,1.2675,1.8891
2019-03-18,1.3116,3.4793
2019-03-19,1.3147,0.2364
2019-03-20,1.2974,-1.3159
2019-03-21,1.2958,-0.1233
2019-03-22,1.2859,-0.764
2019-03-25,1.2593,-2.0686
2019-03-26,1.2571,-0.1747
2019-03-27,1.2675,0.8273
2019-03-28,1.2739,0.5049
2019-03-29,1.3263,4.1134
2019-04-01,1.3719,3.4381
2019-04-02,1.3597,-0.8893
2019-04-03,1.3683,0.6325
2019-04-04,1.3995,2.2802
2019-04-08,1.3973,-0.1572
2019-04-09,1.4022,0.3507
2019-04-10,1.4021,-0.0071
2019-04-11,1.3836,-1.3194
2019-04-12,1.3781,-0.3975
2019-04-15,1.3745,-0.2612
2019-04-16,1.3981,1.717
2019-04-17,1.4117,0.9727
2019-04-18,1.4026,-0.6446
2019-04-23,1.4087,0.0
2019-04-24,1.423,1.0151
2019-04-25,1.4047,-1.286
2019-04-26,1.3896,-1.075
2019-04-29,1.3896,0.0
2019-04-30,1.4054,1.137
2019-05-06,1.3283,-5.486
2019-05-07,1.3285,0.0151
2019-05-08,1.3,-2.1453
2019-05-09,1.2759,-1.8538
2019-05-10,1.3337,4.5301
2019-05-14,1.3175,0.0
2019-05-15,1.3544,2.8008
2019-05-16,1.3645,0.7457
2019-05-17,1.3361,-2.0813
2019-05-20,1.3032,-2.4624
2019-05-21,1.3225,1.481
2019-05-22,1.3137,-0.6654
2019-05-23,1.2787,-2.6642
2019-05-24,1.2847,0.4692
2019-05-27,1.3043,1.5256
2019-05-28,1.3231,1.4414
2019-05-29,1.3311,0.6046
2019-05-30,1.3244,-0.5033
2019-05-31,1.3181,-0.4757
2019-06-03,1.3146,-0.2655
2019-06-04,1.2948,-1.5062
