净值日期,单位净值,日增长率
2016-05-17,1.0,0.0
2016-05-20,1.0,0.0
2016-05-27,0.999,0.0
2016-06-03,1.003,0.0
2016-06-08,1.003,0.0
2016-06-17,1.0,0.0
2016-06-20,1.0,0.0
2016-06-21,0.997,-0.3
2016-06-22,1.002,0.5015
2016-06-23,1.004,0.1996
2016-06-24,1.003,-0.0996
2016-06-27,1.014,1.0967
2016-06-28,1.021,0.6903
2016-06-29,1.02,-0.0979
2016-06-30,1.019,-0.098
2016-07-01,1.019,0.0
2016-07-04,1.033,1.3739
2016-07-05,1.037,0.3872
2016-07-06,1.049,1.1572
2016-07-07,1.047,-0.1907
2016-07-08,1.043,-0.382
2016-07-11,1.041,-0.1918
2016-07-12,1.056,1.4409
2016-07-13,1.064,0.7576
2016-07-14,1.068,0.3759
2016-07-15,1.066,-0.1873
2016-07-18,1.06,-0.5629
2016-07-19,1.058,-0.1887
2016-07-20,1.055,-0.2836
2016-07-21,1.053,-0.1896
2016-07-22,1.044,-0.8547
2016-07-25,1.051,0.6705
2016-07-26,1.062,1.0466
2016-07-27,1.031,-2.919
2016-07-28,1.034,0.291
2016-07-29,1.033,-0.0967
2016-08-01,1.014,-1.8393
2016-08-02,1.024,0.9862
2016-08-03,1.024,0.0
2016-08-04,1.031,0.6836
2016-08-05,1.024,-0.679
2016-08-08,1.036,1.1719
2016-08-09,1.042,0.5792
2016-08-10,1.041,-0.096
2016-08-11,1.025,-1.537
2016-08-12,1.035,0.9756
2016-08-15,1.059,2.3188
2016-08-16,1.065,0.5666
2016-08-17,1.07,0.4695
2016-08-18,1.065,-0.4673
2016-08-19,1.066,0.0939
2016-08-22,1.054,-1.1257
2016-08-23,1.059,0.4744
2016-08-24,1.059,0.0
2016-08-25,1.051,-0.7554
2016-08-26,1.057,0.5709
2016-08-29,1.062,0.473
2016-08-30,1.061,-0.0942
2016-08-31,1.062,0.0943
2016-09-01,1.054,-0.7533
2016-09-02,1.049,-0.4744
2016-09-05,1.05,0.0953
2016-09-06,1.064,1.3333
2016-09-07,1.063,-0.094
2016-09-08,1.069,0.5644
2016-09-09,1.07,0.0935
2016-09-12,1.04,-2.8037
2016-09-13,1.043,0.2885
2016-09-14,1.039,-0.3835
2016-09-19,1.049,0.9625
2016-09-20,1.05,0.0953
2016-09-21,1.055,0.4762
2016-09-22,1.06,0.4739
2016-09-23,1.059,-0.0943
2016-09-26,1.045,-1.322
2016-09-27,1.051,0.5742
2016-09-28,1.052,0.0951
2016-09-29,1.055,0.2852
2016-09-30,1.061,0.5687
2016-10-10,1.082,1.9793
2016-10-11,1.095,1.2015
2016-10-12,1.096,0.0913
2016-10-13,1.095,-0.0912
2016-10-14,1.094,-0.0913
2016-10-17,1.085,-0.8227
2016-10-18,1.098,1.1982
2016-10-19,1.094,-0.3643
2016-10-20,1.093,-0.0914
2016-10-21,1.086,-0.6404
2016-10-24,1.093,0.6446
2016-10-25,1.093,0.0
2016-10-26,1.089,-0.366
2016-10-27,1.09,0.0918
2016-10-28,1.086,-0.367
2016-10-31,1.091,0.4604
2016-11-01,1.098,0.6416
2016-11-02,1.091,-0.6375
2016-11-03,1.097,0.55
2016-11-04,1.093,-0.3646
2016-11-07,1.094,0.0915
2016-11-08,1.096,0.1828
2016-11-09,1.087,-0.8212
2016-11-10,1.099,1.104
2016-11-11,1.098,-0.091
2016-11-14,1.108,0.9107
2016-11-15,1.114,0.5415
2016-11-16,1.113,-0.0898
2016-11-17,1.114,0.0898
2016-11-18,1.111,-0.2693
2016-11-21,1.113,0.18
2016-11-22,1.121,0.7188
2016-11-23,1.114,-0.6244
2016-11-24,1.107,-0.6284
2016-11-25,1.109,0.1807
2016-11-28,1.108,-0.0902
2016-11-29,1.108,0.0
2016-11-30,1.102,-0.5415
2016-12-01,1.109,0.6352
2016-12-02,1.098,-0.9919
2016-12-05,1.084,-1.275
2016-12-06,1.087,0.2768
2016-12-07,1.093,0.552
2016-12-08,1.091,-0.183
2016-12-09,1.094,0.275
2016-12-12,1.06,-3.1079
2016-12-13,1.063,0.283
2016-12-14,1.057,-0.5644
2016-12-15,1.058,0.0946
2016-12-16,1.067,0.8507
2016-12-19,1.064,-0.2812
2016-12-20,1.061,-0.282
2016-12-21,1.066,0.4713
2016-12-22,1.064,-0.1876
2016-12-23,1.053,-1.0338
2016-12-26,1.056,0.2849
2016-12-27,1.059,0.2841
2016-12-28,1.058,-0.0944
2016-12-29,1.057,-0.0945
2016-12-30,1.058,0.0946
2016-12-31,1.058,0.0
2017-01-03,1.067,0.8507
2017-01-04,1.075,0.7498
2017-01-05,1.072,-0.2791
2017-01-06,1.065,-0.653
2017-01-09,1.068,0.2817
2017-01-10,1.064,-0.3745
2017-01-11,1.057,-0.6579
2017-01-12,1.052,-0.473
2017-01-13,1.04,-1.1407
2017-01-16,1.021,-1.8269
2017-01-17,1.03,0.8815
2017-01-18,1.026,-0.3883
2017-01-19,1.024,-0.1949
2017-01-20,1.036,1.1719
2017-01-23,1.041,0.4826
2017-01-24,1.038,-0.2882
2017-01-25,1.042,0.3854
2017-01-26,1.044,0.1919
2017-02-03,1.038,-0.5747
2017-02-06,1.045,0.6744
2017-02-07,1.045,0.0
2017-02-08,1.051,0.5742
2017-02-09,1.054,0.2854
2017-02-10,1.053,-0.0949
2017-02-13,1.057,0.3799
2017-02-14,1.058,0.0946
2017-02-15,1.049,-0.8507
2017-02-16,1.049,0.0
2017-02-17,1.045,-0.3813
2017-02-20,1.053,0.7656
2017-02-21,1.058,0.4748
2017-02-22,1.063,0.4726
2017-02-23,1.066,0.2822
2017-02-24,1.067,0.0938
2017-02-27,1.058,-0.8435
2017-02-28,1.057,-0.0945
2017-03-01,1.058,0.0946
2017-03-02,1.058,0.0
2017-03-03,1.062,0.3781
2017-03-06,1.068,0.565
2017-03-07,1.068,0.0
2017-03-08,1.066,-0.1873
2017-03-09,1.064,-0.1876
2017-03-10,1.064,0.0
2017-03-13,1.071,0.6579
2017-03-14,1.067,-0.3735
2017-03-15,1.071,0.3749
2017-03-16,1.078,0.6536
2017-03-17,1.072,-0.5566
2017-03-20,1.076,0.3731
2017-03-21,1.078,0.1859
2017-03-22,1.077,-0.0928
2017-03-23,1.078,0.0929
2017-03-24,1.08,0.1855
2017-03-27,1.075,-0.463
2017-03-28,1.073,-0.186
2017-03-29,1.07,-0.2796
2017-03-30,1.062,-0.7477
2017-03-31,1.062,0.0
2017-04-05,1.078,1.5066
2017-04-06,1.086,0.7421
2017-04-07,1.093,0.6446
2017-04-10,1.094,0.0915
2017-04-11,1.103,0.8227
2017-04-12,1.1,-0.272
2017-04-13,1.1,0.0
2017-04-14,1.092,-0.7273
2017-04-17,1.077,-1.3736
2017-04-18,1.069,-0.7428
2017-04-19,1.066,-0.2806
2017-04-20,1.069,0.2814
2017-04-21,1.064,-0.4677
2017-04-24,1.054,-0.9398
2017-04-25,1.056,0.1898
2017-04-26,1.06,0.3788
2017-04-27,1.062,0.1887
2017-04-28,1.063,0.0942
2017-05-02,1.061,-0.1881
2017-05-03,1.059,-0.1885
2017-05-04,1.055,-0.3777
2017-05-05,1.049,-0.5687
2017-05-08,1.042,-0.6673
2017-05-09,1.046,0.3839
2017-05-10,1.036,-0.956
2017-05-11,1.039,0.2896
2017-05-12,1.039,0.0
2017-05-15,1.04,0.0962
2017-05-16,1.055,1.4423
2017-05-17,1.061,0.5687
2017-05-18,1.054,-0.6598
2017-05-19,1.053,-0.0949
2017-05-22,1.044,-0.8547
2017-05-23,1.028,-1.5326
2017-05-24,1.029,0.0973
2017-05-25,1.037,0.7775
2017-05-26,1.033,-0.3857
2017-05-31,1.033,0.0
2017-06-01,1.018,-1.4521
2017-06-02,1.026,0.7859
2017-06-05,1.032,0.5848
2017-06-06,1.037,0.4845
2017-06-07,1.056,1.8322
2017-06-08,1.057,0.0947
2017-06-09,1.06,0.2838
2017-06-12,1.053,-0.6604
2017-06-13,1.061,0.7597
2017-06-14,1.056,-0.4713
2017-06-15,1.068,1.1364
2017-06-16,1.067,-0.0936
2017-06-19,1.072,0.4686
2017-06-20,1.072,0.0
2017-06-21,1.074,0.1866
2017-06-22,1.061,-1.2104
2017-06-23,1.065,0.377
2017-06-26,1.075,0.939
2017-06-27,1.078,0.2791
2017-06-28,1.072,-0.5566
2017-06-29,1.077,0.4664
2017-06-30,1.078,0.0929
2017-07-03,1.089,1.0204
2017-07-04,1.086,-0.2755
2017-07-05,1.093,0.6446
2017-07-06,1.092,-0.0915
2017-07-07,1.093,0.0916
2017-07-10,1.086,-0.6404
2017-07-11,1.075,-1.0129
2017-07-12,1.075,0.0
2017-07-13,1.072,-0.2791
2017-07-14,1.069,-0.2799
2017-07-17,1.032,-3.4612
2017-07-18,1.037,0.4845
2017-07-19,1.052,1.4465
2017-07-20,1.059,0.6654
2017-07-21,1.061,0.1889
2017-07-24,1.062,0.0943
2017-07-25,1.061,-0.0942
2017-07-26,1.061,0.0
2017-07-27,1.081,1.885
2017-07-28,1.078,-0.2775
2017-07-31,1.08,0.1855
2017-08-01,1.082,0.1852
2017-08-02,1.069,-1.2015
2017-08-03,1.069,0.0
2017-08-04,1.064,-0.4677
2017-08-07,1.069,0.4699
2017-08-08,1.078,0.8419
2017-08-09,1.082,0.3711
2017-08-10,1.079,-0.2773
2017-08-11,1.066,-1.2048
2017-08-14,1.086,1.8762
2017-08-15,1.089,0.2762
2017-08-16,1.099,0.9183
2017-08-17,1.104,0.455
2017-08-18,1.101,-0.2717
2017-08-21,1.108,0.6358
2017-08-22,1.104,-0.361
2017-08-23,1.097,-0.6341
2017-08-24,1.089,-0.7293
2017-08-25,1.099,0.9183
2017-08-28,1.113,1.2739
2017-08-29,1.11,-0.2695
2017-08-30,1.115,0.4505
2017-08-31,1.12,0.4484
2017-09-01,1.127,0.625
2017-09-04,1.134,0.6211
2017-09-05,1.134,0.0
2017-09-06,1.139,0.4409
2017-09-07,1.131,-0.7024
2017-09-08,1.126,-0.4421
2017-09-11,1.132,0.5329
2017-09-12,1.133,0.0883
2017-09-13,1.134,0.0883
2017-09-14,1.129,-0.4409
2017-09-15,1.127,-0.1771
2017-09-18,1.133,0.5324
2017-09-19,1.129,-0.353
2017-09-20,1.133,0.3543
2017-09-21,1.124,-0.7944
2017-09-22,1.122,-0.1779
2017-09-25,1.112,-0.8913
2017-09-26,1.11,-0.1799
2017-09-27,1.117,0.6306
2017-09-28,1.117,0.0
2017-09-29,1.125,0.7162
2017-10-09,1.135,0.8889
2017-10-10,1.139,0.3524
2017-10-11,1.139,0.0
2017-10-12,1.136,-0.2634
2017-10-13,1.146,0.8803
2017-10-16,1.133,-1.1344
2017-10-17,1.133,0.0
2017-10-18,1.133,0.0
2017-10-19,1.128,-0.4413
2017-10-20,1.133,0.4433
2017-10-23,1.139,0.5296
2017-10-24,1.141,0.1756
2017-10-25,1.148,0.6135
2017-10-26,1.15,0.1742
2017-10-27,1.145,-0.4348
2017-10-30,1.131,-1.2227
2017-10-31,1.133,0.1768
2017-11-01,1.131,-0.1765
2017-11-02,1.122,-0.7958
2017-11-03,1.11,-1.0695
2017-11-06,1.124,1.2613
2017-11-07,1.131,0.6228
2017-11-08,1.136,0.4421
2017-11-09,1.146,0.8803
2017-11-10,1.15,0.349
2017-11-13,1.151,0.087
2017-11-14,1.143,-0.695
2017-11-15,1.127,-1.3998
2017-11-16,1.129,0.1775
2017-11-17,1.104,-2.2143
2017-11-20,1.107,0.2717
2017-11-21,1.11,0.271
2017-11-22,1.11,0.0
2017-11-23,1.078,-2.8829
2017-11-24,1.082,0.3711
2017-11-27,1.068,-1.2939
2017-11-28,1.079,1.03
2017-11-29,1.078,-0.0927
2017-11-30,1.068,-0.9276
2017-12-01,1.075,0.6554
2017-12-04,1.067,-0.7442
2017-12-05,1.048,-1.7807
2017-12-06,1.054,0.5725
2017-12-07,1.049,-0.4744
2017-12-08,1.061,1.1439
2017-12-11,1.076,1.4138
2017-12-12,1.063,-1.2082
2017-12-13,1.067,0.3763
2017-12-14,1.066,-0.0937
2017-12-15,1.059,-0.6567
2017-12-18,1.051,-0.7554
2017-12-19,1.059,0.7612
2017-12-20,1.053,-0.5666
2017-12-21,1.06,0.6648
2017-12-22,1.055,-0.4717
2017-12-25,1.046,-0.8531
2017-12-26,1.052,0.5736
2017-12-27,1.045,-0.6654
2017-12-28,1.046,0.0957
2017-12-29,1.057,1.0516
2017-12-31,1.058,0.0
2018-01-02,1.072,1.4191
2018-01-03,1.084,1.1194
2018-01-04,1.083,-0.0923
2018-01-05,1.078,-0.4617
2018-01-08,1.073,-0.4638
2018-01-09,1.07,-0.2796
2018-01-10,1.063,-0.6542
2018-01-11,1.068,0.4704
2018-01-12,1.06,-0.7491
2018-01-15,1.034,-2.4528
2018-01-16,1.034,0.0
2018-01-17,1.034,0.0
2018-01-18,1.038,0.3868
2018-01-19,1.032,-0.578
2018-01-22,1.05,1.7442
2018-01-23,1.054,0.381
2018-01-24,1.061,0.6641
2018-01-25,1.063,0.1885
