净值日期,单位净值,日增长率
2013-12-19,1.0,0.0
2013-12-20,1.0,0.0
2013-12-27,1.0,0.0
2013-12-31,1.001,0.1
2014-01-03,1.001,0.0
2014-01-10,0.992,-0.8991
2014-01-17,0.997,0.504
2014-01-24,1.015,1.8054
2014-01-30,1.019,0.3941
2014-02-07,1.033,1.3739
2014-02-10,1.056,2.2265
2014-02-11,1.052,-0.3788
2014-02-12,1.065,1.2357
2014-02-13,1.04,-2.3474
2014-02-14,1.056,1.5385
2014-02-17,1.076,1.8939
2014-02-18,1.073,-0.2788
2014-02-19,1.075,0.1864
2014-02-20,1.061,-1.3023
2014-02-21,1.052,-0.8483
2014-02-24,1.038,-1.3308
2014-02-25,1.013,-2.4085
2014-02-26,1.008,-0.4936
2014-02-27,1.006,-0.1984
2014-02-28,1.007,0.0994
2014-03-03,1.01,0.2979
2014-03-04,1.01,0.0
2014-03-05,1.008,-0.198
2014-03-06,1.007,-0.0992
2014-03-07,1.006,-0.0993
2014-03-10,0.995,-1.0934
2014-03-11,0.996,0.1005
2014-03-12,0.996,0.0
2014-03-13,0.998,0.2008
2014-03-14,0.998,0.0
2014-03-17,1.0,0.2004
2014-03-18,1.001,0.1
2014-03-19,1.003,0.1998
2014-03-20,1.0,-0.2991
2014-03-21,1.008,0.8
2014-03-24,1.022,1.3889
2014-03-25,1.022,0.0
2014-03-26,1.015,-0.6849
2014-03-27,1.009,-0.5911
2014-03-28,1.013,0.3964
2014-03-31,1.004,-0.8885
2014-04-01,1.008,0.3984
2014-04-02,1.019,1.0913
2014-04-03,1.009,-0.9814
2014-04-04,1.012,0.2973
2014-04-08,1.027,1.4822
2014-04-09,1.028,0.0974
2014-04-10,1.045,1.6537
2014-04-11,1.039,-0.5742
2014-04-14,1.037,-0.1925
2014-04-15,1.026,-1.0608
2014-04-16,1.028,0.1949
2014-04-17,1.02,-0.7782
2014-04-18,1.019,-0.098
2014-04-21,1.004,-1.472
2014-04-22,1.007,0.2988
2014-04-23,1.002,-0.4965
2014-04-24,0.999,-0.2994
2014-04-25,0.986,-1.3013
2014-04-28,0.971,-1.5213
2014-04-29,0.978,0.7209
2014-04-30,0.981,0.3067
2014-05-05,0.982,0.1019
2014-05-06,0.982,0.0
2014-05-07,0.971,-1.1202
2014-05-08,0.974,0.309
2014-05-09,0.972,-0.2053
2014-05-12,0.991,1.9547
2014-05-13,0.988,-0.3027
2014-05-14,0.989,0.1012
2014-05-15,0.976,-1.3145
2014-05-16,0.978,0.2049
2014-05-19,0.969,-0.9202
2014-05-20,0.972,0.3096
2014-05-21,0.98,0.823
2014-05-22,0.979,-0.102
2014-05-23,0.987,0.8172
2014-05-26,0.992,0.5066
2014-05-27,0.987,-0.504
2014-05-28,0.997,1.0132
2014-05-29,0.989,-0.8024
2014-05-30,0.989,0.0
2014-06-03,0.989,0.0
2014-06-04,0.98,-0.91
2014-06-05,0.987,0.7143
2014-06-06,0.982,-0.5066
2014-06-09,0.977,-0.5092
2014-06-10,0.982,0.5118
2014-06-11,0.984,0.2037
2014-06-12,0.986,0.2033
2014-06-13,0.993,0.7099
2014-06-16,1.001,0.8056
2014-06-17,0.987,-1.3986
2014-06-18,0.985,-0.2026
2014-06-19,0.966,-1.9289
2014-06-20,0.967,0.1035
2014-06-23,0.967,0.0
2014-06-24,0.968,0.1034
2014-06-25,0.968,0.0
2014-06-26,0.969,0.1033
2014-06-27,0.969,0.0
2014-06-30,0.97,0.1032
2014-07-01,0.97,0.0
2014-07-02,0.974,0.4124
2014-07-03,0.978,0.4107
2014-07-04,0.963,-1.5337
2014-07-07,0.959,-0.4154
2014-07-08,0.958,-0.1043
2014-07-09,0.957,-0.1044
2014-07-10,0.956,-0.1045
2014-07-11,0.957,0.1046
2014-07-14,0.957,0.0
2014-07-15,0.959,0.209
2014-07-16,0.958,-0.1043
2014-07-17,0.956,-0.2088
