净值日期,单位净值,日增长率
2017-07-25,1.0,0.0
2017-07-28,1.0,0.0
2017-08-04,1.0,0.0
2017-08-11,1.001,0.0
2017-08-18,1.001,0.0
2017-08-25,1.001,0.0
2017-09-01,1.001,0.0
2017-09-08,1.001,0.0
2017-09-11,1.002,0.0999
2017-09-12,1.001,-0.0998
2017-09-13,1.004,0.2997
2017-09-14,1.005,0.0996
2017-09-15,1.006,0.0995
2017-09-18,1.006,0.0
2017-09-19,1.005,-0.0994
2017-09-20,1.005,0.0
2017-09-21,1.004,-0.0995
2017-09-22,1.002,-0.1992
2017-09-25,1.002,0.0
2017-09-26,1.005,0.2994
2017-09-27,1.005,0.0
2017-09-28,1.009,0.398
2017-09-29,1.007,-0.1982
2017-10-09,1.012,0.4965
2017-10-10,1.015,0.2964
2017-10-11,1.015,0.0
2017-10-12,1.018,0.2956
2017-10-13,1.023,0.4912
2017-10-16,1.02,-0.2933
2017-10-17,1.02,0.0
2017-10-18,1.02,0.0
2017-10-19,1.008,-1.1765
2017-10-20,1.011,0.2976
2017-10-23,1.017,0.5935
2017-10-24,1.014,-0.295
2017-10-25,1.026,1.1834
2017-10-26,1.029,0.2924
2017-10-27,1.03,0.0972
2017-10-30,1.022,-0.7767
2017-10-31,1.021,-0.0978
2017-11-01,1.021,0.0
2017-11-02,1.006,-1.4691
2017-11-03,1.005,-0.0994
2017-11-06,1.021,1.592
2017-11-07,1.022,0.0979
2017-11-08,1.025,0.2935
2017-11-09,1.024,-0.0976
2017-11-10,1.03,0.5859
2017-11-13,1.03,0.0
2017-11-14,1.028,-0.1942
2017-11-15,1.024,-0.3891
2017-11-16,1.019,-0.4883
2017-11-17,1.01,-0.8832
2017-11-20,1.008,-0.198
2017-11-21,1.008,0.0
2017-11-22,1.018,0.9921
2017-11-23,1.001,-1.6699
2017-11-24,0.997,-0.3996
2017-11-27,0.995,-0.2006
2017-11-28,1.002,0.7035
2017-11-29,1.002,0.0
2017-11-30,0.996,-0.5988
2017-12-01,0.998,0.2008
2017-12-04,0.992,-0.6012
2017-12-05,0.985,-0.7056
2017-12-06,0.989,0.4061
2017-12-07,0.991,0.2022
2017-12-08,0.993,0.2018
2017-12-11,0.997,0.4028
2017-12-12,0.989,-0.8024
2017-12-13,0.997,0.8089
2017-12-14,0.998,0.1003
2017-12-15,0.999,0.1002
2017-12-18,0.993,-0.6006
2017-12-19,0.997,0.4028
2017-12-20,0.991,-0.6018
2017-12-21,0.993,0.2018
2017-12-22,0.99,-0.3021
