净值日期,单位净值,日增长率
2020-06-29,1.0,0.0
2020-06-30,1.0,0.0
2020-07-03,1.0072,0.0
2020-07-10,1.0249,0.0
2020-07-17,1.0236,0.0
2020-07-24,1.0062,0.0
2020-07-29,1.0454,0.0
2020-07-30,1.0522,0.6505
2020-07-31,1.0585,0.5987
2020-08-03,1.0756,1.6155
2020-08-04,1.0697,-0.5485
2020-08-05,1.0925,2.1314
2020-08-06,1.0873,-0.476
2020-08-07,1.0967,0.8645
2020-08-10,1.1168,1.8328
2020-08-11,1.1053,-1.0297
2020-08-12,1.086,-1.7461
2020-08-13,1.096,0.9208
2020-08-14,1.116,1.8248
2020-08-17,1.1451,2.6075
2020-08-18,1.1606,1.3536
2020-08-19,1.1583,-0.1982
2020-08-20,1.1339,-2.1065
2020-08-21,1.1479,1.2347
2020-08-24,1.1636,1.37
2020-08-25,1.169,0.46
2020-08-26,1.1567,-1.05
2020-08-27,1.1734,1.44
2020-08-28,1.2002,2.28
2020-08-31,1.1981,-0.17
2020-09-01,1.2008,0.23
2020-09-02,1.1979,-0.24
2020-09-03,1.187,-0.91
2020-09-04,1.1769,-0.85
2020-09-07,1.1551,-1.85
2020-09-08,1.1521,-0.26
2020-09-09,1.1101,-3.65
2020-09-10,1.1114,0.12
2020-09-11,1.1268,1.39
2020-09-14,1.1298,0.27
2020-09-15,1.1397,0.88
2020-09-16,1.131,-0.76
2020-09-17,1.129,-0.18
2020-09-18,1.1444,1.36
2020-09-21,1.1424,-0.17
2020-09-22,1.1227,-1.72
2020-09-23,1.1235,0.07
2020-09-24,1.1041,-1.73
2020-09-25,1.095,-0.82
2020-09-28,1.0924,-0.24
2020-09-29,1.1001,0.7
2020-09-30,1.0968,-0.3
2020-10-09,1.1084,1.06
2020-10-12,1.1244,1.44
2020-10-13,1.137,1.12
2020-10-14,1.1264,-0.93
2020-10-15,1.1116,-1.31
2020-10-16,1.1052,-0.58
2020-10-19,1.0981,-0.64
2020-10-20,1.1142,1.47
2020-10-21,1.1128,-0.13
2020-10-22,1.1081,-0.42
2020-10-23,1.0993,-0.79
2020-10-26,1.0992,-0.01
2020-10-27,1.0958,-0.31
2020-10-28,1.1026,0.62
2020-10-29,1.1302,2.5
2020-10-30,1.1103,-1.76
2020-11-02,1.1209,0.95
2020-11-03,1.1257,0.43
2020-11-04,1.1372,1.02
2020-11-05,1.153,1.39
2020-11-06,1.148,-0.43
2020-11-09,1.1579,0.86
2020-11-10,1.15,-0.68
2020-11-11,1.1392,-0.94
2020-11-12,1.1477,0.75
2020-11-13,1.1415,-0.54
2020-11-16,1.1561,1.28
2020-11-17,1.1535,-0.22
2020-11-18,1.1478,-0.49
2020-11-19,1.1591,0.98
2020-11-20,1.1747,1.35
2020-11-23,1.1785,0.32
2020-11-24,1.1719,-0.56
2020-11-25,1.1369,-2.99
2020-11-26,1.1267,-0.9
2020-11-27,1.1421,1.37
2020-11-30,1.1385,-0.32
2020-12-01,1.1487,0.9
2020-12-02,1.149,0.03
2020-12-03,1.1499,0.08
2020-12-04,1.1576,0.67
2020-12-07,1.1557,-0.16
2020-12-08,1.1503,-0.47
2020-12-09,1.1298,-1.78
2020-12-10,1.1312,0.12
2020-12-11,1.1226,-0.76
2020-12-14,1.1414,1.67
2020-12-15,1.1367,-0.41
2020-12-16,1.1416,0.43
2020-12-17,1.1423,0.06
2020-12-18,1.1387,-0.32
2020-12-21,1.1507,1.05
2020-12-22,1.1353,-1.34
2020-12-23,1.141,0.5
2020-12-24,1.12,-1.84
2020-12-25,1.111,-0.8
2020-12-28,1.1265,1.4
2020-12-29,1.1081,-1.63
2020-12-30,1.1187,0.96
2020-12-31,1.1277,0.8
2021-01-04,1.1497,1.95
2021-01-05,1.1595,0.85
2021-01-06,1.1587,-0.07
2021-01-07,1.1582,-0.04
2021-01-08,1.137,-1.83
2021-01-11,1.1202,-1.48
2021-01-12,1.1381,1.6
2021-01-13,1.1247,-1.18
2021-01-14,1.0968,-2.48
2021-01-15,1.0907,-0.56
2021-01-18,1.1057,1.38
2021-01-19,1.0927,-1.18
2021-01-20,1.1022,0.87
2021-01-21,1.1178,1.42
2021-01-22,1.1277,0.89
2021-01-25,1.134,0.56
2021-01-26,1.1062,-2.45
2021-01-27,1.1025,-0.33
2021-01-28,1.0745,-2.54
2021-01-29,1.0747,0.02
2021-02-01,1.0906,1.48
2021-02-02,1.1167,2.39
2021-02-03,1.1227,0.54
2021-02-04,1.1239,0.11
2021-02-05,1.1246,0.06
2021-02-08,1.1334,0.78
2021-02-09,1.1555,1.95
2021-02-10,1.1897,2.96
2021-02-18,1.1625,-2.29
2021-02-19,1.1524,-0.87
2021-02-22,1.1094,-3.73
2021-02-23,1.11,0.05
2021-02-24,1.0645,-4.1
2021-02-25,1.0627,-0.17
2021-02-26,1.0282,-3.25
2021-03-01,1.0496,2.08
2021-03-02,1.0371,-1.19
2021-03-03,1.0531,1.54
2021-03-04,1.0139,-3.72
2021-03-05,1.0019,-1.18
2021-03-08,0.9628,-3.9
2021-03-09,0.9436,-1.99
2021-03-10,0.9553,1.24
2021-03-11,0.9817,2.76
2021-03-12,0.9824,0.07
2021-03-15,0.9687,-1.39
2021-03-16,0.9792,1.08
2021-03-17,0.9809,0.17
2021-03-18,1.0034,2.29
2021-03-19,0.9776,-2.57
2021-03-22,0.9909,1.36
2021-03-23,0.9777,-1.33
2021-03-24,0.9708,-0.71
2021-03-25,0.9694,-0.14
2021-03-26,0.9719,0.26
2021-03-29,0.997,2.58
2021-03-30,0.9989,0.19
2021-03-31,1.0031,0.42
2021-04-01,1.022,1.88
2021-04-02,1.0343,1.2
2021-04-06,1.0407,0.62
2021-04-07,1.0366,-0.39
2021-04-08,1.0383,0.16
2021-04-09,1.0401,0.17
2021-04-12,1.0197,-1.96
2021-04-13,1.0151,-0.45
2021-04-14,1.0337,1.83
2021-04-15,1.0212,-1.21
2021-04-16,1.036,1.45
2021-04-19,1.0521,1.55
2021-04-20,1.0569,0.46
2021-04-21,1.0709,1.32
2021-04-22,1.0795,0.8
2021-04-23,1.0806,0.1
2021-04-26,1.0708,-0.91
2021-04-27,1.0827,1.11
2021-04-28,1.0945,1.09
2021-04-29,1.0982,0.34
2021-04-30,1.0972,-0.09
2021-05-06,1.0765,-1.89
2021-05-07,1.0683,-0.76
2021-05-10,1.079,1.0
2021-05-11,1.0779,-0.1
2021-05-12,1.0872,0.86
2021-05-13,1.0862,-0.09
2021-05-14,1.105,1.73
2021-05-17,1.1186,1.23
2021-05-18,1.1284,0.88
2021-05-19,1.1116,-1.49
2021-05-20,1.1161,0.4
2021-05-21,1.119,0.26
2021-05-24,1.1328,1.23
2021-05-25,1.1442,1.01
2021-05-26,1.1513,0.62
2021-05-27,1.1525,0.1
2021-05-28,1.1536,0.1
2021-05-31,1.1607,0.62
2021-06-01,1.1658,0.44
2021-06-02,1.1637,-0.18
2021-06-03,1.1616,-0.18
2021-06-04,1.1665,0.42
2021-06-07,1.1885,1.89
2021-06-08,1.1667,-1.83
2021-06-09,1.1585,-0.7
2021-06-10,1.1521,-0.55
2021-06-11,1.1413,-0.94
2021-06-15,1.1295,-1.03
2021-06-16,1.1123,-1.52
2021-06-17,1.1277,1.38
2021-06-18,1.1279,0.02
2021-06-21,1.133,0.45
2021-06-22,1.1364,0.3
2021-06-23,1.1327,-0.33
2021-06-24,1.12,-1.12
2021-06-25,1.1321,1.08
2021-06-28,1.1453,1.17
2021-06-29,1.1384,-0.6
2021-06-30,1.1397,0.11
2021-07-01,1.1409,0.11
2021-07-02,1.118,-2.01
2021-07-05,1.1183,0.03
2021-07-06,1.1093,-0.8
2021-07-07,1.1195,0.92
2021-07-08,1.0998,-1.76
2021-07-09,1.0903,-0.86
2021-07-12,1.1091,1.72
2021-07-13,1.1184,0.84
2021-07-14,1.1058,-1.13
2021-07-15,1.1035,-0.21
2021-07-16,1.0812,-2.02
2021-07-19,1.0734,-0.72
2021-07-20,1.0723,-0.1
2021-07-21,1.0797,0.69
2021-07-22,1.064,-1.45
2021-07-23,1.0486,-1.45
2021-07-26,1.0141,-3.29
2021-07-27,0.9903,-2.35
2021-07-28,0.9749,-1.56
2021-07-29,0.9955,2.11
2021-07-30,0.992,-0.35
2021-08-02,1.0293,3.76
2021-08-03,1.0318,0.24
2021-08-04,1.0365,0.46
2021-08-05,1.037,0.05
2021-08-06,1.028,-0.87
2021-08-09,1.0342,0.6
2021-08-10,1.0233,-1.05
2021-08-11,1.0278,0.44
2021-08-12,1.0204,-0.72
2021-08-13,1.0179,-0.25
2021-08-16,0.9755,-4.17
2021-08-17,0.9594,-1.65
2021-08-18,0.9649,0.57
2021-08-19,0.9922,2.83
2021-08-20,1.0006,0.85
2021-08-23,1.0327,3.21
2021-08-24,1.0399,0.7
2021-08-25,1.0515,1.12
2021-08-26,1.0377,-1.31
2021-08-27,1.0661,2.74
2021-08-30,1.0854,1.81
2021-08-31,1.0895,0.38
2021-09-01,1.0343,-5.07
2021-09-02,1.0635,2.82
2021-09-03,1.0295,-3.2
2021-09-06,1.0451,1.52
2021-09-07,1.0851,3.83
2021-09-08,1.0695,-1.44
2021-09-09,1.0722,0.25
2021-09-10,1.091,1.75
2021-09-13,1.0766,-1.32
2021-09-14,1.0844,0.72
2021-09-15,1.1072,2.1
2021-09-16,1.0484,-5.31
2021-09-17,1.0429,-0.52
2021-09-22,1.0406,-0.22
2021-09-23,1.0339,-0.64
2021-09-24,1.0362,0.22
2021-09-27,0.9923,-4.24
2021-09-28,0.9785,-1.39
2021-09-29,0.9483,-3.09
2021-09-30,0.9915,4.56
2021-10-08,0.9682,-2.35
2021-10-11,0.9631,-0.53
2021-10-12,0.9317,-3.26
2021-10-13,0.9469,1.63
2021-10-14,0.9563,0.99
2021-10-15,0.9807,2.55
2021-10-18,1.0118,3.17
2021-10-19,1.0151,0.33
2021-10-20,1.0343,1.89
2021-10-21,1.0252,-0.88
2021-10-22,1.0025,-2.21
2021-10-25,1.0454,4.28
2021-10-26,1.058,1.21
2021-10-27,1.0984,3.82
2021-10-28,1.0865,-1.08
2021-10-29,1.1095,2.12
2021-11-01,1.1144,0.44
2021-11-02,1.1002,-1.27
2021-11-03,1.0984,-0.16
2021-11-04,1.1281,2.7
2021-11-05,1.1095,-1.65
2021-11-08,1.1465,3.33
2021-11-09,1.1569,0.91
2021-11-10,1.1298,-2.34
2021-11-11,1.1324,0.23
2021-11-12,1.1577,2.23
2021-11-15,1.1318,-2.24
2021-11-16,1.1274,-0.39
2021-11-17,1.1751,4.23
