净值日期,单位净值,日增长率
2019-12-24,1.0,0.0
2019-12-27,0.9999,0.0
2019-12-31,1.0076,0.0
2020-01-03,1.0149,0.0
2020-01-10,1.0343,0.0
2020-01-17,1.0475,0.0
2020-01-23,1.0353,0.0
2020-02-07,1.0401,0.0
2020-02-14,1.0522,0.0
2020-02-18,1.0749,0.0
2020-02-19,1.0724,-0.2326
2020-02-20,1.086,1.2682
2020-02-21,1.0899,0.3591
2020-02-24,1.0877,-0.2019
2020-02-25,1.0942,0.5976
2020-02-26,1.0642,-2.7417
2020-02-27,1.0666,0.2255
2020-02-28,1.0369,-2.7845
2020-03-02,1.058,2.0349
2020-03-03,1.0687,1.0113
2020-03-04,1.0635,-0.4866
2020-03-05,1.0765,1.2224
2020-03-06,1.0691,-0.6874
2020-03-09,1.0258,-4.0501
2020-03-10,1.0472,2.0862
2020-03-11,1.0335,-1.3083
2020-03-12,1.0108,-2.1964
2020-03-13,1.0038,-0.6925
2020-03-16,0.9537,-4.991
2020-03-17,0.9564,0.2831
2020-03-18,0.9444,-1.2547
2020-03-19,0.9411,-0.3494
2020-03-20,0.9613,2.1464
2020-03-23,0.9285,-3.412
2020-03-24,0.9509,2.4125
2020-03-25,0.9806,3.1234
2020-03-26,0.9801,-0.051
2020-03-27,0.9765,-0.3673
2020-03-30,0.9662,-1.0548
2020-03-31,0.9815,1.5835
2020-04-01,0.9778,-0.377
2020-04-02,0.9949,1.7488
2020-04-03,0.9912,-0.3719
2020-04-07,1.0187,2.7744
2020-04-08,1.0099,-0.8638
2020-04-09,1.0204,1.0397
2020-04-10,1.0066,-1.3524
2020-04-13,1.0026,-0.3974
2020-04-14,1.0245,2.1843
2020-04-15,1.0187,-0.5661
2020-04-16,1.0267,0.7853
2020-04-17,1.0351,0.8182
2020-04-20,1.0433,0.7922
2020-04-21,1.0349,-0.8051
2020-04-22,1.0509,1.546
2020-04-23,1.0501,-0.0761
2020-04-24,1.0394,-1.019
2020-04-27,1.0462,0.6542
2020-04-28,1.0609,1.4051
2020-04-29,1.06,-0.0848
2020-04-30,1.0607,0.066
2020-05-06,1.0778,1.6121
2020-05-07,1.0871,0.8629
2020-05-08,1.0957,0.7911
2020-05-11,1.0878,-0.721
2020-05-12,1.1035,1.4433
2020-05-13,1.121,1.5859
2020-05-14,1.1151,-0.5263
2020-05-15,1.1165,0.1255
2020-05-18,1.1198,0.2956
2020-05-19,1.136,1.4467
2020-05-20,1.1247,-0.9947
2020-05-21,1.1213,-0.3023
2020-05-22,1.1005,-1.855
2020-05-25,1.1136,1.1904
2020-05-26,1.1358,1.9935
2020-05-27,1.1206,-1.3383
2020-05-28,1.1166,-0.357
2020-05-29,1.1385,1.9613
2020-06-01,1.1653,2.354
2020-06-02,1.148,-1.4846
2020-06-03,1.1484,0.0348
2020-06-04,1.1544,0.5225
2020-06-05,1.161,0.5717
2020-06-08,1.1465,-1.2489
2020-06-09,1.1617,1.3258
2020-06-10,1.173,0.9727
2020-06-11,1.169,-0.341
2020-06-12,1.1786,0.8212
2020-06-15,1.1739,-0.3988
2020-06-16,1.1972,1.9848
2020-06-17,1.2047,0.6265
2020-06-18,1.2033,-0.1162
2020-06-19,1.2272,1.9862
2020-06-22,1.2296,0.1956
2020-06-23,1.2512,1.7567
2020-06-24,1.2519,0.0559
2020-06-29,1.2491,-0.2237
2020-06-30,1.2766,2.2016
2020-07-01,1.2737,-0.2272
2020-07-02,1.2727,-0.0785
2020-07-03,1.2797,0.55
2020-07-06,1.2971,1.3597
2020-07-07,1.3312,2.6289
2020-07-08,1.3463,1.1343
2020-07-09,1.3805,2.5403
2020-07-10,1.3846,0.297
2020-07-13,1.4205,2.5928
2020-07-14,1.4083,-0.8589
2020-07-15,1.4055,-0.1988
2020-07-16,1.3291,-5.4358
2020-07-17,1.3478,1.407
2020-07-20,1.3507,0.2152
2020-07-21,1.3778,2.0064
2020-07-22,1.3833,0.3992
2020-07-23,1.3934,0.7301
2020-07-24,1.3207,-5.2175
2020-07-27,1.3272,0.4922
2020-07-28,1.3534,1.9741
2020-07-29,1.3848,2.3201
2020-07-30,1.3771,-0.556
2020-07-31,1.3937,1.2054
2020-08-03,1.4095,1.1337
2020-08-04,1.4041,-0.3831
2020-08-05,1.4231,1.3532
2020-08-06,1.4056,-1.2297
2020-08-07,1.3911,-1.0316
2020-08-10,1.3833,-0.5607
2020-08-11,1.3709,-0.8964
2020-08-12,1.3515,-1.4151
2020-08-13,1.3534,0.1406
2020-08-14,1.3752,1.6108
2020-08-17,1.3853,0.7344
2020-08-18,1.4115,1.8913
2020-08-19,1.3884,-1.6366
2020-08-20,1.3721,-1.174
2020-08-21,1.4044,2.3541
2020-08-24,1.4297,1.8
2020-08-25,1.4292,-0.03
2020-08-26,1.4253,-0.27
2020-08-27,1.44,1.03
2020-08-28,1.4675,1.91
2020-08-31,1.4655,-0.14
2020-09-01,1.4761,0.72
2020-09-02,1.4761,0.0
2020-09-03,1.4617,-0.98
2020-09-04,1.4431,-1.27
2020-09-07,1.3852,-4.01
2020-09-08,1.3778,-0.53
2020-09-09,1.3341,-3.17
2020-09-10,1.3409,0.51
2020-09-11,1.3761,2.63
2020-09-14,1.3851,0.65
2020-09-15,1.3964,0.82
2020-09-16,1.3826,-0.99
2020-09-17,1.3717,-0.79
2020-09-18,1.3891,1.27
2020-09-21,1.3679,-1.53
2020-09-22,1.3563,-0.85
2020-09-23,1.3759,1.45
2020-09-24,1.3404,-2.58
2020-09-25,1.3491,0.65
2020-09-28,1.355,0.44
2020-09-29,1.3653,0.76
2020-09-30,1.3678,0.18
2020-10-09,1.4207,3.87
2020-10-12,1.4573,2.58
2020-10-13,1.4669,0.66
2020-10-14,1.4593,-0.52
2020-10-15,1.4447,-1.0
2020-10-16,1.4371,-0.53
2020-10-19,1.4181,-1.32
2020-10-20,1.4382,1.42
2020-10-21,1.425,-0.92
2020-10-22,1.4153,-0.68
2020-10-23,1.3813,-2.4
2020-10-26,1.3853,0.29
2020-10-27,1.4014,1.16
2020-10-28,1.4231,1.55
2020-10-29,1.4362,0.92
2020-10-30,1.4062,-2.09
2020-11-02,1.4301,1.7
2020-11-03,1.4381,0.56
2020-11-04,1.4486,0.73
2020-11-05,1.4781,2.04
2020-11-06,1.4644,-0.93
2020-11-09,1.4863,1.5
2020-11-10,1.4645,-1.47
2020-11-11,1.4387,-1.76
2020-11-12,1.4478,0.63
2020-11-13,1.4387,-0.63
2020-11-16,1.444,0.37
2020-11-17,1.4257,-1.27
2020-11-18,1.4009,-1.74
2020-11-19,1.4184,1.25
2020-11-20,1.4282,0.69
2020-11-23,1.4376,0.66
2020-11-24,1.4199,-1.23
2020-11-25,1.3865,-2.35
2020-11-26,1.3808,-0.41
2020-11-27,1.385,0.3
2020-11-30,1.3787,-0.45
2020-12-01,1.3987,1.45
2020-12-02,1.3935,-0.37
2020-12-03,1.3999,0.46
2020-12-04,1.4186,1.34
2020-12-07,1.4199,0.09
2020-12-08,1.43,0.71
2020-12-09,1.4149,-1.06
2020-12-10,1.4226,0.54
2020-12-11,1.4146,-0.56
2020-12-14,1.4312,1.17
2020-12-15,1.4357,0.31
2020-12-16,1.4413,0.39
2020-12-17,1.4515,0.71
2020-12-18,1.4554,0.27
2020-12-21,1.4924,2.54
2020-12-22,1.4835,-0.6
2020-12-23,1.5025,1.28
2020-12-24,1.4939,-0.57
2020-12-25,1.5137,1.33
2020-12-28,1.5117,-0.13
2020-12-29,1.498,-0.91
2020-12-30,1.5304,2.16
2020-12-31,1.5536,1.52
2021-01-04,1.5913,2.43
2021-01-05,1.6244,2.08
2021-01-06,1.6304,0.37
2021-01-07,1.662,1.94
2021-01-08,1.6492,-0.77
2021-01-11,1.6447,-0.27
2021-01-12,1.6868,2.56
2021-01-13,1.6623,-1.45
2021-01-14,1.6322,-1.81
2021-01-15,1.6333,0.07
2021-01-18,1.6582,1.52
2021-01-19,1.6378,-1.23
2021-01-20,1.6853,2.9
2021-01-21,1.7349,2.94
2021-01-22,1.7797,2.58
2021-01-25,1.7965,0.94
2021-01-26,1.7364,-3.35
2021-01-27,1.7314,-0.29
2021-01-28,1.6763,-3.18
2021-01-29,1.675,-0.08
2021-02-01,1.7202,2.7
2021-02-02,1.7575,2.17
2021-02-03,1.7695,0.68
2021-02-04,1.7692,-0.02
2021-02-05,1.7583,-0.62
2021-02-08,1.7907,1.84
2021-02-09,1.8302,2.21
2021-02-10,1.8775,2.58
2021-02-18,1.8325,-2.4
2021-02-19,1.8102,-1.22
2021-02-22,1.7232,-4.81
2021-02-23,1.7029,-1.18
2021-02-24,1.6355,-3.96
2021-02-25,1.6307,-0.29
2021-02-26,1.5911,-2.43
