净值日期,单位净值,日增长率
2017-02-24,1.0222,0.0
2017-02-27,1.0203,-0.1859
2017-02-28,1.0193,-0.098
2017-03-01,1.0195,0.0196
2017-03-02,1.0195,0.0
2017-03-03,1.0202,0.0687
2017-03-06,1.0218,0.1568
2017-03-07,1.0202,-0.1566
2017-03-08,1.0205,0.0294
2017-03-09,1.0183,-0.2156
2017-03-10,1.0178,-0.0491
2017-03-13,1.022,0.4127
2017-03-14,1.0222,0.0196
2017-03-15,1.0239,0.1663
2017-03-16,1.0247,0.0781
2017-03-17,1.0211,-0.3513
2017-03-20,1.0222,0.1077
2017-03-21,1.0257,0.3424
2017-03-22,1.0266,0.0877
2017-03-23,1.0279,0.1266
2017-03-24,1.0313,0.3308
2017-03-27,1.0313,0.0
2017-03-28,1.0321,0.0776
2017-03-29,1.032,-0.0097
2017-03-30,1.029,-0.2907
2017-03-31,1.0331,0.3984
2017-04-05,1.0393,0.6001
2017-04-06,1.0412,0.1828
2017-04-07,1.0412,0.0
2017-04-10,1.0406,-0.0576
2017-04-11,1.0403,-0.0288
2017-04-12,1.0421,0.173
2017-04-13,1.0451,0.2879
2017-04-14,1.0423,-0.2679
2017-04-17,1.0414,-0.0863
2017-04-18,1.0428,0.1344
2017-04-19,1.0397,-0.2973
2017-04-20,1.043,0.3174
2017-04-21,1.0435,0.0479
2017-04-24,1.0402,-0.3162
2017-04-25,1.0399,-0.0288
2017-04-26,1.0418,0.1827
2017-04-27,1.0437,0.1824
2017-04-28,1.0425,-0.115
2017-05-02,1.0423,-0.0192
2017-05-03,1.0418,-0.048
2017-05-04,1.0426,0.0768
2017-05-05,1.0416,-0.0959
2017-05-08,1.0382,-0.3264
2017-05-09,1.0377,-0.0482
2017-05-10,1.0374,-0.0289
2017-05-11,1.0391,0.1639
2017-05-12,1.0412,0.2021
2017-05-15,1.0453,0.3938
2017-05-16,1.0512,0.5644
2017-05-17,1.0503,-0.0856
2017-05-18,1.0501,-0.019
2017-05-19,1.0506,0.0476
2017-05-22,1.0534,0.2665
2017-05-23,1.0529,-0.0475
2017-05-24,1.0508,-0.1994
2017-05-25,1.0531,0.2189
2017-05-26,1.0534,0.0285
2017-05-31,1.055,0.1519
2017-06-01,1.0555,0.0474
2017-06-02,1.0538,-0.1611
2017-06-05,1.0508,-0.2847
2017-06-06,1.0536,0.2665
2017-06-07,1.0573,0.3512
2017-06-08,1.0634,0.5769
2017-06-09,1.0637,0.0282
2017-06-12,1.0641,0.0376
2017-06-13,1.0646,0.047
2017-06-14,1.0612,-0.3194
2017-06-15,1.0598,-0.1319
2017-06-16,1.0599,0.0094
2017-06-19,1.063,0.2925
2017-06-20,1.0633,0.0282
2017-06-21,1.0678,0.4232
2017-06-22,1.0666,-0.1124
2017-06-23,1.0686,0.1875
2017-06-26,1.0721,0.3275
2017-06-27,1.0734,0.1213
2017-06-28,1.0705,-0.2702
2017-06-29,1.0749,0.411
2017-06-30,1.0761,0.1116
2017-07-03,1.076,-0.0093
2017-07-04,1.0741,-0.1766
2017-07-05,1.077,0.27
2017-07-06,1.0763,-0.065
2017-07-07,1.0754,-0.0836
2017-07-10,1.0751,-0.0279
2017-07-11,1.0757,0.0558
2017-07-12,1.0749,-0.0744
2017-07-13,1.0754,0.0465
2017-07-14,1.0778,0.2232
2017-07-17,1.0761,-0.1577
2017-07-18,1.076,-0.0093
2017-07-19,1.08,0.3717
2017-07-20,1.0817,0.1574
2017-07-21,1.0821,0.037
2017-07-24,1.0828,0.0647
2017-07-25,1.0822,-0.0554
2017-07-26,1.0813,-0.0832
2017-07-27,1.0798,-0.1387
2017-07-28,1.083,0.2964
2017-07-31,1.0855,0.2308
2017-08-01,1.0874,0.175
2017-08-02,1.087,-0.0368
2017-08-03,1.0849,-0.1932
2017-08-04,1.0826,-0.212
2017-08-07,1.0858,0.2956
2017-08-08,1.0864,0.0553
2017-08-09,1.088,0.1473
2017-08-10,1.0868,-0.1103
2017-08-11,1.0833,-0.322
2017-08-14,1.0862,0.2677
2017-08-15,1.0887,0.2302
2017-08-16,1.0888,0.0092
2017-08-17,1.0895,0.0643
2017-08-18,1.0909,0.1285
2017-08-21,1.0924,0.1375
2017-08-22,1.0933,0.0824
2017-08-23,1.0936,0.0274
2017-08-24,1.0924,-0.1097
2017-08-25,1.0977,0.4852
2017-08-28,1.0988,0.1002
2017-08-29,1.0989,0.0091
2017-08-30,1.0973,-0.1456
2017-08-31,1.097,-0.0273
2017-09-01,1.097,0.0
2017-09-04,1.0979,0.082
2017-09-05,1.0988,0.082
2017-09-06,1.0996,0.0728
2017-09-07,1.0987,-0.0818
2017-09-08,1.1009,0.2002
2017-09-11,1.101,0.0091
2017-09-12,1.1015,0.0454
2017-09-13,1.1019,0.0363
2017-09-14,1.1004,-0.1361
2017-09-15,1.1006,0.0182
2017-09-18,1.1009,0.0273
2017-09-19,1.1002,-0.0636
2017-09-20,1.1005,0.0273
2017-09-21,1.101,0.0454
2017-09-22,1.1021,0.0999
2017-09-25,1.1033,0.1089
2017-09-26,1.1036,0.0272
2017-09-27,1.103,-0.0544
2017-09-28,1.1042,0.1088
2017-09-29,1.1065,0.2083
2017-10-09,1.1102,0.3344
2017-10-10,1.1107,0.045
2017-10-11,1.1149,0.3781
2017-10-12,1.1158,0.0807
2017-10-13,1.116,0.0179
2017-10-16,1.1161,0.009
2017-10-17,1.1168,0.0627
2017-10-18,1.1223,0.4925
2017-10-19,1.124,0.1515
2017-10-20,1.1215,-0.2224
2017-10-23,1.1235,0.1783
2017-10-24,1.1244,0.0801
2017-10-25,1.1264,0.1779
2017-10-26,1.1265,0.0089
2017-10-27,1.1279,0.1243
2017-10-30,1.1288,0.0798
2017-10-31,1.1269,-0.1683
2017-11-01,1.126,-0.0799
2017-11-02,1.1247,-0.1155
2017-11-03,1.1262,0.1334
2017-11-06,1.1313,0.4529
2017-11-07,1.1314,0.0088
2017-11-08,1.129,-0.2121
