净值日期,单位净值,日增长率
2018-01-10,1.0,0.0
2018-01-12,1.0001,0.0
2018-01-15,1.0002,0.01
2018-01-16,1.0003,0.01
2018-01-17,1.0274,2.7092
2018-01-18,1.0275,0.0097
2018-01-19,1.0266,-0.0876
2018-01-22,1.0372,1.0325
2018-01-23,1.0446,0.7135
2018-01-24,1.043,-0.1532
2018-01-25,1.0389,-0.3931
2018-01-26,1.0416,0.2599
2018-01-29,1.0234,-1.7473
2018-01-30,1.0158,-0.7426
2018-01-31,1.0197,0.3839
2018-02-01,1.0159,-0.3727
2018-02-02,1.0195,0.3544
2018-02-05,1.015,-0.4414
2018-02-06,0.9911,-2.3547
2018-02-07,0.9708,-2.0482
2018-02-08,0.9653,-0.5665
2018-02-09,0.9332,-3.3254
2018-02-12,0.9422,0.9644
2018-02-13,0.953,1.1463
2018-02-14,0.9585,0.5771
2018-02-22,0.9781,2.0449
2018-02-23,0.9825,0.4499
2018-02-26,0.9953,1.3028
2018-02-27,0.9847,-1.065
2018-02-28,0.9789,-0.589
2018-03-01,0.9862,0.7457
2018-03-02,0.98,-0.6287
2018-03-05,0.9808,0.0816
2018-03-06,0.9891,0.8462
2018-03-07,0.9835,-0.5662
2018-03-08,0.9914,0.8033
2018-03-09,0.9986,0.7262
2018-03-12,1.0037,0.5107
2018-03-13,0.9974,-0.6277
2018-03-14,0.9936,-0.381
2018-03-15,0.9972,0.3623
2018-03-16,0.9909,-0.6318
2018-03-19,0.9945,0.3633
2018-03-20,0.9953,0.0804
2018-03-21,0.9898,-0.5526
2018-03-22,0.9807,-0.9194
2018-03-23,0.9535,-2.7735
2018-03-26,0.9486,-0.5139
2018-03-27,0.9577,0.9593
2018-03-28,0.9438,-1.4514
2018-03-29,0.9543,1.1125
2018-03-30,0.9555,0.1257
2018-04-02,0.9512,-0.45
2018-04-03,0.9447,-0.6833
2018-04-04,0.9421,-0.2752
2018-04-09,0.9423,0.0212
2018-04-10,0.9556,1.4114
2018-04-11,0.9587,0.3244
2018-04-12,0.9513,-0.7719
2018-04-13,0.9468,-0.473
2018-04-16,0.9343,-1.3202
2018-04-17,0.9216,-1.3593
2018-04-18,0.9263,0.51
2018-04-19,0.9332,0.7449
2018-04-20,0.9201,-1.4038
2018-04-23,0.9194,-0.0761
2018-04-24,0.9366,1.8708
2018-04-25,0.9371,0.0534
2018-04-26,0.9232,-1.4833
2018-04-27,0.9245,0.1408
2018-05-02,0.9268,0.2488
2018-05-03,0.9347,0.8524
2018-05-04,0.9322,-0.2675
2018-05-07,0.9466,1.5447
2018-05-08,0.9547,0.8557
2018-05-09,0.9536,-0.1152
2018-05-10,0.9556,0.2097
2018-05-11,0.951,-0.4814
2018-05-14,0.9536,0.2734
2018-05-15,0.9583,0.4929
2018-05-16,0.9555,-0.2922
2018-05-17,0.9521,-0.3558
2018-05-18,0.9572,0.5357
2018-05-21,0.9636,0.6686
2018-05-22,0.9637,0.0104
2018-05-23,0.9534,-1.0688
2018-05-24,0.9501,-0.3461
2018-05-25,0.9454,-0.4947
2018-05-28,0.9441,-0.1375
2018-05-29,0.9386,-0.5826
2018-05-30,0.9189,-2.0989
2018-05-31,0.9312,1.3386
2018-06-01,0.9254,-0.6229
2018-06-04,0.9305,0.5511
2018-06-05,0.9395,0.9672
2018-06-06,0.9386,-0.0958
2018-06-07,0.9363,-0.245
2018-06-08,0.9271,-0.9826
2018-06-11,0.9239,-0.3452
2018-06-12,0.9334,1.0282
2018-06-13,0.9245,-0.9535
2018-06-14,0.9201,-0.4759
2018-06-15,0.9134,-0.7282
2018-06-19,0.8822,-3.4158
2018-06-20,0.8867,0.5101
2018-06-21,0.8775,-1.0376
2018-06-22,0.8822,0.5356
2018-06-25,0.875,-0.8161
2018-06-26,0.8727,-0.2629
2018-06-27,0.8623,-1.1917
2018-06-28,0.8543,-0.9278
2018-06-29,0.8736,2.2592
2018-06-30,0.8736,0.0
2018-07-02,0.8559,-2.0261
2018-07-03,0.8587,0.3271
2018-07-04,0.8484,-1.1995
2018-07-05,0.8401,-0.9783
2018-07-06,0.8426,0.2976
2018-07-09,0.8602,2.0888
2018-07-10,0.8629,0.3139
2018-07-11,0.85,-1.495
2018-07-12,0.8682,2.1412
2018-07-13,0.8723,0.4722
2018-07-16,0.8698,-0.2866
2018-07-17,0.8664,-0.3909
2018-07-18,0.864,-0.277
2018-07-19,0.8614,-0.3009
2018-07-20,0.8715,1.1725
2018-07-23,0.8762,0.5393
2018-07-24,0.8888,1.438
2018-07-25,0.887,-0.2025
2018-07-26,0.8799,-0.8005
2018-07-27,0.8775,-0.2728
2018-07-30,0.8738,-0.4217
2018-07-31,0.8741,0.0343
2018-08-01,0.8618,-1.4072
2018-08-02,0.8458,-1.8566
2018-08-03,0.8371,-1.0286
2018-08-06,0.8285,-1.0274
2018-08-07,0.8442,1.895
2018-08-08,0.8342,-1.1846
2018-08-09,0.8478,1.6303
2018-08-10,0.8478,0.0
2018-08-13,0.8462,-0.1887
2018-08-14,0.8432,-0.3545
2018-08-15,0.8293,-1.6485
2018-08-16,0.8256,-0.4462
2018-08-17,0.8181,-0.9084
2018-08-20,0.8231,0.6112
2018-08-21,0.8308,0.9355
2018-08-22,0.8274,-0.4092
2018-08-23,0.8289,0.1813
2018-08-24,0.8293,0.0483
2018-08-27,0.8404,1.3385
2018-08-28,0.8389,-0.1785
2018-08-29,0.8359,-0.3576
2018-08-30,0.83,-0.7058
2018-08-31,0.8258,-0.506
2018-09-03,0.8235,-0.2785
2018-09-04,0.8293,0.7043
2018-09-05,0.8187,-1.2782
2018-09-06,0.814,-0.5741
2018-09-07,0.817,0.3686
2018-09-10,0.8095,-0.918
2018-09-11,0.8066,-0.3582
2018-09-12,0.8043,-0.2851
2018-09-13,0.8106,0.7833
2018-09-14,0.8108,0.0247
2018-09-17,0.8034,-0.9127
2018-09-18,0.8126,1.1451
2018-09-19,0.8188,0.763
2018-09-20,0.8176,-0.1466
2018-09-21,0.832,1.7613
2018-09-25,0.8276,-0.5288
2018-09-26,0.832,0.5317
2018-09-27,0.8281,-0.4688
2018-09-28,0.8344,0.7608
2018-10-08,0.8132,-2.5407
2018-10-09,0.8139,0.0861
2018-10-10,0.8131,-0.0983
2018-10-11,0.784,-3.5789
2018-10-12,0.7876,0.4592
2018-10-15,0.7781,-1.2062
2018-10-16,0.7729,-0.6683
2018-10-17,0.7771,0.5434
2018-10-18,0.7645,-1.6214
2018-10-19,0.7787,1.8574
2018-10-22,0.8003,2.7739
2018-10-23,0.7872,-1.6369
2018-10-24,0.7886,0.1778
2018-10-25,0.7889,0.038
2018-10-26,0.7881,-0.1014
2018-10-29,0.7771,-1.3958
2018-10-30,0.7809,0.489
2018-10-31,0.788,0.9092
2018-11-01,0.7898,0.2284
2018-11-02,0.8054,1.9752
2018-11-05,0.8028,-0.3228
2018-11-06,0.8024,-0.0498
2018-11-07,0.8001,-0.2866
2018-11-08,0.799,-0.1375
2018-11-09,0.7929,-0.7635
2018-11-12,0.8003,0.9333
2018-11-13,0.8066,0.7872
2018-11-14,0.8038,-0.3471
2018-11-15,0.8106,0.846
2018-11-16,0.8139,0.4071
2018-11-19,0.8182,0.5283
2018-11-20,0.8051,-1.6011
2018-11-21,0.8064,0.1615
2018-11-22,0.8059,-0.062
2018-11-23,0.79,-1.9729
2018-11-26,0.788,-0.2532
2018-11-27,0.7882,0.0254
2018-11-28,0.7941,0.7485
2018-11-29,0.7864,-0.9697
2018-11-30,0.7897,0.4196
2018-12-03,0.804,1.8108
2018-12-04,0.8059,0.2363
2018-12-05,0.803,-0.3598
2018-12-06,0.7934,-1.1955
2018-12-07,0.794,0.0756
2018-12-10,0.7889,-0.6423
2018-12-11,0.7914,0.3169
2018-12-12,0.7936,0.278
2018-12-13,0.7991,0.693
2018-12-14,0.79,-1.1388
2018-12-17,0.7891,-0.1139
2018-12-18,0.7848,-0.5449
2018-12-19,0.7795,-0.6753
2018-12-20,0.7775,-0.2566
2018-12-21,0.7744,-0.3987
2018-12-24,0.7777,0.4261
2018-12-25,0.7743,-0.4372
2018-12-26,0.7737,-0.0775
2018-12-27,0.7702,-0.4524
2018-12-28,0.7722,0.2597
2018-12-31,0.7722,0.0
2019-01-02,0.7664,-0.7511
2019-01-03,0.7657,-0.0913
2019-01-04,0.7766,1.4235
2019-01-07,0.7821,0.7082
2019-01-08,0.7807,-0.179
2019-01-09,0.785,0.5508
2019-01-10,0.7834,-0.2038
2019-01-11,0.7862,0.3574
2019-01-14,0.7832,-0.3816
2019-01-15,0.789,0.7406
2019-01-16,0.791,0.2535
2019-01-17,0.7882,-0.354
2019-01-18,0.7953,0.9008
2019-01-21,0.7989,0.4527
2019-01-22,0.7933,-0.701
2019-01-23,0.794,0.0882
2019-01-24,0.7963,0.2897
2019-01-25,0.7989,0.3265
2019-01-28,0.7994,0.0626
2019-01-29,0.8,0.0751
2019-01-30,0.7971,-0.3625
2019-01-31,0.8005,0.4265
2019-02-01,0.8071,0.8245
2019-02-11,0.8157,1.0655
2019-02-12,0.8184,0.331
2019-02-13,0.8257,0.892
2019-02-14,0.8266,0.109
2019-02-15,0.8185,-0.9799
