净值日期,单位净值,日增长率
2019-08-28,1.0,0.0
2019-08-29,1.0,0.0
2019-08-30,0.9979,-0.21
2019-09-06,1.0073,0.0
2019-09-12,1.0199,0.0
2019-09-20,1.0142,0.0
2019-09-27,0.9867,0.0
2019-09-30,0.9779,-0.8919
2019-10-08,0.9752,-0.2761
2019-10-09,0.9782,0.3076
2019-10-10,0.9869,0.8894
2019-10-11,0.9871,0.0203
2019-10-14,0.994,0.699
2019-10-15,0.9841,-0.996
2019-10-16,0.9824,-0.1727
2019-10-17,0.9806,-0.1832
2019-10-18,0.9698,-1.1014
2019-10-21,0.9709,0.1134
2019-10-22,0.9805,0.9888
2019-10-23,0.9781,-0.2448
2019-10-24,0.9756,-0.2556
2019-10-25,0.986,1.066
2019-10-28,0.9949,0.9026
2019-10-29,0.984,-1.0956
2019-10-30,0.9813,-0.2744
2019-10-31,0.9841,0.2853
2019-11-01,0.9894,0.5386
2019-11-04,0.9984,0.9096
2019-11-05,1.0038,0.5409
2019-11-06,0.9959,-0.787
2019-11-07,1.0015,0.5623
2019-11-08,0.9969,-0.4593
2019-11-11,0.9845,-1.2439
2019-11-12,0.9833,-0.1219
2019-11-13,0.983,-0.0305
2019-11-14,0.9953,1.2513
2019-11-15,0.9909,-0.4421
2019-11-18,0.9979,0.7064
2019-11-19,1.0072,0.932
2019-11-20,0.9979,-0.9234
2019-11-21,0.9963,-0.1603
2019-11-22,0.9851,-1.1242
2019-11-25,0.9841,-0.1015
2019-11-26,0.9884,0.4369
2019-11-27,0.9917,0.3339
2019-11-28,0.991,-0.0706
2019-11-29,0.9871,-0.3935
2019-12-02,0.9919,0.4863
2019-12-03,0.9938,0.1916
2019-12-04,0.9878,-0.6037
2019-12-05,1.0014,1.3768
2019-12-06,1.0099,0.8488
2019-12-09,1.0105,0.0594
2019-12-10,1.0225,1.1875
2019-12-11,1.015,-0.7335
2019-12-12,1.0201,0.5025
2019-12-13,1.0319,1.1567
2019-12-16,1.056,2.3355
2019-12-17,1.0768,1.9697
2019-12-18,1.0906,1.2816
2019-12-19,1.0787,-1.0911
2019-12-20,1.053,-2.3825
2019-12-23,1.0457,-0.6933
2019-12-24,1.056,0.985
2019-12-25,1.0639,0.7481
2019-12-26,1.0702,0.5922
2019-12-27,1.0551,-1.411
