净值日期,单位净值,日增长率
2016-12-22,1.0,0.0
2016-12-23,0.998,-0.2
2016-12-26,1.0,0.2004
2016-12-27,1.0,0.0
2016-12-28,1.0,0.0
2016-12-29,0.998,-0.2
2016-12-30,0.998,0.0
2016-12-31,0.998,0.0
2017-01-03,0.995,-0.3006
2017-01-04,0.996,0.1005
2017-01-05,0.996,0.0
2017-01-06,0.996,0.0
2017-01-09,0.996,0.0
2017-01-10,0.994,-0.2008
2017-01-11,0.992,-0.2012
2017-01-12,0.991,-0.1008
2017-01-13,0.99,-0.1009
2017-01-16,0.988,-0.202
2017-01-17,0.989,0.1012
2017-01-18,0.99,0.1011
2017-01-19,0.989,-0.101
2017-01-20,0.99,0.1011
2017-01-23,0.992,0.202
2017-01-24,0.992,0.0
2017-01-25,0.991,-0.1008
2017-01-26,0.997,0.6054
2017-02-03,0.992,-0.5015
2017-02-06,0.993,0.1008
2017-02-07,0.996,0.3021
2017-02-08,0.997,0.1004
2017-02-09,0.999,0.2006
2017-02-10,1.002,0.3003
2017-02-13,1.006,0.3992
2017-02-14,1.011,0.497
2017-02-15,1.004,-0.6924
2017-02-16,1.005,0.0996
2017-02-17,0.998,-0.6965
2017-02-20,1.005,0.7014
2017-02-21,1.006,0.0995
2017-02-22,1.01,0.3976
2017-02-23,1.002,-0.7921
2017-02-24,0.999,-0.2994
2017-02-27,0.999,0.0
2017-02-28,0.998,-0.1001
2017-03-01,0.997,-0.1002
2017-03-02,0.993,-0.4012
2017-03-03,0.988,-0.5035
2017-03-06,0.99,0.2024
2017-03-07,0.987,-0.303
2017-03-08,0.987,0.0
2017-03-09,0.986,-0.1013
2017-03-10,0.986,0.0
2017-03-13,0.993,0.7099
2017-03-14,0.994,0.1007
2017-03-15,0.998,0.4024
2017-03-16,1.005,0.7014
2017-03-17,0.994,-1.0945
2017-03-20,0.993,-0.1006
2017-03-21,0.993,0.0
2017-03-22,0.993,0.0
2017-03-23,0.998,0.5035
2017-03-24,1.002,0.4008
2017-03-27,0.995,-0.6986
2017-03-28,0.995,0.0
2017-03-29,1.0,0.5025
2017-03-30,0.982,-1.8
2017-03-31,0.979,-0.3055
2017-04-05,0.999,2.0429
2017-04-06,1.01,1.1011
2017-04-07,1.01,0.0
2017-04-10,1.016,0.5941
2017-04-11,1.032,1.5748
2017-04-12,1.032,0.0
2017-04-13,1.03,-0.1938
2017-04-14,1.01,-1.9417
2017-04-17,0.999,-1.0891
2017-04-18,0.997,-0.2002
2017-04-19,0.993,-0.4012
2017-04-20,1.0,0.7049
2017-04-21,0.993,-0.7
2017-04-24,0.973,-2.0141
2017-04-25,0.981,0.8222
2017-04-26,0.986,0.5097
2017-04-27,0.984,-0.2028
2017-04-28,0.981,-0.3049
2017-05-02,0.977,-0.4077
2017-05-03,0.979,0.2047
2017-05-04,0.98,0.1021
2017-05-05,0.975,-0.5102
2017-05-08,0.958,-1.7436
2017-05-09,0.963,0.5219
2017-05-10,0.965,0.2077
2017-05-11,0.968,0.3109
2017-05-12,0.969,0.1033
2017-05-15,0.972,0.3096
2017-05-16,0.987,1.5432
2017-05-17,0.98,-0.7092
2017-05-18,0.977,-0.3061
2017-05-19,0.98,0.3071
2017-05-22,0.98,0.0
2017-05-23,0.984,0.4082
2017-05-24,0.982,-0.2033
2017-05-25,0.984,0.2037
2017-05-26,0.978,-0.6098
2017-05-31,0.987,0.9202
2017-06-01,0.989,0.2026
2017-06-02,0.988,-0.1011
2017-06-05,0.991,0.3036
2017-06-06,1.013,2.22
2017-06-07,1.038,2.4679
2017-06-08,1.052,1.3487
2017-06-09,1.056,0.3802
2017-06-12,1.05,-0.5682
2017-06-13,1.057,0.6667
2017-06-14,1.036,-1.9868
2017-06-15,1.035,-0.0965
2017-06-16,1.039,0.3865
2017-06-19,1.05,1.0587
2017-06-20,1.053,0.2857
2017-06-21,1.077,2.2792
2017-06-22,1.066,-1.0214
2017-06-23,1.083,1.5947
2017-06-26,1.099,1.4774
2017-06-27,1.097,-0.182
2017-06-28,1.078,-1.732
2017-06-29,1.083,0.4638
2017-06-30,1.085,0.1847
2017-07-03,1.068,-1.5668
2017-07-04,1.055,-1.2172
2017-07-05,1.074,1.8009
2017-07-06,1.072,-0.1862
2017-07-07,1.071,-0.0933
2017-07-10,1.066,-0.4669
2017-07-11,1.079,1.2195
2017-07-12,1.077,-0.1854
2017-07-13,1.071,-0.5571
2017-07-14,1.077,0.5602
2017-07-17,1.057,-1.857
2017-07-18,1.054,-0.2838
2017-07-19,1.073,1.8027
2017-07-20,1.087,1.3048
2017-07-21,1.08,-0.644
2017-07-24,1.088,0.7407
2017-07-25,1.075,-1.1949
2017-07-26,1.056,-1.7674
2017-07-27,1.057,0.0947
2017-07-28,1.066,0.8515
2017-07-31,1.061,-0.469
2017-08-01,1.06,-0.0943
2017-08-02,1.053,-0.6604
2017-08-03,1.043,-0.9497
2017-08-04,1.039,-0.3835
2017-08-07,1.044,0.4812
2017-08-08,1.042,-0.1916
2017-08-09,1.05,0.7678
2017-08-10,1.048,-0.1905
2017-08-11,1.027,-2.0038
2017-08-14,1.045,1.7527
2017-08-15,1.048,0.2871
2017-08-16,1.044,-0.3817
2017-08-17,1.043,-0.0958
2017-08-18,1.044,0.0959
2017-08-21,1.047,0.2874
2017-08-22,1.04,-0.6686
2017-08-23,1.041,0.0962
2017-08-24,1.032,-0.8646
2017-08-25,1.054,2.1318
2017-08-28,1.076,2.0873
2017-08-29,1.074,-0.1859
2017-08-30,1.073,-0.0931
2017-08-31,1.068,-0.466
2017-09-01,1.075,0.6554
2017-09-04,1.082,0.6512
2017-09-05,1.093,1.0166
2017-09-06,1.106,1.1894
2017-09-07,1.11,0.3617
2017-09-08,1.103,-0.6306
2017-09-11,1.11,0.6346
2017-09-12,1.107,-0.2703
2017-09-13,1.105,-0.1807
2017-09-14,1.115,0.905
2017-09-15,1.11,-0.4484
2017-09-18,1.115,0.4505
2017-09-19,1.105,-0.8969
2017-09-20,1.107,0.181
2017-09-21,1.1,-0.6323
2017-09-22,1.098,-0.1818
2017-09-25,1.073,-2.2769
2017-09-26,1.073,0.0
2017-09-27,1.076,0.2796
2017-09-28,1.068,-0.7435
2017-09-29,1.078,0.9363
2017-10-09,1.089,1.0204
2017-10-10,1.096,0.6428
2017-10-11,1.086,-0.9124
2017-10-12,1.085,-0.0921
2017-10-13,1.087,0.1843
2017-10-16,1.067,-1.8399
2017-10-17,1.06,-0.656
2017-10-18,1.054,-0.566
2017-10-19,1.042,-1.1385
2017-10-20,1.054,1.1516
2017-10-23,1.055,0.0949
2017-10-24,1.063,0.7583
2017-10-25,1.07,0.6585
2017-10-26,1.063,-0.6542
2017-10-27,1.064,0.0941
2017-10-30,1.055,-0.8459
2017-10-31,1.062,0.6635
2017-11-01,1.068,0.565
2017-11-02,1.07,0.1873
2017-11-03,1.058,-1.1215
2017-11-06,1.08,2.0794
2017-11-07,1.086,0.5556
2017-11-08,1.077,-0.8287
2017-11-09,1.102,2.3213
2017-11-10,1.129,2.4501
2017-11-13,1.145,1.4172
2017-11-14,1.117,-2.4454
2017-11-15,1.11,-0.6267
2017-11-16,1.123,1.1712
2017-11-17,1.078,-4.0071
2017-11-20,1.109,2.8757
2017-11-21,1.125,1.4427
2017-11-22,1.116,-0.8
2017-11-23,1.056,-5.3763
2017-11-24,1.04,-1.5152
2017-11-27,1.04,0.0
2017-11-28,1.04,0.0
2017-11-29,1.04,0.0
2017-11-30,1.04,0.0
2017-12-01,1.04,0.0
2017-12-04,1.04,0.0
2017-12-05,1.04,0.0
2017-12-06,1.043,0.2885
2017-12-07,1.03,-1.2464
2017-12-08,1.04,0.9709
2017-12-11,1.064,2.3077
2017-12-12,1.055,-0.8459
2017-12-13,1.065,0.9479
2017-12-14,1.074,0.8451
2017-12-15,1.039,-3.2588
2017-12-18,1.033,-0.5775
2017-12-19,1.05,1.6457
2017-12-20,1.037,-1.2381
2017-12-21,1.066,2.7965
2017-12-22,1.063,-0.2814
2017-12-25,1.049,-1.317
2017-12-26,1.059,0.9533
2017-12-27,1.027,-3.0217
2017-12-28,1.018,-0.8763
2017-12-29,1.035,1.6699
2017-12-31,1.035,0.0
2018-01-02,1.038,0.2899
2018-01-03,1.047,0.8671
2018-01-04,1.045,-0.191
2018-01-05,1.021,-2.2967
2018-01-08,1.004,-1.665
2018-01-09,1.013,0.8964
2018-01-10,0.997,-1.5795
2018-01-11,1.003,0.6018
2018-01-12,0.989,-1.3958
2018-01-15,0.96,-2.9323
2018-01-16,0.954,-0.625
2018-01-17,0.955,0.1048
2018-01-18,0.949,-0.6283
2018-01-19,0.948,-0.1054
2018-01-22,0.962,1.4768
2018-01-23,0.956,-0.6237
2018-01-24,0.986,3.1381
2018-01-25,0.976,-1.0142
2018-01-26,0.964,-1.2295
2018-01-29,0.905,-6.1203
2018-01-30,0.899,-0.663
2018-01-31,0.884,-1.6685
2018-02-01,0.853,-3.5068
2018-02-02,0.862,1.0551
2018-02-05,0.85,-1.3921
2018-02-06,0.81,-4.7059
2018-02-07,0.802,-0.9877
2018-02-08,0.827,3.1172
2018-02-09,0.821,-0.7255
2018-02-12,0.854,4.0195
2018-02-13,0.851,-0.3513
2018-02-14,0.849,-0.235
2018-02-22,0.875,3.0624
2018-02-23,0.873,-0.2286
2018-02-26,0.925,5.9565
2018-02-27,0.929,0.4324
2018-02-28,0.936,0.7535
2018-03-01,0.96,2.5641
2018-03-02,0.955,-0.5208
2018-03-05,0.975,2.0942
2018-03-06,0.985,1.0256
2018-03-07,0.983,-0.203
2018-03-08,0.979,-0.4069
2018-03-09,1.014,3.5751
2018-03-12,1.037,2.2682
2018-03-13,1.024,-1.2536
2018-03-14,1.002,-2.1484
2018-03-15,1.017,1.497
2018-03-16,0.999,-1.7699
2018-03-19,1.013,1.4014
2018-03-20,1.02,0.691
2018-03-21,1.0,-1.9608
2018-03-22,0.992,-0.8
2018-03-23,0.931,-6.1492
2018-03-26,0.978,5.0483
2018-03-27,1.017,3.9877
2018-03-28,1.012,-0.4916
2018-03-29,1.012,0.0
2018-03-30,1.066,5.336
2018-04-02,1.086,1.8762
2018-04-03,1.079,-0.6446
2018-04-04,1.057,-2.0389
2018-04-09,1.058,0.0946
2018-04-10,1.044,-1.3233
2018-04-11,1.045,0.0958
2018-04-12,1.038,-0.6699
2018-04-13,1.046,0.7707
2018-04-16,1.066,1.912
2018-04-17,1.049,-1.5947
2018-04-18,1.127,7.4357
2018-04-19,1.114,-1.1535
2018-04-20,1.111,-0.2693
2018-04-23,1.07,-3.6904
2018-04-24,1.107,3.4579
2018-04-25,1.103,-0.3613
2018-04-26,1.11,0.6346
2018-04-27,1.083,-2.4324
2018-05-02,1.058,-2.3084
2018-05-03,1.077,1.7958
2018-05-04,1.073,-0.3714
2018-05-07,1.089,1.4911
2018-05-08,1.077,-1.1019
2018-05-09,1.082,0.4643
2018-05-10,1.059,-2.1257
2018-05-11,1.043,-1.5109
2018-05-14,1.029,-1.3423
2018-05-15,1.051,2.138
2018-05-16,1.038,-1.2369
2018-05-17,1.036,-0.1927
2018-05-18,1.024,-1.1583
2018-05-21,1.064,3.9063
2018-05-22,1.066,0.188
2018-05-23,1.059,-0.6567
2018-05-24,1.043,-1.5109
2018-05-25,1.002,-3.931
2018-05-28,0.989,-1.2974
2018-05-29,0.985,-0.4044
2018-05-30,0.978,-0.7107
2018-05-31,0.976,-0.2045
2018-06-01,0.968,-0.8197
2018-06-04,0.965,-0.3099
2018-06-05,0.971,0.6218
2018-06-06,0.97,-0.103
2018-06-07,0.969,-0.1031
2018-06-08,0.97,0.1032
2018-06-11,0.967,-0.3093
2018-06-12,0.968,0.1034
2018-06-13,0.969,0.1033
2018-06-14,0.973,0.4128
2018-06-15,0.973,0.0
2018-06-19,0.967,-0.6166
2018-06-20,0.979,1.241
2018-06-21,0.942,-3.7794
2018-06-22,0.947,0.5308
2018-06-25,0.94,-0.7392
2018-06-26,0.979,4.1489
2018-06-27,0.994,1.5322
2018-06-28,0.984,-1.006
2018-06-29,1.056,7.3171
2018-07-02,1.049,-0.6629
2018-07-03,1.085,3.4318
2018-07-04,1.054,-2.8571
2018-07-05,1.038,-1.518
2018-07-06,1.037,-0.0963
2018-07-09,1.068,2.9894
2018-07-10,1.07,0.1873
2018-07-11,1.057,-1.215
2018-07-12,1.094,3.5005
2018-07-13,1.11,1.4625
2018-07-16,1.123,1.1712
2018-07-17,1.138,1.3357
2018-07-18,1.126,-1.0545
2018-07-19,1.116,-0.8881
2018-07-20,1.152,3.2258
2018-07-23,1.19,3.2986
2018-07-24,1.18,-0.8403
2018-07-25,1.173,-0.5932
