净值日期,单位净值,日增长率
2018-02-08,1.0,0.0
2018-02-09,1.0,0.0
2018-02-14,1.0001,0.0
2018-02-23,1.0015,0.0
2018-03-02,1.0004,0.0
2018-03-09,1.0021,0.0
2018-03-16,0.9992,0.0
2018-03-19,1.0009,0.1701
2018-03-20,0.9991,-0.1798
2018-03-21,0.9968,-0.2302
2018-03-22,0.9857,-1.1136
2018-03-23,0.9747,-1.116
2018-03-26,0.9691,-0.5745
2018-03-27,0.9728,0.3818
2018-03-28,0.9559,-1.7373
2018-03-29,0.9708,1.5587
2018-03-30,0.9698,-0.103
2018-04-02,0.9668,-0.3093
2018-04-03,0.9666,-0.0207
2018-04-04,0.9803,1.4173
2018-04-09,0.9769,-0.3468
2018-04-10,0.983,0.6244
2018-04-11,0.985,0.2035
2018-04-12,0.9795,-0.5584
2018-04-13,0.9737,-0.5921
2018-04-16,0.9712,-0.2568
2018-04-17,0.9624,-0.9061
2018-04-18,0.9649,0.2598
2018-04-19,0.9749,1.0364
2018-04-20,0.9683,-0.677
2018-04-23,0.9678,-0.0516
2018-04-24,0.9826,1.5292
2018-04-25,0.9841,0.1527
2018-04-26,0.9737,-1.0568
2018-04-27,0.9667,-0.7189
2018-05-02,0.9729,0.6414
2018-05-03,0.981,0.8326
2018-05-04,0.9797,-0.1325
2018-05-07,0.9981,1.8781
2018-05-08,1.0029,0.4809
2018-05-09,1.0018,-0.1097
2018-05-10,1.0071,0.529
2018-05-11,1.0027,-0.4369
2018-05-14,1.012,0.9275
2018-05-15,1.0158,0.3755
2018-05-16,1.0157,-0.0098
2018-05-17,1.0118,-0.384
2018-05-18,1.0132,0.1384
2018-05-21,1.0116,-0.1579
2018-05-22,1.0134,0.1779
2018-05-23,1.0051,-0.819
2018-05-24,1.0002,-0.4875
2018-05-25,1.0026,0.24
2018-05-28,1.0185,1.5859
2018-05-29,1.0146,-0.3829
2018-05-30,1.0174,0.276
2018-05-31,1.0374,1.9658
2018-06-01,1.0271,-0.9929
2018-06-04,1.0365,0.9152
2018-06-05,1.0445,0.7718
2018-06-06,1.0453,0.0766
2018-06-07,1.0392,-0.5836
2018-06-08,1.0403,0.1059
2018-06-11,1.0363,-0.3845
2018-06-12,1.0598,2.2677
2018-06-13,1.0482,-1.0945
2018-06-14,1.0341,-1.3452
2018-06-15,1.0213,-1.2378
2018-06-19,0.9859,-3.4662
2018-06-20,1.0076,2.201
2018-06-21,0.9959,-1.1612
2018-06-22,1.0006,0.4719
2018-06-25,1.0033,0.2698
2018-06-26,1.0003,-0.299
2018-06-27,0.9681,-3.219
2018-06-28,0.9501,-1.8593
2018-06-29,0.9798,3.126
2018-06-30,0.9798,0.0
2018-07-02,0.9639,-1.6228
2018-07-03,0.9508,-1.3591
2018-07-04,0.942,-0.9255
2018-07-05,0.9333,-0.9236
2018-07-06,0.9423,0.9643
2018-07-09,0.9676,2.6849
2018-07-10,0.9688,0.124
2018-07-11,0.9544,-1.4864
2018-07-12,0.9775,2.4204
2018-07-13,0.9922,1.5038
2018-07-16,0.9938,0.1613
2018-07-17,0.9887,-0.5132
2018-07-18,0.9821,-0.6675
2018-07-19,0.9838,0.1731
2018-07-20,0.9885,0.4777
2018-07-23,0.9858,-0.2731
2018-07-24,1.0056,2.0085
