净值日期,单位净值,日增长率
2020-08-05,1.0,0.0
2020-08-07,1.0005,0.0
2020-08-14,0.9714,0.0
2020-08-21,0.9831,0.0
2020-08-28,0.9972,0.0
2020-09-04,0.9705,0.0
2020-09-08,0.945,0.0
2020-09-11,0.9286,0.0
2020-09-14,0.9309,0.25
2020-09-18,0.959,0.0
2020-09-25,0.937,0.0
2020-09-30,0.9407,0.0
2020-10-09,0.9692,3.03
2020-10-16,0.9734,0.0
2020-10-23,0.9268,0.0
2020-10-30,0.9342,0.0
2020-11-06,0.9578,0.0
2020-11-13,0.9534,0.0
2020-11-20,0.9514,0.0
2020-11-27,0.9357,0.0
2020-12-03,0.9487,0.0
2020-12-04,0.9593,1.12
2020-12-07,0.9654,0.64
2020-12-08,0.972,0.68
2020-12-09,0.9617,-1.06
2020-12-10,0.9663,0.48
2020-12-11,0.9556,-1.11
2020-12-14,0.9666,1.15
2020-12-15,0.9739,0.76
2020-12-16,0.9731,-0.08
2020-12-17,0.9739,0.08
2020-12-18,0.9787,0.49
2020-12-21,0.9999,2.17
2020-12-22,0.9779,-2.2
2020-12-23,0.9969,1.94
2020-12-24,0.9942,-0.27
2020-12-25,1.0063,1.22
2020-12-28,1.0045,-0.18
2020-12-29,0.991,-1.34
2020-12-30,1.0101,1.93
2020-12-31,1.0391,2.87
2021-01-04,1.0698,2.95
2021-01-05,1.0764,0.62
2021-01-06,1.0815,0.47
2021-01-07,1.092,0.97
2021-01-08,1.089,-0.27
2021-01-11,1.07,-1.74
2021-01-12,1.091,1.96
2021-01-13,1.0833,-0.71
2021-01-14,1.0653,-1.66
2021-01-15,1.0626,-0.25
2021-01-18,1.0789,1.53
2021-01-19,1.059,-1.84
2021-01-20,1.0818,2.15
2021-01-21,1.0982,1.52
2021-01-22,1.1057,0.68
2021-01-25,1.1302,2.22
2021-01-26,1.1019,-2.5
2021-01-27,1.1045,0.24
2021-01-28,1.0738,-2.78
2021-01-29,1.0693,-0.42
2021-02-01,1.0753,0.56
2021-02-02,1.1006,2.35
2021-02-03,1.0951,-0.5
2021-02-04,1.0857,-0.86
2021-02-05,1.0859,0.02
2021-02-08,1.1145,2.63
2021-02-09,1.1451,2.75
2021-02-10,1.1633,1.59
2021-02-18,1.1501,-1.13
2021-02-19,1.1315,-1.62
2021-02-22,1.0861,-4.01
2021-02-23,1.0808,-0.49
2021-02-24,1.0316,-4.55
2021-02-25,1.0431,1.11
2021-02-26,1.0143,-2.76
2021-03-01,1.047,3.22
2021-03-02,1.0367,-0.98
2021-03-03,1.0454,0.84
2021-03-04,1.0019,-4.16
2021-03-05,0.9982,-0.37
2021-03-08,0.96,-3.83
2021-03-09,0.9327,-2.84
2021-03-10,0.9489,1.74
2021-03-11,0.9722,2.46
2021-03-12,0.977,0.49
2021-03-15,0.9552,-2.23
2021-03-16,0.968,1.34
2021-03-17,0.9793,1.17
2021-03-18,0.9955,1.65
2021-03-19,0.9699,-2.57
2021-03-22,0.9817,1.22
2021-03-23,0.9663,-1.57
2021-03-24,0.9324,-3.51
2021-03-25,0.9422,1.05
2021-03-26,0.9733,3.3
2021-03-29,0.9784,0.52
2021-03-30,0.9881,0.99
2021-03-31,0.977,-1.12
2021-04-01,0.9953,1.87
2021-04-02,1.0023,0.7
2021-04-06,1.003,0.07
2021-04-07,0.9986,-0.44
2021-04-08,0.9986,0.0
2021-04-09,0.9918,-0.68
2021-04-12,0.9631,-2.89
2021-04-13,0.9598,-0.34
2021-04-14,0.9761,1.7
2021-04-15,0.9754,-0.07
2021-04-16,0.9755,0.01
2021-04-19,1.0055,3.08
2021-04-20,1.0111,0.56
2021-04-21,1.0222,1.1
2021-04-22,1.0244,0.22
2021-04-23,1.0281,0.36
2021-04-26,1.0219,-0.6
2021-04-27,1.0257,0.37
2021-04-28,1.0475,2.13
2021-04-29,1.0492,0.16
2021-04-30,1.0587,0.91
2021-05-06,1.0531,-0.53
2021-05-07,1.0272,-2.46
2021-05-10,1.0273,0.01
2021-05-11,1.0298,0.24
2021-05-12,1.0352,0.52
2021-05-13,1.0232,-1.16
2021-05-14,1.0361,1.26
2021-05-17,1.0574,2.06
2021-05-18,1.055,-0.23
2021-05-19,1.0576,0.25
2021-05-20,1.0611,0.33
2021-05-21,1.0549,-0.58
2021-05-24,1.066,1.05
2021-05-25,1.0907,2.32
2021-05-26,1.0844,-0.58
2021-05-27,1.085,0.06
2021-05-28,1.0721,-1.19
2021-05-31,1.0926,1.91
2021-06-01,1.1022,0.88
2021-06-02,1.0891,-1.19
2021-06-03,1.0828,-0.58
2021-06-04,1.0939,1.03
2021-06-07,1.1037,0.9
2021-06-08,1.0843,-1.76
2021-06-09,1.0832,-0.1
2021-06-10,1.0868,0.33
2021-06-11,1.0868,0.0
