净值日期,单位净值,日增长率
2016-03-29,1.0,0.0
2016-04-01,1.0,0.0
2016-04-06,1.0,0.0
2016-04-07,1.0,0.0
2016-04-08,1.002,0.2
2016-04-11,1.002,0.0
2016-04-12,1.002,0.0
2016-04-13,1.001,-0.0998
2016-04-14,1.003,0.1998
2016-04-15,1.001,-0.1994
2016-04-18,1.0,-0.0999
2016-04-19,0.999,-0.1
2016-04-20,0.995,-0.4004
2016-04-21,0.995,0.0
2016-04-22,0.995,0.0
2016-04-25,0.995,0.0
2016-04-26,0.995,0.0
2016-04-27,0.995,0.0
2016-04-28,0.995,0.0
2016-04-29,0.995,0.0
2016-05-03,0.998,0.3015
2016-05-04,0.997,-0.1002
2016-05-05,0.998,0.1003
2016-05-06,0.994,-0.4008
2016-05-09,0.993,-0.1006
2016-05-10,0.993,0.0
2016-05-11,0.993,0.0
2016-05-12,0.993,0.0
2016-05-13,0.994,0.1007
2016-05-16,0.993,-0.1006
2016-05-17,0.992,-0.1007
2016-05-18,0.99,-0.2016
2016-05-19,0.991,0.101
2016-05-20,0.99,-0.1009
2016-05-23,0.99,0.0
2016-05-24,0.989,-0.101
2016-05-25,0.989,0.0
2016-05-26,0.987,-0.2022
2016-05-27,0.987,0.0
2016-05-30,0.987,0.0
2016-05-31,0.987,0.0
2016-06-01,0.988,0.1013
2016-06-02,0.991,0.3036
2016-06-03,0.992,0.1009
2016-06-06,0.994,0.2016
2016-06-07,0.994,0.0
2016-06-08,0.99,-0.4024
2016-06-13,0.977,-1.3131
2016-06-14,0.975,-0.2047
2016-06-15,0.98,0.5128
2016-06-16,0.98,0.0
2016-06-17,0.978,-0.2041
2016-06-20,0.978,0.0
2016-06-21,0.975,-0.3067
2016-06-22,0.976,0.1026
2016-06-23,0.973,-0.3074
2016-06-24,0.97,-0.3083
2016-06-27,0.974,0.4124
2016-06-28,0.974,0.0
2016-06-29,0.973,-0.1027
2016-06-30,0.971,-0.2055
2016-07-01,0.97,-0.103
2016-07-04,0.971,0.1031
2016-07-05,0.972,0.103
2016-07-06,0.971,-0.1029
2016-07-07,0.972,0.103
2016-07-08,0.97,-0.2058
2016-07-11,0.967,-0.3093
2016-07-12,0.962,-0.5171
2016-07-13,0.962,0.0
2016-07-14,0.962,0.0
2016-07-15,0.962,0.0
2016-07-18,0.961,-0.104
2016-07-19,0.959,-0.2081
2016-07-20,0.959,0.0
2016-07-21,0.96,0.1043
2016-07-22,0.959,-0.1042
2016-07-25,0.958,-0.1043
2016-07-26,0.961,0.3132
2016-07-27,0.952,-0.9365
2016-07-28,0.951,-0.105
2016-07-29,0.95,-0.1052
2016-08-01,0.949,-0.1053
2016-08-02,0.952,0.3161
2016-08-03,0.953,0.105
2016-08-04,0.957,0.4197
2016-08-05,0.955,-0.209
2016-08-08,0.957,0.2094
2016-08-09,0.958,0.1045
2016-08-10,0.956,-0.2088
2016-08-11,0.952,-0.4184
2016-08-12,0.955,0.3151
2016-08-15,0.96,0.5236
2016-08-16,0.963,0.3125
2016-08-17,0.962,-0.1038
2016-08-18,0.96,-0.2079
2016-08-19,0.962,0.2083
2016-08-22,0.958,-0.4158
2016-08-23,0.96,0.2088
2016-08-24,0.964,0.4167
2016-08-25,0.967,0.3112
2016-08-26,0.968,0.1034
2016-08-29,0.964,-0.4132
2016-08-30,0.963,-0.1037
2016-08-31,0.96,-0.3115
2016-09-01,0.957,-0.3125
2016-09-02,0.954,-0.3135
2016-09-05,0.961,0.7338
2016-09-06,0.973,1.2487
2016-09-07,0.973,0.0
2016-09-08,0.975,0.2055
2016-09-09,0.971,-0.4103
2016-09-12,0.954,-1.7508
2016-09-13,0.96,0.6289
2016-09-14,0.958,-0.2083
2016-09-19,0.964,0.6263
2016-09-20,0.967,0.3112
2016-09-21,0.966,-0.1034
2016-09-22,0.97,0.4141
2016-09-23,0.967,-0.3093
2016-09-26,0.956,-1.1375
2016-09-27,0.955,-0.1046
2016-09-28,0.961,0.6283
2016-09-29,0.962,0.1041
2016-09-30,0.966,0.4158
2016-10-10,0.982,1.6563
2016-10-11,0.987,0.5092
2016-10-12,0.985,-0.2026
2016-10-13,0.987,0.203
2016-10-14,0.981,-0.6079
2016-10-17,0.976,-0.5097
2016-10-18,0.99,1.4344
2016-10-19,0.985,-0.5051
2016-10-20,0.989,0.4061
2016-10-21,0.987,-0.2022
2016-10-24,0.991,0.4053
2016-10-25,0.989,-0.2018
2016-10-26,0.988,-0.1011
2016-10-27,0.986,-0.2024
2016-10-28,0.983,-0.3043
2016-10-31,0.982,-0.1017
2016-11-01,0.986,0.4073
2016-11-02,0.98,-0.6085
2016-11-03,0.981,0.102
2016-11-04,0.976,-0.5097
2016-11-07,0.975,-0.1025
2016-11-08,0.977,0.2051
2016-11-09,0.973,-0.4094
2016-11-10,0.977,0.4111
2016-11-11,0.976,-0.1024
2016-11-14,0.973,-0.3074
2016-11-15,0.974,0.1028
2016-11-16,0.978,0.4107
2016-11-17,0.978,0.0
2016-11-18,0.976,-0.2045
2016-11-21,0.977,0.1025
2016-11-22,0.979,0.2047
2016-11-23,0.974,-0.5107
2016-11-24,0.971,-0.308
2016-11-25,0.967,-0.4119
2016-11-28,0.964,-0.3102
2016-11-29,0.96,-0.4149
2016-11-30,0.955,-0.5208
2016-12-01,0.955,0.0
2016-12-02,0.951,-0.4188
2016-12-05,0.949,-0.2103
2016-12-06,0.949,0.0
2016-12-07,0.951,0.2107
2016-12-08,0.95,-0.1052
2016-12-09,0.95,0.0
2016-12-12,0.935,-1.5789
2016-12-13,0.937,0.2139
2016-12-14,0.935,-0.2134
2016-12-15,0.932,-0.3209
2016-12-16,0.934,0.2146
2016-12-19,0.937,0.3212
2016-12-20,0.934,-0.3202
2016-12-21,0.937,0.3212
2016-12-22,0.937,0.0
2016-12-23,0.935,-0.2134
2016-12-26,0.935,0.0
2016-12-27,0.935,0.0
2016-12-28,0.932,-0.3209
2016-12-29,0.93,-0.2146
2016-12-30,0.928,-0.2151
2016-12-31,0.928,0.0
2017-01-03,0.931,0.3233
2017-01-04,0.933,0.2148
2017-01-05,0.932,-0.1072
2017-01-06,0.931,-0.1073
2017-01-09,0.934,0.3222
2017-01-10,0.93,-0.4283
2017-01-11,0.924,-0.6452
2017-01-12,0.919,-0.5411
2017-01-13,0.917,-0.2176
2017-01-16,0.915,-0.2181
2017-01-17,0.915,0.0
2017-01-18,0.917,0.2186
2017-01-19,0.916,-0.1091
2017-01-20,0.918,0.2183
2017-01-23,0.919,0.1089
2017-01-24,0.918,-0.1088
2017-01-25,0.919,0.1089
2017-01-26,0.919,0.0
2017-02-03,0.917,-0.2176
2017-02-06,0.92,0.3272
2017-02-07,0.921,0.1087
2017-02-08,0.923,0.2172
2017-02-09,0.923,0.0
2017-02-10,0.926,0.325
2017-02-13,0.929,0.324
2017-02-14,0.931,0.2153
2017-02-15,0.928,-0.3222
2017-02-16,0.935,0.7543
2017-02-17,0.93,-0.5348
2017-02-20,0.942,1.2903
2017-02-21,0.941,-0.1062
2017-02-22,0.944,0.3188
2017-02-23,0.943,-0.1059
2017-02-24,0.941,-0.2121
2017-02-27,0.938,-0.3188
2017-02-28,0.943,0.533
2017-03-01,0.943,0.0
2017-03-02,0.939,-0.4242
2017-03-03,0.947,0.852
2017-03-06,0.956,0.9504
2017-03-07,0.954,-0.2092
2017-03-08,0.95,-0.4193
2017-03-09,0.945,-0.5263
2017-03-10,0.948,0.3175
2017-03-13,0.965,1.7932
2017-03-14,0.962,-0.3109
2017-03-15,0.965,0.3119
2017-03-16,0.976,1.1399
2017-03-17,0.958,-1.8443
2017-03-20,0.963,0.5219
2017-03-21,0.969,0.6231
2017-03-22,0.976,0.7224
2017-03-23,0.972,-0.4098
2017-03-24,0.981,0.9259
2017-03-27,0.98,-0.1019
2017-03-28,0.973,-0.7143
2017-03-29,0.968,-0.5139
2017-03-30,0.957,-1.1364
2017-03-31,0.967,1.0449
2017-04-05,0.985,1.8614
2017-04-06,0.983,-0.203
2017-04-07,0.979,-0.4069
2017-04-10,0.962,-1.7365
2017-04-11,0.965,0.3119
2017-04-12,0.961,-0.4145
2017-04-13,0.966,0.5203
2017-04-14,0.954,-1.2422
2017-04-17,0.949,-0.5241
2017-04-18,0.953,0.4215
2017-04-19,0.952,-0.1049
2017-04-20,0.965,1.3655
2017-04-21,0.957,-0.829
2017-04-24,0.946,-1.1494
2017-04-25,0.955,0.9514
2017-04-26,0.96,0.5236
2017-04-27,0.965,0.5208
2017-04-28,0.963,-0.2073
2017-05-02,0.963,0.0
2017-05-03,0.958,-0.5192
2017-05-04,0.953,-0.5219
2017-05-05,0.947,-0.6296
2017-05-08,0.936,-1.1616
2017-05-09,0.939,0.3205
2017-05-10,0.939,0.0
2017-05-11,0.943,0.426
2017-05-12,0.944,0.106
2017-05-15,0.948,0.4237
2017-05-16,0.96,1.2658
2017-05-17,0.956,-0.4167
2017-05-18,0.949,-0.7322
2017-05-19,0.946,-0.3161
2017-05-22,0.948,0.2114
2017-05-23,0.945,-0.3165
2017-05-24,0.945,0.0
2017-05-25,0.947,0.2116
2017-05-26,0.942,-0.528
2017-05-31,0.942,0.0
2017-06-01,0.944,0.2123
2017-06-02,0.94,-0.4237
2017-06-05,0.939,-0.1064
2017-06-06,0.946,0.7455
2017-06-07,0.965,2.0085
2017-06-08,0.971,0.6218
2017-06-09,0.974,0.309
2017-06-12,0.975,0.1027
2017-06-13,0.977,0.2051
2017-06-14,0.963,-1.433
2017-06-15,0.966,0.3115
2017-06-16,0.96,-0.6211
2017-06-19,0.968,0.8333
2017-06-20,0.966,-0.2066
2017-06-21,0.981,1.5528
2017-06-22,0.976,-0.5097
2017-06-23,0.988,1.2295
2017-06-26,1.001,1.3158
2017-06-27,1.003,0.1998
2017-06-28,0.991,-1.1964
2017-06-29,0.997,0.6054
2017-06-30,1.001,0.4012
2017-07-03,0.993,-0.7992
2017-07-04,0.988,-0.5035
2017-07-05,0.997,0.9109
2017-07-06,0.998,0.1003
2017-07-07,0.999,0.1002
2017-07-10,0.996,-0.3003
2017-07-11,0.997,0.1004
2017-07-12,0.993,-0.4012
2017-07-13,0.992,-0.1007
2017-07-14,0.998,0.6048
2017-07-17,0.987,-1.1022
2017-07-18,0.99,0.304
2017-07-19,1.002,1.2121
2017-07-20,1.01,0.7984
2017-07-21,1.012,0.198
2017-07-24,1.02,0.7905
2017-07-25,1.014,-0.5882
2017-07-26,1.008,-0.5917
2017-07-27,1.003,-0.496
2017-07-28,1.011,0.7976
2017-07-31,1.021,0.9891
2017-08-01,1.017,-0.3918
2017-08-02,1.012,-0.4916
2017-08-03,1.005,-0.6917
2017-08-04,1.0,-0.4975
2017-08-07,1.005,0.5
2017-08-08,0.998,-0.6965
2017-08-09,1.011,1.3026
2017-08-10,1.013,0.1978
2017-08-11,0.993,-1.9743
2017-08-14,1.013,2.0141
2017-08-15,1.017,0.3949
2017-08-16,1.018,0.0983
2017-08-17,1.017,-0.0982
2017-08-18,1.011,-0.59
2017-08-21,1.015,0.3956
2017-08-22,1.017,0.197
2017-08-23,1.011,-0.59
2017-08-24,1.01,-0.0989
2017-08-25,1.015,0.495
2017-08-28,1.021,0.5911
2017-08-29,1.021,0.0
2017-08-30,1.027,0.5877
2017-08-31,1.026,-0.0974
2017-09-01,1.038,1.1696
2017-09-04,1.047,0.8671
2017-09-05,1.047,0.0
2017-09-06,1.052,0.4776
2017-09-07,1.045,-0.6654
2017-09-08,1.049,0.3828
2017-09-11,1.06,1.0486
2017-09-12,1.067,0.6604
2017-09-13,1.07,0.2812
2017-09-14,1.06,-0.9346
2017-09-15,1.052,-0.7547
2017-09-18,1.058,0.5703
2017-09-19,1.052,-0.5671
2017-09-20,1.06,0.7605
2017-09-21,1.055,-0.4717
2017-09-22,1.052,-0.2844
2017-09-25,1.05,-0.1901
2017-09-26,1.047,-0.2857
2017-09-27,1.051,0.382
2017-09-28,1.061,0.9515
2017-09-29,1.067,0.5655
2017-10-09,1.079,1.1246
2017-10-10,1.077,-0.1854
2017-10-11,1.083,0.5571
2017-10-12,1.085,0.1847
2017-10-13,1.088,0.2765
2017-10-16,1.089,0.0919
2017-10-17,1.095,0.551
2017-10-18,1.101,0.5479
2017-10-19,1.103,0.1817
2017-10-20,1.097,-0.544
2017-10-23,1.109,1.0939
2017-10-24,1.116,0.6312
2017-10-25,1.132,1.4337
2017-10-26,1.131,-0.0883
2017-10-27,1.131,0.0
2017-10-30,1.128,-0.2653
2017-10-31,1.129,0.0887
2017-11-01,1.124,-0.4429
2017-11-02,1.109,-1.3345
2017-11-03,1.11,0.0902
2017-11-06,1.125,1.3514
2017-11-07,1.138,1.1556
2017-11-08,1.131,-0.6151
2017-11-09,1.153,1.9452
2017-11-10,1.183,2.6019
2017-11-13,1.194,0.9298
2017-11-14,1.181,-1.0888
2017-11-15,1.162,-1.6088
2017-11-16,1.174,1.0327
2017-11-17,1.167,-0.5963
2017-11-20,1.187,1.7138
2017-11-21,1.193,0.5055
2017-11-22,1.178,-1.2573
2017-11-23,1.141,-3.1409
2017-11-24,1.14,-0.0876
2017-11-27,1.122,-1.5789
2017-11-28,1.123,0.0891
2017-11-29,1.125,0.1781
2017-11-30,1.113,-1.0667
2017-12-01,1.115,0.1797
2017-12-04,1.12,0.4484
2017-12-05,1.117,-0.2679
2017-12-06,1.114,-0.2686
2017-12-07,1.106,-0.7181
2017-12-08,1.108,0.1808
2017-12-11,1.126,1.6245
2017-12-12,1.113,-1.1545
2017-12-13,1.126,1.168
2017-12-14,1.118,-0.7105
2017-12-15,1.108,-0.8945
2017-12-18,1.113,0.4513
2017-12-19,1.126,1.168
2017-12-20,1.13,0.3552
2017-12-21,1.142,1.0619
2017-12-22,1.143,0.0876
2017-12-25,1.146,0.2625
2017-12-26,1.148,0.1745
2017-12-27,1.124,-2.0906
2017-12-28,1.142,1.6014
2017-12-29,1.143,0.0876
2017-12-30,1.143,0.0
2017-12-31,1.143,0.0
2018-01-02,1.154,0.9624
2018-01-03,1.157,0.26
2018-01-04,1.164,0.605
2018-01-05,1.163,-0.0859
2018-01-08,1.173,0.8598
2018-01-09,1.183,0.8525
2018-01-10,1.184,0.0845
2018-01-11,1.179,-0.4223
2018-01-12,1.184,0.4241
2018-01-15,1.186,0.1689
2018-01-16,1.191,0.4216
2018-01-17,1.174,-1.4274
2018-01-18,1.18,0.5111
2018-01-19,1.172,-0.678
2018-01-22,1.194,1.8771
2018-01-23,1.203,0.7538
2018-01-24,1.193,-0.8313
2018-01-25,1.189,-0.3353
2018-01-26,1.193,0.3364
2018-01-29,1.174,-1.5926
2018-01-30,1.165,-0.7666
2018-01-31,1.174,0.7725
2018-02-01,1.173,-0.0852
2018-02-02,1.182,0.7673
2018-02-05,1.192,0.846
2018-02-06,1.163,-2.4329
2018-02-07,1.138,-2.1496
2018-02-08,1.121,-1.4938
2018-02-09,1.096,-2.2302
2018-02-12,1.097,0.0912
2018-02-13,1.111,1.2762
2018-02-14,1.116,0.45
2018-02-22,1.142,2.3297
2018-02-23,1.147,0.4378
2018-02-26,1.161,1.2206
2018-02-27,1.141,-1.7227
2018-02-28,1.127,-1.227
2018-03-01,1.129,0.1775
2018-03-02,1.122,-0.62
2018-03-05,1.129,0.6239
2018-03-06,1.142,1.1515
2018-03-07,1.138,-0.3503
2018-03-08,1.146,0.703
2018-03-09,1.157,0.9599
2018-03-12,1.169,1.0372
2018-03-13,1.157,-1.0265
2018-03-14,1.152,-0.4322
2018-03-15,1.149,-0.2604
2018-03-16,1.146,-0.2611
2018-03-19,1.153,0.6108
2018-03-20,1.159,0.5204
2018-03-21,1.144,-1.2942
2018-03-22,1.142,-0.1748
2018-03-23,1.111,-2.7145
2018-03-26,1.122,0.9901
2018-03-27,1.135,1.1586
2018-03-28,1.133,-0.1762
2018-03-29,1.132,-0.0883
2018-03-30,1.152,1.7668
2018-04-02,1.159,0.6076
2018-04-03,1.157,-0.1726
2018-04-04,1.151,-0.5186
2018-04-09,1.16,0.7819
2018-04-10,1.158,-0.1724
2018-04-11,1.159,0.0864
2018-04-12,1.162,0.2588
2018-04-13,1.158,-0.3442
2018-04-16,1.165,0.6045
2018-04-17,1.146,-1.6309
2018-04-18,1.155,0.7853
2018-04-19,1.158,0.2597
2018-04-20,1.144,-1.209
2018-04-23,1.137,-0.6119
2018-04-24,1.16,2.0229
2018-04-25,1.165,0.431
2018-04-26,1.154,-0.9442
2018-04-27,1.156,0.1733
2018-05-02,1.166,0.8651
2018-05-03,1.172,0.5146
2018-05-04,1.179,0.5973
2018-05-07,1.201,1.866
2018-05-08,1.196,-0.4163
2018-05-09,1.192,-0.3344
2018-05-10,1.194,0.1678
2018-05-11,1.184,-0.8375
2018-05-14,1.186,0.1689
2018-05-15,1.205,1.602
2018-05-16,1.201,-0.332
2018-05-17,1.189,-0.9992
2018-05-18,1.197,0.6728
2018-05-21,1.212,1.2531
2018-05-22,1.221,0.7426
