净值日期,单位净值,日增长率
2016-11-10,1.0,0.0
2016-11-11,1.0,0.0
2016-11-18,1.0,0.0
2016-11-25,1.005,0.0
2016-12-02,0.997,0.0
2016-12-09,0.997,0.0
2016-12-16,0.985,0.0
2016-12-23,0.984,0.0
2016-12-30,0.983,0.0
2016-12-31,0.983,0.0
2017-01-06,0.991,0.0
2017-01-13,0.981,0.0
2017-01-20,0.99,0.0
2017-01-26,0.999,0.0
2017-02-03,0.997,-0.2002
2017-02-09,1.001,0.0
2017-02-10,1.002,0.0999
2017-02-13,1.006,0.3992
2017-02-14,1.006,0.0
2017-02-15,1.002,-0.3976
2017-02-16,1.006,0.3992
2017-02-17,1.002,-0.3976
2017-02-20,1.012,0.998
2017-02-21,1.013,0.0988
2017-02-22,1.016,0.2962
2017-02-23,1.016,0.0
2017-02-24,1.016,0.0
2017-02-27,1.012,-0.3937
2017-02-28,1.011,-0.0988
2017-03-01,1.013,0.1978
2017-03-02,1.009,-0.3949
2017-03-03,1.01,0.0991
2017-03-06,1.014,0.396
2017-03-07,1.016,0.1972
2017-03-08,1.017,0.0984
2017-03-09,1.013,-0.3933
2017-03-10,1.014,0.0987
2017-03-13,1.02,0.5917
2017-03-14,1.018,-0.1961
2017-03-15,1.021,0.2947
2017-03-16,1.026,0.4897
2017-03-17,1.019,-0.6823
2017-03-20,1.025,0.5888
2017-03-21,1.033,0.7805
2017-03-22,1.038,0.484
2017-03-23,1.04,0.1927
2017-03-24,1.046,0.5769
2017-03-27,1.044,-0.1912
2017-03-28,1.045,0.0958
2017-03-29,1.04,-0.4785
2017-03-30,1.033,-0.6731
2017-03-31,1.038,0.484
2017-04-05,1.047,0.8671
2017-04-06,1.05,0.2865
2017-04-07,1.052,0.1905
2017-04-10,1.048,-0.3802
2017-04-11,1.049,0.0954
2017-04-12,1.054,0.4766
2017-04-13,1.057,0.2846
2017-04-14,1.051,-0.5676
2017-04-17,1.05,-0.0951
2017-04-18,1.051,0.0952
2017-04-19,1.05,-0.0951
2017-04-20,1.058,0.7619
2017-04-21,1.057,-0.0945
2017-04-24,1.05,-0.6623
2017-04-25,1.054,0.381
2017-04-26,1.057,0.2846
2017-04-27,1.058,0.0946
2017-04-28,1.054,-0.3781
2017-05-02,1.053,-0.0949
2017-05-03,1.05,-0.2849
2017-05-04,1.048,-0.1905
2017-05-05,1.043,-0.4771
2017-05-08,1.038,-0.4794
2017-05-09,1.04,0.1927
2017-05-10,1.038,-0.1923
2017-05-11,1.042,0.3854
2017-05-12,1.046,0.3839
2017-05-15,1.052,0.5736
2017-05-16,1.065,1.2357
2017-05-17,1.061,-0.3756
