净值日期,单位净值,日增长率
2017-05-10,1.0,0.0
2017-05-11,1.0,0.0
2017-05-12,1.0,0.0
2017-05-15,1.0,0.0
2017-05-16,1.0,0.0
2017-05-17,1.0,0.0
2017-05-18,1.0,0.0
2017-05-19,1.0,0.0
2017-05-22,1.0,0.0
2017-05-23,1.0,0.0
2017-05-24,1.0,0.0
2017-05-25,1.0,0.0
2017-05-26,1.0,0.0
2017-05-31,1.0,0.0
2017-06-01,1.0,0.0
2017-06-02,1.0,0.0
2017-06-05,1.0,0.0
2017-06-06,1.0,0.0
2017-06-07,1.013,1.3
2017-06-08,1.015,0.1974
2017-06-09,1.016,0.0985
2017-06-12,1.008,-0.7874
2017-06-13,1.017,0.8929
2017-06-14,1.015,-0.1967
2017-06-15,1.025,0.9852
2017-06-16,1.024,-0.0976
2017-06-19,1.031,0.6836
2017-06-20,1.034,0.291
2017-06-21,1.038,0.3868
2017-06-22,1.027,-1.0597
2017-06-23,1.034,0.6816
2017-06-26,1.045,1.0638
2017-06-27,1.046,0.0957
2017-06-28,1.04,-0.5736
2017-06-29,1.045,0.4808
2017-06-30,1.05,0.4785
2017-07-03,1.056,0.5714
2017-07-04,1.055,-0.0947
2017-07-05,1.064,0.8531
2017-07-06,1.071,0.6579
2017-07-07,1.077,0.5602
2017-07-10,1.072,-0.4643
2017-07-11,1.057,-1.3993
2017-07-12,1.063,0.5676
2017-07-13,1.059,-0.3763
2017-07-14,1.062,0.2833
2017-07-17,1.04,-2.0716
2017-07-18,1.047,0.6731
2017-07-19,1.068,2.0057
2017-07-20,1.075,0.6554
2017-07-21,1.077,0.186
2017-07-24,1.071,-0.5571
2017-07-25,1.065,-0.5602
2017-07-26,1.06,-0.4695
2017-07-27,1.06,0.0
2017-07-28,1.072,1.1321
2017-07-31,1.083,1.0261
2017-08-01,1.078,-0.4617
2017-08-02,1.072,-0.5566
2017-08-03,1.064,-0.7463
2017-08-04,1.051,-1.2218
2017-08-07,1.058,0.666
2017-08-08,1.056,-0.189
2017-08-09,1.062,0.5682
2017-08-10,1.055,-0.6591
2017-08-11,1.038,-1.6114
2017-08-14,1.065,2.6012
2017-08-15,1.079,1.3146
2017-08-16,1.083,0.3707
2017-08-17,1.087,0.3693
2017-08-18,1.076,-1.012
2017-08-21,1.085,0.8364
2017-08-22,1.098,1.1982
2017-08-23,1.086,-1.0929
2017-08-24,1.082,-0.3683
2017-08-25,1.082,0.0
2017-08-28,1.094,1.1091
2017-08-29,1.094,0.0
2017-08-30,1.11,1.4625
2017-08-31,1.111,0.0901
2017-09-01,1.12,0.8101
2017-09-04,1.131,0.9821
2017-09-05,1.132,0.0884
2017-09-06,1.14,0.7067
2017-09-07,1.135,-0.4386
2017-09-08,1.133,-0.1762
2017-09-11,1.141,0.7061
2017-09-12,1.145,0.3506
2017-09-13,1.136,-0.786
2017-09-14,1.13,-0.5282
2017-09-15,1.13,0.0
2017-09-18,1.136,0.531
2017-09-19,1.125,-0.9683
2017-09-20,1.132,0.6222
2017-09-21,1.126,-0.53
2017-09-22,1.128,0.1776
2017-09-25,1.119,-0.7979
2017-09-26,1.12,0.0894
2017-09-27,1.1429,2.0446
2017-09-28,1.152,0.7962
2017-09-29,1.1606,0.7465
2017-10-09,1.171,0.8961
