净值日期,单位净值,日增长率
2020-07-30,3.056,0.0
2020-07-31,3.092,1.178
2020-08-03,3.128,1.1643
2020-08-04,3.11,-0.5754
2020-08-05,3.145,1.1254
2020-08-06,3.118,-0.8585
2020-08-07,3.076,-1.347
2020-08-10,3.073,-0.0975
2020-08-11,3.034,-1.2691
2020-08-12,2.949,-2.8016
2020-08-13,2.948,-0.0339
2020-08-14,3.008,2.0353
2020-08-17,3.046,1.2633
2020-08-18,3.08,1.1162
2020-08-19,3.015,-2.1104
2020-08-20,3.036,0.6965
2020-08-21,3.11,2.4374
2020-08-24,3.19,2.57
2020-08-25,3.2,0.31
2020-08-26,3.149,-1.59
2020-08-27,3.159,0.32
2020-08-28,3.193,1.08
2020-08-31,3.159,-1.06
2020-09-01,3.182,0.73
2020-09-02,3.234,1.63
2020-09-03,3.244,0.31
2020-09-04,3.217,-0.83
2020-09-07,3.076,-4.38
2020-09-08,3.061,-0.49
2020-09-09,2.951,-3.59
2020-09-10,2.91,-1.39
2020-09-11,2.961,1.75
2020-09-14,2.975,0.47
2020-09-15,3.019,1.48
2020-09-16,3.002,-0.56
2020-09-17,3.022,0.67
2020-09-18,3.069,1.56
2020-09-21,3.023,-1.5
2020-09-22,3.0,-0.76
2020-09-23,3.037,1.23
2020-09-24,2.981,-1.84
2020-09-25,2.976,-0.17
2020-09-28,2.935,-1.38
2020-09-29,2.942,0.24
2020-09-30,2.961,0.65
2020-10-09,3.036,2.53
2020-10-12,3.084,1.58
2020-10-13,3.13,1.49
2020-10-14,3.089,-1.31
2020-10-15,3.064,-0.81
2020-10-16,3.075,0.36
2020-10-19,3.033,-1.37
2020-10-20,3.079,1.52
2020-10-21,3.069,-0.32
2020-10-22,3.017,-1.69
2020-10-23,2.917,-3.31
2020-10-26,2.928,0.38
2020-10-27,2.943,0.51
2020-10-28,2.973,1.02
2020-10-29,3.022,1.65
2020-10-30,2.973,-1.62
2020-11-02,3.025,1.75
2020-11-03,3.023,-0.07
2020-11-04,3.029,0.2
2020-11-05,3.102,2.41
2020-11-06,3.099,-0.1
2020-11-09,3.123,0.77
2020-11-10,3.088,-1.12
2020-11-11,3.048,-1.3
2020-11-12,3.04,-0.26
2020-11-13,3.014,-0.86
2020-11-16,3.025,0.36
2020-11-17,3.0,-0.83
2020-11-18,2.983,-0.57
2020-11-19,2.99,0.23
2020-11-20,3.024,1.14
2020-11-23,3.032,0.26
2020-11-24,3.014,-0.59
2020-11-25,2.939,-2.49
2020-11-26,2.93,-0.31
2020-11-27,2.942,0.41
2020-11-30,2.94,-0.07
2020-12-01,3.007,2.28
2020-12-02,3.025,0.6
2020-12-03,3.015,-0.33
2020-12-04,3.021,0.2
2020-12-07,3.017,-0.13
2020-12-08,3.022,0.17
2020-12-09,2.964,-1.92
2020-12-10,2.965,0.03
2020-12-11,2.902,-2.12
2020-12-14,2.941,1.34
2020-12-15,2.959,0.61
2020-12-16,2.956,-0.1
2020-12-17,2.954,-0.07
2020-12-18,2.937,-0.58
2020-12-21,2.976,1.33
2020-12-22,2.906,-2.35
2020-12-23,2.937,1.07
2020-12-24,2.915,-0.75
2020-12-25,2.949,1.17
2020-12-28,2.941,-0.27
2020-12-29,2.914,-0.92
2020-12-30,2.962,1.65
2020-12-31,3.037,2.53
2021-01-04,3.094,1.88
2021-01-05,3.082,-0.39
2021-01-06,3.076,-0.19
2021-01-07,3.103,0.88
2021-01-08,3.099,-0.13
2021-01-11,3.106,0.23
2021-01-12,3.167,1.96
2021-01-13,3.166,-0.03
2021-01-14,3.106,-1.9
2021-01-15,3.135,0.93
2021-01-18,3.205,2.23
2021-01-19,3.106,-3.09
2021-01-20,3.156,1.61
2021-01-21,3.197,1.3
2021-01-22,3.21,0.41
2021-01-25,3.245,1.09
2021-01-26,3.15,-2.93
2021-01-27,3.142,-0.25
2021-01-28,3.036,-3.37
2021-01-29,3.001,-1.15
2021-02-01,3.048,1.57
2021-02-02,3.08,1.05
2021-02-03,3.087,0.23
2021-02-04,3.033,-1.75
2021-02-05,3.002,-1.02
2021-02-08,3.076,2.47
2021-02-09,3.15,2.41
2021-02-10,3.2,1.59
2021-02-18,3.224,0.75
