净值日期,单位净值,日增长率
2020-12-08,1.0,0.0
2020-12-11,0.9987,0.0
2020-12-18,0.9992,0.0
2020-12-25,0.9988,0.0
2020-12-31,1.0022,0.0
2021-01-07,1.0027,0.0
2021-01-08,1.0033,0.06
2021-01-11,1.0029,-0.04
2021-01-12,1.0048,0.19
2021-01-13,1.0066,0.18
2021-01-14,1.0061,-0.05
2021-01-15,1.0062,0.01
2021-01-18,1.009,0.28
2021-01-19,1.0072,-0.18
2021-01-20,1.0073,0.01
2021-01-21,1.008,0.07
2021-01-22,1.0075,-0.05
2021-01-25,1.0079,0.04
2021-01-26,1.0055,-0.24
2021-01-27,1.0061,0.06
2021-01-28,1.0027,-0.34
2021-01-29,1.0018,-0.09
2021-02-01,1.0051,0.33
2021-02-02,1.0074,0.23
2021-02-03,1.0063,-0.11
2021-02-04,1.004,-0.23
2021-02-05,1.0032,-0.08
2021-02-08,1.0052,0.2
2021-02-09,1.0092,0.4
2021-02-10,1.0103,0.11
2021-02-18,1.0136,0.33
2021-02-19,1.0158,0.22
2021-02-22,1.0167,0.09
2021-02-23,1.0161,-0.06
2021-02-24,1.0128,-0.32
2021-02-25,1.0138,0.1
2021-02-26,1.0109,-0.29
2021-03-01,1.0161,0.51
2021-03-02,1.0157,-0.04
2021-03-03,1.0195,0.37
2021-03-04,1.0179,-0.16
2021-03-05,1.0171,-0.08
2021-03-08,1.0149,-0.22
2021-03-09,1.0096,-0.52
2021-03-10,1.0096,0.0
2021-03-11,1.012,0.24
2021-03-12,1.0136,0.16
2021-03-15,1.0132,-0.04
2021-03-16,1.0163,0.31
2021-03-17,1.0167,0.04
2021-03-18,1.0185,0.18
2021-03-19,1.0153,-0.31
2021-03-22,1.0187,0.33
2021-03-23,1.0165,-0.22
2021-03-24,1.0122,-0.42
2021-03-25,1.0125,0.03
2021-03-26,1.0163,0.38
2021-03-29,1.0175,0.12
2021-03-30,1.0183,0.08
2021-03-31,1.0165,-0.18
2021-04-01,1.018,0.15
2021-04-02,1.0186,0.06
2021-04-06,1.019,0.04
2021-04-07,1.0199,0.09
2021-04-08,1.0195,-0.04
2021-04-09,1.0195,0.0
2021-04-12,1.0158,-0.36
2021-04-13,1.0146,-0.12
2021-04-14,1.0173,0.27
2021-04-15,1.0155,-0.18
2021-04-16,1.0163,0.08
2021-04-19,1.0189,0.26
2021-04-20,1.0187,-0.02
2021-04-21,1.0191,0.04
2021-04-22,1.021,0.19
2021-04-23,1.0213,0.03
2021-04-26,1.0222,0.09
2021-04-27,1.0214,-0.08
2021-04-28,1.0217,0.03
2021-04-29,1.0227,0.1
2021-04-30,1.0234,0.07
2021-05-06,1.0228,-0.06
2021-05-07,1.0203,-0.24
2021-05-10,1.0193,-0.1
2021-05-11,1.0183,-0.1
2021-05-12,1.018,-0.03
2021-05-13,1.0161,-0.19
2021-05-14,1.0185,0.24
2021-05-17,1.0204,0.19
2021-05-18,1.0209,0.05
2021-05-19,1.0209,0.0
2021-05-20,1.0213,0.04
2021-05-21,1.0205,-0.08
2021-05-24,1.0204,-0.01
2021-05-25,1.024,0.35
2021-05-26,1.0248,0.08
2021-05-27,1.0256,0.08
2021-05-28,1.0241,-0.15
2021-05-31,1.0249,0.08
2021-06-01,1.0263,0.14
2021-06-02,1.0256,-0.07
2021-06-03,1.0248,-0.08
2021-06-04,1.0245,-0.03
2021-06-07,1.0253,0.08
2021-06-08,1.0243,-0.1
2021-06-09,1.0242,-0.01
2021-06-10,1.0261,0.19
2021-06-11,1.0248,-0.13
2021-06-15,1.0232,-0.16
2021-06-16,1.021,-0.22
2021-06-17,1.0211,0.01
2021-06-18,1.0212,0.01
2021-06-21,1.0216,0.04
2021-06-22,1.0238,0.22
2021-06-23,1.0274,0.35
2021-06-24,1.0265,-0.09
