净值日期,单位净值,日增长率
2019-10-31,1.53,0.0
2019-11-01,1.5306,0.0392
2019-11-04,1.5339,0.2156
2019-11-05,1.5378,0.2543
2019-11-06,1.5366,-0.078
2019-11-07,1.538,0.0911
2019-11-08,1.5367,-0.0845
2019-11-11,1.5323,-0.2863
2019-11-12,1.5331,0.0522
2019-11-13,1.5339,0.0522
2019-11-14,1.5353,0.0913
2019-11-15,1.5327,-0.1693
2019-11-18,1.5371,0.2871
2019-11-19,1.5406,0.2277
2019-11-20,1.5401,-0.0325
2019-11-21,1.5392,-0.0584
2019-11-22,1.5373,-0.1234
2019-11-25,1.5394,0.1366
2019-11-26,1.5399,0.0325
2019-11-27,1.5396,-0.0195
2019-11-28,1.5404,0.052
2019-11-29,1.5393,-0.0714
2019-12-02,1.5403,0.065
2019-12-03,1.5416,0.0844
2019-12-04,1.5417,0.0065
2019-12-05,1.543,0.0843
2019-12-06,1.5442,0.0778
2019-12-09,1.5471,0.1878
2019-12-10,1.5483,0.0776
2019-12-11,1.5484,0.0065
2019-12-12,1.5482,-0.0129
2019-12-13,1.5523,0.2648
2019-12-16,1.5553,0.1933
2019-12-17,1.5586,0.2122
2019-12-18,1.5581,-0.0321
2019-12-19,1.5578,-0.0193
2019-12-20,1.5575,-0.0193
2019-12-23,1.5543,-0.2055
2019-12-24,1.5554,0.0708
2019-12-25,1.5559,0.0321
2019-12-26,1.5591,0.2057
2019-12-27,1.5595,0.0257
2019-12-30,1.563,0.2244
2019-12-31,1.5637,0.0448
2020-01-02,1.5683,0.2942
2020-01-03,1.5676,-0.0446
2020-01-06,1.5666,-0.0638
2020-01-07,1.5687,0.134
2020-01-08,1.5645,-0.2677
2020-01-09,1.5692,0.3004
2020-01-10,1.5695,0.0191
2020-01-13,1.5716,0.1338
2020-01-14,1.5712,-0.0255
2020-01-15,1.5699,-0.0827
2020-01-16,1.5691,-0.051
2020-01-17,1.5691,0.0
2020-01-20,1.5701,0.0637
2020-01-21,1.5666,-0.2229
2020-01-22,1.5678,0.0766
2020-01-23,1.5609,-0.4401
2020-02-03,1.5489,-0.7688
2020-02-04,1.5521,0.2066
2020-02-05,1.5555,0.2191
2020-02-06,1.5591,0.2314
2020-02-07,1.559,-0.0064
2020-02-10,1.561,0.1283
2020-02-11,1.5621,0.0705
2020-02-12,1.5635,0.0896
2020-02-13,1.5636,0.0064
2020-02-14,1.5648,0.0767
2020-02-17,1.5695,0.3004
2020-02-18,1.5712,0.1083
2020-02-19,1.5707,-0.0318
2020-02-20,1.5751,0.2801
2020-02-21,1.578,0.1841
2020-02-24,1.5785,0.0317
2020-02-25,1.578,-0.0317
2020-02-26,1.5752,-0.1774
2020-02-27,1.5817,0.4126
2020-02-28,1.5749,-0.4299
2020-03-02,1.5826,0.4889
2020-03-03,1.5841,0.0948
2020-03-04,1.5878,0.2336
2020-03-05,1.5923,0.2834
2020-03-06,1.5907,-0.1005
2020-03-09,1.5838,-0.4338
2020-03-10,1.586,0.1389
2020-03-11,1.5837,-0.145
2020-03-12,1.5786,-0.322
2020-03-13,1.5767,-0.1204
2020-03-16,1.569,-0.4884
2020-03-17,1.567,-0.1275
2020-03-18,1.5643,-0.1723
2020-03-19,1.5642,-0.0064
2020-03-20,1.5681,0.2493
2020-03-23,1.5634,-0.2997
2020-03-24,1.5696,0.3966
2020-03-25,1.5741,0.2867
2020-03-26,1.5749,0.0508
2020-03-27,1.577,0.1333
2020-03-30,1.576,-0.0634
2020-03-31,1.5784,0.1523
2020-04-01,1.5783,-0.0063
2020-04-02,1.58,0.1077
2020-04-03,1.5807,0.0443
2020-04-07,1.5879,0.4555
2020-04-08,1.5891,0.0756
2020-04-09,1.5932,0.258
2020-04-10,1.5902,-0.1883
2020-04-13,1.5909,0.044
2020-04-14,1.5958,0.308
2020-04-15,1.5966,0.0501
2020-04-16,1.5997,0.1942
2020-04-17,1.5989,-0.05
2020-04-20,1.6021,0.2001
2020-04-21,1.6006,-0.0936
2020-04-22,1.6029,0.1437
2020-04-23,1.6034,0.0312
2020-04-24,1.6017,-0.106
2020-04-27,1.6037,0.1249
2020-04-28,1.6056,0.1185
2020-04-29,1.6071,0.0934
2020-04-30,1.6094,0.1431
2020-05-06,1.6106,0.0746
2020-05-07,1.6106,0.0
2020-05-08,1.613,0.149
2020-05-11,1.6121,-0.0558
2020-05-12,1.6129,0.0496
2020-05-13,1.6142,0.0806
2020-05-14,1.611,-0.1982
2020-05-15,1.6109,-0.0062
2020-05-18,1.6119,0.0621
2020-05-19,1.6131,0.0744
2020-05-20,1.6107,-0.1488
2020-05-21,1.6093,-0.0869
2020-05-22,1.6069,-0.1491
2020-05-25,1.5306,0.0436
2020-05-26,1.533,0.1568
2020-05-27,1.5313,-0.1109
2020-05-28,1.5316,0.0196
2020-05-29,1.5335,0.1241
2020-06-01,1.537,0.2282
2020-06-02,1.5333,-0.2407
2020-06-03,1.5304,-0.1891
2020-06-04,1.5294,-0.0653
2020-06-05,1.5279,-0.0981
2020-06-08,1.5281,0.0131
2020-06-09,1.5297,0.1047
2020-06-10,1.5311,0.0915
2020-06-11,1.5293,-0.1176
2020-06-12,1.5314,0.1373
2020-06-15,1.5296,-0.1175
2020-06-16,1.5334,0.2484
2020-06-17,1.5328,-0.0391
2020-06-18,1.5331,0.0196
2020-06-19,1.5361,0.1957
2020-06-22,1.5353,-0.0521
2020-06-23,1.5355,0.013
2020-06-24,1.5367,0.0782
2020-06-29,1.5365,-0.013
2020-06-30,1.5415,0.3254
2020-07-01,1.5442,0.1752
2020-07-02,1.5472,0.1943
2020-07-03,1.5501,0.1874
2020-07-06,1.5578,0.4967
2020-07-07,1.5572,-0.0385
2020-07-08,1.561,0.244
2020-07-09,1.5633,0.1473
2020-07-10,1.5603,-0.1919
2020-07-13,1.5655,0.3333
2020-07-14,1.5611,-0.2811
2020-07-15,1.5608,-0.0192
2020-07-16,1.5558,-0.3203
2020-07-17,1.5617,0.3792
2020-07-20,1.5716,0.6339
2020-07-21,1.5759,0.2736
2020-07-22,1.5806,0.2982
2020-07-23,1.5806,0.0
2020-07-24,1.5665,-0.8921
2020-07-27,1.5683,0.1149
2020-07-28,1.5712,0.1849
2020-07-29,1.5776,0.4073
2020-07-30,1.5775,-0.0063
2020-07-31,1.5807,0.2029
2020-08-03,1.5851,0.2784
2020-08-04,1.5829,-0.1388
2020-08-05,1.5866,0.2337
2020-08-06,1.5857,-0.0567
2020-08-07,1.5835,-0.1387
2020-08-10,1.5844,0.0568
2020-08-11,1.5799,-0.284
2020-08-12,1.5746,-0.3355
2020-08-13,1.5755,0.0572
2020-08-14,1.5797,0.2666
2020-08-17,1.5868,0.4495
2020-08-18,1.59,0.2017
2020-08-19,1.586,-0.2516
2020-08-20,1.5826,-0.2144
2020-08-21,1.5862,0.2275
2020-08-24,1.5912,0.32
2020-08-25,1.5901,-0.07
2020-08-26,1.5841,-0.38
2020-08-27,1.5856,0.09
2020-08-28,1.5911,0.35
2020-08-31,1.5898,-0.08
2020-09-01,1.5915,0.11
2020-09-02,1.5921,0.04
2020-09-03,1.5887,-0.21
2020-09-04,1.5866,-0.13
2020-09-07,1.5792,-0.47
2020-09-08,1.5786,-0.04
2020-09-09,1.5693,-0.59
2020-09-10,1.5663,-0.19
2020-09-11,1.571,0.3
2020-09-14,1.5732,0.14
2020-09-15,1.5763,0.2
2020-09-16,1.5754,-0.06
2020-09-17,1.576,0.04
2020-09-18,1.5803,0.27
2020-09-21,1.5802,-0.01
2020-09-22,1.5757,-0.28
2020-09-23,1.5779,0.14
2020-09-24,1.5724,-0.35
2020-09-25,1.5725,0.01
2020-09-28,1.5716,-0.06
2020-09-29,1.5753,0.24
2020-09-30,1.5749,-0.03
2020-10-09,1.5812,0.4
2020-10-12,1.5877,0.41
2020-10-13,1.5887,0.06
2020-10-14,1.5876,-0.07
2020-10-15,1.585,-0.16
2020-10-16,1.583,-0.13
2020-10-19,1.5796,-0.21
2020-10-20,1.5823,0.17
2020-10-21,1.5792,-0.2
2020-10-22,1.5769,-0.15
2020-10-23,1.573,-0.25
2020-10-26,1.5744,0.09
2020-10-27,1.5768,0.15
2020-10-28,1.5786,0.11
2020-10-29,1.5799,0.08
2020-10-30,1.5765,-0.22
2020-11-02,1.5782,0.11
2020-11-03,1.5813,0.2
2020-11-04,1.5812,-0.01
2020-11-05,1.5847,0.22
2020-11-06,1.5833,-0.09
2020-11-09,1.5868,0.22
2020-11-10,1.5849,-0.12
2020-11-11,1.5816,-0.21
2020-11-12,1.5826,0.06
2020-11-13,1.5806,-0.13
2020-11-16,1.5829,0.15
2020-11-17,1.58,-0.18
2020-11-18,1.582,0.13
2020-11-19,1.5829,0.06
2020-11-20,1.5832,0.02
2020-11-23,1.5838,0.04
2020-11-24,1.5834,-0.03
2020-11-25,1.5787,-0.3
2020-11-26,1.5783,-0.03
2020-11-27,1.5804,0.13
2020-11-30,1.5808,0.03
2020-12-01,1.5867,0.37
2020-12-02,1.588,0.08
2020-12-03,1.5868,-0.08
2020-12-04,1.5874,0.04
2020-12-07,1.5877,0.02
2020-12-08,1.5875,-0.01
2020-12-09,1.5837,-0.24
2020-12-10,1.5845,0.05
2020-12-11,1.5817,-0.18
2020-12-14,1.5835,0.11
2020-12-15,1.585,0.09
2020-12-16,1.5852,0.01
2020-12-17,1.5862,0.06
2020-12-18,1.586,-0.01
2020-12-21,1.5896,0.23
2020-12-22,1.5851,-0.28
2020-12-23,1.5881,0.19
2020-12-24,1.5877,-0.03
2020-12-25,1.5899,0.14
2020-12-28,1.5899,0.0
2020-12-29,1.5891,-0.05
2020-12-30,1.592,0.18
2020-12-31,1.5971,0.32
