净值日期,单位净值,日增长率
2019-08-29,1.0,0.0
2019-08-30,0.9992,-0.08
2019-09-02,1.004,0.4804
2019-09-03,1.0045,0.0498
2019-09-04,1.0065,0.1991
2019-09-05,1.0092,0.2683
2019-09-06,1.0116,0.2378
2019-09-09,1.0168,0.514
2019-09-10,1.0147,-0.2065
2019-09-11,1.0125,-0.2168
2019-09-12,1.0181,0.5531
2019-09-16,1.0191,0.0982
2019-09-17,1.0116,-0.7359
2019-09-18,1.0102,-0.1384
2019-09-19,1.0143,0.4059
2019-09-20,1.013,-0.1282
2019-09-23,1.0127,-0.0296
2019-09-24,1.0134,0.0691
2019-09-25,1.0078,-0.5526
2019-09-26,1.0036,-0.4167
2019-09-27,1.005,0.1395
2019-09-30,1.002,-0.2985
2019-10-08,1.002,0.0
2019-10-09,1.0035,0.1497
2019-10-10,1.0077,0.4185
2019-10-11,1.0116,0.387
2019-10-14,1.0167,0.5042
2019-10-15,1.012,-0.4623
2019-10-16,1.0071,-0.4842
2019-10-17,1.0057,-0.139
2019-10-18,0.999,-0.6662
2019-10-21,0.9977,-0.1301
2019-10-22,1.0007,0.3007
2019-10-23,0.9992,-0.1499
2019-10-24,0.9993,0.01
2019-10-25,1.0026,0.3302
2019-10-28,1.006,0.3391
2019-10-29,1.005,-0.0994
2019-10-30,1.0048,-0.0199
2019-10-31,1.0031,-0.1692
2019-11-01,1.0073,0.4187
2019-11-04,1.0097,0.2383
2019-11-05,1.0145,0.4754
2019-11-06,1.0129,-0.1577
2019-11-07,1.013,0.0099
2019-11-08,1.0127,-0.0296
2019-11-11,1.0057,-0.6912
2019-11-12,1.0056,-0.0099
2019-11-13,1.0049,-0.0696
2019-11-14,1.005,0.01
2019-11-15,1.0012,-0.3781
2019-11-18,1.0059,0.4694
2019-11-19,1.0118,0.5865
2019-11-20,1.0099,-0.1878
2019-11-21,1.01,0.0099
2019-11-22,1.0095,-0.0495
2019-11-25,1.012,0.2476
2019-11-26,1.0137,0.168
2019-11-27,1.0121,-0.1578
2019-11-28,1.0107,-0.1383
2019-11-29,1.0088,-0.188
2019-12-02,1.0126,0.3767
2019-12-03,1.0153,0.2666
2019-12-04,1.0132,-0.2068
2019-12-05,1.0184,0.5132
2019-12-06,1.0201,0.1669
2019-12-09,1.0235,0.3333
2019-12-10,1.0246,0.1075
2019-12-11,1.0256,0.0976
2019-12-12,1.0258,0.0195
2019-12-13,1.035,0.8969
2019-12-16,1.0421,0.686
2019-12-17,1.0493,0.6909
2019-12-18,1.0474,-0.1811
2019-12-19,1.0491,0.1623
2019-12-20,1.0509,0.1716
2019-12-23,1.0455,-0.5138
2019-12-24,1.0522,0.6408
