净值日期,单位净值,日增长率
2016-07-01,1.153,0.0
2016-07-04,1.152,-0.0867
2016-07-05,1.152,0.0
2016-07-06,1.152,0.0
2016-07-07,1.153,0.0868
2016-07-08,1.153,0.0
2016-07-11,1.153,0.0
2016-07-12,1.153,0.0
2016-07-13,1.153,0.0
2016-07-14,1.153,0.0
2016-07-15,1.153,0.0
2016-07-18,1.153,0.0
2016-07-19,1.153,0.0
2016-07-20,1.153,0.0
2016-07-21,1.153,0.0
2016-07-22,1.153,0.0
2016-07-25,1.154,0.0867
2016-07-26,1.154,0.0
2016-07-27,1.153,-0.0867
2016-07-28,1.153,0.0
2016-07-29,1.153,0.0
2016-08-01,1.152,-0.0867
2016-08-02,1.153,0.0868
2016-08-03,1.153,0.0
2016-08-04,1.154,0.0867
2016-08-05,1.154,0.0
2016-08-08,1.155,0.0867
2016-08-09,1.155,0.0
2016-08-10,1.155,0.0
2016-08-11,1.154,-0.0866
2016-08-12,1.155,0.0867
2016-08-15,1.157,0.1732
2016-08-16,1.157,0.0
2016-08-17,1.157,0.0
2016-08-18,1.157,0.0
2016-08-19,1.156,-0.0864
2016-08-22,1.156,0.0
2016-08-23,1.156,0.0
2016-08-24,1.156,0.0
2016-08-25,1.156,0.0
2016-08-26,1.156,0.0
2016-08-29,1.156,0.0
2016-08-30,1.156,0.0
2016-08-31,1.156,0.0
2016-09-01,1.156,0.0
2016-09-02,1.157,0.0865
2016-09-05,1.157,0.0
2016-09-06,1.158,0.0864
2016-09-07,1.158,0.0
2016-09-08,1.158,0.0
2016-09-09,1.157,-0.0864
2016-09-12,1.156,-0.0864
2016-09-13,1.158,0.173
2016-09-14,1.157,-0.0864
2016-09-19,1.157,0.0
2016-09-20,1.158,0.0864
2016-09-21,1.157,-0.0864
2016-09-22,1.158,0.0864
2016-09-23,1.158,0.0
2016-09-26,1.157,-0.0864
2016-09-27,1.157,0.0
2016-09-28,1.157,0.0
2016-09-29,1.158,0.0864
2016-09-30,1.158,0.0
2016-10-10,1.16,0.1727
2016-10-11,1.16,0.0
2016-10-12,1.16,0.0
2016-10-13,1.16,0.0
2016-10-14,1.16,0.0
2016-10-17,1.159,-0.0862
2016-10-18,1.16,0.0863
2016-10-19,1.16,0.0
2016-10-20,1.16,0.0
2016-10-21,1.16,0.0
2016-10-24,1.16,0.0
2016-10-25,1.16,0.0
2016-10-26,1.16,0.0
2016-10-27,1.16,0.0
2016-10-28,1.16,0.0
2016-10-31,1.16,0.0
2016-11-01,1.16,0.0
2016-11-02,1.16,0.0
2016-11-03,1.161,0.0862
2016-11-04,1.161,0.0
2016-11-07,1.161,0.0
2016-11-08,1.161,0.0
2016-11-09,1.16,-0.0861
2016-11-10,1.161,0.0862
2016-11-11,1.161,0.0
2016-11-14,1.161,0.0
2016-11-15,1.161,0.0
2016-11-16,1.161,0.0
2016-11-17,1.161,0.0
2016-11-18,1.16,-0.0861
2016-11-21,1.161,0.0862
2016-11-22,1.161,0.0
2016-11-23,1.162,0.0861
2016-11-24,1.162,0.0
2016-11-25,1.162,0.0
2016-11-28,1.162,0.0
2016-11-29,1.162,0.0
2016-11-30,1.161,-0.0861
2016-12-01,1.161,0.0
2016-12-02,1.16,-0.0861
2016-12-05,1.16,0.0
2016-12-06,1.159,-0.0862
2016-12-07,1.16,0.0863
2016-12-08,1.16,0.0
2016-12-09,1.161,0.0862
2016-12-12,1.16,-0.0861
2016-12-13,1.159,-0.0862
2016-12-14,1.158,-0.0863
2016-12-15,1.155,-0.2591
2016-12-16,1.155,0.0
2016-12-19,1.154,-0.0866
2016-12-20,1.153,-0.0867
2016-12-21,1.155,0.1735
2016-12-22,1.155,0.0
2016-12-23,1.156,0.0866
2016-12-26,1.157,0.0865
2016-12-27,1.158,0.0864
2016-12-28,1.158,0.0
2016-12-29,1.158,0.0
2016-12-30,1.159,0.0864
2016-12-31,1.159,0.0
2017-01-03,1.16,0.0863
2017-01-04,1.161,0.0862
2017-01-05,1.161,0.0
2017-01-06,1.16,-0.0861
2017-01-09,1.161,0.0862
2017-01-10,1.161,0.0
2017-01-11,1.161,0.0
2017-01-12,1.161,0.0
2017-01-13,1.161,0.0
2017-01-16,1.162,0.0861
2017-01-17,1.161,-0.0861
2017-01-18,1.16,-0.0861
2017-01-19,1.16,0.0
2017-01-20,1.161,0.0862
2017-01-23,1.162,0.0861
2017-01-24,1.162,0.0
2017-01-25,1.162,0.0
2017-01-26,1.162,0.0
2017-02-03,1.162,0.0
2017-02-06,1.162,0.0
2017-02-07,1.162,0.0
2017-02-08,1.163,0.0861
2017-02-09,1.163,0.0
2017-02-10,1.163,0.0
2017-02-13,1.164,0.086
2017-02-14,1.164,0.0
2017-02-15,1.164,0.0
2017-02-16,1.164,0.0
2017-02-17,1.164,0.0
2017-02-20,1.165,0.0859
2017-02-21,1.165,0.0
2017-02-22,1.165,0.0
2017-02-23,1.165,0.0
2017-02-24,1.165,0.0
2017-02-27,1.165,0.0
2017-02-28,1.165,0.0
2017-03-01,1.165,0.0
2017-03-02,1.165,0.0
2017-03-03,1.165,0.0
2017-03-06,1.166,0.0858
2017-03-07,1.166,0.0
2017-03-08,1.166,0.0
2017-03-09,1.165,-0.0858
2017-03-10,1.165,0.0
2017-03-13,1.165,0.0
2017-03-14,1.165,0.0
2017-03-15,1.165,0.0
2017-03-16,1.166,0.0858
2017-03-17,1.164,-0.1715
2017-03-20,1.164,0.0
2017-03-21,1.165,0.0859
2017-03-22,1.164,-0.0858
2017-03-23,1.164,0.0
2017-03-24,1.165,0.0859
2017-03-27,1.165,0.0
2017-03-28,1.165,0.0
2017-03-29,1.165,0.0
2017-03-30,1.164,-0.0858
2017-03-31,1.164,0.0
2017-04-05,1.167,0.2577
2017-04-06,1.167,0.0
2017-04-07,1.168,0.0857
2017-04-10,1.168,0.0
2017-04-11,1.169,0.0856
2017-04-12,1.168,-0.0855
2017-04-13,1.168,0.0
2017-04-14,1.167,-0.0856
2017-04-17,1.167,0.0
2017-04-18,1.167,0.0
2017-04-19,1.167,0.0
2017-04-20,1.168,0.0857
2017-04-21,1.168,0.0
2017-04-24,1.166,-0.1712
2017-04-25,1.167,0.0858
2017-04-26,1.168,0.0857
2017-04-27,1.168,0.0
2017-04-28,1.168,0.0
2017-05-02,1.168,0.0
2017-05-03,1.168,0.0
2017-05-04,1.167,-0.0856
2017-05-05,1.166,-0.0857
2017-05-08,1.165,-0.0858
2017-05-09,1.165,0.0
2017-05-10,1.165,0.0
2017-05-11,1.166,0.0858
2017-05-12,1.167,0.0858
2017-05-15,1.167,0.0
2017-05-16,1.169,0.1714
2017-05-17,1.168,-0.0855
2017-05-18,1.168,0.0
2017-05-19,1.167,-0.0856
2017-05-22,1.168,0.0857
2017-05-23,1.169,0.0856
2017-05-24,1.169,0.0
2017-05-25,1.17,0.0855
2017-05-26,1.169,-0.0855
2017-05-31,1.17,0.0855
2017-06-01,1.171,0.0855
2017-06-02,1.171,0.0
2017-06-05,1.171,0.0
2017-06-06,1.172,0.0854
2017-06-07,1.175,0.256
2017-06-08,1.176,0.0851
2017-06-09,1.177,0.085
2017-06-12,1.177,0.0
2017-06-13,1.178,0.085
2017-06-14,1.176,-0.1698
2017-06-15,1.176,0.0
2017-06-16,1.176,0.0
2017-06-19,1.177,0.085
2017-06-20,1.178,0.085
2017-06-21,1.181,0.2547
2017-06-22,1.18,-0.0847
2017-06-23,1.182,0.1695
2017-06-26,1.184,0.1692
2017-06-27,1.184,0.0
2017-06-28,1.182,-0.1689
2017-06-29,1.185,0.2538
2017-06-30,1.184,-0.0844
2017-07-03,1.182,-0.1689
2017-07-04,1.183,0.0846
2017-07-05,1.185,0.1691
2017-07-06,1.186,0.0844
2017-07-07,1.187,0.0843
2017-07-10,1.184,-0.2527
2017-07-11,1.184,0.0
2017-07-12,1.185,0.0845
2017-07-13,1.184,-0.0844
2017-07-14,1.186,0.1689
2017-07-17,1.185,-0.0843
2017-07-18,1.186,0.0844
2017-07-19,1.19,0.3373
2017-07-20,1.19,0.0
2017-07-21,1.19,0.0
2017-07-24,1.19,0.0
2017-07-25,1.189,-0.084
2017-07-26,1.189,0.0
2017-07-27,1.189,0.0
2017-07-28,1.189,0.0
2017-07-31,1.191,0.1682
2017-08-01,1.19,-0.084
2017-08-02,1.188,-0.1681
2017-08-03,1.188,0.0
2017-08-04,1.188,0.0
2017-08-07,1.191,0.2525
2017-08-08,1.19,-0.084
2017-08-09,1.189,-0.084
2017-08-10,1.187,-0.1682
2017-08-11,1.182,-0.4212
2017-08-14,1.185,0.2538
2017-08-15,1.184,-0.0844
2017-08-16,1.184,0.0
2017-08-17,1.185,0.0845
2017-08-18,1.184,-0.0844
2017-08-21,1.184,0.0
2017-08-22,1.184,0.0
2017-08-23,1.183,-0.0845
2017-08-24,1.183,0.0
2017-08-25,1.185,0.1691
2017-08-28,1.186,0.0844
2017-08-29,1.185,-0.0843
2017-08-30,1.186,0.0844
2017-08-31,1.187,0.0843
2017-09-01,1.189,0.1685
2017-09-04,1.19,0.0841
2017-09-05,1.19,0.0
2017-09-06,1.19,0.0
2017-09-07,1.19,0.0
2017-09-08,1.191,0.084
2017-09-11,1.195,0.3359
2017-09-12,1.194,-0.0837
2017-09-13,1.195,0.0838
2017-09-14,1.194,-0.0837
2017-09-15,1.193,-0.0838
2017-09-18,1.194,0.0838
2017-09-19,1.193,-0.0838
2017-09-20,1.194,0.0838
2017-09-21,1.194,0.0
2017-09-22,1.195,0.0838
2017-09-25,1.193,-0.1674
2017-09-26,1.194,0.0838
2017-09-27,1.197,0.2513
2017-09-28,1.199,0.1671
2017-09-29,1.201,0.1668
2017-10-09,1.206,0.4163
2017-10-10,1.204,-0.1658
2017-10-11,1.202,-0.1661
2017-10-12,1.202,0.0
2017-10-13,1.204,0.1664
2017-10-16,1.201,-0.2492
2017-10-17,1.202,0.0833
2017-10-18,1.203,0.0832
2017-10-19,1.199,-0.3325
2017-10-20,1.2,0.0834
2017-10-23,1.203,0.25
2017-10-24,1.203,0.0
2017-10-25,1.206,0.2494
2017-10-26,1.207,0.0829
2017-10-27,1.208,0.0829
2017-10-30,1.209,0.0828
2017-10-31,1.211,0.1654
2017-11-01,1.21,-0.0826
