净值日期,单位净值,日增长率
2020-09-29,1.0,0.0
2020-09-30,0.9994,-0.06
2020-10-09,1.0032,0.38
2020-10-16,1.0136,0.0
2020-10-23,0.9983,0.0
2020-10-30,0.9959,0.0
2020-11-06,0.9743,0.0
2020-11-13,0.9575,0.0
2020-11-20,0.9715,0.0
2020-11-27,0.9904,0.0
2020-12-04,1.0051,0.0
2020-12-11,0.9519,0.0
2020-12-18,0.959,0.0
2020-12-25,0.9566,0.0
2020-12-28,0.9466,-1.05
2020-12-29,0.9391,-0.79
2020-12-30,0.9552,1.71
2020-12-31,0.9703,1.58
2021-01-04,0.9854,1.56
2021-01-05,0.9986,1.34
2021-01-06,1.0001,0.15
2021-01-07,0.9849,-1.52
2021-01-08,0.9864,0.15
2021-01-11,0.9899,0.35
2021-01-12,1.0112,2.15
2021-01-13,1.001,-1.01
2021-01-14,1.0052,0.42
2021-01-15,1.007,0.18
2021-01-18,1.0296,2.24
2021-01-19,1.0189,-1.04
2021-01-20,1.0248,0.58
2021-01-21,1.0264,0.16
2021-01-22,1.0374,1.07
2021-01-25,1.048,1.02
2021-01-26,1.0277,-1.94
2021-01-27,1.0253,-0.23
2021-01-28,1.0239,-0.14
2021-01-29,1.0048,-1.87
2021-02-01,1.0203,1.54
2021-02-02,1.0386,1.79
2021-02-03,1.0449,0.61
2021-02-04,1.0409,-0.38
2021-02-05,1.0471,0.6
2021-02-08,1.0466,-0.05
2021-02-09,1.0721,2.44
2021-02-10,1.0716,-0.05
2021-02-18,1.0667,-0.46
2021-02-19,1.082,1.43
2021-02-22,1.0706,-1.05
2021-02-23,1.0725,0.18
2021-02-24,1.0534,-1.78
2021-02-25,1.0665,1.24
2021-02-26,1.0544,-1.13
2021-03-01,1.0925,3.61
2021-03-02,1.0711,-1.96
2021-03-03,1.0908,1.84
2021-03-04,1.0687,-2.03
2021-03-05,1.0729,0.39
2021-03-08,1.0463,-2.48
2021-03-09,1.0062,-3.83
2021-03-10,0.997,-0.91
2021-03-11,1.0165,1.96
2021-03-12,1.0172,0.07
2021-03-15,1.0109,-0.62
2021-03-16,1.0359,2.47
2021-03-17,1.0417,0.56
2021-03-18,1.0622,1.97
2021-03-19,1.054,-0.77
2021-03-22,1.0759,2.08
2021-03-23,1.0687,-0.67
2021-03-24,1.0533,-1.44
2021-03-25,1.0462,-0.67
2021-03-26,1.0739,2.65
2021-03-29,1.0705,-0.32
2021-03-30,1.0731,0.24
2021-03-31,1.0582,-1.39
2021-04-01,1.0719,1.29
2021-04-02,1.0603,-1.08
2021-04-06,1.0617,0.13
2021-04-07,1.0462,-1.46
2021-04-08,1.0468,0.06
2021-04-09,1.052,0.5
2021-04-12,1.0107,-3.93
2021-04-13,1.0083,-0.24
2021-04-14,1.0258,1.74
2021-04-15,1.0244,-0.14
2021-04-16,1.0232,-0.12
2021-04-19,1.0328,0.94
2021-04-20,1.0317,-0.11
2021-04-21,1.0353,0.35
2021-04-22,1.0317,-0.35
2021-04-23,1.0315,-0.02
2021-04-26,1.0211,-1.01
2021-04-27,1.0263,0.51
2021-04-28,1.0259,-0.04
2021-04-29,1.0423,1.6
2021-04-30,1.0477,0.52
2021-05-06,1.0541,0.61
2021-05-07,1.0377,-1.56
2021-05-10,1.0364,-0.13
2021-05-11,1.0461,0.94
2021-05-12,1.056,0.95
2021-05-13,1.0466,-0.89
2021-05-14,1.0693,2.17
2021-05-17,1.0704,0.1
2021-05-18,1.08,0.9
2021-05-19,1.0709,-0.84
2021-05-20,1.0728,0.18
2021-05-21,1.0699,-0.27
2021-05-24,1.078,0.76
2021-05-25,1.0938,1.47
2021-05-26,1.0958,0.18
2021-05-27,1.1102,1.31
2021-05-28,1.1157,0.5
2021-05-31,1.1633,4.27
2021-06-01,1.1669,0.31
2021-06-02,1.1408,-2.24
2021-06-03,1.1312,-0.84
2021-06-04,1.1319,0.06
2021-06-07,1.1371,0.46
2021-06-08,1.1308,-0.55
2021-06-09,1.1394,0.76
2021-06-10,1.139,-0.04
2021-06-11,1.1243,-1.29
2021-06-15,1.1151,-0.82
2021-06-16,1.092,-2.07
2021-06-17,1.0989,0.63
2021-06-18,1.1127,1.26
2021-06-21,1.1317,1.71
2021-06-22,1.1295,-0.19
2021-06-23,1.1395,0.89
2021-06-24,1.1361,-0.3
2021-06-25,1.1509,1.3
2021-06-28,1.1672,1.42
2021-06-29,1.1553,-1.02
2021-06-30,1.155,-0.03
2021-07-01,1.145,-0.87
2021-07-02,1.1225,-1.97
2021-07-05,1.1137,-0.78
2021-07-06,1.1089,-0.43
2021-07-07,1.1324,2.12
2021-07-08,1.1093,-2.04
2021-07-09,1.1057,-0.32
2021-07-12,1.1109,0.47
2021-07-13,1.1104,-0.05
2021-07-14,1.1309,1.85
2021-07-15,1.1181,-1.13
2021-07-16,1.1173,-0.07
2021-07-19,1.1278,0.94
2021-07-20,1.1424,1.29
2021-07-21,1.1523,0.87
2021-07-22,1.1511,-0.1
2021-07-23,1.1482,-0.25
2021-07-26,1.1315,-1.45
2021-07-27,1.1065,-2.21
2021-07-28,1.0816,-2.25
2021-07-29,1.1066,2.31
2021-07-30,1.1066,0.0
2021-08-02,1.1356,2.62
2021-08-03,1.1456,0.88
2021-08-04,1.1525,0.6
2021-08-05,1.1663,1.2
2021-08-06,1.1623,-0.34
2021-08-09,1.1674,0.44
2021-08-10,1.1812,1.18
2021-08-11,1.1739,-0.62
2021-08-12,1.1592,-1.25
2021-08-13,1.1612,0.17
2021-08-16,1.1727,0.99
2021-08-17,1.14,-2.79
2021-08-18,1.1495,0.83
2021-08-19,1.1654,1.38
2021-08-20,1.151,-1.24
2021-08-23,1.194,3.74
2021-08-24,1.1842,-0.82
2021-08-25,1.1818,-0.2
2021-08-26,1.1643,-1.48
2021-08-27,1.1724,0.7
2021-08-30,1.175,0.22
2021-08-31,1.1776,0.22
2021-09-01,1.1544,-1.97
2021-09-02,1.1679,1.17
2021-09-03,1.1707,0.24
2021-09-06,1.1909,1.73
2021-09-07,1.1944,0.29
2021-09-08,1.1792,-1.27
2021-09-09,1.1714,-0.66
2021-09-10,1.1681,-0.28
2021-09-13,1.17,0.16
2021-09-14,1.1575,-1.07
2021-09-15,1.1534,-0.35
2021-09-16,1.1421,-0.98
2021-09-17,1.1519,0.86
2021-09-22,1.1474,-0.39
2021-09-23,1.1408,-0.58
2021-09-24,1.1456,0.42
2021-09-27,1.1394,-0.54
2021-09-28,1.1526,1.16
2021-09-29,1.1217,-2.68
2021-09-30,1.1423,1.84
2021-10-08,1.1563,1.23
2021-10-11,1.1627,0.55
2021-10-12,1.1606,-0.18
2021-10-13,1.1735,1.11
2021-10-14,1.1837,0.87
2021-10-15,1.198,1.21
2021-10-18,1.1863,-0.98
2021-10-19,1.1885,0.19
2021-10-20,1.1909,0.2
2021-10-21,1.1805,-0.87
2021-10-22,1.1789,-0.14
2021-10-25,1.1767,-0.19
2021-10-26,1.1726,-0.35
2021-10-27,1.1537,-1.61
2021-10-28,1.1385,-1.32
2021-10-29,1.1614,2.01
2021-11-01,1.167,0.48
2021-11-02,1.1656,-0.12
2021-11-03,1.1769,0.97
2021-11-04,1.1952,1.55
2021-11-05,1.181,-1.19
2021-11-08,1.1743,-0.57
2021-11-09,1.1802,0.5
2021-11-10,1.1736,-0.56
2021-11-11,1.1759,0.2
2021-11-12,1.1944,1.57
2021-11-15,1.1834,-0.92
2021-11-16,1.1746,-0.74
2021-11-17,1.18,0.46
2021-11-18,1.1744,-0.47
2021-11-19,1.1823,0.67
2021-11-22,1.2002,1.51
2021-11-23,1.1986,-0.13
2021-11-24,1.1967,-0.16
