净值日期,单位净值,日增长率
2016-01-27,1.0,0.0
2016-01-29,1.001,0.0
2016-02-05,1.003,0.0
2016-02-19,1.004,0.0
2016-02-26,0.996,0.0
2016-02-29,0.983,-1.3052
2016-03-01,0.992,0.9156
2016-03-02,1.005,1.3105
2016-03-03,1.009,0.398
2016-03-04,1.004,-0.4955
2016-03-07,1.006,0.1992
2016-03-08,1.007,0.0994
2016-03-09,1.003,-0.3972
2016-03-10,0.997,-0.5982
2016-03-11,0.997,0.0
2016-03-14,1.007,1.003
2016-03-15,1.008,0.0993
2016-03-16,1.005,-0.2976
2016-03-17,1.013,0.796
2016-03-18,1.019,0.5923
2016-03-21,1.02,0.0981
2016-03-22,1.021,0.098
2016-03-23,1.022,0.0979
2016-03-24,1.021,-0.0978
2016-03-25,1.02,-0.0979
2016-03-28,1.019,-0.098
2016-03-29,1.017,-0.1963
2016-03-30,1.022,0.4916
2016-03-31,1.021,-0.0978
2016-04-01,1.022,0.0979
2016-04-05,1.026,0.3914
2016-04-06,1.029,0.2924
2016-04-07,1.03,0.0972
2016-04-08,1.025,-0.4854
2016-04-11,1.031,0.5854
2016-04-12,1.028,-0.291
2016-04-13,1.035,0.6809
2016-04-14,1.036,0.0966
2016-04-15,1.035,-0.0965
2016-04-18,1.032,-0.2899
2016-04-19,1.03,-0.1938
2016-04-20,1.02,-0.9709
2016-04-21,1.013,-0.6863
2016-04-22,1.019,0.5923
2016-04-25,1.015,-0.3925
2016-04-26,1.025,0.9852
2016-04-27,1.023,-0.1951
2016-04-28,1.021,-0.1955
2016-04-29,1.021,0.0
2016-05-03,1.037,1.5671
2016-05-04,1.036,-0.0964
2016-05-05,1.039,0.2896
2016-05-06,1.02,-1.8287
2016-05-09,0.993,-2.6471
2016-05-10,0.991,-0.2014
2016-05-11,0.985,-0.6054
2016-05-12,0.983,-0.203
2016-05-13,0.983,0.0
2016-05-16,0.996,1.3225
2016-05-17,0.996,0.0
2016-05-18,0.97,-2.6104
2016-05-19,0.977,0.7216
2016-05-20,0.986,0.9212
2016-05-23,0.995,0.9128
2016-05-24,0.989,-0.603
2016-05-25,0.987,-0.2022
2016-05-26,0.992,0.5066
2016-05-27,0.996,0.4032
2016-05-30,0.995,-0.1004
2016-05-31,1.023,2.8141
2016-06-01,1.026,0.2933
2016-06-02,1.028,0.1949
2016-06-03,1.03,0.1946
2016-06-06,1.03,0.0
2016-06-07,1.029,-0.0971
2016-06-08,1.028,-0.0972
2016-06-13,1.008,-1.9455
2016-06-14,1.01,0.1984
2016-06-15,1.03,1.9802
2016-06-16,1.027,-0.2913
2016-06-17,1.034,0.6816
2016-06-20,1.036,0.1934
2016-06-21,1.031,-0.4826
2016-06-22,1.04,0.8729
2016-06-23,1.041,0.0962
2016-06-24,1.033,-0.7685
2016-06-27,1.051,1.7425
2016-06-28,1.061,0.9515
2016-06-29,1.062,0.0943
2016-06-30,1.062,0.0
2016-07-01,1.062,0.0
2016-07-04,1.07,0.7533
2016-07-05,1.072,0.1869
2016-07-06,1.072,0.0
2016-07-07,1.073,0.0933
2016-07-08,1.071,-0.1864
2016-07-11,1.074,0.2801
2016-07-12,1.083,0.838
2016-07-13,1.088,0.4617
2016-07-14,1.088,0.0
2016-07-15,1.088,0.0
2016-07-18,1.088,0.0
2016-07-19,1.091,0.2757
2016-07-20,1.096,0.4583
2016-07-21,1.097,0.0912
2016-07-22,1.095,-0.1823
2016-07-25,1.095,0.0
2016-07-26,1.104,0.8219
2016-07-27,1.08,-2.1739
2016-07-28,1.079,-0.0926
2016-07-29,1.074,-0.4634
2016-08-01,1.058,-1.4898
2016-08-02,1.068,0.9452
2016-08-03,1.068,0.0
2016-08-04,1.081,1.2172
2016-08-05,1.078,-0.2775
2016-08-08,1.089,1.0204
2016-08-09,1.097,0.7346
2016-08-10,1.092,-0.4558
2016-08-11,1.076,-1.4652
2016-08-12,1.085,0.8364
2016-08-15,1.112,2.4885
2016-08-16,1.119,0.6295
2016-08-17,1.124,0.4468
2016-08-18,1.121,-0.2669
2016-08-19,1.121,0.0
2016-08-22,1.11,-0.9813
2016-08-23,1.113,0.2703
2016-08-24,1.119,0.5391
2016-08-25,1.112,-0.6256
2016-08-26,1.117,0.4496
2016-08-29,1.121,0.3581
2016-08-30,1.123,0.1784
2016-08-31,1.121,-0.1781
2016-09-01,1.117,-0.3568
2016-09-02,1.115,-0.1791
2016-09-05,1.118,0.2691
2016-09-06,1.135,1.5206
2016-09-07,1.14,0.4405
2016-09-08,1.142,0.1754
2016-09-09,1.137,-0.4378
2016-09-12,1.102,-3.0783
2016-09-13,1.111,0.8167
2016-09-14,1.109,-0.18
2016-09-19,1.125,1.4427
2016-09-20,1.123,-0.1778
2016-09-21,1.129,0.5343
2016-09-22,1.135,0.5314
2016-09-23,1.128,-0.6167
2016-09-26,1.105,-2.039
2016-09-27,1.113,0.724
2016-09-28,1.111,-0.1797
2016-09-29,1.114,0.27
2016-09-30,1.121,0.6284
2016-10-10,1.145,2.1409
2016-10-11,1.156,0.9607
2016-10-12,1.155,-0.0865
2016-10-13,1.156,0.0866
2016-10-14,1.153,-0.2595
2016-10-17,1.143,-0.8673
2016-10-18,1.16,1.4873
2016-10-19,1.16,0.0
2016-10-20,1.165,0.431
2016-10-21,1.157,-0.6867
2016-10-24,1.166,0.7779
2016-10-25,1.172,0.5146
2016-10-26,1.165,-0.5973
2016-10-27,1.164,-0.0858
2016-10-28,1.156,-0.6873
2016-10-31,1.153,-0.2595
2016-11-01,1.161,0.6938
2016-11-02,1.154,-0.6029
2016-11-03,1.158,0.3466
2016-11-04,1.153,-0.4318
2016-11-07,1.152,-0.0867
2016-11-08,1.162,0.8681
2016-11-09,1.156,-0.5164
2016-11-10,1.166,0.8651
2016-11-11,1.169,0.2573
2016-11-14,1.173,0.3422
2016-11-15,1.178,0.4263
2016-11-16,1.179,0.0849
2016-11-17,1.177,-0.1696
2016-11-18,1.172,-0.4248
2016-11-21,1.173,0.0853
2016-11-22,1.178,0.4263
2016-11-23,1.178,0.0
2016-11-24,1.172,-0.5093
2016-11-25,1.173,0.0853
2016-11-28,1.174,0.0853
2016-11-29,1.173,-0.0852
2016-11-30,1.171,-0.1705
2016-12-01,1.175,0.3416
2016-12-02,1.163,-1.0213
2016-12-05,1.161,-0.172
2016-12-06,1.163,0.1723
2016-12-07,1.17,0.6019
2016-12-08,1.167,-0.2564
2016-12-09,1.163,-0.3428
2016-12-12,1.108,-4.7291
2016-12-13,1.109,0.0903
2016-12-14,1.1,-0.8115
2016-12-15,1.105,0.4545
2016-12-16,1.119,1.267
2016-12-19,1.116,-0.2681
2016-12-20,1.116,0.0
2016-12-21,1.126,0.8961
2016-12-22,1.126,0.0
2016-12-23,1.12,-0.5329
2016-12-26,1.123,0.2679
2016-12-27,1.124,0.089
2016-12-28,1.117,-0.6228
2016-12-29,1.117,0.0
2016-12-30,1.12,0.2686
2016-12-31,1.12,0.0
2017-01-03,1.127,0.625
2017-01-04,1.14,1.1535
2017-01-05,1.143,0.2632
2017-01-06,1.136,-0.6124
2017-01-09,1.14,0.3521
2017-01-10,1.135,-0.4386
2017-01-11,1.131,-0.3524
2017-01-12,1.122,-0.7958
2017-01-13,1.11,-1.0695
2017-01-16,1.073,-3.3333
2017-01-17,1.084,1.0252
2017-01-18,1.077,-0.6458
2017-01-19,1.071,-0.5571
2017-01-20,1.084,1.2138
2017-01-23,1.092,0.738
2017-01-24,1.082,-0.9158
2017-01-25,1.088,0.5545
2017-01-26,1.097,0.8272
2017-02-03,1.095,-0.1823
2017-02-06,1.105,0.9132
2017-02-07,1.106,0.0905
2017-02-08,1.112,0.5425
2017-02-09,1.117,0.4496
2017-02-10,1.116,-0.0895
2017-02-13,1.118,0.1792
2017-02-14,1.119,0.0894
2017-02-15,1.115,-0.3575
2017-02-16,1.117,0.1794
2017-02-17,1.115,-0.1791
2017-02-20,1.12,0.4484
2017-02-21,1.124,0.3571
2017-02-22,1.125,0.089
2017-02-23,1.126,0.0889
2017-02-24,1.128,0.1776
2017-02-27,1.126,-0.1773
2017-02-28,1.128,0.1776
2017-03-01,1.131,0.266
2017-03-02,1.13,-0.0884
2017-03-03,1.133,0.2655
2017-03-06,1.136,0.2648
2017-03-07,1.138,0.1761
2017-03-08,1.136,-0.1757
2017-03-09,1.132,-0.3521
2017-03-10,1.132,0.0
2017-03-13,1.135,0.265
2017-03-14,1.135,0.0
2017-03-15,1.136,0.0881
2017-03-16,1.14,0.3521
2017-03-17,1.136,-0.3509
2017-03-20,1.138,0.1761
2017-03-21,1.139,0.0879
2017-03-22,1.132,-0.6146
2017-03-23,1.132,0.0
2017-03-24,1.137,0.4417
2017-03-27,1.133,-0.3518
2017-03-28,1.129,-0.353
2017-03-29,1.124,-0.4429
2017-03-30,1.105,-1.6904
2017-03-31,1.107,0.181
2017-04-05,1.126,1.7164
2017-04-06,1.131,0.444
2017-04-07,1.133,0.1768
2017-04-10,1.128,-0.4413
2017-04-11,1.136,0.7092
2017-04-12,1.129,-0.6162
2017-04-13,1.133,0.3543
2017-04-14,1.113,-1.7652
2017-04-17,1.097,-1.4376
2017-04-18,1.086,-1.0027
2017-04-19,1.082,-0.3683
2017-04-20,1.077,-0.4621
2017-04-21,1.068,-0.8357
2017-04-24,1.049,-1.779
2017-04-25,1.052,0.286
2017-04-26,1.053,0.0951
2017-04-27,1.067,1.3295
2017-04-28,1.071,0.3749
2017-05-02,1.068,-0.2801
2017-05-03,1.065,-0.2809
2017-05-04,1.062,-0.2817
2017-05-05,1.049,-1.2241
2017-05-08,1.029,-1.9066
2017-05-09,1.038,0.8746
2017-05-10,1.021,-1.6378
2017-05-11,1.014,-0.6856
2017-05-12,1.01,-0.3945
2017-05-15,1.018,0.7921
2017-05-16,1.038,1.9646
2017-05-17,1.046,0.7707
2017-05-18,1.039,-0.6692
2017-05-19,1.036,-0.2887
2017-05-22,1.021,-1.4479
2017-05-23,0.988,-3.2321
2017-05-24,0.993,0.5061
2017-05-25,1.0,0.7049
2017-05-26,1.001,0.1
2017-05-31,1.0,-0.0999
2017-06-01,0.969,-3.1
2017-06-02,0.984,1.548
2017-06-05,0.995,1.1179
2017-06-06,1.001,0.603
2017-06-07,1.024,2.2977
2017-06-08,1.019,-0.4883
2017-06-09,1.019,0.0
2017-06-12,0.997,-2.159
2017-06-13,1.014,1.7051
2017-06-14,1.017,0.2959
2017-06-15,1.037,1.9666
2017-06-16,1.035,-0.1929
2017-06-19,1.041,0.5797
2017-06-20,1.044,0.2882
2017-06-21,1.042,-0.1916
2017-06-22,1.024,-1.7274
2017-06-23,1.023,-0.0977
2017-06-26,1.037,1.3685
2017-06-27,1.036,-0.0964
2017-06-28,1.033,-0.2896
2017-06-29,1.036,0.2904
2017-06-30,1.04,0.3861
2017-07-03,1.052,1.1538
2017-07-04,1.049,-0.2852
2017-07-05,1.059,0.9533
2017-07-06,1.063,0.3777
2017-07-07,1.067,0.3763
2017-07-10,1.063,-0.3749
2017-07-11,1.052,-1.0348
2017-07-12,1.053,0.0951
2017-07-13,1.051,-0.1899
2017-07-14,1.042,-0.8563
2017-07-17,0.981,-5.8541
2017-07-18,0.985,0.4077
2017-07-19,0.994,0.9137
2017-07-20,0.998,0.4024
2017-07-21,0.999,0.1002
2017-07-24,1.004,0.5005
2017-07-25,1.001,-0.2988
2017-07-26,1.006,0.4995
2017-07-27,1.027,2.0875
2017-07-28,1.023,-0.3895
2017-07-31,1.026,0.2933
2017-08-01,1.023,-0.2924
2017-08-02,1.011,-1.173
2017-08-03,1.022,1.088
2017-08-04,1.028,0.5871
2017-08-07,1.031,0.2918
2017-08-08,1.036,0.485
2017-08-09,1.036,0.0
2017-08-10,1.029,-0.6757
2017-08-11,1.019,-0.9718
2017-08-14,1.036,1.6683
2017-08-15,1.041,0.4826
2017-08-16,1.051,0.9606
2017-08-17,1.065,1.3321
2017-08-18,1.062,-0.2817
2017-08-21,1.069,0.6591
2017-08-22,1.06,-0.8419
2017-08-23,1.054,-0.566
2017-08-24,1.046,-0.759
2017-08-25,1.057,1.0516
2017-08-28,1.066,0.8515
2017-08-29,1.063,-0.2814
2017-08-30,1.065,0.1881
2017-08-31,1.071,0.5634
2017-09-01,1.08,0.8403
2017-09-04,1.09,0.9259
2017-09-05,1.089,-0.0917
