净值日期,单位净值,日增长率
2015-10-08,1.807,0.0
2015-10-09,1.831,1.3282
2015-10-12,1.89,3.2223
2015-10-13,1.889,-0.0529
2015-10-14,1.862,-1.4293
2015-10-15,1.902,2.1482
2015-10-16,1.918,0.8412
2015-10-19,1.924,0.3128
2015-10-20,1.935,0.5717
2015-10-21,1.868,-3.4625
2015-10-22,1.895,1.4454
2015-10-23,1.935,2.1108
2015-10-26,1.952,0.8786
2015-10-27,1.947,-0.2561
2015-10-28,1.912,-1.7976
2015-10-29,1.924,0.6276
2015-10-30,1.926,0.104
2015-11-02,1.9,-1.3499
2015-11-03,1.897,-0.1579
2015-11-04,1.981,4.428
2015-11-05,2.01,1.4639
2015-11-06,2.046,1.791
2015-11-09,2.063,0.8309
2015-11-10,2.059,-0.1939
2015-11-11,2.061,0.0971
2015-11-12,2.055,-0.2911
2015-11-13,2.029,-1.2652
2015-11-16,2.042,0.6407
2015-11-17,2.039,-0.1469
2015-11-18,2.024,-0.7357
2015-11-19,2.046,1.087
2015-11-20,2.047,0.0489
2015-11-23,2.042,-0.2443
2015-11-24,2.049,0.3428
2015-11-25,2.066,0.8297
2015-11-26,2.06,-0.2904
2015-11-27,1.959,-4.9029
2015-11-30,1.975,0.8167
2015-12-01,1.994,0.962
2015-12-02,2.071,3.8616
2015-12-03,2.086,0.7243
2015-12-04,2.048,-1.8217
2015-12-07,2.046,-0.0977
2015-12-08,2.013,-1.6129
2015-12-09,2.025,0.5961
2015-12-10,2.016,-0.4444
2015-12-11,2.015,-0.0496
2015-12-14,2.065,2.4814
2015-12-15,2.064,-0.0484
2015-12-16,2.059,-0.2422
2015-12-17,2.106,2.2827
2015-12-18,2.121,0.7123
2015-12-21,2.186,3.0646
2015-12-22,2.208,1.0064
2015-12-23,2.203,-0.2264
2015-12-24,2.186,-0.7717
2015-12-25,2.196,0.4575
2015-12-28,2.137,-2.6867
2015-12-29,2.154,0.7955
2015-12-30,2.163,0.4178
2015-12-31,2.147,-0.7397
2016-01-04,2.014,-6.1947
2016-01-05,2.027,0.6455
2016-01-06,2.077,2.4667
2016-01-07,1.945,-6.3553
2016-01-08,2.002,2.9306
2016-01-11,1.906,-4.7952
2016-01-12,1.906,0.0
2016-01-13,1.869,-1.9412
2016-01-14,1.911,2.2472
2016-01-15,1.842,-3.6107
2016-01-18,1.841,-0.0543
2016-01-19,1.896,2.9875
2016-01-20,1.856,-2.1097
2016-01-21,1.802,-2.9095
2016-01-22,1.822,1.1099
2016-01-25,1.841,1.0428
2016-01-26,1.738,-5.5948
2016-01-27,1.733,-0.2877
2016-01-28,1.689,-2.5389
2016-01-29,1.741,3.0787
2016-02-01,1.721,-1.1488
2016-02-02,1.76,2.2661
2016-02-03,1.751,-0.5114
2016-02-04,1.774,1.3135
2016-02-05,1.77,-0.2255
2016-02-15,1.761,-0.5085
2016-02-16,1.815,3.0664
2016-02-17,1.829,0.7713
2016-02-18,1.821,-0.4374
2016-02-19,1.821,0.0
2016-02-22,1.864,2.3613
2016-02-23,1.858,-0.3219
2016-02-24,1.879,1.1302
2016-02-25,1.764,-6.1203
2016-02-26,1.794,1.7007
2016-02-29,1.761,-1.8395
2016-03-01,1.796,1.9875
2016-03-02,1.872,4.2316
2016-03-03,1.879,0.3739
2016-03-04,1.891,0.6386
2016-03-07,1.905,0.7403
2016-03-08,1.899,-0.315
2016-03-09,1.865,-1.7904
2016-03-10,1.837,-1.5013
2016-03-11,1.836,-0.0544
2016-03-14,1.87,1.8519
2016-03-15,1.872,0.107
2016-03-16,1.872,0.0
2016-03-17,1.894,1.1752
2016-03-18,1.933,2.0591
2016-03-21,1.968,1.8107
2016-03-22,1.957,-0.5589
2016-03-23,1.962,0.2555
2016-03-24,1.94,-1.1213
2016-03-25,1.952,0.6186
2016-03-28,1.944,-0.4098
2016-03-29,1.927,-0.8745
2016-03-30,1.975,2.4909
2016-03-31,1.975,0.0
2016-04-01,1.978,0.1519
2016-04-05,2.007,1.4661
2016-04-06,2.006,-0.0498
2016-04-07,1.978,-1.3958
2016-04-08,1.961,-0.8595
2016-04-11,1.993,1.6318
2016-04-12,1.986,-0.3512
2016-04-13,2.011,1.2588
2016-04-14,2.023,0.5967
2016-04-15,2.023,0.0
2016-04-18,2.001,-1.0875
2016-04-19,2.006,0.2499
2016-04-20,1.969,-1.8445
2016-04-21,1.964,-0.2539
2016-04-22,1.972,0.4073
2016-04-25,1.968,-0.2028
2016-04-26,1.982,0.7114
2016-04-27,1.974,-0.4036
2016-04-28,1.973,-0.0507
2016-04-29,1.978,0.2534
2016-05-03,2.014,1.82
2016-05-04,2.021,0.3476
2016-05-05,2.028,0.3464
2016-05-06,1.978,-2.4655
2016-05-09,1.936,-2.1234
2016-05-10,1.933,-0.155
2016-05-11,1.966,1.7072
2016-05-12,1.976,0.5086
2016-05-13,1.966,-0.5061
2016-05-16,1.985,0.9664
2016-05-17,1.972,-0.6549
2016-05-18,1.95,-1.1156
2016-05-19,1.948,-0.1026
2016-05-20,1.957,0.462
2016-05-23,1.974,0.8687
2016-05-24,1.954,-1.0132
2016-05-25,1.946,-0.4094
2016-05-26,1.943,-0.1542
2016-05-27,1.943,0.0
2016-05-30,1.941,-0.1029
2016-05-31,2.001,3.0912
