净值日期,单位净值,日增长率
2017-01-25,1.0,0.0
2017-01-26,1.0,0.0
2017-02-03,1.0,0.0
2017-02-10,1.0023,0.0
2017-02-17,1.0029,0.0
2017-02-24,1.0076,0.0
2017-03-03,1.0056,0.0
2017-03-10,1.0065,0.0
2017-03-17,1.0081,0.0
2017-03-24,1.0123,0.0
2017-03-31,1.0104,0.0
2017-04-07,1.0158,0.0
2017-04-14,1.0141,0.0
2017-04-21,1.0133,0.0
2017-04-28,1.0111,0.0
2017-05-05,1.0059,0.0
2017-05-12,1.0041,0.0
2017-05-19,1.0067,0.0
2017-05-26,1.0109,0.0
2017-06-02,1.0112,0.0
2017-06-09,1.0212,0.0
2017-06-16,1.0201,0.0
2017-06-23,1.0291,0.0
2017-06-30,1.035,0.0
2017-07-07,1.0357,0.0
2017-07-14,1.0389,0.0
2017-07-21,1.0409,0.0
2017-07-24,1.0422,0.1249
2017-07-25,1.0406,-0.1535
2017-07-26,1.0393,-0.1249
2017-07-27,1.0404,0.1058
2017-07-28,1.0421,0.1634
2017-07-31,1.0438,0.1631
2017-08-01,1.0464,0.2491
2017-08-02,1.0454,-0.0956
2017-08-03,1.0433,-0.2009
2017-08-04,1.0416,-0.1629
2017-08-07,1.0426,0.096
2017-08-08,1.0429,0.0288
2017-08-09,1.0442,0.1247
2017-08-10,1.043,-0.1149
2017-08-11,1.0376,-0.5177
2017-08-14,1.0417,0.3951
2017-08-15,1.0432,0.144
2017-08-16,1.0427,-0.0479
2017-08-17,1.0438,0.1055
2017-08-18,1.0445,0.0671
2017-08-21,1.0456,0.1053
2017-08-22,1.0471,0.1435
2017-08-23,1.0477,0.0573
2017-08-24,1.0456,-0.2004
2017-08-25,1.0509,0.5069
2017-08-28,1.0541,0.3045
2017-08-29,1.0536,-0.0474
2017-08-30,1.0542,0.0569
2017-08-31,1.0538,-0.0379
2017-09-01,1.055,0.1139
2017-09-04,1.0562,0.1137
2017-09-05,1.0568,0.0568
2017-09-06,1.0559,-0.0852
2017-09-07,1.0545,-0.1326
2017-09-08,1.0541,-0.0379
2017-09-11,1.0549,0.0759
2017-09-12,1.0557,0.0758
2017-09-13,1.0566,0.0853
2017-09-14,1.0556,-0.0946
2017-09-15,1.0554,-0.0189
2017-09-18,1.0579,0.2369
2017-09-19,1.0572,-0.0662
2017-09-20,1.0573,0.0095
2017-09-21,1.0575,0.0189
2017-09-22,1.0578,0.0284
2017-09-25,1.0569,-0.0851
2017-09-26,1.0571,0.0189
2017-09-27,1.0573,0.0189
2017-09-28,1.0575,0.0189
2017-09-29,1.0596,0.1986
2017-10-09,1.0632,0.3398
2017-10-10,1.0628,-0.0376
2017-10-11,1.0637,0.0847
2017-10-12,1.0649,0.1128
2017-10-13,1.0655,0.0563
2017-10-16,1.0651,-0.0375
2017-10-17,1.0654,0.0282
2017-10-18,1.0681,0.2534
2017-10-19,1.0683,0.0187
2017-10-20,1.0681,-0.0187
2017-10-23,1.0695,0.1311
2017-10-24,1.0719,0.2244
2017-10-25,1.0734,0.1399
2017-10-26,1.0753,0.177
2017-10-27,1.0778,0.2325
2017-10-30,1.0779,0.0093
2017-10-31,1.0764,-0.1392
2017-11-01,1.0756,-0.0743
2017-11-02,1.0757,0.0093
2017-11-03,1.075,-0.0651
2017-11-06,1.0776,0.2419
2017-11-07,1.0803,0.2506
2017-11-08,1.0793,-0.0926
2017-11-09,1.0818,0.2316
2017-11-10,1.0863,0.416
2017-11-13,1.0874,0.1013
2017-11-14,1.0851,-0.2115
2017-11-15,1.0823,-0.258
2017-11-16,1.0865,0.3881
2017-11-17,1.0878,0.1197
2017-11-20,1.0903,0.2298
2017-11-21,1.0967,0.587
2017-11-22,1.0968,0.0091
2017-11-23,1.0854,-1.0394
2017-11-24,1.0849,-0.0461
2017-11-27,1.0813,-0.3318
2017-11-28,1.0807,-0.0555
2017-11-29,1.0817,0.0925
2017-11-30,1.0784,-0.3051
2017-12-01,1.0781,-0.0278
2017-12-04,1.0785,0.0371
2017-12-05,1.0816,0.2874
2017-12-06,1.0789,-0.2496
2017-12-07,1.0749,-0.3707
2017-12-08,1.0789,0.3721
2017-12-11,1.0859,0.6488
2017-12-12,1.0817,-0.3868
2017-12-13,1.0841,0.2219
2017-12-14,1.0824,-0.1568
2017-12-15,1.0791,-0.3049
2017-12-18,1.0814,0.2131
2017-12-19,1.0866,0.4809
2017-12-20,1.0865,-0.0092
2017-12-21,1.0906,0.3774
2017-12-22,1.0897,-0.0825
2017-12-25,1.0892,-0.0459
2017-12-26,1.091,0.1653
2017-12-27,1.0857,-0.4858
2017-12-28,1.0884,0.2487
2017-12-29,1.0906,0.2021
2017-12-31,1.0907,0.0
2018-01-02,1.096,0.4951
2018-01-03,1.0977,0.1551
2018-01-04,1.0989,0.1093
2018-01-05,1.0993,0.0364
2018-01-08,1.1022,0.2638
2018-01-09,1.1037,0.1361
2018-01-10,1.1038,0.0091
2018-01-11,1.1036,-0.0181
2018-01-12,1.1047,0.0997
2018-01-15,1.1055,0.0724
2018-01-16,1.1098,0.389
2018-01-17,1.1084,-0.1261
2018-01-18,1.111,0.2346
2018-01-19,1.1112,0.018
2018-01-22,1.1153,0.369
2018-01-23,1.1192,0.3497
2018-01-24,1.1193,0.0089
2018-01-25,1.1183,-0.0893
2018-01-26,1.1193,0.0894
2018-01-29,1.1151,-0.3752
2018-01-30,1.1118,-0.2959
2018-01-31,1.1155,0.3328
2018-02-01,1.1159,0.0359
2018-02-02,1.1196,0.3316
2018-02-05,1.1201,0.0447
2018-02-06,1.1122,-0.7053
2018-02-07,1.104,-0.7373
2018-02-08,1.1004,-0.3261
2018-02-09,1.094,-0.5816
2018-02-12,1.0956,0.1463
2018-02-13,1.0984,0.2556
2018-02-14,1.1008,0.2185
2018-02-22,1.1064,0.5087
2018-02-23,1.1075,0.0994
2018-02-26,1.1098,0.2077
2018-02-27,1.1043,-0.4956
2018-02-28,1.103,-0.1177
2018-03-01,1.1048,0.1632
2018-03-02,1.1022,-0.2353
2018-03-05,1.1022,0.0
2018-03-06,1.1055,0.2994
2018-03-07,1.1034,-0.19
