净值日期,单位净值,日增长率
2018-09-05,1.0,0.0
2018-09-07,1.0001,0.0
2018-09-14,1.0003,0.0
2018-09-21,1.0004,0.0
2018-09-28,1.0006,0.0
2018-10-08,1.0007,0.01
2018-10-09,1.0012,0.05
2018-10-10,1.0017,0.0499
2018-10-11,1.0023,0.0599
2018-10-12,1.0019,-0.0399
2018-10-15,1.0013,-0.0599
2018-10-16,1.0018,0.0499
2018-10-17,1.0017,-0.01
2018-10-18,1.0021,0.0399
2018-10-19,1.0018,-0.0299
2018-10-22,1.0016,-0.02
2018-10-23,1.0018,0.02
2018-10-24,1.002,0.02
2018-10-25,1.0021,0.01
2018-10-26,1.0024,0.0299
2018-10-29,1.003,0.0599
2018-10-30,1.003,0.0
2018-10-31,1.0028,-0.0199
2018-11-01,1.0029,0.01
2018-11-02,1.0023,-0.0598
2018-11-05,1.0027,0.0399
2018-11-06,1.0032,0.0499
2018-11-07,1.0036,0.0399
2018-11-08,1.004,0.0399
2018-11-09,1.004,0.0
2018-11-12,1.004,0.0
2018-11-13,1.0039,-0.01
2018-11-14,1.0049,0.0996
2018-11-15,1.0051,0.0199
2018-11-16,1.0062,0.1094
2018-11-19,1.0058,-0.0398
2018-11-20,1.0055,-0.0298
2018-11-21,1.0058,0.0298
2018-11-22,1.0054,-0.0398
2018-11-23,1.0052,-0.0199
2018-11-26,1.0052,0.0
2018-11-27,1.0052,0.0
2018-11-28,1.005,-0.0199
2018-11-29,1.0051,0.01
2018-11-30,1.0052,0.0099
2018-12-03,1.0058,0.0597
2018-12-04,1.006,0.0199
2018-12-05,1.0061,0.0099
2018-12-06,1.006,-0.0099
2018-12-07,1.0062,0.0199
2018-12-10,1.0058,-0.0398
2018-12-11,1.0064,0.0597
2018-12-12,1.006,-0.0397
2018-12-13,1.0038,-0.2187
2018-12-14,1.0033,-0.0498
2018-12-17,1.003,-0.0299
2018-12-18,1.0023,-0.0698
2018-12-19,1.0023,0.0
2018-12-20,1.0026,0.0299
2018-12-21,1.003,0.0399
2018-12-24,1.003,0.0
2018-12-25,1.0032,0.0199
2018-12-26,1.0034,0.0199
2018-12-27,1.0034,0.0
2018-12-28,1.0039,0.0498
2018-12-31,1.0041,0.0
2019-01-02,1.004,0.01
2019-01-03,1.0047,0.0697
2019-01-04,1.0048,0.01
2019-01-07,1.0047,-0.01
2019-01-08,1.0048,0.01
2019-01-09,1.0051,0.0299
2019-01-10,1.0051,0.0
2019-01-11,1.0051,0.0
2019-01-14,1.005,-0.0099
2019-01-15,1.0048,-0.0199
2019-01-16,1.005,0.0199
2019-01-17,1.0051,0.01
2019-01-18,1.0049,-0.0199
2019-01-21,1.0049,0.0
2019-01-22,1.0048,-0.01
2019-01-23,1.0048,0.0
2019-01-24,1.0049,0.01
2019-01-25,1.0047,-0.0199
2019-01-28,1.0049,0.0199
2019-01-29,1.005,0.01
2019-01-30,1.0052,0.0199
2019-01-31,1.0052,0.0
2019-02-01,1.0052,0.0
2019-02-11,1.0052,0.0
2019-02-12,1.0052,0.0
2019-02-13,1.0053,0.0099
2019-02-14,1.0053,0.0
2019-02-15,1.0053,0.0
2019-02-18,1.0052,-0.0099
2019-02-19,1.0053,0.0099
2019-02-20,1.0053,0.0
2019-02-21,1.0053,0.0
2019-02-22,1.0052,-0.0099
2019-02-25,1.0052,0.0
2019-02-26,1.0049,-0.0298
2019-02-27,1.0053,0.0398
2019-02-28,1.0055,0.0199
2019-03-01,1.0053,-0.0199
2019-03-04,1.0053,0.0
2019-03-05,1.0054,0.0099
2019-03-06,1.0054,0.0
2019-03-07,1.0053,-0.0099
2019-03-08,1.0053,0.0
2019-03-11,1.0052,-0.0099
2019-03-12,1.0051,-0.0099
2019-03-13,1.005,-0.0099
2019-03-14,1.0049,-0.01
2019-03-15,1.0049,0.0
2019-03-18,1.0037,-0.1194
2019-03-19,1.0036,-0.01
2019-03-20,1.0036,0.0
2019-03-21,1.0036,0.0
2019-03-22,1.0036,0.0
2019-03-25,1.0034,-0.0199
2019-03-26,1.0033,-0.01
2019-03-27,1.0032,-0.01
2019-03-28,1.0034,0.0199
2019-03-29,1.0037,0.0299
2019-04-01,1.0034,-0.0299
2019-04-02,1.0034,0.0
2019-04-03,1.0033,-0.01
2019-04-04,1.0033,0.0
2019-04-08,1.0133,0.9967
2019-04-09,1.0132,-0.0099
2019-04-10,1.0131,-0.0099
2019-04-11,1.013,-0.0099
2019-04-12,1.013,0.0
2019-04-15,1.0122,-0.079
2019-04-16,1.0121,-0.0099
2019-04-17,1.012,-0.0099
2019-04-18,1.0119,-0.0099
