净值日期,单位净值,日增长率
2019-03-20,1.0,0.0
2019-03-22,0.9998,0.0
2019-03-26,0.9999,0.0
2019-03-27,1.0,0.01
2019-03-28,1.0,0.0
2019-03-29,1.0001,0.01
2019-04-01,1.0002,0.01
2019-04-02,1.0003,0.01
2019-04-03,1.0002,-0.01
2019-04-04,1.0002,0.0
2019-04-08,1.0004,0.02
2019-04-09,1.0004,0.0
2019-04-10,1.0004,0.0
2019-04-11,1.0004,0.0
2019-04-12,1.0006,0.02
2019-04-15,1.0006,0.0
2019-04-16,1.0005,-0.01
2019-04-17,1.0006,0.01
2019-04-18,1.0006,0.0
2019-04-19,1.0006,0.0
2019-04-22,1.0006,0.0
2019-04-23,1.0041,0.3498
2019-04-24,1.0039,-0.0199
2019-04-25,1.0038,-0.01
2019-04-26,1.004,0.0199
2019-05-06,1.0056,0.0
2019-05-07,1.0067,0.1094
2019-05-08,1.0072,0.0497
2019-05-09,1.0074,0.0199
2019-05-10,1.0076,0.0199
2019-05-14,1.0072,0.0
2019-05-15,1.0095,0.2284
2019-05-16,1.0106,0.109
2019-05-17,1.0084,-0.2177
2019-05-20,1.0086,0.0198
2019-05-21,1.0093,0.0694
2019-05-22,1.0084,-0.0892
2019-05-23,1.0069,-0.1488
2019-05-24,1.0071,0.0199
2019-05-27,1.0075,0.0397
2019-05-28,1.0109,0.3375
2019-05-29,1.0109,0.0
2019-05-30,1.0113,0.0396
2019-05-31,1.0111,-0.0198
2019-06-03,1.017,0.5835
2019-06-04,1.0158,-0.118
2019-06-05,1.0161,0.0295
2019-06-06,1.0159,-0.0197
2019-06-10,1.0179,0.1969
2019-06-11,1.0208,0.2849
2019-06-12,1.0207,-0.0098
2019-06-13,1.0209,0.0196
2019-06-14,1.0203,-0.0588
2019-06-17,1.0207,0.0392
2019-06-18,1.0202,-0.049
2019-06-19,1.021,0.0784
2019-06-20,1.0224,0.1371
2019-06-21,1.023,0.0587
2019-06-24,1.0237,0.0684
2019-06-25,1.023,-0.0684
2019-06-26,1.0238,0.0782
2019-06-27,1.0248,0.0977
2019-06-28,1.0246,-0.0195
2019-06-30,1.0247,0.0
2019-07-02,1.025,0.0
2019-07-03,1.0253,0.0293
2019-07-04,1.0257,0.039
2019-07-05,1.0263,0.0585
2019-07-08,1.0262,-0.0097
2019-07-09,1.0259,-0.0292
2019-07-10,1.026,0.0097
2019-07-11,1.0262,0.0195
2019-07-12,1.0261,-0.0097
2019-07-15,1.0263,0.0195
2019-07-16,1.0264,0.0097
2019-07-17,1.0262,-0.0195
2019-07-18,1.0265,0.0292
2019-07-19,1.0264,-0.0097
2019-07-22,1.0265,0.0097
2019-07-23,1.0268,0.0292
2019-07-24,1.0269,0.0097
2019-07-25,1.027,0.0097
2019-07-26,1.027,0.0
2019-07-29,1.0271,0.0097
2019-07-30,1.0276,0.0487
2019-07-31,1.0275,-0.0097
2019-08-01,1.0279,0.0389
2019-08-02,1.0282,0.0292
2019-08-05,1.0291,0.0875
2019-08-06,1.0296,0.0486
2019-08-07,1.0302,0.0583
2019-08-08,1.0311,0.0874
2019-08-09,1.0313,0.0194
2019-08-12,1.0318,0.0485
2019-08-13,1.0325,0.0678
2019-08-14,1.0328,0.0291
2019-08-15,1.0338,0.0968
2019-08-16,1.034,0.0193
2019-08-19,1.0352,0.1161
2019-08-20,1.035,-0.0193
2019-08-21,1.0345,-0.0483
2019-08-22,1.0346,0.0097
2019-08-23,1.0346,0.0
