净值日期,单位净值,日增长率
2019-11-18,1.149,0.0
2019-11-19,1.149,0.0
2019-11-20,1.146,-0.2611
2019-11-21,1.145,-0.0873
2019-11-22,1.142,-0.262
2019-11-25,1.144,0.1751
2019-11-26,1.143,-0.0874
2019-11-27,1.144,0.0875
2019-11-28,1.142,-0.1748
2019-11-29,1.139,-0.2627
2019-12-02,1.141,0.1756
2019-12-03,1.141,0.0
2019-12-04,1.141,0.0
2019-12-05,1.144,0.2629
2019-12-06,1.146,0.1748
2019-12-09,1.147,0.0873
2019-12-10,1.148,0.0872
2019-12-11,1.149,0.0871
2019-12-12,1.149,0.0
2019-12-13,1.156,0.6092
2019-12-16,1.155,-0.0865
2019-12-17,1.158,0.2597
2019-12-18,1.158,0.0
2019-12-19,1.158,0.0
2019-12-20,1.157,-0.0864
2019-12-23,1.155,-0.1729
2019-12-24,1.156,0.0866
2019-12-25,1.155,-0.0865
2019-12-26,1.159,0.3463
2019-12-27,1.159,0.0
2019-12-30,1.163,0.3451
2019-12-31,1.163,0.0
2020-01-02,1.165,0.172
2020-01-03,1.164,-0.0858
2020-01-06,1.163,-0.0859
2020-01-07,1.167,0.3439
2020-01-08,1.163,-0.3428
2020-01-09,1.167,0.3439
2020-01-10,1.168,0.0857
2020-01-13,1.172,0.3425
2020-01-14,1.17,-0.1706
2020-01-15,1.168,-0.1709
2020-01-16,1.169,0.0856
2020-01-17,1.17,0.0855
2020-01-20,1.173,0.2564
2020-01-21,1.169,-0.341
2020-01-22,1.17,0.0855
2020-01-23,1.166,-0.3419
2020-02-03,1.151,-1.2864
2020-02-04,1.157,0.5213
2020-02-05,1.158,0.0864
2020-02-06,1.162,0.3454
2020-02-07,1.166,0.3442
2020-02-10,1.167,0.0858
2020-02-11,1.169,0.1714
2020-02-12,1.173,0.3422
2020-02-13,1.174,0.0853
2020-02-14,1.174,0.0
2020-02-17,1.18,0.5111
2020-02-18,1.184,0.339
2020-02-19,1.184,0.0
2020-02-20,1.192,0.6757
2020-02-21,1.196,0.3356
2020-02-24,1.197,0.0836
2020-02-25,1.198,0.0835
2020-02-26,1.195,-0.2504
2020-02-27,1.196,0.0837
2020-02-28,1.191,-0.4181
