净值日期,单位净值,日增长率
2014-10-31,1.0,0.0
2014-11-07,0.998,0.0
2014-11-14,0.982,0.0
2014-11-21,0.995,0.0
2014-11-28,1.026,0.0
2014-12-05,1.025,0.0
2014-12-12,1.029,0.0
2014-12-19,1.028,0.0
2014-12-26,1.017,0.0
2014-12-31,0.983,0.0
2015-01-05,0.981,-0.2035
2015-01-06,0.992,1.1213
2015-01-07,0.994,0.2016
2015-01-08,0.989,-0.503
2015-01-09,0.985,-0.4044
2015-01-12,0.982,-0.3046
2015-01-13,0.997,1.5275
2015-01-14,0.997,0.0
2015-01-15,1.0,0.3009
2015-01-16,1.011,1.1
2015-01-19,0.981,-2.9674
2015-01-20,1.007,2.6504
2015-01-21,1.029,2.1847
2015-01-22,1.035,0.5831
2015-01-23,1.022,-1.256
2015-01-26,1.047,2.4462
2015-01-27,1.054,0.6686
2015-01-28,1.044,-0.9488
2015-01-29,1.031,-1.2452
2015-01-30,1.016,-1.4549
2015-02-02,1.012,-0.3937
2015-02-03,1.036,2.3715
2015-02-04,1.036,0.0
2015-02-05,1.032,-0.3861
2015-02-06,1.022,-0.969
2015-02-09,1.006,-1.5656
2015-02-10,1.016,0.994
2015-02-11,1.033,1.6732
2015-02-12,1.046,1.2585
2015-02-13,1.059,1.2428
2015-02-16,1.081,2.0774
2015-02-17,1.078,-0.2775
2015-02-25,1.067,-1.0204
2015-02-26,1.075,0.7498
2015-02-27,1.099,2.2326
2015-03-02,1.126,2.4568
2015-03-03,1.116,-0.8881
2015-03-04,1.135,1.7025
2015-03-05,1.137,0.1762
2015-03-06,1.12,-1.4952
2015-03-09,1.14,1.7857
2015-03-10,1.161,1.8421
2015-03-11,1.17,0.7752
2015-03-12,1.151,-1.6239
2015-03-13,1.178,2.3458
2015-03-16,1.237,5.0085
2015-03-17,1.254,1.3743
2015-03-18,1.29,2.8708
2015-03-19,1.295,0.3876
2015-03-20,1.315,1.5444
2015-03-23,1.349,2.5856
2015-03-24,1.357,0.593
2015-03-25,1.358,0.0737
2015-03-26,1.324,-2.5037
2015-03-27,1.35,1.9637
2015-03-30,1.359,0.6667
2015-03-31,1.376,1.2509
2015-04-01,1.414,2.7616
2015-04-02,1.458,3.1117
2015-04-03,1.491,2.2634
2015-04-07,1.54,3.2864
2015-04-08,1.515,-1.6234
2015-04-09,1.518,0.198
2015-04-10,1.567,3.2279
2015-04-13,1.586,1.2125
2015-04-14,1.588,0.1261
2015-04-15,1.528,-3.7783
2015-04-16,1.55,1.4398
2015-04-17,1.558,0.5161
2015-04-20,1.528,-1.9255
2015-04-21,1.576,3.1414
2015-04-22,1.617,2.6015
2015-04-23,1.641,1.4842
2015-04-24,1.651,0.6094
2015-04-27,1.686,2.1199
2015-04-28,1.64,-2.7284
2015-04-29,1.674,2.0732
2015-04-30,1.685,0.6571
2015-05-04,1.687,0.1187
2015-05-05,1.626,-3.6159
2015-05-06,1.641,0.9225
2015-05-07,1.626,-0.9141
2015-05-08,1.686,3.69
2015-05-11,1.765,4.6856
2015-05-12,1.816,2.8895
2015-05-13,1.85,1.8722
2015-05-14,1.834,-0.8649
2015-05-15,1.829,-0.2726
2015-05-18,1.882,2.8978
2015-05-19,1.921,2.0723
2015-05-20,1.97,2.5508
2015-05-21,2.046,3.8579
2015-05-22,2.053,0.3421
2015-05-25,2.08,1.3151
2015-05-26,2.146,3.1731
2015-05-27,2.143,-0.1398
2015-05-28,1.84,-4.8063
2015-05-29,1.881,2.2283
2015-06-01,1.978,5.1568
2015-06-02,2.056,3.9434
2015-06-03,2.044,-0.5837
2015-06-04,2.012,-1.5656
2015-06-05,2.021,0.4473
2015-06-08,1.963,-2.8699
2015-06-09,1.979,0.8151
2015-06-10,2.011,1.617
2015-06-11,2.07,2.9339
2015-06-12,2.114,2.1256
2015-06-15,2.058,-2.649
2015-06-16,1.958,-4.8591
2015-06-17,2.001,2.1961
2015-06-18,1.903,-4.8976
2015-06-19,1.764,-7.3043
2015-06-23,1.79,1.4739
2015-06-24,1.798,0.4469
2015-06-25,1.713,-4.7275
2015-06-26,1.579,-7.8225
2015-06-29,1.459,-7.5997
2015-06-30,1.533,5.072
2015-07-01,1.446,-5.6751
2015-07-02,1.34,-7.3306
2015-07-03,1.258,-6.1194
2015-07-06,1.211,-3.7361
2015-07-07,1.117,-7.7622
2015-07-08,1.066,-4.5658
2015-07-09,1.129,5.9099
2015-07-10,1.204,6.643
2015-07-13,1.309,8.7209
2015-07-14,1.359,3.8197
2015-07-15,1.279,-5.8867
2015-07-16,1.309,2.3456
2015-07-17,1.393,6.4171
2015-07-20,1.422,2.0818
2015-07-21,1.444,1.5471
2015-07-22,1.476,2.2161
2015-07-23,1.536,4.065
2015-07-24,1.511,-1.6276
2015-07-27,1.391,-7.9418
2015-07-28,1.348,-3.0913
2015-07-29,1.419,5.2671
2015-07-30,1.365,-3.8055
2015-07-31,1.329,-2.6374
2015-08-03,1.266,-4.7404
2015-08-04,1.337,5.6082
2015-08-05,1.322,-1.1219
2015-08-06,1.321,-0.0756
2015-08-07,1.357,2.7252
2015-08-10,1.427,5.1584
2015-08-11,1.444,1.1913
2015-08-12,1.412,-2.2161
2015-08-13,1.462,3.5411
2015-08-14,1.48,1.2312
2015-08-17,1.511,2.0946
2015-08-18,1.391,-7.9418
2015-08-19,1.427,2.5881
2015-08-20,1.369,-4.0645
2015-08-21,1.281,-6.428
2015-08-24,1.183,-7.6503
2015-08-25,1.096,-7.3542
2015-08-26,1.058,-3.4672
2015-08-27,1.103,4.2533
2015-08-28,1.174,6.437
2015-08-31,1.127,-4.0034
