净值日期,单位净值,日增长率
2017-05-25,1.0,0.0
2017-05-26,1.0,0.0
2017-06-02,1.0,0.0
2017-06-09,1.0,0.0
2017-06-16,1.001,0.0
2017-06-23,1.001,0.0
2017-06-26,1.001,0.0
2017-06-27,1.001,0.0
2017-06-28,1.008,0.6993
2017-06-29,1.011,0.2976
2017-06-30,1.013,0.1978
2017-07-03,1.013,0.0
2017-07-04,1.01,-0.2962
2017-07-05,1.012,0.198
2017-07-06,1.01,-0.1976
2017-07-07,1.01,0.0
2017-07-10,1.005,-0.495
2017-07-11,1.003,-0.199
2017-07-12,1.005,0.1994
2017-07-13,1.002,-0.2985
2017-07-14,1.002,0.0
2017-07-17,0.99,-1.1976
2017-07-18,0.988,-0.202
2017-07-19,0.993,0.5061
2017-07-20,0.994,0.1007
2017-07-21,0.996,0.2012
2017-07-24,0.995,-0.1004
2017-07-25,1.0,0.5025
2017-07-26,0.999,-0.1
2017-07-27,1.012,1.3013
2017-07-28,1.01,-0.1976
2017-07-31,1.008,-0.198
2017-08-01,1.003,-0.496
2017-08-02,0.998,-0.4985
2017-08-03,1.0,0.2004
2017-08-04,0.993,-0.7
2017-08-07,0.997,0.4028
2017-08-08,1.005,0.8024
2017-08-09,1.02,1.4925
2017-08-10,1.017,-0.2941
2017-08-11,1.007,-0.9833
2017-08-14,1.02,1.291
2017-08-15,1.019,-0.098
2017-08-16,1.036,1.6683
2017-08-17,1.034,-0.1931
2017-08-18,1.023,-1.0638
2017-08-21,1.022,-0.0978
2017-08-22,1.02,-0.1957
2017-08-23,1.014,-0.5882
2017-08-24,0.996,-1.7751
2017-08-25,1.002,0.6024
2017-08-28,1.01,0.7984
2017-08-29,1.007,-0.297
2017-08-30,1.017,0.993
2017-08-31,1.021,0.3933
2017-09-01,1.026,0.4897
2017-09-04,1.037,1.0721
2017-09-05,1.035,-0.1929
2017-09-06,1.033,-0.1932
2017-09-07,1.031,-0.1936
2017-09-08,1.029,-0.194
2017-09-11,1.031,0.1944
2017-09-12,1.03,-0.097
2017-09-13,1.034,0.3883
2017-09-14,1.038,0.3868
