净值日期,单位净值,日增长率
2018-02-13,1.0,0.0
2018-02-14,1.0,0.0
2018-02-23,0.9997,0.0
2018-03-02,0.9992,0.0
2018-03-09,0.9999,0.0
2018-03-16,0.9974,0.0
2018-03-21,0.9983,0.0
2018-03-22,0.9961,-0.2204
2018-03-23,0.9918,-0.4317
2018-03-26,0.9948,0.3025
2018-03-27,0.9977,0.2915
2018-03-28,0.9944,-0.3308
2018-03-29,0.9943,-0.0101
2018-03-30,0.9975,0.3218
2018-04-02,0.9958,-0.1704
2018-04-03,0.9951,-0.0703
2018-04-04,0.9923,-0.2814
2018-04-09,0.9926,0.0302
2018-04-10,0.9966,0.403
2018-04-11,0.9965,-0.01
2018-04-12,0.9962,-0.0301
2018-04-13,0.993,-0.3212
2018-04-16,0.9918,-0.1208
2018-04-17,0.9867,-0.5142
2018-04-18,0.9868,0.0101
2018-04-19,0.9898,0.304
2018-04-20,0.986,-0.3839
2018-04-23,0.9847,-0.1318
2018-04-24,0.9903,0.5687
2018-04-25,0.9937,0.3433
2018-04-26,0.9903,-0.3422
2018-04-27,0.9945,0.4241
2018-05-02,0.9965,0.2011
2018-05-03,0.9954,-0.1104
2018-05-04,0.9977,0.2311
2018-05-07,1.0015,0.3809
2018-05-08,1.0018,0.03
2018-05-09,1.0024,0.0599
2018-05-10,1.0067,0.429
2018-05-11,1.0037,-0.298
2018-05-14,1.0057,0.1993
2018-05-15,1.0081,0.2386
2018-05-16,1.0109,0.2778
2018-05-17,1.0115,0.0594
2018-05-18,1.0131,0.1582
2018-05-21,1.0138,0.0691
2018-05-22,1.0167,0.2861
2018-05-23,1.0174,0.0689
2018-05-24,1.0189,0.1474
2018-05-25,1.0181,-0.0785
2018-05-28,1.0245,0.6286
2018-05-29,1.013,-1.1225
2018-05-30,1.0061,-0.6811
2018-05-31,1.0158,0.9641
2018-06-01,1.0092,-0.6497
2018-06-04,1.0091,-0.0099
2018-06-05,1.0165,0.7333
2018-06-06,1.0182,0.1672
2018-06-07,1.015,-0.3143
2018-06-08,1.011,-0.3941
2018-06-11,1.0075,-0.3462
2018-06-12,1.0138,0.6253
2018-06-13,1.0085,-0.5228
2018-06-14,1.0044,-0.4065
2018-06-15,1.0007,-0.3684
2018-06-19,0.9834,-1.7288
2018-06-20,0.9937,1.0474
2018-06-21,0.9913,-0.2415
2018-06-22,0.9972,0.5952
2018-06-25,0.9959,-0.1304
2018-06-26,0.9931,-0.2812
2018-06-27,0.9843,-0.8861
2018-06-28,0.9826,-0.1727
2018-06-29,0.998,1.5673
2018-06-30,0.998,0.0
2018-07-02,0.9968,-0.1202
2018-07-03,0.9964,-0.0401
2018-07-04,0.9866,-0.9835
2018-07-05,0.9788,-0.7906
2018-07-06,0.9815,0.2758
2018-07-09,0.9993,1.8136
2018-07-10,0.9996,0.03
2018-07-11,0.9998,0.02
2018-07-12,1.011,1.1202
2018-07-13,1.0149,0.3858
2018-07-16,1.015,0.0099
2018-07-17,1.0121,-0.2857
2018-07-18,1.0094,-0.2668
2018-07-19,1.0031,-0.6241
2018-07-20,1.0068,0.3689
2018-07-23,1.0013,-0.5463
2018-07-24,1.0072,0.5892
2018-07-25,1.0086,0.139
2018-07-26,1.0028,-0.5751
2018-07-27,0.9971,-0.5684
2018-07-30,0.9878,-0.9327
2018-07-31,0.9841,-0.3746
2018-08-01,0.9736,-1.067
2018-08-02,0.9658,-0.8012
2018-08-03,0.9508,-1.5531
2018-08-06,0.9363,-1.525
2018-08-07,0.9542,1.9118
2018-08-08,0.9468,-0.7755
2018-08-09,0.9615,1.5526
2018-08-10,0.9643,0.2912
2018-08-13,0.9519,-1.2859
2018-08-14,0.9476,-0.4517
2018-08-15,0.9261,-2.2689
2018-08-16,0.9217,-0.4751
2018-08-17,0.9043,-1.8878
2018-08-20,0.9114,0.7851
2018-08-21,0.9329,2.359
2018-08-22,0.9274,-0.5896
2018-08-23,0.9329,0.5931
2018-08-24,0.934,0.1179
2018-08-27,0.9524,1.97
2018-08-28,0.9527,0.0315
2018-08-29,0.9481,-0.4828
2018-08-30,0.9392,-0.9387
2018-08-31,0.9269,-1.3096
2018-09-03,0.922,-0.5286
2018-09-04,0.9301,0.8785
2018-09-05,0.9171,-1.3977
2018-09-06,0.9094,-0.8396
2018-09-07,0.9177,0.9127
2018-09-10,0.9029,-1.6127
2018-09-11,0.8973,-0.6202
2018-09-12,0.8903,-0.7801
2018-09-13,0.8938,0.3931
2018-09-14,0.8924,-0.1566
2018-09-17,0.8839,-0.9525
2018-09-18,0.8988,1.6857
2018-09-19,0.9077,0.9902
2018-09-20,0.9089,0.1322
2018-09-21,0.9315,2.4865
2018-09-25,0.925,-0.6978
2018-09-26,0.9342,0.9946
2018-09-27,0.9317,-0.2676
2018-09-28,0.9374,0.6118
2018-10-08,0.9021,-3.7657
2018-10-09,0.8992,-0.3215
2018-10-10,0.8918,-0.823
2018-10-11,0.8607,-3.4873
2018-10-12,0.8686,0.9179
2018-10-15,0.8611,-0.8635
2018-10-16,0.8508,-1.1961
2018-10-17,0.8541,0.3879
2018-10-18,0.8395,-1.7094
2018-10-19,0.8548,1.8225
2018-10-22,0.8814,3.1118
2018-10-23,0.8602,-2.4053
2018-10-24,0.858,-0.2558
2018-10-25,0.8482,-1.1422
2018-10-26,0.8394,-1.0375
2018-10-29,0.8232,-1.9299
2018-10-30,0.8272,0.4859
2018-10-31,0.8443,2.0672
2018-11-01,0.855,1.2673
2018-11-02,0.8845,3.4503
2018-11-05,0.8808,-0.4183
2018-11-06,0.879,-0.2044
2018-11-07,0.8795,0.0569
2018-11-08,0.8779,-0.1819
2018-11-09,0.873,-0.5582
2018-11-12,0.8775,0.5155
2018-11-13,0.8852,0.8775
2018-11-14,0.8798,-0.61
2018-11-15,0.8859,0.6933
2018-11-16,0.878,-0.8917
2018-11-19,0.8803,0.262
2018-11-20,0.8667,-1.5449
2018-11-21,0.8713,0.5307
2018-11-22,0.8735,0.2525
2018-11-23,0.8625,-1.2593
2018-11-26,0.8634,0.1043
2018-11-27,0.8649,0.1737
2018-11-28,0.8712,0.7284
2018-11-29,0.8656,-0.6428
2018-11-30,0.8701,0.5199
2018-12-03,0.888,2.0572
2018-12-04,0.8902,0.2477
2018-12-05,0.8881,-0.2359
2018-12-06,0.8704,-1.993
2018-12-07,0.8632,-0.8272
2018-12-10,0.8558,-0.8573
2018-12-11,0.8586,0.3272
2018-12-12,0.8575,-0.1281
2018-12-13,0.867,1.1079
2018-12-14,0.8554,-1.3379
2018-12-17,0.8482,-0.8417
2018-12-18,0.8434,-0.5659
2018-12-19,0.8307,-1.5058
2018-12-20,0.8277,-0.3611
2018-12-21,0.823,-0.5678
2018-12-24,0.8314,1.0207
2018-12-25,0.831,-0.0481
2018-12-26,0.8292,-0.2166
2018-12-27,0.8243,-0.5909
2018-12-28,0.8271,0.3397
2018-12-31,0.8285,0.0
2019-01-02,0.815,-1.4629
2019-01-03,0.8046,-1.2761
2019-01-04,0.8152,1.3174
2019-01-07,0.8207,0.6747
2019-01-08,0.8191,-0.195
2019-01-09,0.8239,0.586
2019-01-10,0.8212,-0.3277
2019-01-11,0.8264,0.6332
2019-01-14,0.8187,-0.9318
2019-01-15,0.8345,1.9299
2019-01-16,0.8393,0.5752
2019-01-17,0.8346,-0.56
2019-01-18,0.847,1.4857
2019-01-21,0.8533,0.7438
2019-01-22,0.8423,-1.2891
2019-01-23,0.8439,0.19
2019-01-24,0.8463,0.2844
2019-01-25,0.8518,0.6499
2019-01-28,0.8509,-0.1057
2019-01-29,0.8515,0.0705
2019-01-30,0.8491,-0.2819
2019-01-31,0.8506,0.1767
2019-02-01,0.8636,1.5283
2019-02-11,0.8771,1.5632
2019-02-12,0.8827,0.6385
2019-02-13,0.8911,0.9516
2019-02-14,0.8914,0.0337
2019-02-15,0.8794,-1.3462
2019-02-18,0.8992,2.2515
2019-02-19,0.897,-0.2447
2019-02-20,0.8974,0.0446
2019-02-21,0.8942,-0.3566
2019-02-22,0.9044,1.1407
2019-02-25,0.9328,3.1402
2019-02-26,0.9251,-0.8255
2019-02-27,0.9192,-0.6378
2019-02-28,0.9254,0.6745
2019-03-01,0.9354,1.0806
2019-03-04,0.942,0.7056
2019-03-05,0.948,0.6369
2019-03-06,0.9449,-0.327
2019-03-07,0.9349,-1.0583
2019-03-08,0.9144,-2.1927
2019-03-11,0.9352,2.2747
2019-03-12,0.9424,0.7699
2019-03-13,0.9356,-0.7216
2019-03-14,0.932,-0.3848
2019-03-15,0.9437,1.2554
2019-03-18,0.9748,3.2955
2019-03-19,0.974,-0.0821
2019-03-20,0.9735,-0.0513
2019-03-21,0.9751,0.1644
2019-03-22,0.9817,0.6769
2019-03-25,0.9677,-1.4261
2019-03-26,0.9517,-1.6534
2019-03-27,0.9685,1.7653
2019-03-28,0.9672,-0.1342
2019-03-29,0.9892,2.2746
2019-04-01,1.0125,2.3554
2019-04-02,1.0163,0.3753
2019-04-03,1.0162,-0.0098
2019-04-04,1.0178,0.1574
2019-04-08,1.0196,0.1769
2019-04-09,1.0155,-0.4021
2019-04-10,1.0202,0.4628
2019-04-11,0.9972,-2.2545
2019-04-12,0.9963,-0.0903
2019-04-15,0.9884,-0.7929
2019-04-16,1.0012,1.295
2019-04-17,1.0014,0.02
2019-04-18,0.9993,-0.2097
2019-04-19,1.0075,0.8206
2019-04-22,0.9945,-1.2903
2019-04-23,0.9946,0.0101
2019-04-24,0.9979,0.3318
2019-04-25,0.9773,-2.0643
2019-04-26,0.9645,-1.3097
2019-04-29,0.9754,1.1301
2019-04-30,0.9805,0.5229
2019-05-06,0.9357,-4.5691
2019-05-07,0.9452,1.0153
2019-05-08,0.933,-1.2907
2019-05-09,0.9122,-2.2294
2019-05-10,0.9436,3.4422
2019-05-13,0.9366,-0.7418
2019-05-14,0.9286,-0.8542
2019-05-15,0.9487,2.1645
2019-05-16,0.9575,0.9276
2019-05-17,0.9374,-2.0992
2019-05-20,0.9251,-1.3121
2019-05-21,0.9382,1.4161
2019-05-22,0.9375,-0.0746
2019-05-23,0.919,-1.9733
2019-05-24,0.9156,-0.37
2019-05-27,0.9228,0.7864
2019-05-28,0.9311,0.8994
2019-05-29,0.9288,-0.247
2019-05-30,0.9246,-0.4522
2019-05-31,0.9255,0.0973
2019-06-03,0.9181,-0.7996
2019-06-04,0.9082,-1.0783
2019-06-05,0.9018,-0.7047
2019-06-06,0.8948,-0.7762
2019-06-10,0.9078,1.4528
2019-06-11,0.9361,3.1174
2019-06-12,0.9279,-0.876
2019-06-13,0.9336,0.6143
2019-06-14,0.9276,-0.6427
2019-06-17,0.9249,-0.2911
2019-06-18,0.9254,0.0541
2019-06-19,0.9405,1.6317
2019-06-20,0.9637,2.4668
2019-06-21,0.961,-0.2802
2019-06-24,0.9619,0.0937
2019-06-25,0.9522,-1.0084
2019-06-26,0.9558,0.3781
2019-06-27,0.9676,1.2346
2019-06-28,0.9705,0.2997
2019-06-30,0.9704,0.0
2019-07-01,0.9909,2.102
2019-07-02,0.9937,0.2826
2019-07-03,0.9803,-1.3485
2019-07-04,0.969,-1.1527
2019-07-05,0.9754,0.6605
2019-07-08,0.9596,-1.6198
2019-07-09,0.9532,-0.6669
2019-07-10,0.9529,-0.0315
2019-07-11,0.9546,0.1784
2019-07-12,0.9621,0.7857
2019-07-15,0.9617,-0.0416
2019-07-16,0.9586,-0.3223
2019-07-17,0.9636,0.5216
2019-07-18,0.9526,-1.1416
2019-07-19,0.9583,0.5984
2019-07-22,0.9698,1.2
2019-07-23,0.973,0.33
2019-07-24,0.985,1.2333
2019-07-25,0.9948,0.9949
2019-07-26,1.0004,0.5629
2019-07-29,0.9979,-0.2499
2019-07-30,1.0012,0.3307
2019-07-31,0.9959,-0.5294
2019-08-01,0.989,-0.6928
2019-08-02,0.9819,-0.7179
2019-08-05,0.961,-2.1285
2019-08-06,0.9535,-0.7804
2019-08-07,0.9525,-0.1049
2019-08-08,0.974,2.2572
2019-08-09,0.9663,-0.7906
2019-08-12,0.9788,1.2936
2019-08-13,0.9693,-0.9706
2019-08-14,0.9823,1.3412
2019-08-15,0.9879,0.5701
2019-08-16,0.9916,0.3745
2019-08-19,1.0102,1.8758
2019-08-20,1.0105,0.0297
2019-08-21,1.0175,0.6927
2019-08-22,1.0224,0.4816
2019-08-23,1.0352,1.252
2019-08-26,1.0238,-1.1012
2019-08-27,1.0308,0.6837
2019-08-28,1.0204,-1.0089
2019-08-29,1.0263,0.5782
2019-08-30,1.0256,-0.0682
2019-09-02,1.0305,0.4778
2019-09-03,1.0276,-0.2814
2019-09-04,1.0366,0.8758
2019-09-05,1.0498,1.2734
2019-09-06,1.0541,0.4096
2019-09-09,1.0663,1.1574
2019-09-10,1.062,-0.4033
2019-09-11,1.0508,-1.0546
2019-09-12,1.0646,1.3133
2019-09-16,1.063,-0.1503
2019-09-17,1.0469,-1.5146
2019-09-18,1.0528,0.5636
2019-09-19,1.0523,-0.0475
2019-09-20,1.0642,1.1309
2019-09-23,1.0489,-1.4377
2019-09-24,1.0524,0.3337
2019-09-25,1.0465,-0.5606
2019-09-26,1.0439,-0.2484
2019-09-27,1.0451,0.115
2019-09-30,1.0407,-0.421
2019-10-08,1.0414,0.0673
2019-10-09,1.0431,0.1632
2019-10-10,1.0595,1.5722
2019-10-11,1.0689,0.8872
2019-10-14,1.0746,0.5333
2019-10-15,1.0693,-0.4932
2019-10-16,1.0684,-0.0842
2019-10-17,1.0749,0.6084
2019-10-18,1.0718,-0.2884
2019-10-21,1.0681,-0.3452
2019-10-22,1.0744,0.5898
2019-10-23,1.058,-1.5264
2019-10-24,1.0592,0.1134
2019-10-25,1.0625,0.3116
2019-10-28,1.0841,2.0329
2019-10-29,1.0788,-0.4889
2019-10-30,1.0756,-0.2966
2019-10-31,1.0729,-0.251
2019-11-01,1.0953,2.0878
2019-11-04,1.1048,0.8673
2019-11-05,1.114,0.8327
2019-11-06,1.1132,-0.0718
2019-11-07,1.1176,0.3953
2019-11-08,1.1133,-0.3848
2019-11-11,1.0974,-1.4282
2019-11-12,1.0946,-0.2551
2019-11-13,1.1067,1.1054
2019-11-14,1.1068,0.009
2019-11-15,1.102,-0.4337
2019-11-18,1.111,0.8167
2019-11-19,1.1223,1.0171
2019-11-20,1.1161,-0.5524
2019-11-21,1.1033,-1.1469
