净值日期,单位净值,日增长率
2015-02-03,1.0,0.0
2015-02-06,1.0,0.0
2015-02-13,1.003,0.0
2015-02-17,1.009,0.0
2015-02-27,1.016,0.0
2015-03-06,1.008,0.0
2015-03-09,1.012,0.3968
2015-03-10,1.013,0.0988
2015-03-11,1.016,0.2962
2015-03-12,1.024,0.7874
2015-03-13,1.026,0.1953
2015-03-16,1.045,1.8519
2015-03-17,1.053,0.7656
2015-03-18,1.07,1.6144
2015-03-19,1.064,-0.5607
2015-03-20,1.081,1.5977
2015-03-23,1.109,2.5902
2015-03-24,1.1,-0.8115
2015-03-25,1.099,-0.0909
2015-03-26,1.096,-0.273
2015-03-27,1.108,1.0949
2015-03-30,1.137,2.6173
2015-03-31,1.128,-0.7916
2015-04-01,1.152,2.1277
2015-04-02,1.167,1.3021
2015-04-03,1.181,1.1997
2015-04-07,1.196,1.2701
2015-04-08,1.191,-0.4181
2015-04-09,1.182,-0.7557
2015-04-10,1.206,2.0305
2015-04-13,1.22,1.1609
2015-04-14,1.213,-0.5738
2015-04-15,1.192,-1.7312
2015-04-16,1.233,3.4396
2015-04-17,1.24,0.5677
2015-04-20,1.211,-2.3387
2015-04-21,1.24,2.3947
2015-04-22,1.267,2.1774
2015-04-23,1.254,-1.026
2015-04-24,1.242,-0.9569
2015-04-27,1.264,1.7713
2015-04-28,1.249,-1.1867
2015-04-29,1.26,0.8807
2015-04-30,1.263,0.2381
2015-05-04,1.288,1.9794
2015-05-05,1.247,-3.1832
2015-05-06,1.242,-0.401
2015-05-07,1.217,-2.0129
2015-05-08,1.249,2.6294
2015-05-11,1.295,3.6829
2015-05-12,1.304,0.695
2015-05-13,1.302,-0.1534
2015-05-14,1.293,-0.6912
2015-05-15,1.271,-1.7015
2015-05-18,1.275,0.3147
2015-05-19,1.305,2.3529
2015-05-20,1.323,1.3793
2015-05-21,1.364,3.099
2015-05-22,1.383,1.393
2015-05-25,1.4,1.2292
2015-05-26,1.442,3.0
2015-05-27,1.455,0.9015
2015-05-28,1.36,-6.5292
2015-05-29,1.379,1.3971
2015-06-01,1.45,5.1487
2015-06-02,1.504,3.7241
2015-06-03,1.513,0.5984
2015-06-04,1.487,-1.7184
2015-06-05,1.488,0.0672
2015-06-08,1.456,-2.1505
2015-06-09,1.431,-1.717
2015-06-10,1.463,2.2362
2015-06-11,1.469,0.4101
2015-06-12,1.487,1.2253
2015-06-15,1.429,-3.9005
2015-06-16,1.39,-2.7292
2015-06-17,1.406,1.1511
2015-06-18,1.365,-2.9161
2015-06-19,1.309,-4.1026
2015-06-23,1.331,1.6807
2015-06-24,1.338,0.5259
2015-06-25,1.283,-4.1106
2015-06-26,1.178,-8.1839
2015-06-29,1.108,-5.9423
2015-06-30,1.177,6.2274
2015-07-01,1.121,-4.7579
2015-07-02,1.048,-6.512
2015-07-03,1.001,-4.4847
2015-07-06,0.974,-2.6973
2015-07-07,0.903,-7.2895
2015-07-08,0.856,-5.2049
2015-07-09,0.879,2.6869
2015-07-10,0.919,4.5506
2015-07-13,0.968,5.3319
2015-07-14,1.008,4.1322
2015-07-15,0.959,-4.8611
2015-07-16,0.971,1.2513
2015-07-17,1.039,7.0031
2015-07-20,1.092,5.1011
2015-07-21,1.111,1.7399
2015-07-22,1.112,0.09
2015-07-23,1.147,3.1475
2015-07-24,1.125,-1.918
2015-07-27,1.042,-7.3778
2015-07-28,1.008,-3.263
2015-07-29,1.056,4.7619
2015-07-30,1.024,-3.0303
2015-07-31,1.017,-0.6836
2015-08-03,0.988,-2.8515
2015-08-04,1.035,4.7571
2015-08-05,1.03,-0.4831
2015-08-06,1.035,0.4854
2015-08-07,1.066,2.9952
2015-08-10,1.107,3.8462
2015-08-11,1.099,-0.7227
2015-08-12,1.07,-2.6388
2015-08-13,1.095,2.3364
2015-08-14,1.097,0.1826
2015-08-17,1.101,0.3646
2015-08-18,1.032,-6.267
2015-08-19,1.05,1.7442
2015-08-20,1.021,-2.7619
2015-08-21,0.969,-5.093
2015-08-24,0.907,-6.3983
2015-08-25,0.851,-6.1742
2015-08-26,0.857,0.7051
2015-08-27,0.9,5.0175
2015-08-28,0.943,4.7778
2015-08-31,0.917,-2.7572
2015-09-01,0.87,-5.1254
2015-09-02,0.863,-0.8046
2015-09-07,0.868,0.5794
2015-09-08,0.903,4.0323
2015-09-09,0.935,3.5437
2015-09-10,0.925,-1.0695
2015-09-11,0.932,0.7568
2015-09-14,0.879,-5.6867
2015-09-15,0.839,-4.5506
2015-09-16,0.89,6.0787
2015-09-17,0.884,-0.6742
2015-09-18,0.899,1.6968
2015-09-21,0.93,3.4483
2015-09-22,0.931,0.1075
2015-09-23,0.928,-0.3222
2015-09-24,0.936,0.8621
