净值日期,单位净值,日增长率
2020-02-26,1.0,0.0
2020-02-28,0.99,0.0
2020-03-06,1.0087,0.0
2020-03-13,0.9447,0.0
2020-03-20,0.8895,0.0
2020-03-27,0.8956,0.0
2020-04-03,0.8997,0.0
2020-04-10,0.9143,0.0
2020-04-17,0.9453,0.0
2020-04-24,0.9453,0.0
2020-04-30,0.9627,0.0
2020-05-08,0.9877,0.0
2020-05-15,0.9813,0.0
2020-05-21,0.9795,0.0
2020-05-22,0.9586,-2.1337
2020-05-25,0.9635,0.5112
2020-05-26,0.9821,1.9305
2020-05-27,0.9664,-1.5986
2020-05-28,0.9651,-0.1345
2020-05-29,0.978,1.3366
2020-06-01,0.9996,2.2086
2020-06-02,0.9899,-0.9704
2020-06-03,0.9912,0.1313
2020-06-04,0.9969,0.5751
2020-06-05,1.0056,0.8727
2020-06-08,1.0003,-0.527
2020-06-09,1.012,1.1696
2020-06-10,1.0293,1.7095
2020-06-11,1.0236,-0.5538
2020-06-12,1.0229,-0.0684
2020-06-15,1.0151,-0.7625
2020-06-16,1.0345,1.9111
2020-06-17,1.0329,-0.1547
2020-06-18,1.0336,0.0678
2020-06-19,1.0589,2.4478
2020-06-22,1.0665,0.7177
2020-06-23,1.0872,1.9409
2020-06-24,1.0899,0.2483
2020-06-29,1.0982,0.7615
2020-06-30,1.1206,2.0397
2020-07-01,1.1221,0.1339
2020-07-02,1.1266,0.401
2020-07-03,1.1346,0.7101
2020-07-06,1.1666,2.8204
2020-07-07,1.1902,2.023
2020-07-08,1.208,1.4955
2020-07-09,1.2349,2.2268
2020-07-10,1.2418,0.5587
2020-07-13,1.2899,3.8734
2020-07-14,1.2797,-0.7908
2020-07-15,1.273,-0.5236
2020-07-16,1.1959,-6.0566
2020-07-17,1.2145,1.5553
2020-07-20,1.2334,1.5562
2020-07-21,1.2567,1.8891
2020-07-22,1.2743,1.4005
2020-07-23,1.2839,0.7534
2020-07-24,1.2104,-5.7247
2020-07-27,1.2121,0.1404
2020-07-28,1.2321,1.65
2020-07-29,1.2669,2.8244
2020-07-30,1.273,0.4815
2020-07-31,1.2912,1.4297
2020-08-03,1.3045,1.03
2020-08-04,1.2918,-0.9736
2020-08-05,1.2997,0.6115
2020-08-06,1.2887,-0.8463
2020-08-07,1.2721,-1.2881
2020-08-10,1.2785,0.5031
2020-08-11,1.2625,-1.2515
2020-08-12,1.2383,-1.9168
2020-08-13,1.233,-0.428
2020-08-14,1.2531,1.6302
2020-08-17,1.2685,1.229
2020-08-18,1.2725,0.3153
2020-08-19,1.246,-2.0825
2020-08-20,1.2324,-1.0915
2020-08-21,1.2473,1.209
2020-08-24,1.2799,2.61
2020-08-25,1.2816,0.13
2020-08-26,1.2575,-1.88
2020-08-27,1.2745,1.35
2020-08-28,1.3002,2.02
2020-08-31,1.2979,-0.18
2020-09-01,1.317,1.47
2020-09-02,1.3158,-0.09
2020-09-03,1.3099,-0.45
2020-09-04,1.294,-1.21
2020-09-07,1.245,-3.79
2020-09-08,1.2447,-0.02
2020-09-09,1.208,-2.95
2020-09-10,1.2108,0.23
2020-09-11,1.2382,2.26
2020-09-14,1.2415,0.27
2020-09-15,1.2542,1.02
2020-09-16,1.2483,-0.47
2020-09-17,1.2501,0.14
2020-09-18,1.2766,2.12
2020-09-21,1.2703,-0.49
2020-09-22,1.2563,-1.1
2020-09-23,1.2605,0.33
2020-09-24,1.2394,-1.67
2020-09-25,1.2364,-0.24
2020-09-28,1.2493,1.04
2020-09-29,1.2553,0.48
2020-09-30,1.2524,-0.23
2020-10-09,1.2911,3.09
2020-10-12,1.3276,2.83
2020-10-13,1.3393,0.88
2020-10-14,1.3365,-0.21
2020-10-15,1.3252,-0.85
2020-10-16,1.316,-0.69
2020-10-19,1.3036,-0.94
2020-10-20,1.3166,1.0
2020-10-21,1.3026,-1.06
2020-10-22,1.2955,-0.55
2020-10-23,1.2737,-1.68
2020-10-26,1.2742,0.04
2020-10-27,1.2905,1.28
2020-10-28,1.3036,1.02
2020-10-29,1.3108,0.55
2020-10-30,1.2943,-1.26
2020-11-02,1.3154,1.63
2020-11-03,1.3173,0.14
2020-11-04,1.3171,-0.02
2020-11-05,1.3474,2.3
2020-11-06,1.3415,-0.44
2020-11-09,1.3633,1.63
2020-11-10,1.3618,-0.11
2020-11-11,1.3498,-0.88
2020-11-12,1.3581,0.61
2020-11-13,1.3516,-0.48
2020-11-16,1.3609,0.69
2020-11-17,1.3499,-0.81
2020-11-18,1.3413,-0.64
2020-11-19,1.3505,0.69
2020-11-20,1.3641,1.01
2020-11-23,1.3793,1.11
2020-11-24,1.3802,0.07
2020-11-25,1.3581,-1.6
2020-11-26,1.3508,-0.54
2020-11-27,1.3599,0.67
2020-11-30,1.3576,-0.17
2020-12-01,1.3809,1.72
2020-12-02,1.3789,-0.14
2020-12-03,1.3715,-0.54
2020-12-04,1.3795,0.58
2020-12-07,1.3842,0.34
2020-12-08,1.3856,0.1
2020-12-09,1.3678,-1.28
2020-12-10,1.3721,0.31
2020-12-11,1.3633,-0.64
2020-12-14,1.3774,1.03
2020-12-15,1.3906,0.96
2020-12-16,1.3941,0.25
2020-12-17,1.4061,0.86
2020-12-18,1.4139,0.55
2020-12-21,1.4531,2.77
2020-12-22,1.4347,-1.27
2020-12-23,1.4683,2.34
2020-12-24,1.4736,0.36
2020-12-25,1.5091,2.41
2020-12-28,1.5172,0.54
2020-12-29,1.4851,-2.12
2020-12-30,1.5182,2.23
2020-12-31,1.5525,2.26
2021-01-04,1.6068,3.5
2021-01-05,1.6262,1.21
2021-01-06,1.6297,0.22
2021-01-07,1.682,3.21
2021-01-08,1.6593,-1.35
2021-01-11,1.6429,-0.99
2021-01-12,1.7002,3.49
2021-01-13,1.6774,-1.34
2021-01-14,1.6268,-3.02
2021-01-15,1.6407,0.85
2021-01-18,1.6718,1.9
2021-01-19,1.6403,-1.88
2021-01-20,1.676,2.18
2021-01-21,1.7136,2.24
2021-01-22,1.7463,1.91
2021-01-25,1.7615,0.87
2021-01-26,1.7004,-3.47
2021-01-27,1.7251,1.45
2021-01-28,1.6615,-3.69
2021-01-29,1.6323,-1.76
2021-02-01,1.6595,1.67
2021-02-02,1.7062,2.81
2021-02-03,1.697,-0.54
2021-02-04,1.6837,-0.78
2021-02-05,1.6513,-1.92
2021-02-08,1.7108,3.6
2021-02-09,1.7668,3.27
2021-02-10,1.7794,0.71
2021-02-18,1.7875,0.46
2021-02-19,1.7606,-1.5
2021-02-22,1.7364,-1.37
2021-02-23,1.7208,-0.9
2021-02-24,1.6431,-4.52
2021-02-25,1.66,1.03
2021-02-26,1.6039,-3.38
2021-03-01,1.6386,2.16
2021-03-02,1.6132,-1.55
2021-03-03,1.6438,1.9
2021-03-04,1.6134,-1.85
2021-03-05,1.6078,-0.35
2021-03-08,1.5577,-3.12
2021-03-09,1.5078,-3.2
2021-03-10,1.536,1.87
2021-03-11,1.6159,5.2
2021-03-12,1.6098,-0.38
2021-03-15,1.5669,-2.66
2021-03-16,1.5659,-0.06
2021-03-17,1.5782,0.79
2021-03-18,1.572,-0.39
2021-03-19,1.5464,-1.63
2021-03-22,1.5625,1.04
2021-03-23,1.5119,-3.24
2021-03-24,1.467,-2.97
2021-03-25,1.4668,-0.01
2021-03-26,1.482,1.04
2021-03-29,1.483,0.07
2021-03-30,1.498,1.01
2021-03-31,1.4839,-0.94
2021-04-01,1.4973,0.9
2021-04-02,1.5018,0.3
2021-04-06,1.524,1.48
2021-04-07,1.5386,0.96
2021-04-08,1.5724,2.2
2021-04-09,1.5521,-1.29
2021-04-12,1.5004,-3.33
2021-04-13,1.5156,1.01
2021-04-14,1.5268,0.74
2021-04-15,1.5647,2.48
2021-04-16,1.5664,0.11
2021-04-19,1.5991,2.09
2021-04-20,1.6007,0.1
2021-04-21,1.5932,-0.47
2021-04-22,1.6109,1.11
2021-04-23,1.6252,0.89
2021-04-26,1.6505,1.56
2021-04-27,1.6536,0.19
2021-04-28,1.6364,-1.04
2021-04-29,1.6183,-1.11
2021-04-30,1.6009,-1.08
2021-05-06,1.6207,1.24
2021-05-07,1.6207,0.0
2021-05-10,1.6917,4.38
2021-05-11,1.7154,1.4
2021-05-12,1.7033,-0.71
2021-05-13,1.6384,-3.81
2021-05-14,1.6318,-0.4
2021-05-17,1.659,1.67
2021-05-18,1.6757,1.01
2021-05-19,1.6687,-0.42
2021-05-20,1.6039,-3.88
2021-05-21,1.6559,3.24
2021-05-24,1.6709,0.91
2021-05-25,1.6793,0.5
2021-05-26,1.6723,-0.42
2021-05-27,1.6874,0.9
2021-05-28,1.6828,-0.27
2021-05-31,1.6942,0.68
2021-06-01,1.6968,0.15
2021-06-02,1.6558,-2.42
2021-06-03,1.664,0.5
2021-06-04,1.6381,-1.56
2021-06-07,1.648,0.6
2021-06-08,1.6531,0.31
2021-06-09,1.6625,0.57
2021-06-10,1.6523,-0.61
2021-06-11,1.6865,2.07
2021-06-15,1.6484,-2.26
2021-06-16,1.5753,-4.43
2021-06-17,1.5873,0.76
2021-06-18,1.5878,0.03
2021-06-21,1.5637,-1.52
2021-06-22,1.5731,0.6
