净值日期,单位净值,日增长率
2013-08-07,1.0,0.0
2013-08-09,0.998,-0.2
2013-08-16,0.989,-0.9018
2013-08-23,1.029,4.0445
2013-08-30,1.008,-2.0408
2013-09-06,1.06,5.1587
2013-09-13,1.056,-0.3774
2013-09-18,1.087,2.9356
2013-09-27,1.125,3.4959
2013-09-30,1.163,3.3778
2013-10-11,1.175,1.0318
2013-10-18,1.171,-0.3404
2013-10-25,1.139,-2.7327
2013-10-28,1.142,0.2634
2013-10-29,1.15,0.7005
2013-10-30,1.151,0.087
2013-10-31,1.139,-1.0426
2013-11-01,1.131,-0.7024
2013-11-04,1.131,0.0
2013-11-05,1.14,0.7958
2013-11-06,1.135,-0.4386
2013-11-07,1.139,0.3524
2013-11-08,1.138,-0.0878
2013-11-11,1.139,0.0879
2013-11-12,1.139,0.0
2013-11-13,1.138,-0.0878
2013-11-14,1.14,0.1757
2013-11-15,1.141,0.0877
2013-11-18,1.143,0.1753
2013-11-19,1.041,-0.175
2013-11-20,1.041,0.0
2013-11-21,1.04,-0.0961
2013-11-22,1.039,-0.0962
2013-11-25,1.04,0.0962
2013-11-26,1.04,0.0
2013-11-27,1.041,0.0962
2013-11-28,1.042,0.0961
2013-11-29,1.042,0.0
2013-12-02,1.04,-0.1919
2013-12-03,1.04,0.0
2013-12-04,1.04,0.0
2013-12-05,1.04,0.0
2013-12-06,1.041,0.0962
2013-12-09,1.041,0.0
2013-12-10,1.041,0.0
2013-12-11,1.041,0.0
2013-12-12,1.041,0.0
2013-12-13,1.041,0.0
2013-12-16,1.041,0.0
2013-12-17,1.041,0.0
2013-12-18,1.041,0.0
2013-12-19,1.041,0.0
2013-12-20,1.041,0.0
2013-12-23,1.041,0.0
2013-12-24,1.041,0.0
2013-12-25,1.041,0.0
2013-12-26,1.041,0.0
2013-12-27,1.041,0.0
2013-12-30,1.042,0.0961
2013-12-31,1.042,0.0
2014-01-02,1.046,0.3839
2014-01-03,1.048,0.1912
2014-01-06,1.047,-0.0954
2014-01-07,1.049,0.191
2014-01-08,1.053,0.3813
2014-01-09,1.052,-0.095
2014-01-10,1.052,0.0
2014-01-13,1.053,0.0951
2014-01-14,1.054,0.095
2014-01-15,1.055,0.0949
2014-01-16,1.053,-0.1896
2014-01-17,1.054,0.095
2014-01-20,1.054,0.0
2014-01-21,1.06,0.5693
2014-01-22,1.062,0.1887
2014-01-23,1.067,0.4708
2014-01-24,1.074,0.656
2014-01-27,1.071,-0.2793
2014-01-28,1.071,0.0
2014-01-29,1.075,0.3735
2014-01-30,1.074,-0.093
2014-02-07,1.076,0.1862
2014-02-10,1.08,0.3717
2014-02-11,1.08,0.0
2014-02-12,1.08,0.0
2014-02-13,1.076,-0.3704
2014-02-14,1.076,0.0
2014-02-17,1.082,0.5576
2014-02-18,1.083,0.0924
2014-02-19,1.084,0.0923
2014-02-20,1.083,-0.0923
2014-02-21,1.084,0.0923
2014-02-24,1.086,0.1845
2014-02-25,1.081,-0.4604
2014-02-26,1.089,0.7401
2014-02-27,1.084,-0.4591
2014-02-28,1.093,0.8303
2014-03-03,1.096,0.2745
2014-03-04,1.09,-0.5474
2014-03-05,1.084,-0.5505
2014-03-06,1.083,-0.0923
2014-03-07,1.088,0.4617
2014-03-10,1.075,-1.1949
2014-03-11,1.071,-0.3721
2014-03-12,1.07,-0.0934
2014-03-13,1.075,0.4673
2014-03-14,1.071,-0.3721
2014-03-17,1.083,1.1204
2014-03-18,1.084,0.0923
2014-03-19,1.079,-0.4613
2014-03-20,1.062,-1.5755
2014-03-21,1.068,0.565
2014-03-24,1.063,-0.4682
2014-03-25,1.062,-0.0941
2014-03-26,1.067,0.4708
2014-03-27,1.058,-0.8435
2014-03-28,1.048,-0.9452
2014-03-31,1.047,-0.0954
2014-04-01,1.05,0.2865
2014-04-02,1.047,-0.2857
2014-04-03,1.047,0.0
2014-04-04,1.051,0.382
2014-04-08,1.051,0.0
2014-04-09,1.055,0.3806
2014-04-10,1.059,0.3791
2014-04-11,1.058,-0.0944
2014-04-14,1.061,0.2836
2014-04-15,1.059,-0.1885
