净值日期,单位净值,日增长率
2015-05-04,1.0,0.0
2015-05-05,1.0,0.0
2015-05-06,1.0,0.0
2015-05-07,0.998,-0.2
2015-05-08,1.002,0.4008
2015-05-11,1.006,0.3992
2015-05-12,1.007,0.0994
2015-05-13,1.006,-0.0993
2015-05-14,1.006,0.0
2015-05-15,1.006,0.0
2015-05-18,1.006,0.0
2015-05-19,1.006,0.0
2015-05-20,1.006,0.0
2015-05-21,1.007,0.0994
2015-05-22,1.007,0.0
2015-05-25,1.008,0.0993
2015-05-26,1.008,0.0
2015-05-27,1.008,0.0
2015-05-28,1.008,0.0
2015-05-29,1.008,0.0
2015-06-01,1.008,0.0
2015-06-02,1.008,0.0
2015-06-03,1.008,0.0
2015-06-04,1.008,0.0
2015-06-05,1.008,0.0
2015-06-08,1.008,0.0
2015-06-09,1.008,0.0
2015-06-10,1.009,0.0992
2015-06-11,1.01,0.0991
2015-06-12,1.011,0.099
2015-06-15,1.011,0.0
2015-06-16,1.012,0.0989
2015-06-17,1.012,0.0
2015-06-18,1.013,0.0988
2015-06-19,1.013,0.0
2015-06-23,1.014,0.0987
2015-06-24,1.015,0.0986
2015-06-25,1.016,0.0985
2015-06-26,1.02,0.3937
2015-06-29,1.021,0.098
2015-06-30,1.021,0.0
2015-07-01,1.021,0.0
2015-07-02,1.021,0.0
2015-07-03,1.021,0.0
2015-07-06,1.021,0.0
2015-07-07,1.021,0.0
2015-07-08,1.021,0.0
2015-07-09,1.021,0.0
2015-07-10,1.02,-0.0979
2015-07-13,1.02,0.0
2015-07-14,1.021,0.098
2015-07-15,1.02,-0.0979
2015-07-16,1.02,0.0
2015-07-17,1.021,0.098
2015-07-20,1.022,0.0979
2015-07-21,1.022,0.0
2015-07-22,1.022,0.0
2015-07-23,1.024,0.1957
2015-07-24,1.024,0.0
2015-07-27,1.021,-0.293
2015-07-28,1.021,0.0
2015-07-29,1.024,0.2938
2015-07-30,1.023,-0.0977
2015-07-31,1.021,-0.1955
2015-08-03,1.017,-0.3918
2015-08-04,1.02,0.295
2015-08-05,1.019,-0.098
2015-08-06,1.018,-0.0981
2015-08-07,1.021,0.2947
2015-08-10,1.024,0.2938
2015-08-11,1.024,0.0
2015-08-12,1.021,-0.293
2015-08-13,1.023,0.1959
2015-08-14,1.023,0.0
2015-08-17,1.023,0.0
2015-08-18,1.017,-0.5865
2015-08-19,1.019,0.1967
2015-08-20,1.017,-0.1963
2015-08-21,1.013,-0.3933
2015-08-24,1.008,-0.4936
2015-08-25,1.006,-0.1984
2015-08-26,1.005,-0.0994
2015-08-27,1.006,0.0995
2015-08-28,1.009,0.2982
2015-08-31,1.008,-0.0991
2015-09-01,1.006,-0.1984
2015-09-02,1.005,-0.0994
2015-09-07,1.005,0.0
2015-09-08,1.005,0.0
2015-09-09,1.005,0.0
2015-09-10,1.005,0.0
2015-09-11,1.006,0.0995
2015-09-14,1.006,0.0
2015-09-15,1.006,0.0
2015-09-16,1.006,0.0
2015-09-17,1.006,0.0
2015-09-18,1.007,0.0994
2015-09-21,1.007,0.0
2015-09-22,1.007,0.0
2015-09-23,1.007,0.0
2015-09-24,1.007,0.0
2015-09-25,1.007,0.0
2015-09-28,1.008,0.0993
2015-09-29,1.009,0.0992
2015-09-30,1.009,0.0
2015-10-08,1.01,0.0991
2015-10-09,1.011,0.099
2015-10-12,1.011,0.0
2015-10-13,1.012,0.0989
2015-10-14,1.013,0.0988
2015-10-15,1.013,0.0
