净值日期,单位净值,日增长率
2020-08-28,1.0,0.0
2020-09-04,0.9979,0.0
2020-09-11,0.9953,0.0
2020-09-18,0.9977,0.0
2020-09-25,0.9912,0.0
2020-09-30,0.9956,0.0
2020-10-09,1.0015,0.59
2020-10-16,1.007,0.0
2020-10-23,0.9963,0.0
2020-10-30,1.0104,0.0
2020-11-06,1.0295,0.0
2020-11-13,1.0244,0.0
2020-11-20,1.0259,0.0
2020-11-25,1.0078,0.0
2020-11-26,1.0073,-0.05
2020-11-27,1.0138,0.65
2020-11-30,1.0056,-0.81
2020-12-01,1.0189,1.32
2020-12-02,1.0177,-0.12
2020-12-03,1.0196,0.19
2020-12-04,1.026,0.63
2020-12-07,1.024,-0.19
2020-12-08,1.0244,0.04
2020-12-09,1.0157,-0.85
2020-12-10,1.017,0.13
2020-12-11,1.015,-0.2
2020-12-14,1.0168,0.18
2020-12-15,1.0243,0.74
2020-12-16,1.032,0.75
2020-12-17,1.0377,0.55
2020-12-18,1.0367,-0.1
2020-12-21,1.0433,0.64
2020-12-22,1.0383,-0.48
2020-12-23,1.048,0.93
2020-12-24,1.0485,0.05
2020-12-25,1.0552,0.64
2020-12-28,1.0554,0.02
2020-12-29,1.0527,-0.26
2020-12-30,1.0697,1.61
2020-12-31,1.0861,1.53
2021-01-04,1.0977,1.07
2021-01-05,1.1165,1.71
2021-01-06,1.1253,0.79
2021-01-07,1.1462,1.86
2021-01-08,1.1452,-0.09
2021-01-11,1.1444,-0.07
2021-01-12,1.1707,2.3
2021-01-13,1.1639,-0.58
2021-01-14,1.1449,-1.63
2021-01-15,1.1407,-0.37
2021-01-18,1.1581,1.53
2021-01-19,1.1416,-1.42
2021-01-20,1.1635,1.92
2021-01-21,1.1798,1.4
2021-01-22,1.1971,1.47
2021-01-25,1.2274,2.53
2021-01-26,1.1869,-3.3
2021-01-27,1.1794,-0.63
2021-01-28,1.1418,-3.19
2021-01-29,1.1448,0.26
2021-02-01,1.1706,2.25
2021-02-02,1.1945,2.04
2021-02-03,1.201,0.54
2021-02-04,1.2,-0.08
2021-02-05,1.197,-0.25
2021-02-08,1.2252,2.36
2021-02-09,1.2552,2.45
2021-02-10,1.2841,2.3
2021-02-18,1.2566,-2.14
2021-02-19,1.2383,-1.46
2021-02-22,1.1799,-4.72
2021-02-23,1.1711,-0.75
2021-02-24,1.136,-3.0
2021-02-25,1.1376,0.14
2021-02-26,1.1083,-2.58
2021-03-01,1.1384,2.72
2021-03-02,1.1212,-1.51
2021-03-03,1.1355,1.28
2021-03-04,1.0876,-4.22
2021-03-05,1.0853,-0.21
2021-03-08,1.0394,-4.23
2021-03-09,1.0215,-1.72
2021-03-10,1.0477,2.56
2021-03-11,1.0734,2.45
2021-03-12,1.07,-0.32
2021-03-15,1.0372,-3.07
2021-03-16,1.05,1.23
2021-03-17,1.0625,1.19
2021-03-18,1.0795,1.6
2021-03-19,1.0521,-2.54
2021-03-22,1.0488,-0.31
2021-03-23,1.0347,-1.34
2021-03-24,1.0156,-1.85
2021-03-25,1.0175,0.19
2021-03-26,1.0476,2.96
2021-03-29,1.048,0.04
2021-03-30,1.0609,1.23
2021-03-31,1.0473,-1.28
2021-04-01,1.0735,2.5
2021-04-02,1.0891,1.45
2021-04-06,1.0799,-0.84
2021-04-07,1.0686,-1.05
2021-04-08,1.076,0.69
2021-04-09,1.058,-1.67
2021-04-12,1.0376,-1.93
2021-04-13,1.0398,0.21
2021-04-14,1.0557,1.53
2021-04-15,1.0488,-0.65
2021-04-16,1.0544,0.53
2021-04-19,1.0774,2.18
2021-04-20,1.084,0.61
2021-04-21,1.0788,-0.48
2021-04-22,1.0818,0.28
2021-04-23,1.1021,1.88
2021-04-26,1.0921,-0.91
2021-04-27,1.0947,0.24
2021-04-28,1.1016,0.63
2021-04-29,1.1001,-0.14
2021-04-30,1.0927,-0.67
2021-05-06,1.0787,-1.28
2021-05-07,1.0595,-1.78
2021-05-10,1.0449,-1.38
2021-05-11,1.0442,-0.07
2021-05-12,1.0504,0.59
2021-05-13,1.0322,-1.73
2021-05-14,1.0479,1.52
2021-05-17,1.0746,2.55
2021-05-18,1.0751,0.05
2021-05-19,1.072,-0.29
2021-05-20,1.0787,0.62
2021-05-21,1.0734,-0.49
2021-05-24,1.077,0.34
2021-05-25,1.1061,2.7
2021-05-26,1.1065,0.04
2021-05-27,1.107,0.05
2021-05-28,1.0954,-1.05
2021-05-31,1.1061,0.98
2021-06-01,1.1192,1.18
2021-06-02,1.1079,-1.01
2021-06-03,1.0981,-0.88
2021-06-04,1.1043,0.56
2021-06-07,1.099,-0.48
2021-06-08,1.0834,-1.42
2021-06-09,1.0866,0.3
2021-06-10,1.0982,1.07
2021-06-11,1.0903,-0.72
2021-06-15,1.0891,-0.11
2021-06-16,1.0648,-2.23
2021-06-17,1.0733,0.8
2021-06-18,1.0807,0.69
2021-06-21,1.0813,0.06
2021-06-22,1.0877,0.59
2021-06-23,1.0884,0.06
