净值日期,单位净值,日增长率
2020-03-16,1.0,0.0
2020-03-20,1.0004,0.0
2020-03-27,1.0021,0.0
2020-04-03,1.0024,0.0
2020-04-10,1.0084,0.0
2020-04-17,1.0103,0.0
2020-04-24,1.0128,0.0
2020-04-30,1.0153,0.0
2020-05-08,1.0146,0.0
2020-05-15,1.0139,0.0
2020-05-22,1.011,0.0
2020-05-29,1.011,0.0
2020-06-05,1.009,0.0
2020-06-12,1.011,0.0
2020-06-15,1.0101,-0.089
2020-06-16,1.0123,0.2178
2020-06-17,1.0119,-0.0395
2020-06-18,1.0119,0.0
2020-06-19,1.0137,0.1779
2020-06-22,1.0123,-0.1381
2020-06-23,1.0131,0.079
2020-06-24,1.014,0.0888
2020-06-29,1.013,-0.0986
2020-06-30,1.0164,0.3356
2020-07-01,1.0175,0.1082
2020-07-02,1.0191,0.1572
2020-07-03,1.0211,0.1963
2020-07-06,1.025,0.3819
2020-07-07,1.0279,0.2829
2020-07-08,1.0306,0.2627
2020-07-09,1.0327,0.2038
2020-07-10,1.0305,-0.213
2020-07-13,1.0352,0.4561
2020-07-14,1.031,-0.4057
2020-07-15,1.0323,0.1261
2020-07-16,1.0215,-1.0462
2020-07-17,1.0245,0.2937
2020-07-20,1.0288,0.4197
2020-07-21,1.0332,0.4277
2020-07-22,1.0344,0.1161
2020-07-23,1.0348,0.0387
2020-07-24,1.025,-0.947
2020-07-27,1.0251,0.0098
2020-07-28,1.0283,0.3122
2020-07-29,1.0323,0.389
2020-07-30,1.0309,-0.1356
2020-07-31,1.0339,0.291
2020-08-03,1.0374,0.3385
2020-08-04,1.0384,0.0964
2020-08-05,1.0415,0.2985
2020-08-06,1.0425,0.096
2020-08-07,1.0394,-0.2974
2020-08-10,1.041,0.1539
2020-08-11,1.0399,-0.1057
2020-08-12,1.0373,-0.25
2020-08-13,1.0378,0.0482
2020-08-14,1.0405,0.2602
2020-08-17,1.0447,0.4037
2020-08-18,1.0476,0.2776
2020-08-19,1.0443,-0.315
2020-08-20,1.0414,-0.2777
2020-08-21,1.0448,0.3265
2020-08-24,1.0489,0.39
2020-08-25,1.0474,-0.14
2020-08-26,1.0435,-0.37
2020-08-27,1.0464,0.28
2020-08-28,1.0498,0.32
2020-08-31,1.0501,0.03
2020-09-01,1.0511,0.1
2020-09-02,1.0519,0.08
2020-09-03,1.0507,-0.11
2020-09-04,1.0486,-0.2
2020-09-07,1.0425,-0.58
2020-09-08,1.0418,-0.07
2020-09-09,1.0372,-0.44
2020-09-10,1.0365,-0.07
2020-09-11,1.0401,0.35
2020-09-14,1.0416,0.14
2020-09-15,1.0449,0.32
2020-09-16,1.0433,-0.15
2020-09-17,1.044,0.07
2020-09-18,1.046,0.19
2020-09-21,1.0433,-0.26
2020-09-22,1.0418,-0.14
2020-09-23,1.0448,0.29
2020-09-24,1.0401,-0.45
2020-09-25,1.0397,-0.04
2020-09-28,1.0398,0.01
2020-09-29,1.0427,0.28
2020-09-30,1.0429,0.02
2020-10-09,1.05,0.68
2020-10-12,1.0556,0.53
2020-10-13,1.0585,0.27
2020-10-14,1.0572,-0.12
2020-10-15,1.0554,-0.17
2020-10-16,1.0552,-0.02
2020-10-19,1.0518,-0.32
2020-10-20,1.0549,0.29
2020-10-21,1.0539,-0.09
2020-10-22,1.0531,-0.08
2020-10-23,1.0472,-0.56
2020-10-26,1.0473,0.01
2020-10-27,1.0506,0.32
2020-10-28,1.0532,0.25
2020-10-29,1.0555,0.22
2020-10-30,1.0509,-0.44
2020-11-02,1.0556,0.45
2020-11-03,1.0575,0.18
2020-11-04,1.0613,0.36
2020-11-05,1.0672,0.56
2020-11-06,1.0641,-0.29
2020-11-09,1.0678,0.35
2020-11-10,1.0654,-0.22
2020-11-11,1.0606,-0.45
2020-11-12,1.0627,0.2
2020-11-13,1.0618,-0.08
2020-11-16,1.0634,0.15
2020-11-17,1.0608,-0.24
2020-11-18,1.0582,-0.25
2020-11-19,1.0599,0.16
2020-11-20,1.062,0.2
2020-11-23,1.0641,0.2
2020-11-24,1.0628,-0.12
2020-11-25,1.0568,-0.56
2020-11-26,1.0554,-0.13
2020-11-27,1.0591,0.35
2020-11-30,1.0581,-0.09
2020-12-01,1.0648,0.63
2020-12-02,1.0643,-0.05
2020-12-03,1.0645,0.02
2020-12-04,1.0644,-0.01
2020-12-07,1.0624,-0.19
2020-12-08,1.0639,0.14
2020-12-09,1.06,-0.37
2020-12-10,1.0611,0.1
2020-12-11,1.0569,-0.4
2020-12-14,1.0616,0.44
2020-12-15,1.0646,0.28
2020-12-16,1.0654,0.08
2020-12-17,1.0669,0.14
2020-12-18,1.0669,0.0
2020-12-21,1.0727,0.54
2020-12-22,1.0685,-0.39
2020-12-23,1.0743,0.54
2020-12-24,1.0725,-0.17
2020-12-25,1.0782,0.53
2020-12-28,1.0753,-0.27
2020-12-29,1.0741,-0.11
2020-12-30,1.0807,0.61
2020-12-31,1.0865,0.54
2021-01-04,1.0919,0.5
2021-01-05,1.0967,0.44
2021-01-06,1.0999,0.29
2021-01-07,1.1055,0.51
2021-01-08,1.1063,0.07
2021-01-11,1.1049,-0.13
2021-01-12,1.1119,0.63
2021-01-13,1.1058,-0.55
2021-01-14,1.1022,-0.33
2021-01-15,1.102,-0.02
2021-01-18,1.1057,0.34
2021-01-19,1.1035,-0.2
2021-01-20,1.1102,0.61
2021-01-21,1.1152,0.45
2021-01-22,1.1229,0.69
2021-01-25,1.1281,0.46
2021-01-26,1.1177,-0.92
2021-01-27,1.1183,0.05
2021-01-28,1.1058,-1.12
2021-01-29,1.1055,-0.03
2021-02-01,1.1106,0.46
2021-02-02,1.1175,0.62
2021-02-03,1.1195,0.18
2021-02-04,1.1151,-0.39
2021-02-05,1.1157,0.05
2021-02-08,1.1198,0.37
2021-02-09,1.1259,0.54
2021-02-10,1.1315,0.5
2021-02-18,1.1264,-0.45
2021-02-19,1.1252,-0.11
2021-02-22,1.113,-1.08
2021-02-23,1.1127,-0.03
2021-02-24,1.1024,-0.93
2021-02-25,1.1048,0.22
2021-02-26,1.0954,-0.85
2021-03-01,1.1027,0.67
2021-03-02,1.1002,-0.23
2021-03-03,1.1069,0.61
2021-03-04,1.0947,-1.1
2021-03-05,1.093,-0.16
2021-03-08,1.0797,-1.22
2021-03-09,1.0728,-0.64
2021-03-10,1.0767,0.36
2021-03-11,1.0865,0.91
2021-03-12,1.0863,-0.02
2021-03-15,1.0804,-0.54
2021-03-16,1.0839,0.32
2021-03-17,1.0852,0.12
2021-03-18,1.0891,0.36
2021-03-19,1.0809,-0.75
2021-03-22,1.0848,0.36
2021-03-23,1.0813,-0.32
2021-03-24,1.0754,-0.55
2021-03-25,1.0767,0.12
2021-03-26,1.0839,0.67
2021-03-29,1.0834,-0.05
2021-03-30,1.0893,0.54
2021-03-31,1.0878,-0.14
2021-04-01,1.0923,0.41
2021-04-02,1.0927,0.04
2021-04-06,1.0936,0.08
2021-04-07,1.0927,-0.08
2021-04-08,1.0932,0.05
2021-04-09,1.0884,-0.44
2021-04-12,1.0835,-0.45
2021-04-13,1.0832,-0.03
2021-04-14,1.0853,0.19
2021-04-15,1.0841,-0.11
2021-04-16,1.0852,0.1
2021-04-19,1.0917,0.6
2021-04-20,1.0925,0.07
2021-04-21,1.0944,0.17
2021-04-22,1.0953,0.08
2021-04-23,1.0978,0.23
2021-04-26,1.0963,-0.14
2021-04-27,1.0973,0.09
2021-04-28,1.0991,0.16
2021-04-29,1.1002,0.1
2021-04-30,1.1,-0.02
2021-05-06,1.0996,-0.04
2021-05-07,1.0966,-0.27
2021-05-10,1.095,-0.15
2021-05-11,1.0937,-0.12
2021-05-12,1.096,0.21
2021-05-13,1.0934,-0.24
2021-05-14,1.096,0.24
2021-05-17,1.1002,0.38
2021-05-18,1.1009,0.06
2021-05-19,1.1005,-0.04
2021-05-20,1.1016,0.1
2021-05-21,1.1009,-0.06
2021-05-24,1.1014,0.05
2021-05-25,1.1087,0.66
2021-05-26,1.109,0.03
2021-05-27,1.1085,-0.05
2021-05-28,1.1083,-0.02
2021-05-31,1.1133,0.45
2021-06-01,1.1132,-0.01
2021-06-02,1.1102,-0.27
2021-06-03,1.108,-0.2
2021-06-04,1.109,0.09
2021-06-07,1.1089,-0.01
2021-06-08,1.1082,-0.06
2021-06-09,1.1074,-0.07
2021-06-10,1.1089,0.14
2021-06-11,1.1059,-0.27
2021-06-15,1.1033,-0.24
2021-06-16,1.0983,-0.45
2021-06-17,1.1004,0.19
2021-06-18,1.1047,0.39
2021-06-21,1.1059,0.11
2021-06-22,1.1073,0.13
2021-06-23,1.1107,0.31
2021-06-24,1.1111,0.04
2021-06-25,1.1157,0.41
2021-06-28,1.1147,-0.09
2021-06-29,1.1134,-0.12
2021-06-30,1.1158,0.22
2021-07-01,1.117,0.11
2021-07-02,1.1089,-0.73
2021-07-05,1.1107,0.16
2021-07-06,1.1105,-0.02
2021-07-07,1.1146,0.37
2021-07-08,1.111,-0.32
2021-07-09,1.1109,-0.01
2021-07-12,1.1163,0.49
2021-07-13,1.1168,0.04
2021-07-14,1.1139,-0.26
2021-07-15,1.1188,0.44
2021-07-16,1.1149,-0.35
2021-07-19,1.115,0.01
2021-07-20,1.1129,-0.19
2021-07-21,1.1165,0.32
2021-07-22,1.1164,-0.01
2021-07-23,1.1114,-0.45
2021-07-26,1.1056,-0.52
2021-07-27,1.096,-0.87
2021-07-28,1.1005,0.41
2021-07-29,1.1058,0.48
2021-07-30,1.1028,-0.27
2021-08-02,1.1088,0.54
2021-08-03,1.1105,0.15
2021-08-04,1.1145,0.36
2021-08-05,1.1132,-0.12
2021-08-06,1.1105,-0.24
2021-08-09,1.1137,0.29
2021-08-10,1.1163,0.23
2021-08-11,1.1161,-0.02
2021-08-12,1.1141,-0.18
2021-08-13,1.1131,-0.09
2021-08-16,1.112,-0.1
2021-08-17,1.1079,-0.37
2021-08-18,1.1111,0.29
2021-08-19,1.1099,-0.11
2021-08-20,1.1062,-0.33
2021-08-23,1.1095,0.3
2021-08-24,1.1125,0.27
2021-08-25,1.1119,-0.05
2021-08-26,1.1067,-0.47
2021-08-27,1.1092,0.23
2021-08-30,1.1107,0.14
2021-08-31,1.109,-0.15
2021-09-01,1.1103,0.12
2021-09-02,1.1121,0.16
2021-09-03,1.1105,-0.14
2021-09-06,1.114,0.32
2021-09-07,1.1174,0.31
2021-09-08,1.1137,-0.33
2021-09-09,1.1124,-0.12
2021-09-10,1.1161,0.33
2021-09-13,1.1133,-0.25
2021-09-14,1.1102,-0.28
2021-09-15,1.1086,-0.14
2021-09-16,1.1007,-0.71
2021-09-17,1.1025,0.16
2021-09-22,1.0996,-0.26
2021-09-23,1.0982,-0.13
2021-09-24,1.0978,-0.04
2021-09-27,1.0964,-0.13
