净值日期,单位净值,日增长率
2014-10-14,1.0,0.0
2014-10-17,1.0,0.0
2014-10-24,1.0,0.0
2014-10-31,1.001,0.0
2014-11-07,0.996,0.0
2014-11-14,0.958,0.0
2014-11-21,0.981,0.0
2014-11-28,0.995,0.0
2014-12-05,1.052,0.0
2014-12-12,1.063,0.0
2014-12-19,1.076,0.0
2014-12-26,1.042,0.0
2014-12-31,0.998,0.0
2015-01-09,0.998,0.0
2015-01-13,0.985,0.0
2015-01-14,0.99,0.5076
2015-01-15,0.996,0.6061
2015-01-16,1.001,0.502
2015-01-19,0.991,-0.999
2015-01-20,1.025,3.4309
2015-01-21,1.05,2.439
2015-01-22,1.086,3.4286
2015-01-23,1.061,-2.302
2015-01-26,1.076,1.4138
2015-01-27,1.074,-0.1859
2015-01-28,1.064,-0.9311
2015-01-29,1.056,-0.7519
2015-01-30,1.045,-1.0417
2015-02-02,1.048,0.2871
2015-02-03,1.066,1.7176
2015-02-04,1.071,0.469
2015-02-05,1.061,-0.9337
2015-02-06,1.038,-2.1678
2015-02-09,1.027,-1.0597
2015-02-10,1.035,0.779
2015-02-11,1.05,1.4493
2015-02-12,1.053,0.2857
2015-02-13,1.068,1.4245
2015-02-16,1.091,2.1536
2015-02-17,1.094,0.275
2015-02-25,1.104,0.9141
2015-02-26,1.101,-0.2717
2015-02-27,1.124,2.089
2015-03-02,1.14,1.4235
2015-03-03,1.142,0.1754
2015-03-04,1.155,1.1384
2015-03-05,1.148,-0.6061
2015-03-06,1.115,-2.8746
2015-03-09,1.127,1.0762
2015-03-10,1.132,0.4437
2015-03-11,1.127,-0.4417
2015-03-12,1.128,0.0887
2015-03-13,1.137,0.7979
2015-03-16,1.163,2.2867
2015-03-17,1.189,2.2356
2015-03-18,1.208,1.598
2015-03-19,1.212,0.3311
2015-03-20,1.207,-0.4125
2015-03-23,1.23,1.9056
2015-03-24,1.26,2.439
2015-03-25,1.285,1.9841
2015-03-26,1.285,0.0
2015-03-27,1.287,0.1556
2015-03-30,1.278,-0.6993
2015-03-31,1.285,0.5477
