净值日期,单位净值,日增长率
2015-04-16,1.0,0.0
2015-04-17,0.999,-0.1
2015-04-20,0.997,-0.2002
2015-04-24,1.015,0.0
2015-04-30,1.029,0.0
2015-05-08,1.056,0.0
2015-05-15,1.105,0.0
2015-05-18,1.133,2.5339
2015-05-19,1.152,1.677
2015-05-20,1.182,2.6042
2015-05-21,1.212,2.5381
2015-05-22,1.214,0.165
2015-05-25,1.213,-0.0824
2015-05-26,1.24,2.2259
2015-05-27,1.266,2.0968
2015-05-28,1.211,-4.3444
2015-05-29,1.247,2.9727
2015-06-01,1.305,4.6512
2015-06-02,1.355,3.8314
2015-06-03,1.345,-0.738
2015-06-04,1.337,-0.5948
2015-06-05,1.34,0.2244
2015-06-08,1.281,-4.403
2015-06-09,1.271,-0.7806
2015-06-10,1.317,3.6192
2015-06-11,1.345,2.126
2015-06-12,1.361,1.1896
2015-06-15,1.315,-3.3799
2015-06-16,1.233,-6.2357
2015-06-17,1.271,3.0819
2015-06-18,1.205,-5.1928
2015-06-19,1.127,-6.473
2015-06-23,1.123,-0.3549
2015-06-24,1.117,-0.5343
2015-06-25,1.054,-5.6401
2015-06-26,0.953,-9.5825
2015-06-29,0.87,-8.7093
2015-06-30,0.926,6.4368
2015-07-01,0.889,-3.9957
2015-07-02,0.826,-7.0866
2015-07-03,0.775,-6.1743
2015-07-06,0.73,-5.8065
2015-07-07,0.677,-7.2603
2015-07-08,0.655,-3.2496
2015-07-09,0.674,2.9008
2015-07-10,0.699,3.7092
2015-07-13,0.758,8.4406
2015-07-14,0.769,1.4512
2015-07-15,0.733,-4.6814
2015-07-16,0.731,-0.2729
2015-07-17,0.771,5.472
2015-07-20,0.801,3.8911
2015-07-21,0.822,2.6217
2015-07-22,0.837,1.8248
2015-07-23,0.868,3.7037
2015-07-24,0.867,-0.1152
2015-07-27,0.802,-7.4971
2015-07-28,0.754,-5.985
2015-07-29,0.787,4.3767
2015-07-30,0.746,-5.2097
2015-07-31,0.723,-3.0831
2015-08-03,0.679,-6.0858
2015-08-04,0.709,4.4183
2015-08-05,0.706,-0.4231
2015-08-06,0.703,-0.4249
2015-08-07,0.724,2.9872
2015-08-10,0.75,3.5912
2015-08-11,0.757,0.9333
2015-08-12,0.739,-2.3778
2015-08-13,0.753,1.8945
2015-08-14,0.752,-0.1328
2015-08-17,0.755,0.3989
2015-08-18,0.716,-5.1656
2015-08-19,0.725,1.257
2015-08-20,0.71,-2.069
2015-08-21,0.68,-4.2254
2015-08-24,0.646,-5.0
2015-08-25,0.616,-4.644
2015-08-26,0.599,-2.7597
2015-08-27,0.612,2.1703
2015-08-28,0.637,4.085
2015-08-31,0.62,-2.6688
2015-09-01,0.595,-4.0323
2015-09-02,0.582,-2.1849
2015-09-07,0.588,1.0309
2015-09-08,0.61,3.7415
2015-09-09,0.631,3.4426
2015-09-10,0.625,-0.9509
2015-09-11,0.638,2.08
2015-09-14,0.606,-5.0157
2015-09-15,0.586,-3.3003
2015-09-16,0.614,4.7782
