净值日期,单位净值,日增长率
2017-12-26,1.0,0.0
2017-12-29,1.0018,0.0
2017-12-31,1.0021,0.0
2018-01-05,1.0027,0.0
2018-01-12,1.0034,0.0
2018-01-19,1.0057,0.0
2018-01-26,1.0072,0.0
2018-02-02,1.0076,0.0
2018-02-09,0.9979,0.0
2018-02-14,1.0014,0.0
2018-02-23,1.0056,0.0
2018-03-02,1.0033,0.0
2018-03-09,1.0057,0.0
2018-03-16,1.0039,0.0
2018-03-23,0.9967,0.0
2018-03-26,0.9974,0.0702
2018-03-27,0.9999,0.2507
2018-03-28,0.9972,-0.27
2018-03-29,0.9992,0.2006
2018-03-30,1.0,0.0801
2018-04-02,0.9995,-0.05
2018-04-03,0.9994,-0.01
2018-04-04,1.0003,0.0901
2018-04-09,1.0013,0.1
2018-04-10,1.0043,0.2996
2018-04-11,1.0062,0.1892
2018-04-12,1.0047,-0.1491
2018-04-13,1.0035,-0.1194
2018-04-16,1.0015,-0.1993
2018-04-17,0.9984,-0.3095
2018-04-18,1.0012,0.2804
2018-04-19,1.0035,0.2297
2018-04-20,1.0003,-0.3189
2018-04-23,0.9992,-0.11
2018-04-24,1.0034,0.4203
2018-04-25,1.003,-0.0399
2018-04-26,0.9995,-0.349
2018-04-27,0.9999,0.04
2018-05-02,1.0016,0.17
2018-05-03,1.0037,0.2097
2018-05-04,1.0041,0.0399
2018-05-07,1.008,0.3884
2018-05-08,1.0091,0.1091
2018-05-09,1.0096,0.0495
2018-05-10,1.0104,0.0792
2018-05-11,1.0091,-0.1287
2018-05-14,1.0117,0.2577
2018-05-15,1.0128,0.1087
2018-05-16,1.0119,-0.0889
2018-05-17,1.0097,-0.2174
2018-05-18,1.0104,0.0693
2018-05-21,1.0117,0.1287
2018-05-22,1.0118,0.0099
2018-05-23,1.0101,-0.168
2018-05-24,1.0085,-0.1584
2018-05-25,1.0076,-0.0892
2018-05-28,1.0101,0.2481
2018-05-29,1.0098,-0.0297
2018-05-30,1.008,-0.1783
2018-05-31,1.0115,0.3472
2018-06-01,1.0092,-0.2274
2018-06-04,1.0092,0.0
2018-06-05,1.0109,0.1685
2018-06-06,1.011,0.0099
2018-06-07,1.0105,-0.0495
2018-06-08,1.0093,-0.1188
2018-06-11,1.0097,0.0396
2018-06-12,1.0114,0.1684
2018-06-13,1.0101,-0.1285
2018-06-14,1.0093,-0.0792
2018-06-15,1.0088,-0.0495
2018-06-19,1.0058,-0.2974
2018-06-20,1.0068,0.0994
2018-06-21,1.0057,-0.1093
2018-06-22,1.0062,0.0497
2018-06-25,1.0061,-0.0099
2018-06-26,1.0048,-0.1292
2018-06-27,1.0016,-0.3185
2018-06-28,1.0009,-0.0699
2018-06-29,1.0048,0.3896
2018-06-30,1.0048,0.0
2018-07-02,1.003,-0.1791
2018-07-03,1.0032,0.0199
2018-07-04,1.0027,-0.0498
2018-07-05,1.003,0.0299
2018-07-06,1.0038,0.0798
2018-07-09,1.0065,0.269
2018-07-10,1.0063,-0.0199
2018-07-11,1.0052,-0.1093
2018-07-12,1.0073,0.2089
2018-07-13,1.0086,0.1291
2018-07-16,1.0087,0.0099
2018-07-17,1.0088,0.0099
2018-07-18,1.0086,-0.0198
2018-07-19,1.0094,0.0793
2018-07-20,1.0107,0.1288
2018-07-23,1.0117,0.0989
2018-07-24,1.0125,0.0791
2018-07-25,1.0127,0.0198
2018-07-26,1.0121,-0.0592
2018-07-27,1.0127,0.0593
2018-07-30,1.0131,0.0395
2018-07-31,1.0144,0.1283
2018-08-01,1.0132,-0.1183
2018-08-02,1.0122,-0.0987
2018-08-03,1.012,-0.0198
2018-08-06,1.0122,0.0198
2018-08-07,1.0148,0.2569
2018-08-08,1.0129,-0.1872
2018-08-09,1.0136,0.0691
2018-08-10,1.0132,-0.0395
2018-08-13,1.0119,-0.1283
2018-08-14,1.0114,-0.0494
2018-08-15,1.0098,-0.1582
2018-08-16,1.0092,-0.0594
2018-08-17,1.0078,-0.1387
2018-08-20,1.008,0.0198
2018-08-21,1.0094,0.1389
2018-08-22,1.0091,-0.0297
2018-08-23,1.0102,0.109
2018-08-24,1.0104,0.0198
2018-08-27,1.0115,0.1089
2018-08-28,1.0113,-0.0198
2018-08-29,1.0107,-0.0593
2018-08-30,1.0104,-0.0297
2018-08-31,1.0107,0.0297
2018-09-03,1.0104,-0.0297
2018-09-04,1.0111,0.0693
2018-09-05,1.0102,-0.089
2018-09-06,1.0097,-0.0495
2018-09-07,1.0099,0.0198
2018-09-10,1.0091,-0.0792
2018-09-11,1.0087,-0.0396
2018-09-12,1.0086,-0.0099
2018-09-13,1.0093,0.0694
2018-09-14,1.0096,0.0297
2018-09-17,1.0098,0.0198
2018-09-18,1.011,0.1188
2018-09-19,1.0116,0.0593
2018-09-20,1.0117,0.0099
2018-09-21,1.0141,0.2372
2018-09-25,1.0134,-0.069
2018-09-26,1.0147,0.1283
2018-09-27,1.0151,0.0394
2018-09-28,1.0164,0.1281
2018-10-08,1.0141,-0.2263
2018-10-09,1.0145,0.0394
2018-10-10,1.0145,0.0
2018-10-11,1.0128,-0.1676
2018-10-12,1.0142,0.1382
2018-10-15,1.013,-0.1183
2018-10-16,1.0129,-0.0099
2018-10-17,1.013,0.0099
2018-10-18,1.0125,-0.0494
2018-10-19,1.0143,0.1778
2018-10-22,1.0166,0.2268
2018-10-23,1.015,-0.1574
2018-10-24,1.0154,0.0394
2018-10-25,1.0156,0.0197
2018-10-26,1.0158,0.0197
2018-10-29,1.0142,-0.1575
2018-10-30,1.0148,0.0592
2018-10-31,1.0159,0.1084
2018-11-01,1.0162,0.0295
2018-11-02,1.0172,0.0984
2018-11-05,1.0178,0.059
2018-11-06,1.0179,0.0098
2018-11-07,1.0179,0.0
2018-11-08,1.0178,-0.0098
2018-11-09,1.0173,-0.0491
2018-11-12,1.018,0.0688
2018-11-13,1.0187,0.0688
2018-11-14,1.0194,0.0687
2018-11-15,1.0205,0.1079
2018-11-16,1.0214,0.0882
2018-11-19,1.0222,0.0783
2018-11-20,1.0214,-0.0783
2018-11-21,1.0215,0.0098
2018-11-22,1.0213,-0.0196
2018-11-23,1.0201,-0.1175
2018-11-26,1.02,-0.0098
2018-11-27,1.0196,-0.0392
2018-11-28,1.0211,0.1471
