净值日期,单位净值,日增长率
2020-06-24,1.0,0.0
2020-06-30,0.9998,0.0
2020-07-03,0.9999,0.0
2020-07-10,1.0162,0.0
2020-07-17,1.0275,0.0
2020-07-24,1.0333,0.0
2020-07-31,1.0665,0.0
2020-08-07,1.0885,0.0
2020-08-14,1.0747,0.0
2020-08-21,1.0852,0.0
2020-08-25,1.0995,0.0
2020-08-26,1.0919,-0.69
2020-08-27,1.0966,0.43
2020-08-28,1.1188,2.02
2020-08-31,1.1022,-1.48
2020-09-01,1.1215,1.75
2020-09-02,1.1114,-0.9
2020-09-03,1.0988,-1.13
2020-09-04,1.0858,-1.18
2020-09-07,1.0562,-2.73
2020-09-08,1.0513,-0.46
2020-09-09,1.0274,-2.27
2020-09-10,1.034,0.64
2020-09-11,1.0471,1.27
2020-09-14,1.0525,0.52
2020-09-15,1.0601,0.72
2020-09-16,1.0546,-0.52
2020-09-17,1.0532,-0.13
2020-09-18,1.0637,1.0
2020-09-21,1.0567,-0.66
2020-09-22,1.0455,-1.06
2020-09-23,1.057,1.1
2020-09-24,1.0365,-1.94
2020-09-25,1.0353,-0.12
2020-09-28,1.0388,0.34
2020-09-29,1.0436,0.46
2020-09-30,1.0434,-0.02
2020-10-09,1.0838,3.87
2020-10-12,1.1037,1.84
2020-10-13,1.1109,0.65
2020-10-14,1.1069,-0.36
2020-10-15,1.0954,-1.04
2020-10-16,1.0785,-1.54
2020-10-19,1.0578,-1.92
2020-10-20,1.078,1.91
2020-10-21,1.0697,-0.77
2020-10-22,1.064,-0.53
2020-10-23,1.0429,-1.98
2020-10-26,1.0511,0.79
2020-10-27,1.0672,1.53
2020-10-28,1.0905,2.18
2020-10-29,1.0976,0.65
2020-10-30,1.0786,-1.73
2020-11-02,1.0954,1.56
2020-11-03,1.0955,0.01
2020-11-04,1.0983,0.26
2020-11-05,1.138,3.61
2020-11-06,1.1275,-0.92
2020-11-09,1.148,1.82
2020-11-10,1.1493,0.11
2020-11-11,1.1214,-2.43
2020-11-12,1.1281,0.6
2020-11-13,1.1254,-0.24
2020-11-16,1.1328,0.66
2020-11-17,1.1122,-1.82
2020-11-18,1.0993,-1.16
2020-11-19,1.1101,0.98
2020-11-20,1.1255,1.39
2020-11-23,1.1305,0.44
2020-11-24,1.1218,-0.77
2020-11-25,1.099,-2.03
2020-11-26,1.0964,-0.24
2020-11-27,1.1087,1.12
2020-11-30,1.0944,-1.29
2020-12-01,1.1128,1.68
2020-12-02,1.1091,-0.33
2020-12-03,1.1065,-0.23
2020-12-04,1.1184,1.08
2020-12-07,1.1267,0.74
2020-12-08,1.1384,1.04
2020-12-09,1.1286,-0.86
2020-12-10,1.135,0.57
2020-12-11,1.1289,-0.54
2020-12-14,1.1432,1.27
2020-12-15,1.1467,0.31
2020-12-16,1.1536,0.6
2020-12-17,1.1538,0.02
2020-12-18,1.1561,0.2
2020-12-21,1.2048,4.21
2020-12-22,1.1758,-2.41
2020-12-23,1.2047,2.46
2020-12-24,1.1936,-0.92
2020-12-25,1.2222,2.4
2020-12-28,1.2116,-0.87
2020-12-29,1.1926,-1.57
2020-12-30,1.2207,2.36
2020-12-31,1.2362,1.27
2021-01-04,1.2885,4.23
2021-01-05,1.3223,2.62
2021-01-06,1.3265,0.32
2021-01-07,1.3618,2.66
2021-01-08,1.3438,-1.32
2021-01-11,1.3137,-2.24
2021-01-12,1.3346,1.59
2021-01-13,1.3025,-2.41
2021-01-14,1.2796,-1.76
