净值日期,单位净值,日增长率
2018-02-08,1.0,0.0
2018-02-09,1.0011,0.11
2018-02-14,1.0115,0.0
2018-02-23,1.0192,0.0
2018-03-02,1.0074,0.0
2018-03-09,1.0163,0.0
2018-03-16,1.0126,0.0
2018-03-23,0.9946,0.0
2018-03-30,0.9835,0.0
2018-04-04,0.9908,0.0
2018-04-13,0.9957,0.0
2018-04-20,0.981,0.0
2018-04-27,0.9854,0.0
2018-05-04,0.9975,0.0
2018-05-07,1.0191,2.1654
2018-05-08,1.0268,0.7556
2018-05-09,1.0294,0.2532
2018-05-10,1.0349,0.5343
2018-05-11,1.0288,-0.5894
2018-05-14,1.0394,1.0303
2018-05-15,1.0465,0.6831
2018-05-16,1.0422,-0.4109
2018-05-17,1.0292,-1.2474
2018-05-18,1.0343,0.4955
2018-05-21,1.0328,-0.145
2018-05-23,1.0172,0.0
2018-05-24,1.0101,-0.698
2018-05-25,1.0146,0.4455
2018-05-28,1.0351,2.0205
2018-05-29,1.0288,-0.6086
2018-05-30,1.0217,-0.6901
2018-05-31,1.0442,2.2022
2018-06-01,1.0336,-1.0151
2018-06-04,1.0563,2.1962
2018-06-05,1.0669,1.0035
2018-06-06,1.068,0.1031
2018-06-07,1.0607,-0.6835
2018-06-08,1.0486,-1.1408
2018-06-11,1.0451,-0.3338
2018-06-12,1.0827,3.5977
2018-06-13,1.0737,-0.8313
2018-06-14,1.0645,-0.8569
2018-06-15,1.0582,-0.5918
2018-06-19,1.0167,-3.9218
2018-06-20,1.0334,1.6426
2018-06-21,1.0276,-0.5613
2018-06-22,1.0368,0.8953
2018-06-25,1.0352,-0.1543
2018-06-26,1.0247,-1.0143
2018-06-27,0.9989,-2.5178
2018-06-28,0.9771,-2.1824
2018-06-29,1.0063,2.9884
2018-06-30,1.0063,0.0
2018-07-03,0.9802,0.0
2018-07-04,0.9657,-1.4793
2018-07-05,0.9588,-0.7145
2018-07-06,0.959,0.0209
2018-07-09,0.9841,2.6173
2018-07-10,0.984,-0.0102
2018-07-11,0.9715,-1.2703
2018-07-12,0.9934,2.2542
2018-07-13,1.0093,1.6006
2018-07-16,1.0059,-0.3369
2018-07-17,0.9998,-0.6064
2018-07-18,0.9939,-0.5901
2018-07-19,0.9928,-0.1107
2018-07-20,1.0024,0.967
2018-07-23,0.9996,-0.2793
2018-07-24,1.0252,2.561
2018-07-25,1.0294,0.4097
2018-07-26,1.0139,-1.5057
2018-07-27,1.0183,0.434
2018-07-30,1.0104,-0.7758
2018-07-31,1.0157,0.5245
2018-08-01,0.9949,-2.0478
2018-08-02,0.9667,-2.8345
2018-08-03,0.9419,-2.5654
2018-08-06,0.9309,-1.1679
2018-08-07,0.9602,3.1475
2018-08-08,0.9384,-2.2704
2018-08-09,0.9618,2.4936
2018-08-10,0.961,-0.0832
2018-08-13,0.9539,-0.7388
2018-08-14,0.9518,-0.2201
2018-08-15,0.9253,-2.7842
2018-08-16,0.9105,-1.5995
2018-08-17,0.9002,-1.1312
2018-08-20,0.9054,0.5776
2018-08-21,0.9306,2.7833
2018-08-22,0.9234,-0.7737
2018-08-23,0.9251,0.1841
2018-08-24,0.9228,-0.2486
2018-08-27,0.9495,2.8934
2018-08-28,0.943,-0.6846
2018-08-29,0.9422,-0.0848
