净值日期,单位净值,日增长率
2020-10-27,1.0,0.0
2020-10-30,0.9985,0.0
2020-11-06,0.9999,0.0
2020-11-13,0.9973,0.0
2020-11-20,1.0004,0.0
2020-11-27,1.0087,0.0
2020-12-04,1.012,0.0
2020-12-11,1.0064,0.0
2020-12-18,1.0091,0.0
2020-12-25,1.0155,0.0
2020-12-31,1.0256,0.0
2021-01-08,1.0402,0.0
2021-01-15,1.0467,0.0
2021-01-22,1.0535,0.0
2021-01-29,1.0397,0.0
2021-02-05,1.0478,0.0
2021-02-10,1.0623,0.0
2021-02-19,1.0669,0.0
2021-02-26,1.0587,0.0
2021-03-05,1.0566,0.0
2021-03-12,1.0578,0.0
2021-03-19,1.0563,0.0
2021-03-26,1.0596,0.0
2021-04-02,1.0673,0.0
2021-04-09,1.067,0.0
2021-04-16,1.0665,0.0
2021-04-23,1.0748,0.0
2021-04-30,1.0752,0.0
2021-05-07,1.0746,0.0
2021-05-14,1.0767,0.0
2021-05-21,1.0786,0.0
2021-05-28,1.0876,0.0
2021-06-04,1.0851,0.0
2021-06-11,1.0866,0.0
2021-06-18,1.0812,0.0
2021-06-25,1.0889,0.0
2021-06-30,1.0881,0.0
2021-07-02,1.0847,0.0
2021-07-09,1.0863,0.0
2021-07-16,1.0894,0.0
2021-07-23,1.0882,0.0
2021-07-30,1.0788,0.0
2021-08-06,1.092,0.0
2021-08-13,1.0965,0.0
2021-08-20,1.0933,0.0
2021-08-27,1.0987,0.0
2021-09-03,1.104,0.0
2021-09-10,1.1115,0.0
2021-09-17,1.0977,0.0
2021-09-24,1.1034,0.0
2021-09-30,1.1044,0.0
2021-10-08,1.1032,-0.11
2021-10-15,1.0999,0.0
2021-10-22,1.1026,0.0
2021-10-29,1.1039,0.0
2021-11-05,1.0963,0.0
2021-11-12,1.097,0.0
2021-11-19,1.0976,0.0
2021-11-26,1.0957,0.0
2021-12-03,1.0985,0.0
2021-12-10,1.1083,0.0
2021-12-17,1.0963,0.0
2021-12-24,1.0969,0.0
2021-12-31,1.0982,0.0
2022-01-07,1.0911,0.0
2022-01-14,1.0852,0.0
2022-01-21,1.0937,0.0
2022-01-28,1.0857,0.0
2022-02-11,1.091,0.0
2022-02-18,1.0923,0.0
2022-02-25,1.0893,0.0
2022-03-04,1.0835,0.0
2022-03-11,1.0679,0.0
2022-03-18,1.0377,0.0
2022-03-25,1.0436,0.0
2022-04-01,1.054,0.0
2022-04-08,1.0542,0.0
2022-04-15,1.0529,0.0
2022-04-22,1.0467,0.0
2022-04-29,1.0545,0.0
2022-05-06,1.0491,0.0
2022-05-13,1.0551,0.0
2022-05-20,1.0609,0.0
2022-05-27,1.0586,0.0
2022-06-02,1.0663,0.0
2022-06-10,1.076,0.0
2022-06-17,1.0796,0.0
2022-06-24,1.0855,0.0
2022-06-30,1.0929,0.0
2022-07-01,1.0916,-0.12
2022-07-08,1.0862,0.0
2022-07-15,1.0751,0.0
2022-07-22,1.0749,0.0
2022-07-29,1.0708,0.0
2022-08-05,1.0721,0.0
2022-08-12,1.0747,0.0
2022-08-19,1.0738,0.0
2022-08-26,1.0735,0.0
2022-09-02,1.0668,0.0
2022-09-09,1.0725,0.0
2022-09-16,1.0616,0.0
2022-09-23,1.057,0.0
2022-09-30,1.0528,0.0
2022-10-14,1.0565,0.0
2022-10-21,1.0536,0.0
2022-10-26,1.0481,0.0
2022-10-27,1.0462,-0.18
2022-10-28,1.0407,-0.53
2022-10-31,1.034,-0.64
2022-11-01,1.0394,0.52
2022-11-02,1.0418,0.23
2022-11-03,1.0407,-0.11
