净值日期,单位净值,日增长率
2020-03-18,1.0,0.0
2020-03-20,1.0,0.0
2020-03-27,1.0003,0.0
2020-04-03,1.0,0.0
2020-04-10,1.0013,0.0
2020-04-17,1.0034,0.0
2020-04-24,1.0057,0.0
2020-04-30,1.0068,0.0
2020-05-07,1.0053,0.0
2020-05-08,1.005,-0.0298
2020-05-15,1.0031,0.0
2020-05-22,1.0032,0.0
2020-05-29,1.0014,0.0
2020-06-05,0.995,0.0
2020-06-12,0.9959,0.0
2020-06-15,0.9965,0.0602
2020-06-16,0.9967,0.0201
2020-06-17,0.9962,-0.0502
2020-06-18,0.9959,-0.0301
2020-06-19,0.9967,0.0803
2020-06-22,0.9967,0.0
2020-06-23,0.9962,-0.0502
2020-06-24,0.9967,0.0502
2020-06-29,0.9976,0.0903
2020-06-30,0.9989,0.1303
2020-07-01,0.9996,0.0701
2020-07-02,1.0016,0.2001
2020-07-03,1.0031,0.1498
2020-07-06,1.0057,0.2592
2020-07-07,1.0045,-0.1193
2020-07-08,1.0056,0.1095
2020-07-09,1.0051,-0.0497
2020-07-10,1.0039,-0.1194
2020-07-13,1.0047,0.0797
2020-07-14,1.0031,-0.1593
2020-07-15,1.0039,0.0798
2020-07-16,0.9987,-0.518
2020-07-17,0.9999,0.1202
2020-07-20,1.0027,0.28
2020-07-21,1.0045,0.1795
2020-07-22,1.0065,0.1991
2020-07-23,1.008,0.149
2020-07-24,1.0041,-0.3869
2020-07-27,1.0042,0.01
2020-07-28,1.0045,0.0299
2020-07-29,1.0058,0.1294
2020-07-30,1.006,0.0199
2020-07-31,1.0069,0.0895
2020-08-03,1.0077,0.0795
2020-08-04,1.0071,-0.0595
2020-08-05,1.0074,0.0298
2020-08-06,1.0071,-0.0298
2020-08-07,1.0067,-0.0397
2020-08-10,1.0077,0.0993
2020-08-11,1.0072,-0.0496
2020-08-12,1.007,-0.0199
2020-08-13,1.0077,0.0695
2020-08-14,1.0083,0.0595
2020-08-17,1.0103,0.1984
2020-08-18,1.0111,0.0792
2020-08-19,1.0104,-0.0692
2020-08-20,1.0094,-0.099
2020-08-21,1.0096,0.0198
2020-08-24,1.0103,0.07
2020-08-25,1.0097,-0.06
2020-08-26,1.007,-0.27
2020-08-27,1.0075,0.05
2020-08-28,1.0109,0.34
2020-08-31,1.0094,-0.15
2020-09-01,1.0103,0.09
2020-09-02,1.0099,-0.04
2020-09-03,1.0089,-0.1
2020-09-04,1.0072,-0.17
2020-09-07,1.0037,-0.35
2020-09-08,1.0061,0.24
2020-09-09,1.0031,-0.3
2020-09-10,1.0035,0.04
2020-09-11,1.0049,0.14
2020-09-14,1.0072,0.23
2020-09-15,1.0089,0.17
2020-09-16,1.0078,-0.11
2020-09-17,1.0062,-0.16
2020-09-18,1.0115,0.53
2020-09-21,1.0091,-0.24
2020-09-22,1.0064,-0.27
2020-09-23,1.0065,0.01
2020-09-24,1.0022,-0.43
2020-09-25,1.0029,0.07
2020-09-28,1.0043,0.14
2020-09-29,1.0039,-0.04
2020-09-30,1.0037,-0.02
2020-10-09,1.0073,0.36
2020-10-12,1.0135,0.62
2020-10-13,1.0136,0.01
2020-10-14,1.0131,-0.05
2020-10-15,1.0134,0.03
2020-10-16,1.0145,0.11
2020-10-19,1.0134,-0.11
2020-10-20,1.0145,0.11
2020-10-21,1.0158,0.13
2020-10-22,1.0167,0.09
2020-10-23,1.0155,-0.12
2020-10-26,1.0128,-0.27
2020-10-27,1.0122,-0.06
2020-10-28,1.0136,0.14
2020-10-29,1.0136,0.0
2020-10-30,1.0108,-0.28
2020-11-02,1.0103,-0.05
2020-11-03,1.0129,0.26
2020-11-04,1.0151,0.22
2020-11-05,1.0177,0.26
2020-11-06,1.0169,-0.08
2020-11-09,1.0207,0.37
2020-11-10,1.0199,-0.08
2020-11-11,1.0198,-0.01
2020-11-12,1.0193,-0.05
2020-11-13,1.0133,-0.59
2020-11-16,1.0164,0.31
2020-11-17,1.0159,-0.05
2020-11-18,1.0163,0.04
2020-11-19,1.017,0.07
2020-11-20,1.0164,-0.06
2020-11-23,1.0208,0.43
2020-11-24,1.0195,-0.13
2020-11-25,1.018,-0.15
2020-11-26,1.0201,0.21
2020-11-27,1.0252,0.5
2020-11-30,1.0241,-0.11
2020-12-01,1.0313,0.7
2020-12-02,1.0305,-0.08
2020-12-03,1.0296,-0.09
2020-12-04,1.0298,0.02
2020-12-07,1.0276,-0.21
2020-12-08,1.0265,-0.11
2020-12-09,1.0245,-0.19
2020-12-10,1.0242,-0.03
2020-12-11,1.0221,-0.21
2020-12-14,1.0247,0.25
2020-12-15,1.0251,0.04
2020-12-16,1.0272,0.2
2020-12-17,1.0311,0.38
2020-12-18,1.0293,-0.17
2020-12-21,1.0305,0.12
2020-12-22,1.0275,-0.29
2020-12-23,1.0286,0.11
2020-12-24,1.0288,0.02
2020-12-25,1.0305,0.17
2020-12-28,1.0315,0.1
2020-12-29,1.031,-0.05
2020-12-30,1.0346,0.35
2020-12-31,1.0379,0.32
2021-01-04,1.0385,0.06
2021-01-05,1.0427,0.4
2021-01-06,1.048,0.51
2021-01-07,1.056,0.76
2021-01-08,1.0541,-0.18
2021-01-11,1.053,-0.1
2021-01-12,1.0633,0.98
2021-01-13,1.0606,-0.25
2021-01-14,1.0528,-0.74
2021-01-15,1.0541,0.12
2021-01-18,1.0581,0.38
2021-01-19,1.0526,-0.52
2021-01-20,1.0545,0.18
2021-01-21,1.0593,0.46
2021-01-22,1.0603,0.09
2021-01-25,1.065,0.44
2021-01-26,1.057,-0.75
2021-01-27,1.0593,0.22
2021-01-28,1.0512,-0.76
2021-01-29,1.0504,-0.08
2021-02-01,1.0558,0.51
2021-02-02,1.0599,0.39
2021-02-03,1.0603,0.04
2021-02-04,1.0609,0.06
2021-02-05,1.0632,0.22
2021-02-08,1.0686,0.51
