净值日期,单位净值,日增长率
2013-06-25,1.0,0.0
2013-06-28,1.0019,0.19
2013-06-30,1.0023,0.0399
2013-07-05,1.004,0.1696
2013-07-12,1.0038,-0.0199
2013-07-19,1.0036,-0.0199
2013-07-26,1.0065,0.289
2013-08-02,1.0075,0.0994
2013-08-09,1.0071,-0.0397
2013-08-16,1.0066,-0.0496
2013-08-23,1.0079,0.1291
2013-08-30,1.0089,0.0992
2013-09-06,1.0098,0.0892
2013-09-13,1.01,0.0198
2013-09-18,1.0097,-0.0297
2013-09-25,1.0103,0.0594
2013-09-26,1.0102,-0.0099
2013-09-27,1.0127,0.2475
2013-09-30,1.0152,0.2469
2013-10-08,1.0178,0.2561
2013-10-09,1.0237,0.5797
2013-10-10,1.0212,-0.2442
2013-10-11,1.0304,0.9009
2013-10-14,1.0333,0.2814
2013-10-15,1.0244,-0.8613
2013-10-16,1.0066,-1.7376
2013-10-17,1.0007,-0.5861
2013-10-18,1.0043,0.3597
2013-10-21,1.0262,2.1806
2013-10-22,1.016,-0.994
2013-10-23,0.9887,-2.687
2013-10-24,0.9824,-0.6372
2013-10-25,0.9762,-0.6311
2013-10-28,0.978,0.1844
2013-10-29,0.9727,-0.5419
2013-10-30,0.9743,0.1645
2013-10-31,0.9595,-1.519
2013-11-01,0.9571,-0.2501
2013-11-04,0.9583,0.1254
2013-11-05,0.9647,0.6678
2013-11-06,0.9576,-0.736
2013-11-07,0.9455,-1.2636
2013-11-08,0.9361,-0.9942
2013-11-11,0.9345,-0.1709
2013-11-12,0.936,0.1605
2013-11-13,0.9272,-0.9402
2013-11-14,0.9305,0.3559
2013-11-15,0.9358,0.5696
2013-11-18,0.9434,0.8121
2013-11-19,0.9427,-0.0742
2013-11-20,0.9471,0.4667
2013-11-21,0.9416,-0.5807
2013-11-22,0.937,-0.4885
2013-11-25,0.9349,-0.2241
2013-11-26,0.9372,0.246
2013-11-27,0.9472,1.067
2013-11-28,0.9525,0.5595
2013-11-29,0.9556,0.3255
2013-12-02,0.9298,-2.6999
2013-12-03,0.9378,0.8604
2013-12-04,0.9508,1.3862
2013-12-05,0.949,-0.1893
2013-12-06,0.9449,-0.432
