净值日期,单位净值,日增长率
2020-08-14,1.0,0.0
2020-08-21,0.9993,0.0
2020-08-28,1.0015,0.0
2020-09-04,0.9994,0.0
2020-09-11,0.9947,0.0
2020-09-18,0.9982,0.0
2020-09-21,0.996,-0.22
2020-09-22,0.9949,-0.11
2020-09-23,0.9983,0.34
2020-09-24,0.9925,-0.58
2020-09-25,0.992,-0.05
2020-09-28,0.9915,-0.05
2020-09-29,0.9932,0.17
2020-09-30,0.9947,0.15
2020-10-09,1.0047,1.01
2020-10-12,1.0126,0.79
2020-10-13,1.0149,0.23
2020-10-14,1.0162,0.13
2020-10-15,1.0112,-0.49
2020-10-16,1.0098,-0.14
2020-10-19,1.0056,-0.42
2020-10-20,1.0105,0.49
2020-10-21,1.0097,-0.08
2020-10-22,1.003,-0.66
2020-10-23,0.995,-0.8
2020-10-26,0.9989,0.39
2020-10-27,1.0017,0.28
2020-10-28,1.0074,0.57
2020-10-29,1.0121,0.47
2020-10-30,1.0035,-0.85
2020-11-02,1.0112,0.77
2020-11-03,1.0138,0.26
2020-11-04,1.0175,0.36
2020-11-05,1.0295,1.18
2020-11-06,1.0221,-0.72
2020-11-09,1.0278,0.56
2020-11-10,1.0171,-1.04
2020-11-11,1.0007,-1.61
2020-11-12,1.0084,0.77
2020-11-13,1.0118,0.34
2020-11-16,1.0167,0.48
2020-11-17,1.0133,-0.33
2020-11-18,1.0124,-0.09
2020-11-19,1.0139,0.15
2020-11-20,1.0197,0.57
2020-11-23,1.0248,0.5
2020-11-24,1.0161,-0.85
2020-11-25,1.0033,-1.26
2020-11-26,1.002,-0.13
2020-11-27,1.0039,0.19
2020-11-30,0.9996,-0.43
2020-12-01,1.0113,1.17
2020-12-02,1.0083,-0.3
2020-12-03,1.0101,0.18
2020-12-04,1.0141,0.4
2020-12-07,1.0122,-0.19
2020-12-08,1.0131,0.09
2020-12-09,1.0039,-0.91
2020-12-10,1.0063,0.24
2020-12-11,0.9978,-0.84
2020-12-14,1.0001,0.23
2020-12-15,1.0097,0.96
2020-12-16,1.0115,0.18
2020-12-17,1.0175,0.59
2020-12-18,1.0208,0.32
2020-12-21,1.0264,0.55
2020-12-22,1.0204,-0.58
2020-12-23,1.0218,0.14
2020-12-24,1.0188,-0.29
