净值日期,单位净值,日增长率
2020-09-07,1.0,0.0
2020-09-11,0.9984,0.0
2020-09-18,1.0092,0.0
2020-09-25,0.973,0.0
2020-09-30,0.983,0.0
2020-10-09,1.0108,2.83
2020-10-16,1.0242,0.0
2020-10-23,1.0121,0.0
2020-10-30,1.0148,0.0
2020-11-05,1.0763,0.0
2020-11-06,1.0725,-0.35
2020-11-09,1.0845,1.12
2020-11-10,1.0793,-0.48
2020-11-11,1.0548,-2.27
2020-11-12,1.0616,0.64
2020-11-13,1.0532,-0.79
2020-11-16,1.0579,0.45
2020-11-17,1.0477,-0.96
2020-11-18,1.0379,-0.94
2020-11-19,1.0493,1.1
2020-11-20,1.0569,0.72
2020-11-23,1.0701,1.25
2020-11-24,1.0623,-0.73
2020-11-25,1.0404,-2.06
2020-11-26,1.0406,0.02
2020-11-27,1.0502,0.92
2020-11-30,1.048,-0.21
2020-12-01,1.069,2.0
2020-12-02,1.06,-0.84
2020-12-03,1.0584,-0.15
2020-12-04,1.0663,0.75
2020-12-07,1.0688,0.23
2020-12-08,1.0754,0.62
2020-12-09,1.0636,-1.1
2020-12-10,1.0672,0.34
2020-12-11,1.0623,-0.46
2020-12-14,1.0813,1.79
2020-12-15,1.0844,0.29
2020-12-16,1.0875,0.29
2020-12-17,1.0844,0.17
2020-12-18,1.0942,0.9
2020-12-21,1.128,3.09
2020-12-22,1.1122,-1.4
2020-12-23,1.1403,2.53
2020-12-24,1.1433,0.26
2020-12-25,1.1727,2.57
2020-12-28,1.173,0.03
2020-12-29,1.143,-2.56
2020-12-30,1.1771,2.98
2020-12-31,1.1996,1.91
2021-01-04,1.251,4.28
2021-01-05,1.2661,1.21
2021-01-06,1.2709,0.38
2021-01-07,1.3022,2.46
2021-01-08,1.2864,-1.21
2021-01-11,1.268,-1.43
2021-01-12,1.3038,2.82
2021-01-13,1.2819,-1.68
2021-01-14,1.2504,-2.46
2021-01-15,1.2632,1.02
2021-01-18,1.2865,1.84
2021-01-19,1.2693,-1.34
2021-01-20,1.2989,2.33
2021-01-21,1.3239,1.92
2021-01-22,1.3517,2.1
2021-01-25,1.3553,0.27
2021-01-26,1.319,-2.68
2021-01-27,1.3293,0.78
2021-01-28,1.2782,-3.84
2021-01-29,1.2623,-1.24
2021-02-01,1.2758,1.07
2021-02-02,1.2984,1.77
2021-02-03,1.2903,-0.62
2021-02-04,1.272,-1.42
2021-02-05,1.2576,-1.13
2021-02-08,1.2844,2.13
2021-02-09,1.3261,3.25
2021-02-10,1.358,2.41
2021-02-18,1.3389,-1.41
2021-02-19,1.3196,-1.44
2021-02-22,1.2871,-2.46
2021-02-23,1.2842,-0.23
2021-02-24,1.2319,-4.07
2021-02-25,1.2371,0.42
2021-02-26,1.206,-2.51
2021-03-01,1.2437,3.13
2021-03-02,1.2351,-0.69
2021-03-03,1.2496,1.17
2021-03-04,1.1964,-4.26
2021-03-05,1.1942,-0.18
2021-03-08,1.1519,-3.54
2021-03-09,1.126,-2.25
2021-03-10,1.1349,0.79
2021-03-11,1.1543,1.71
2021-03-12,1.1504,-0.34
2021-03-15,1.1241,-2.29
2021-03-16,1.1296,0.49
2021-03-17,1.144,1.27
2021-03-18,1.1585,1.27
2021-03-19,1.1243,-2.95
2021-03-22,1.1277,0.3
2021-03-23,1.1086,-1.69
2021-03-24,1.0792,-2.65
2021-03-25,1.0826,0.32
2021-03-26,1.1162,3.1
2021-03-29,1.1155,-0.06
2021-03-30,1.1319,1.47
2021-03-31,1.1176,-1.26
2021-04-01,1.1339,1.46
2021-04-02,1.1427,0.78
2021-04-06,1.141,-0.15
2021-04-07,1.0738,-0.63
2021-04-08,1.0759,0.2
2021-04-09,1.064,-1.11
2021-04-12,1.0377,-2.47
2021-04-13,1.0416,0.38
2021-04-14,1.0545,1.24
2021-04-15,1.0541,-0.04
2021-04-16,1.0544,0.03
2021-04-19,1.0783,2.27
2021-04-20,1.0743,-0.37
2021-04-21,1.0713,-0.28
2021-04-22,1.078,0.63
2021-04-23,1.0842,0.58
2021-04-26,1.0787,-0.51
2021-04-27,1.0844,0.53
2021-04-28,1.0918,0.68
2021-04-29,1.0917,-0.01
2021-04-30,1.0858,-0.54
2021-05-06,1.0771,-0.8
2021-05-07,1.0612,-1.48
2021-05-10,1.058,-0.3
2021-05-11,1.0537,-0.41
2021-05-12,1.0549,0.11
2021-05-13,1.0461,-0.83
2021-05-14,1.0589,1.22
2021-05-17,1.0776,1.77
2021-05-18,1.0805,0.27
2021-05-19,1.0833,0.26
2021-05-20,1.0888,0.51
2021-05-21,1.0824,-0.59
2021-05-24,1.0884,0.55
2021-05-25,1.1116,2.13
2021-05-26,1.1046,-0.63
2021-05-27,1.1148,0.92
2021-05-28,1.1111,-0.33
2021-05-31,1.1245,1.21
2021-06-01,1.1269,0.21
2021-06-02,1.1216,-0.47
2021-06-03,1.1084,-1.18
2021-06-04,1.111,0.23
2021-06-07,1.1084,-0.23
2021-06-08,1.1023,-0.55
2021-06-09,1.1031,0.07
2021-06-10,1.1151,1.09
2021-06-11,1.1013,-1.24
2021-06-15,1.1037,0.22
2021-06-16,1.0779,-2.34
2021-06-17,1.091,1.22
2021-06-18,1.1057,1.35
2021-06-21,1.1227,1.54
2021-06-22,1.1212,-0.13
2021-06-23,1.1431,1.95
2021-06-24,1.144,0.08
2021-06-25,1.1617,1.55
2021-06-28,1.1608,-0.08
2021-06-29,1.1613,0.04
2021-06-30,1.1629,0.14
2021-07-01,1.1552,-0.66
2021-07-02,1.1295,-2.22
2021-07-05,1.1415,1.06
2021-07-06,1.0585,-0.09
2021-07-07,1.0803,2.06
2021-07-08,1.0753,-0.46
2021-07-09,1.0845,0.86
2021-07-12,1.1058,1.96
2021-07-13,1.1096,0.34
2021-07-14,1.0934,-1.46
2021-07-15,1.1063,1.18
2021-07-16,1.0963,-0.9
2021-07-19,1.0942,-0.19
2021-07-20,1.1,0.53
2021-07-21,1.1226,2.05
2021-07-22,1.1254,0.25
2021-07-23,1.1051,-1.8
2021-07-26,1.0901,-1.36
2021-07-27,1.0401,-4.59
2021-07-28,1.0458,0.55
2021-07-29,1.0899,4.22
2021-07-30,1.0871,-0.26
2021-08-02,1.1005,1.23
2021-08-03,1.0842,-1.48
2021-08-04,1.1188,3.19
2021-08-05,1.1242,0.48
2021-08-06,1.1239,-0.03
2021-08-09,1.12,-0.35
2021-08-10,1.1403,1.81
2021-08-11,1.1355,-0.42
2021-08-12,1.13,-0.48
2021-08-13,1.109,-1.86
2021-08-16,1.0952,-1.24
2021-08-17,1.0745,-1.89
2021-08-18,1.0737,-0.07
2021-08-19,1.0808,0.66
2021-08-20,1.0655,-1.42
2021-08-23,1.0911,2.4
2021-08-24,1.1073,1.48
2021-08-25,1.1081,0.07
2021-08-26,1.0986,-0.86
2021-08-27,1.1054,0.62
2021-08-30,1.1128,0.67
2021-08-31,1.1085,-0.39
2021-09-01,1.089,-1.76
2021-09-02,1.1032,1.3
2021-09-03,1.0801,-2.09
2021-09-06,1.0895,0.87
