净值日期,单位净值,日增长率
2019-03-19,1.0,0.0
2019-03-22,1.0,0.0
2019-03-29,1.0001,0.0
2019-04-04,1.0002,0.0
2019-04-12,1.0001,0.0
2019-04-18,1.0001,0.0
2019-04-19,1.0,-0.01
2019-04-22,0.9993,-0.07
2019-04-23,0.9993,0.0
2019-04-24,0.9995,0.02
2019-04-25,0.999,-0.05
2019-04-26,0.9979,-0.1101
2019-04-29,0.9981,0.02
2019-04-30,0.9981,0.0
2019-05-06,0.9956,-0.2505
2019-05-07,0.9963,0.0703
2019-05-08,0.995,-0.1305
2019-05-09,0.9941,-0.0905
2019-05-10,0.9971,0.3018
2019-05-13,0.9962,-0.0903
2019-05-14,0.9958,-0.0402
2019-05-15,0.9984,0.2611
2019-05-16,0.9979,-0.0501
2019-05-17,0.9959,-0.2004
2019-05-20,0.9936,-0.2309
2019-05-21,0.9953,0.1711
2019-05-22,0.9948,-0.0502
2019-05-23,0.9908,-0.4021
2019-05-24,0.991,0.0202
2019-05-27,0.9931,0.2119
2019-05-28,0.995,0.1913
2019-05-29,0.9934,-0.1608
2019-05-30,0.9929,-0.0503
2019-05-31,0.9932,0.0302
2019-06-03,0.9911,-0.2114
2019-06-04,0.9881,-0.3027
2019-06-05,0.9851,-0.3036
2019-06-06,0.9803,-0.4873
2019-06-10,0.9859,0.5713
2019-06-11,0.9969,1.1157
2019-06-12,0.9925,-0.4414
2019-06-13,0.9915,-0.1008
2019-06-14,0.989,-0.2521
2019-06-17,0.9854,-0.364
2019-06-18,0.9876,0.2233
2019-06-19,0.9937,0.6177
2019-06-20,1.0065,1.2881
2019-06-21,1.006,-0.0497
2019-06-24,1.01,0.3976
2019-06-25,1.0057,-0.4257
2019-06-26,1.013,0.7259
2019-06-27,1.0243,1.1155
2019-06-28,1.0256,0.1269
2019-06-30,1.0255,0.0
2019-07-01,1.0498,2.3596
2019-07-02,1.0553,0.5239
2019-07-03,1.0387,-1.573
2019-07-04,1.0255,-1.2708
2019-07-05,1.0431,1.7162
2019-07-08,1.0245,-1.7831
2019-07-09,1.0253,0.0781
2019-07-10,1.0343,0.8778
2019-07-11,1.0245,-0.9475
2019-07-12,1.0356,1.0835
2019-07-15,1.0372,0.1545
2019-07-16,1.0286,-0.8292
2019-07-17,1.0253,-0.3208
2019-07-18,1.0232,-0.2048
2019-07-19,1.0251,0.1857
2019-07-22,1.0583,3.2387
2019-07-23,1.0554,-0.274
2019-07-24,1.0644,0.8528
2019-07-25,1.0739,0.8925
2019-07-26,1.0823,0.7822
2019-07-29,1.0866,0.3973
2019-07-30,1.0837,-0.2669
2019-07-31,1.0801,-0.3322
2019-08-01,1.0699,-0.9444
2019-08-02,1.0659,-0.3739
2019-08-05,1.0475,-1.7262
2019-08-06,1.0496,0.2005
2019-08-07,1.0512,0.1524
2019-08-08,1.0835,3.0727
2019-08-09,1.076,-0.6922
2019-08-12,1.0876,1.0781
2019-08-13,1.0782,-0.8643
2019-08-14,1.0987,1.9013
2019-08-15,1.1002,0.1365
2019-08-16,1.1099,0.8817
2019-08-19,1.1218,1.0722
2019-08-20,1.1259,0.3655
2019-08-21,1.1379,1.0658
2019-08-22,1.15,1.0634
2019-08-23,1.1641,1.2261
2019-08-26,1.1524,-1.0051
2019-08-27,1.1629,0.9111
2019-08-28,1.1669,0.344
2019-08-29,1.1781,0.9598
2019-08-30,1.1813,0.2716
2019-09-02,1.1997,1.5576
2019-09-03,1.1994,-0.025
2019-09-04,1.1933,-0.5086
2019-09-05,1.1967,0.2849
2019-09-06,1.1947,-0.1671
2019-09-09,1.1974,0.226
2019-09-10,1.1893,-0.6765
2019-09-11,1.1641,-2.1189
2019-09-12,1.179,1.28
2019-09-16,1.1861,0.6022
2019-09-17,1.182,-0.3457
2019-09-18,1.199,1.4382
2019-09-19,1.2037,0.392
2019-09-20,1.2175,1.1465
2019-09-23,1.2044,-1.076
2019-09-24,1.2193,1.2371
2019-09-25,1.2049,-1.181
2019-09-26,1.1877,-1.4275
2019-09-27,1.1926,0.4126
2019-09-30,1.1852,-0.6205
2019-10-08,1.1953,0.8522
2019-10-09,1.1954,0.0084
